1.920,0.0751,-0.0077,0.0000,0.0000,
1.924,0.0758,-0.0080,0.0000,0.0000,
1.928,0.0758,-0.0077,0.0000,0.0000,
1.932,0.0741,-0.0077,0.0000,0.0000,
1.936,0.0761,-0.0080,0.0000,0.0000,
1.941,0.0761,-0.0090,0.0000,0.0000,
1.945,0.0751,-0.0074,0.0000,0.0000,
1.949,0.0745,-0.0084,0.0000,0.0000,
1.953,0.0745,-0.0077,0.0000,0.0000,
1.958,0.0748,-0.0084,0.0000,0.0000,
1.962,0.0741,-0.0077,0.0000,0.0000,
1.966,0.0735,-0.0084,0.0000,0.0000,
1.970,0.0738,-0.0077,0.0000,0.0000,
1.974,0.0741,-0.0077,0.0000,0.0000,
1.979,0.0732,-0.0093,0.0000,0.0000,
1.983,0.0719,-0.0077,0.0000,0.0000,
1.987,0.0732,-0.0077,0.0000,0.0000,
1.991,0.0732,-0.0077,0.0000,0.0000,
1.995,0.0732,-0.0074,0.0000,0.0000,
1.999,0.0722,-0.0087,0.0000,0.0000,
2.003,0.0729,-0.0084,0.0000,0.0000,
2.007,0.0732,-0.0071,0.0000,0.0000,
2.011,0.0732,-0.0087,0.0000,0.0000,
2.015,0.0732,-0.0084,0.0000,0.0000,
2.019,0.0735,-0.0071,0.0000,0.0000,
2.024,0.0741,-0.0080,0.0000,0.0000,
2.028,0.0738,-0.0077,0.0000,0.0000,
2.032,0.0741,-0.0080,0.0000,0.0000,
2.036,0.0732,-0.0093,0.0000,0.0000,
2.040,0.0748,-0.0068,0.0000,0.0000,
2.044,0.0741,-0.0077,0.0000,0.0000,
2.049,0.0735,-0.0090,0.0000,0.0000,
2.053,0.0735,-0.0084,0.0000,0.0000,
2.057,0.0751,-0.0080,0.0000,0.0000,
2.061,0.0738,-0.0077,0.0000,0.0000,
2.064,0.0738,-0.0087,0.0000,0.0000,
2.066,0.0735,-0.0084,0.0000,0.0000,
2.069,0.0754,-0.0077,0.0000,0.0000,
2.072,0.0735,-0.0087,0.0000,0.0000,
2.074,0.0758,-0.0090,0.0000,0.0000,
2.077,0.0745,-0.0087,0.0000,0.0000,
2.079,0.0735,-0.0087,0.0000,0.0000,
2.083,0.0738,-0.0097,0.0000,0.0000,
2.087,0.0732,-0.0074,0.0000,0.0000,
2.091,0.0748,-0.0077,0.0000,0.0000,
2.095,0.0738,-0.0080,0.0000,0.0000,
2.098,0.0735,-0.0077,0.0000,0.0000,
2.102,0.0732,-0.0093,0.0000,0.0000,
2.106,0.0729,-0.0071,0.0000,0.0000,
2.110,0.0738,-0.0080,0.0000,0.0000,
2.114,0.0719,-0.0080,0.0000,0.0000,
2.119,0.0732,-0.0087,0.0000,0.0000,
2.123,0.0738,-0.0077,0.0000,0.0000,
2.127,0.0741,-0.0087,0.0000,0.0000,
2.131,0.0732,-0.0080,0.0000,0.0000,
2.136,0.0738,-0.0077,0.0000,0.0000,
2.140,0.0751,-0.0087,0.0000,0.0000,
2.144,0.0748,-0.0071,0.0000,0.0000,
2.148,0.0738,-0.0077,0.0000,0.0000,
2.152,0.0748,-0.0077,0.0000,0.0000,
2.156,0.0751,-0.0084,0.0000,0.0000,
2.161,0.0761,-0.0080,0.0000,0.0000,
2.164,0.0758,-0.0080,0.0000,0.0000,
2.168,0.0751,-0.0074,0.0000,0.0000,
2.172,0.0754,-0.0087,0.0000,0.0000,
2.176,0.0751,-0.0077,0.0000,0.0000,
2.180,0.0741,-0.0080,0.0000,0.0000,
2.185,0.0735,-0.0077,0.0000,0.0000,
2.189,0.0745,-0.0080,0.0000,0.0000,
2.193,0.0738,-0.0084,0.0000,0.0000,
2.197,0.0745,-0.0074,0.0000,0.0000,
2.201,0.0732,-0.0084,0.0000,0.0000,
2.205,0.0729,-0.0077,0.0000,0.0000,
2.210,0.0738,-0.0074,0.0000,0.0000,
2.214,0.0729,-0.0084,0.0000,0.0000,
2.219,0.0732,-0.0084,0.0000,0.0000,
2.222,0.0729,-0.0087,0.0000,0.0000,
2.226,0.0729,-0.0084,0.0000,0.0000,
2.230,0.0722,-0.0077,0.0000,0.0000,
2.234,0.0722,-0.0071,0.0000,0.0000,
2.238,0.0732,-0.0080,0.0000,0.0000,
2.243,0.0732,-0.0087,0.0000,0.0000,
2.247,0.0722,-0.0103,0.0000,0.0000,
2.251,0.0732,-0.0080,0.0000,0.0000,
2.255,0.0725,-0.0084,0.0000,0.0000,
2.259,0.0738,-0.0087,0.0000,0.0000,
2.263,0.0725,-0.0077,0.0000,0.0000,
2.267,0.0741,-0.0080,0.0000,0.0000,
2.271,0.0741,-0.0071,0.0000,0.0000,
2.275,0.0751,-0.0097,0.0000,0.0000,
2.279,0.0741,-0.0074,0.0000,0.0000,
2.283,0.0738,-0.0080,0.0000,0.0000,
2.288,0.0745,-0.0077,0.0000,0.0000,
2.291,0.0748,-0.0074,0.0000,0.0000,
2.296,0.0748,-0.0077,0.0000,0.0000,
2.300,0.0741,-0.0106,0.0000,0.0000,
2.304,0.0751,-0.0087,0.0000,0.0000,
2.308,0.0748,-0.0074,0.0000,0.0000,
2.313,0.0748,-0.0080,0.0000,0.0000,
2.316,0.0751,-0.0074,0.0000,0.0000,
2.321,0.0741,-0.0077,0.0000,0.0000,
2.325,0.0738,-0.0080,0.0000,0.0000,
2.329,0.0741,-0.0077,0.0000,0.0000,
2.333,0.0729,-0.0080,0.0000,0.0000,
2.336,0.0732,-0.0071,0.0000,0.0000,
2.339,0.0738,-0.0090,0.0000,0.0000,
2.341,0.0741,-0.0084,0.0000,0.0000,
2.344,0.0738,-0.0074,0.0000,0.0000,
2.347,0.0735,-0.0080,0.0000,0.0000,
2.350,0.0725,-0.0087,0.0000,0.0000,
2.353,0.0729,-0.0090,0.0000,0.0000,
2.358,0.0758,-0.0093,0.0000,0.0000,
2.361,0.0745,-0.0074,0.0000,0.0000,
2.366,0.0729,-0.0087,0.0000,0.0000,
2.370,0.0732,-0.0077,0.0000,0.0000,
2.374,0.0748,-0.0090,0.0000,0.0000,
2.378,0.0758,-0.0077,0.0000,0.0000,
2.382,0.0741,-0.0087,0.0000,0.0000,
2.386,0.0745,-0.0080,0.0000,0.0000,
2.391,0.0754,-0.0084,0.0000,0.0000,
2.395,0.0758,-0.0077,0.0000,0.0000,
2.399,0.0748,-0.0100,0.0000,0.0000,
2.403,0.0748,-0.0077,0.0000,0.0000,
2.407,0.0745,-0.0077,0.0000,0.0000,
2.411,0.0754,-0.0074,0.0000,0.0000,
2.415,0.0741,-0.0080,0.0000,0.0000,
2.420,0.0748,-0.0087,0.0000,0.0000,
2.424,0.0758,-0.0087,0.0000,0.0000,
2.428,0.0741,-0.0077,0.0000,0.0000,
2.432,0.0741,-0.0077,0.0000,0.0000,
2.436,0.0745,-0.0084,0.0000,0.0000,
2.441,0.0748,-0.0077,0.0000,0.0000,
2.445,0.0745,-0.0087,0.0000,0.0000,
2.449,0.0745,-0.0080,0.0000,0.0000,
2.454,0.0735,-0.0084,0.0000,0.0000,
2.458,0.0732,-0.0084,0.0000,0.0000,
2.462,0.0732,-0.0084,0.0000,0.0000,
2.465,0.0729,-0.0077,0.0000,0.0000,
2.470,0.0732,-0.0077,0.0000,0.0000,
2.474,0.0732,-0.0061,0.0000,0.0000,
2.478,0.0732,-0.0077,0.0000,0.0000,
2.482,0.0712,-0.0080,0.0000,0.0000,
2.486,0.0735,-0.0084,0.0000,0.0000,
2.490,0.0732,-0.0080,0.0000,0.0000,
2.495,0.0729,-0.0071,0.0000,0.0000,
2.499,0.0735,-0.0077,0.0000,0.0000,
2.503,0.0725,-0.0090,0.0000,0.0000,
2.508,0.0741,-0.0084,0.0000,0.0000,
2.512,0.0738,-0.0084,0.0000,0.0000,
2.516,0.0741,-0.0084,0.0000,0.0000,
2.520,0.0741,-0.0080,0.0000,0.0000,
2.524,0.0745,-0.0074,0.0000,0.0000,
2.528,0.0748,-0.0084,0.0000,0.0000,
2.532,0.0741,-0.0084,0.0000,0.0000,
2.536,0.0741,-0.0080,0.0000,0.0000,
2.540,0.0754,-0.0077,0.0000,0.0000,
2.545,0.0741,-0.0071,0.0000,0.0000,
2.549,0.0748,-0.0084,0.0000,0.0000,
2.553,0.0748,-0.0087,0.0000,0.0000,
2.557,0.0738,-0.0071,0.0000,0.0000,
2.561,0.0738,-0.0077,0.0000,0.0000,
2.565,0.0735,-0.0087,0.0000,0.0000,
2.569,0.0738,-0.0084,0.0000,0.0000,
2.573,0.0738,-0.0074,0.0000,0.0000,
2.577,0.0738,-0.0084,0.0000,0.0000,
2.581,0.0732,-0.0087,0.0000,0.0000,
2.585,0.0729,-0.0080,0.0000,0.0000,
2.588,0.0732,-0.0087,0.0000,0.0000,
2.591,0.0732,-0.0071,0.0000,0.0000,
2.594,0.0741,-0.0084,0.0000,0.0000,
2.596,0.0738,-0.0074,0.0000,0.0000,
2.599,0.0729,-0.0084,0.0000,0.0000,
2.602,0.0741,-0.0087,0.0000,0.0000,
2.605,0.0735,-0.0100,0.0000,0.0000,
2.607,0.0741,-0.0100,0.0000,0.0000,
2.610,0.0738,-0.0087,0.0000,0.0000,
2.613,0.0738,-0.0068,0.0000,0.0000,
2.616,0.0729,-0.0077,0.0000,0.0000,
2.620,0.0754,-0.0068,0.0000,0.0000,
2.623,0.0745,-0.0077,0.0000,0.0000,
2.628,0.0741,-0.0084,0.0000,0.0000,
2.632,0.0738,-0.0077,0.0000,0.0000,
2.636,0.0751,-0.0080,0.0000,0.0000,
2.640,0.0748,-0.0087,0.0000,0.0000,
2.644,0.0754,-0.0087,0.0000,0.0000,
2.649,0.0741,-0.0084,0.0000,0.0000,
2.653,0.0745,-0.0080,0.0000,0.0000,
2.658,0.0748,-0.0074,0.0000,0.0000,
2.662,0.0745,-0.0071,0.0000,0.0000,
2.666,0.0738,-0.0087,0.0000,0.0000,
2.670,0.0735,-0.0087,0.0000,0.0000,
2.674,0.0732,-0.0077,0.0000,0.0000,
2.678,0.0751,-0.0077,0.0000,0.0000,
2.682,0.0738,-0.0087,0.0000,0.0000,
2.686,0.0729,-0.0077,0.0000,0.0000,
2.690,0.0738,-0.0087,0.0000,0.0000,
2.694,0.0735,-0.0077,0.0000,0.0000,
2.698,0.0722,-0.0084,0.0000,0.0000,
2.702,0.0738,-0.0080,0.0000,0.0000,
2.707,0.0725,-0.0080,0.0000,0.0000,
2.711,0.0732,-0.0077,0.0000,0.0000,
2.715,0.0729,-0.0100,0.0000,0.0000,
2.719,0.0729,-0.0077,0.0000,0.0000,
2.723,0.0741,-0.0084,0.0000,0.0000,
2.727,0.0735,-0.0074,0.0000,0.0000,
2.731,0.0722,-0.0090,0.0000,0.0000,
2.735,0.0729,-0.0093,0.0000,0.0000,
2.739,0.0729,-0.0084,0.0000,0.0000,
2.743,0.0745,-0.0077,0.0000,0.0000,
2.747,0.0735,-0.0077,0.0000,0.0000,
2.751,0.0732,-0.0090,0.0000,0.0000,
2.755,0.0735,-0.0087,0.0000,0.0000,
2.760,0.0751,-0.0074,0.0000,0.0000,
2.764,0.0741,-0.0077,0.0000,0.0000,
2.768,0.0745,-0.0080,0.0000,0.0000,
2.772,0.0735,-0.0080,0.0000,0.0000,
2.776,0.0748,-0.0068,0.0000,0.0000,
2.780,0.0729,-0.0087,0.0000,0.0000,
2.784,0.0722,-0.0077,0.0000,0.0000,
2.789,0.0738,-0.0077,0.0000,0.0000,
2.793,0.0748,-0.0074,0.0000,0.0000,
2.797,0.0745,-0.0080,0.0000,0.0000,
2.800,0.0738,-0.0080,0.0000,0.0000,
2.804,0.0738,-0.0084,0.0000,0.0000,
2.808,0.0735,-0.0084,0.0000,0.0000,
2.812,0.0735,-0.0080,0.0000,0.0000,
2.816,0.0732,-0.0071,0.0000,0.0000,
2.819,0.0735,-0.0068,0.0000,0.0000,
2.823,0.0741,-0.0087,0.0000,0.0000,
2.828,0.0738,-0.0080,0.0000,0.0000,
2.832,0.0732,-0.0080,0.0000,0.0000,
2.836,0.0732,-0.0080,0.0000,0.0000,
2.841,0.0754,-0.0077,0.0000,0.0000,
2.845,0.0738,-0.0077,0.0000,0.0000,
2.849,0.0735,-0.0077,0.0000,0.0000,
2.853,0.0735,-0.0077,0.0000,0.0000,
2.857,0.0741,-0.0080,0.0000,0.0000,
2.861,0.0732,-0.0080,0.0000,0.0000,
2.865,0.0735,-0.0080,0.0000,0.0000,
2.869,0.0738,-0.0084,0.0000,0.0000,
2.873,0.0732,-0.0084,0.0000,0.0000,
2.878,0.0738,-0.0090,0.0000,0.0000,
2.881,0.0738,-0.0074,0.0000,0.0000,
2.886,0.0735,-0.0077,0.0000,0.0000,
2.891,0.0741,-0.0084,0.0000,0.0000,
2.896,0.0729,-0.0080,0.0000,0.0000,
2.900,0.0745,-0.0080,0.0000,0.0000,
2.902,0.0738,-0.0084,0.0000,0.0000,
2.905,0.0741,-0.0077,0.0000,0.0000,
2.908,0.0741,-0.0077,0.0000,0.0000,
2.910,0.0741,-0.0084,0.0000,0.0000,
2.913,0.0745,-0.0077,0.0000,0.0000,
2.916,0.0741,-0.0087,0.0000,0.0000,
2.919,0.0748,-0.0077,0.0000,0.0000,
2.921,0.0738,-0.0084,0.0000,0.0000,
2.924,0.0741,-0.0080,0.0000,0.0000,
2.926,0.0745,-0.0087,0.0000,0.0000,
2.929,0.0738,-0.0090,0.0000,0.0000,
2.932,0.0732,-0.0074,0.0000,0.0000,
2.935,0.0738,-0.0074,0.0000,0.0000,
2.938,0.0729,-0.0090,0.0000,0.0000,
2.940,0.0738,-0.0090,0.0000,0.0000,
2.943,0.0735,-0.0087,0.0000,0.0000,
2.945,0.0738,-0.0080,0.0000,0.0000,
2.948,0.0729,-0.0084,0.0000,0.0000,
2.950,0.0725,-0.0077,0.0000,0.0000,
2.953,0.0732,-0.0077,0.0000,0.0000,
2.956,0.0732,-0.0080,0.0000,0.0000,
2.959,0.0732,-0.0074,0.0000,0.0000,
2.961,0.0725,-0.0080,0.0000,0.0000,
2.965,0.0732,-0.0090,0.0000,0.0000,
2.967,0.0719,-0.0106,0.0000,0.0000,
2.970,0.0719,-0.0084,0.0000,0.0000,
2.972,0.0725,-0.0084,0.0000,0.0000,
2.975,0.0729,-0.0077,0.0000,0.0000,
2.977,0.0729,-0.0074,0.0000,0.0000,
2.980,0.0722,-0.0080,0.0000,0.0000,
2.983,0.0719,-0.0084,0.0000,0.0000,
2.986,0.0725,-0.0077,0.0000,0.0000,
2.988,0.0729,-0.0087,0.0000,0.0000,
2.993,0.0732,-0.0077,0.0000,0.0000,
2.997,0.0732,-0.0090,0.0000,0.0000,
3.001,0.0719,-0.0077,0.0000,0.0000,
3.006,0.0732,-0.0087,0.0000,0.0000,
3.010,0.0748,-0.0087,0.0000,0.0000,
3.014,0.0745,-0.0087,0.0000,0.0000,
3.018,0.0741,-0.0077,0.0000,0.0000,
3.022,0.0735,-0.0093,0.0000,0.0000,
3.026,0.0748,-0.0080,0.0000,0.0000,
3.030,0.0751,-0.0080,0.0000,0.0000,
3.035,0.0754,-0.0080,0.0000,0.0000,
3.039,0.0738,-0.0087,0.0000,0.0000,
3.043,0.0745,-0.0080,0.0000,0.0000,
3.047,0.0745,-0.0084,0.0000,0.0000,
3.051,0.0719,-0.0068,0.0000,0.0000,
3.055,0.0735,-0.0084,0.0000,0.0000,
3.059,0.0741,-0.0080,0.0000,0.0000,
3.063,0.0732,-0.0093,0.0000,0.0000,
3.067,0.0732,-0.0080,0.0000,0.0000,
3.071,0.0735,-0.0084,0.0000,0.0000,
3.076,0.0735,-0.0080,0.0000,0.0000,
3.080,0.0725,-0.0080,0.0000,0.0000,
3.084,0.0729,-0.0097,0.0000,0.0000,
3.088,0.0725,-0.0084,0.0000,0.0000,
3.092,0.0732,-0.0087,0.0000,0.0000,
3.096,0.0735,-0.0077,0.0000,0.0000,
3.100,0.0729,-0.0077,0.0000,0.0000,
3.104,0.0732,-0.0080,0.0000,0.0000,
3.108,0.0748,-0.0084,0.0000,0.0000,
3.112,0.0732,-0.0080,0.0000,0.0000,
3.117,0.0732,-0.0084,0.0000,0.0000,
3.121,0.0735,-0.0074,0.0000,0.0000,
3.125,0.0748,-0.0084,0.0000,0.0000,
3.129,0.0741,-0.0087,0.0000,0.0000,
3.133,0.0741,-0.0084,0.0000,0.0000,
3.137,0.0741,-0.0074,0.0000,0.0000,
3.142,0.0748,-0.0090,0.0000,0.0000,
3.146,0.0741,-0.0071,0.0000,0.0000,
3.150,0.0738,-0.0084,0.0000,0.0000,
3.154,0.0741,-0.0087,0.0000,0.0000,
3.158,0.0745,-0.0077,0.0000,0.0000,
3.163,0.0741,-0.0090,0.0000,0.0000,
3.167,0.0729,-0.0077,0.0000,0.0000,
3.170,0.0735,-0.0084,0.0000,0.0000,
3.172,0.0735,-0.0106,0.0000,0.0000,
3.175,0.0738,-0.0074,0.0000,0.0000,
3.177,0.0732,-0.0084,0.0000,0.0000,
3.180,0.0722,-0.0084,0.0000,0.0000,
3.184,0.0719,-0.0074,0.0000,0.0000,
3.188,0.0729,-0.0087,0.0000,0.0000,
3.192,0.0725,-0.0084,0.0000,0.0000,
3.196,0.0732,-0.0084,0.0000,0.0000,
3.200,0.0719,-0.0087,0.0000,0.0000,
3.205,0.0725,-0.0100,0.0000,0.0000,
3.209,0.0729,-0.0080,0.0000,0.0000,
3.213,0.0725,-0.0087,0.0000,0.0000,
3.218,0.0719,-0.0077,0.0000,0.0000,
3.222,0.0699,-0.0084,0.0000,0.0000,
3.226,0.0732,-0.0093,0.0000,0.0000,
3.230,0.0722,-0.0087,0.0000,0.0000,
3.234,0.0741,-0.0074,0.0000,0.0000,
3.238,0.0729,-0.0080,0.0000,0.0000,
3.242,0.0741,-0.0090,0.0000,0.0000,
3.246,0.0735,-0.0074,0.0000,0.0000,
3.250,0.0738,-0.0087,0.0000,0.0000,
3.254,0.0738,-0.0074,0.0000,0.0000,
3.259,0.0741,-0.0077,0.0000,0.0000,
3.263,0.0741,-0.0080,0.0000,0.0000,
3.267,0.0748,-0.0077,0.0000,0.0000,
3.271,0.0748,-0.0087,0.0000,0.0000,
3.275,0.0748,-0.0087,0.0000,0.0000,
3.279,0.0741,-0.0084,0.0000,0.0000,
3.283,0.0741,-0.0061,0.0000,0.0000,
3.287,0.0754,-0.0077,0.0000,0.0000,
3.291,0.0745,-0.0080,0.0000,0.0000,
3.295,0.0741,-0.0084,0.0000,0.0000,
3.299,0.0745,-0.0084,0.0000,0.0000,
3.303,0.0748,-0.0087,0.0000,0.0000,
3.307,0.0735,-0.0087,0.0000,0.0000,
3.312,0.0738,-0.0084,0.0000,0.0000,
3.316,0.0725,-0.0090,0.0000,0.0000,
3.320,0.0725,-0.0077,0.0000,0.0000,
3.324,0.0735,-0.0087,0.0000,0.0000,
3.328,0.0732,-0.0084,0.0000,0.0000,
3.332,0.0732,-0.0084,0.0000,0.0000,
3.336,0.0732,-0.0087,0.0000,0.0000,
3.340,0.0741,-0.0080,0.0000,0.0000,
3.345,0.0732,-0.0077,0.0000,0.0000,
3.349,0.0735,-0.0087,0.0000,0.0000,
3.353,0.0729,-0.0077,0.0000,0.0000,
3.357,0.0729,-0.0077,0.0000,0.0000,
3.361,0.0732,-0.0084,0.0000,0.0000,
3.365,0.0725,-0.0084,0.0000,0.0000,
3.369,0.0735,-0.0077,0.0000,0.0000,
3.373,0.0732,-0.0074,0.0000,0.0000,
3.378,0.0745,-0.0087,0.0000,0.0000,
3.382,0.0722,-0.0077,0.0000,0.0000,
3.386,0.0738,-0.0080,0.0000,0.0000,
3.390,0.0735,-0.0084,0.0000,0.0000,
3.394,0.0745,-0.0071,0.0000,0.0000,
3.398,0.0735,-0.0084,0.0000,0.0000,
3.402,0.0758,-0.0077,0.0000,0.0000,
3.407,0.0732,-0.0077,0.0000,0.0000,
3.411,0.0741,-0.0090,0.0000,0.0000,
3.415,0.0732,-0.0090,0.0000,0.0000,
3.419,0.0738,-0.0084,0.0000,0.0000,
3.423,0.0741,-0.0077,0.0000,0.0000,
3.427,0.0735,-0.0087,0.0000,0.0000,
3.431,0.0722,-0.0071,0.0000,0.0000,
3.435,0.0725,-0.0097,0.0000,0.0000,
3.440,0.0745,-0.0080,0.0000,0.0000,
3.442,0.0729,-0.0080,0.0000,0.0000,
3.445,0.0729,-0.0080,0.0000,0.0000,
3.447,0.0732,-0.0080,0.0000,0.0000,
3.450,0.0722,-0.0080,0.0000,0.0000,
3.454,0.0725,-0.0077,0.0000,0.0000,
3.458,0.0729,-0.0077,0.0000,0.0000,
3.463,0.0732,-0.0084,0.0000,0.0000,
3.467,0.0725,-0.0077,0.0000,0.0000,
3.471,0.0741,-0.0090,0.0000,0.0000,
3.475,0.0735,-0.0077,0.0000,0.0000,
3.480,0.0738,-0.0080,0.0000,0.0000,
3.484,0.0729,-0.0084,0.0000,0.0000,
3.488,0.0735,-0.0077,0.0000,0.0000,
3.492,0.0741,-0.0074,0.0000,0.0000,
3.497,0.0735,-0.0084,0.0000,0.0000,
3.501,0.0738,-0.0074,0.0000,0.0000,
3.505,0.0748,-0.0080,0.0000,0.0000,
3.509,0.0748,-0.0084,0.0000,0.0000,
3.513,0.0741,-0.0084,0.0000,0.0000,
3.518,0.0738,-0.0097,0.0000,0.0000,
3.522,0.0741,-0.0084,0.0000,0.0000,
3.526,0.0751,-0.0071,0.0000,0.0000,
3.531,0.0748,-0.0090,0.0000,0.0000,
3.535,0.0738,-0.0077,0.0000,0.0000,
3.539,0.0754,-0.0113,0.0000,0.0000,
3.543,0.0751,-0.0074,0.0000,0.0000,
3.547,0.0729,-0.0074,0.0000,0.0000,
3.551,0.0738,-0.0087,0.0000,0.0000,
3.555,0.0735,-0.0071,0.0000,0.0000,
3.559,0.0735,-0.0077,0.0000,0.0000,
3.564,0.0738,-0.0064,0.0000,0.0000,
3.568,0.0725,-0.0084,0.0000,0.0000,
3.572,0.0732,-0.0084,0.0000,0.0000,
3.576,0.0732,-0.0087,0.0000,0.0000,
3.580,0.0735,-0.0080,0.0000,0.0000,
3.584,0.0729,-0.0084,0.0000,0.0000,
3.589,0.0732,-0.0077,0.0000,0.0000,
3.592,0.0741,-0.0077,0.0000,0.0000,
3.596,0.0729,-0.0093,0.0000,0.0000,
3.601,0.0729,-0.0077,0.0000,0.0000,
3.605,0.0722,-0.0084,0.0000,0.0000,
3.609,0.0745,-0.0084,0.0000,0.0000,
3.613,0.0732,-0.0077,0.0000,0.0000,
3.617,0.0748,-0.0084,0.0000,0.0000,
3.621,0.0732,-0.0080,0.0000,0.0000,
3.624,0.0741,-0.0077,0.0000,0.0000,
3.628,0.0751,-0.0074,0.0000,0.0000,
3.632,0.0729,-0.0084,0.0000,0.0000,
3.636,0.0722,-0.0080,0.0000,0.0000,
3.640,0.0735,-0.0080,0.0000,0.0000,
3.644,0.0735,-0.0077,0.0000,0.0000,
3.648,0.0735,-0.0084,0.0000,0.0000,
3.652,0.0732,-0.0071,0.0000,0.0000,
3.655,0.0732,-0.0084,0.0000,0.0000,
3.657,0.0732,-0.0090,0.0000,0.0000,
3.660,0.0741,-0.0077,0.0000,0.0000,
3.662,0.0741,-0.0074,0.0000,0.0000,
3.665,0.0729,-0.0087,0.0000,0.0000,
3.669,0.0725,-0.0068,0.0000,0.0000,
3.674,0.0732,-0.0080,0.0000,0.0000,
3.678,0.0732,-0.0080,0.0000,0.0000,
3.682,0.0719,-0.0071,0.0000,0.0000,
3.686,0.0725,-0.0074,0.0000,0.0000,
3.690,0.0732,-0.0077,0.0000,0.0000,
3.694,0.0732,-0.0074,0.0000,0.0000,
3.698,0.0725,-0.0080,0.0000,0.0000,
3.702,0.0706,-0.0077,0.0000,0.0000,
3.706,0.0725,-0.0087,0.0000,0.0000,
3.710,0.0729,-0.0077,0.0000,0.0000,
3.713,0.0722,-0.0077,0.0000,0.0000,
3.715,0.0735,-0.0087,0.0000,0.0000,
3.718,0.0729,-0.0077,0.0000,0.0000,
3.721,0.0729,-0.0074,0.0000,0.0000,
3.725,0.0735,-0.0077,0.0000,0.0000,
3.729,0.0732,-0.0087,0.0000,0.0000,
3.733,0.0732,-0.0084,0.0000,0.0000,
3.737,0.0729,-0.0068,0.0000,0.0000,
3.741,0.0748,-0.0077,0.0000,0.0000,
3.746,0.0745,-0.0077,0.0000,0.0000,
3.749,0.0722,-0.0080,0.0000,0.0000,
3.754,0.0738,-0.0087,0.0000,0.0000,
3.758,0.0748,-0.0074,0.0000,0.0000,
3.762,0.0735,-0.0077,0.0000,0.0000,
3.766,0.0758,-0.0087,0.0000,0.0000,
3.770,0.0748,-0.0084,0.0000,0.0000,
3.774,0.0741,-0.0080,0.0000,0.0000,
3.778,0.0738,-0.0080,0.0000,0.0000,
3.782,0.0732,-0.0080,0.0000,0.0000,
3.787,0.0729,-0.0068,0.0000,0.0000,
3.791,0.0729,-0.0077,0.0000,0.0000,
3.795,0.0735,-0.0080,0.0000,0.0000,
3.799,0.0732,-0.0084,0.0000,0.0000,
3.803,0.0735,-0.0074,0.0000,0.0000,
3.807,0.0725,-0.0080,0.0000,0.0000,
3.811,0.0741,-0.0068,0.0000,0.0000,
3.815,0.0725,-0.0090,0.0000,0.0000,
3.819,0.0725,-0.0077,0.0000,0.0000,
3.823,0.0735,-0.0074,0.0000,0.0000,
3.828,0.0735,-0.0077,0.0000,0.0000,
3.832,0.0719,-0.0074,0.0000,0.0000,
3.836,0.0732,-0.0077,0.0000,0.0000,
3.841,0.0729,-0.0084,0.0000,0.0000,
3.845,0.0722,-0.0077,0.0000,0.0000,
3.849,0.0732,-0.0087,0.0000,0.0000,
3.853,0.0722,-0.0087,0.0000,0.0000,
3.857,0.0712,-0.0080,0.0000,0.0000,
3.861,0.0735,-0.0074,0.0000,0.0000,
3.865,0.0732,-0.0071,0.0000,0.0000,
3.869,0.0732,-0.0080,0.0000,0.0000,
3.873,0.0738,-0.0084,0.0000,0.0000,
3.878,0.0738,-0.0084,0.0000,0.0000,
3.882,0.0729,-0.0077,0.0000,0.0000,
3.886,0.0738,-0.0084,0.0000,0.0000,
3.890,0.0738,-0.0087,0.0000,0.0000,
3.894,0.0745,-0.0074,0.0000,0.0000,
3.898,0.0722,-0.0074,0.0000,0.0000,
3.903,0.0729,-0.0074,0.0000,0.0000,
3.907,0.0732,-0.0077,0.0000,0.0000,
3.911,0.0735,-0.0077,0.0000,0.0000,
3.915,0.0722,-0.0084,0.0000,0.0000,
3.919,0.0732,-0.0077,0.0000,0.0000,
3.923,0.0712,-0.0074,0.0000,0.0000,
3.928,0.0735,-0.0077,0.0000,0.0000,
3.932,0.0725,-0.0080,0.0000,0.0000,
3.936,0.0729,-0.0080,0.0000,0.0000,
3.941,0.0722,-0.0084,0.0000,0.0000,
3.945,0.0729,-0.0064,0.0000,0.0000,
3.949,0.0719,-0.0080,0.0000,0.0000,
3.953,0.0735,-0.0071,0.0000,0.0000,
3.957,0.0732,-0.0080,0.0000,0.0000,
3.961,0.0732,-0.0080,0.0000,0.0000,
3.965,0.0732,-0.0093,0.0000,0.0000,
3.969,0.0735,-0.0071,0.0000,0.0000,
3.974,0.0722,-0.0080,0.0000,0.0000,
3.978,0.0745,-0.0064,0.0000,0.0000,
3.982,0.0729,-0.0087,0.0000,0.0000,
3.986,0.0741,-0.0080,0.0000,0.0000,
3.991,0.0741,-0.0071,0.0000,0.0000,
3.993,0.0732,-0.0084,0.0000,0.0000,
3.997,0.0738,-0.0077,0.0000,0.0000,
4.001,0.0735,-0.0087,0.0000,0.0000,
4.005,0.0735,-0.0074,0.0000,0.0000,
4.009,0.0754,-0.0087,0.0000,0.0000,
4.013,0.0738,-0.0074,0.0000,0.0000,
4.017,0.0735,-0.0084,0.0000,0.0000,
4.021,0.0741,-0.0084,0.0000,0.0000,
4.025,0.0738,-0.0064,0.0000,0.0000,
