22.255,3.9825,0.0097,1.0000,3.0832,
22.257,3.9567,0.0087,1.0000,4.8995,
22.260,3.9074,0.0077,1.0000,4.2668,
22.262,3.9167,0.0065,1.0000,3.7653,
22.265,3.9447,0.0107,1.0000,4.6497,
22.267,3.9628,0.0087,1.0000,4.0671,
22.270,3.9995,0.0074,1.0000,2.7546,
22.273,4.0031,0.0097,1.0000,4.8004,
22.275,3.9650,0.0103,1.0000,3.2763,
22.278,3.9654,0.0055,1.0000,3.2588,
22.281,3.9428,0.0119,1.0000,4.0819,
22.284,3.9112,0.0081,1.0000,3.9513,
22.287,3.9116,0.0058,1.0000,4.8496,
22.290,3.9096,0.0100,1.0000,3.9286,
22.292,3.9557,0.0084,1.0000,4.3448,
22.295,3.9966,0.0071,1.0000,3.5828,
22.298,4.0205,0.0090,1.0000,4.9365,
22.300,4.0205,0.0097,1.0000,5.5396,
22.303,4.0466,0.0068,1.0000,3.9232,
22.305,4.1094,0.0097,1.0000,3.4291,
22.308,4.1610,0.0136,1.0000,4.0631,
22.310,4.1481,0.0100,1.0000,3.9363,
22.313,4.1175,0.0074,1.0000,3.8572,
22.316,4.0685,0.0110,1.0000,4.4844,
22.319,4.0115,0.0090,1.0000,4.3536,
22.321,4.0095,0.0068,1.0000,4.4197,
22.324,4.0140,0.0094,1.0000,4.1556,
22.326,4.0202,0.0097,1.0000,5.0564,
22.329,4.0250,0.0074,1.0000,3.9683,
22.331,4.0543,0.0081,1.0000,3.7866,
22.334,4.0621,0.0119,1.0000,3.7424,
22.337,4.0633,0.0071,1.0000,3.7199,
22.339,4.0527,0.0081,1.0000,3.2196,
22.342,4.0214,0.0107,1.0000,3.4939,
22.345,3.9650,0.0081,1.0000,3.9536,
22.348,3.8906,0.0087,1.0000,4.0371,
22.350,3.8529,0.0081,1.0000,2.9972,
22.353,3.8613,0.0077,1.0000,4.2212,
22.356,3.8590,0.0090,1.0000,3.9264,
22.359,3.8755,0.0065,1.0000,4.2094,
22.361,3.8929,0.0090,1.0000,4.4028,
22.364,3.9331,0.0087,1.0000,4.2901,
22.367,3.9989,0.0084,1.0000,4.0407,
22.369,4.0530,0.0097,1.0000,4.4988,
22.372,4.0866,0.0094,1.0000,4.1702,
22.375,4.0930,0.0097,1.0000,2.8848,
22.377,4.0849,0.0087,1.0000,4.0704,
22.380,4.0327,0.0087,1.0000,4.1049,
22.382,3.9770,0.0074,1.0000,4.6908,
22.385,3.9612,0.0065,1.0000,3.2711,
22.388,3.9770,0.0103,1.0000,3.5160,
22.390,3.9654,0.0103,1.0000,4.6209,
22.393,3.9650,0.0068,1.0000,4.6564,
22.395,3.9786,0.0077,1.0000,4.9515,
22.398,4.0144,0.0100,1.0000,4.4038,
22.401,4.0878,0.0074,1.0000,3.7965,
22.403,4.1623,0.0097,1.0000,3.3460,
22.406,4.1742,0.0123,1.0000,3.8079,
22.409,4.1214,0.0094,1.0000,4.9946,
22.411,4.0369,0.0081,1.0000,4.2244,
22.414,4.0069,0.0077,1.0000,4.3642,
22.416,4.0134,0.0100,1.0000,4.1378,
22.419,4.0140,0.0116,1.0000,3.3223,
22.422,4.0153,0.0081,1.0000,3.8463,
22.424,4.0024,0.0100,1.0000,3.8321,
22.427,3.9931,0.0084,1.0000,4.3234,
22.430,3.9950,0.0081,1.0000,3.9418,
22.433,3.9957,0.0100,1.0000,5.3489,
22.435,4.0044,0.0090,1.0000,4.0009,
22.438,4.0650,0.0084,1.0000,3.7180,
22.441,4.0914,0.0107,1.0000,3.3692,
22.443,4.0785,0.0090,1.0000,4.4508,
22.446,4.0382,0.0077,1.0000,4.4668,
22.449,4.0263,0.0087,1.0000,5.2054,
22.452,4.0405,0.0087,1.0000,4.7964,
22.454,4.0962,0.0087,1.0000,3.0789,
22.457,4.1629,0.0100,1.0000,3.9106,
22.459,4.1597,0.0126,1.0000,4.4176,
22.462,4.1313,0.0077,1.0000,4.3854,
22.464,4.1114,0.0081,1.0000,3.4953,
22.467,4.1049,0.0110,1.0000,4.0462,
22.469,4.0907,0.0100,1.0000,2.9250,
22.472,4.0488,0.0084,1.0000,2.8028,
22.474,3.9621,0.0100,1.0000,3.9424,
22.477,3.8245,0.0094,1.0000,3.2654,
22.479,3.7243,0.0032,1.0000,4.6558,
22.482,3.6753,0.0055,1.0000,3.2333,
22.484,3.7150,0.0084,1.0000,4.1554,
22.487,3.7955,0.0065,1.0000,3.3767,
22.489,3.8945,0.0071,1.0000,4.2471,
22.492,3.9696,0.0100,1.0000,4.3761,
22.494,4.0298,0.0100,1.0000,4.2938,
22.497,4.0824,0.0084,1.0000,3.6563,
22.500,4.1014,0.0107,1.0000,3.2540,
22.502,4.0856,0.0097,1.0000,3.8961,
22.505,4.0311,0.0094,1.0000,4.0489,
22.507,3.9667,0.0084,1.0000,3.5888,
22.510,3.9306,0.0077,1.0000,4.7191,
22.512,3.9148,0.0084,1.0000,4.4897,
22.515,3.9441,0.0077,1.0000,4.3673,
22.517,3.9976,0.0090,1.0000,3.6901,
22.519,4.0543,0.0103,1.0000,4.5124,
22.522,4.0778,0.0103,1.0000,3.7297,
22.524,4.0733,0.0094,1.0000,4.5043,
22.527,4.0746,0.0090,1.0000,3.3742,
22.530,4.0701,0.0090,1.0000,4.2470,
22.532,4.0488,0.0103,1.0000,4.3016,
22.534,4.0437,0.0100,1.0000,4.3442,
22.537,4.0440,0.0090,1.0000,3.2553,
22.539,4.0392,0.0110,1.0000,3.5932,
22.542,4.0160,0.0090,1.0000,4.7500,
22.544,3.9783,0.0100,1.0000,4.4916,
22.547,3.9821,0.0081,1.0000,3.5193,
22.549,3.9986,0.0097,1.0000,4.1825,
22.552,3.9986,0.0107,1.0000,4.0358,
22.554,4.0015,0.0071,1.0000,4.7906,
22.557,4.0024,0.0097,1.0000,4.5974,
22.559,4.0166,0.0100,1.0000,3.5321,
22.562,4.0482,0.0071,1.0000,4.7771,
22.564,4.0498,0.0094,1.0000,3.6961,
22.567,4.0537,0.0090,1.0000,4.5458,
22.569,4.0534,0.0090,1.0000,4.4124,
22.572,4.0534,0.0090,1.0000,3.6162,
22.575,4.0501,0.0097,1.0000,4.8229,
22.577,4.0505,0.0084,1.0000,3.5749,
22.580,4.0524,0.0087,1.0000,3.6029,
22.582,4.0411,0.0100,1.0000,4.2371,
22.585,4.0260,0.0087,1.0000,2.7875,
22.588,4.0182,0.0084,1.0000,3.2487,
22.591,3.9625,0.0113,1.0000,4.0804,
22.593,3.8825,0.0074,1.0000,4.5966,
22.596,3.8374,0.0055,1.0000,4.0975,
22.599,3.8709,0.0084,1.0000,4.1868,
22.601,3.9302,0.0094,1.0000,4.4233,
22.604,4.0102,0.0068,1.0000,4.6759,
22.606,4.0811,0.0094,1.0000,3.9754,
22.609,4.1597,0.0100,1.0000,4.3002,
22.612,4.1961,0.0103,1.0000,4.3023,
22.615,4.1897,0.0094,1.0000,3.6847,
22.617,4.1749,0.0094,1.0000,5.1602,
22.620,4.1394,0.0100,1.0000,3.0219,
22.623,4.1407,0.0090,1.0000,3.9257,
22.625,4.0824,0.0113,1.0000,4.8743,
22.628,4.0182,0.0084,1.0000,3.6329,
22.630,4.0092,0.0052,1.0000,4.7778,
22.633,4.0063,0.0110,1.0000,4.0794,
22.635,4.0237,0.0094,1.0000,4.6224,
22.638,4.0314,0.0087,1.0000,3.8863,
22.641,4.0331,0.0077,1.0000,5.2834,
22.644,4.0360,0.0094,1.0000,4.0883,
22.646,4.0817,0.0074,1.0000,4.1915,
22.649,4.0962,0.0103,1.0000,4.2783,
22.652,4.0978,0.0097,1.0000,3.9748,
22.654,4.1007,0.0081,1.0000,5.1135,
22.657,4.0988,0.0100,1.0000,4.2695,
22.659,4.1172,0.0100,1.0000,3.8082,
22.662,4.1268,0.0077,1.0000,3.6276,
22.665,4.1123,0.0100,1.0000,4.0406,
22.667,4.0817,0.0084,1.0000,4.2371,
22.670,4.0363,0.0084,1.0000,4.0299,
22.673,4.0240,0.0081,1.0000,4.1010,
22.675,4.0234,0.0097,1.0000,4.6708,
22.678,4.0269,0.0087,1.0000,3.3902,
22.681,4.0314,0.0081,1.0000,4.8522,
22.683,4.0269,0.0090,1.0000,3.5160,
22.686,4.0414,0.0077,1.0000,3.9539,
22.689,4.0350,0.0094,1.0000,4.1371,
22.691,4.0376,0.0087,1.0000,3.7532,
22.694,4.0331,0.0097,1.0000,5.1122,
22.697,4.0376,0.0090,1.0000,3.5790,
22.699,4.0534,0.0094,1.0000,4.0953,
22.702,4.0437,0.0100,1.0000,4.1334,
22.705,4.0492,0.0065,1.0000,4.1648,
22.708,4.0453,0.0100,1.0000,3.2909,
22.710,4.0424,0.0084,1.0000,4.2023,
22.713,4.0243,0.0077,1.0000,3.7820,
22.716,4.0202,0.0084,1.0000,5.2724,
22.719,4.0266,0.0094,1.0000,4.4440,
22.722,4.0753,0.0090,1.0000,4.3264,
22.725,4.1442,0.0100,1.0000,4.0464,
22.727,4.1778,0.0113,1.0000,4.5448,
22.730,4.1765,0.0090,1.0000,3.9878,
22.734,4.1681,0.0097,1.0000,4.0074,
22.738,4.1455,0.0087,1.0000,3.5881,
22.742,4.0943,0.0084,1.0000,3.9673,
22.745,4.0002,0.0103,1.0000,4.4795,
22.747,3.9422,0.0068,1.0000,3.8951,
22.750,3.9518,0.0081,1.0000,3.7468,
22.753,3.9551,0.0110,1.0000,3.5325,
22.756,3.9583,0.0081,1.0000,4.4820,
22.759,3.9605,0.0084,1.0000,4.7283,
22.763,3.9883,0.0087,1.0000,4.2902,
22.766,4.0604,0.0074,1.0000,4.2226,
22.769,4.1323,0.0113,1.0000,3.7900,
22.772,4.1542,0.0090,1.0000,4.2909,
22.775,4.1330,0.0090,1.0000,3.8862,
22.778,4.1323,0.0094,1.0000,3.3538,
22.780,4.1236,0.0103,1.0000,4.5862,
22.783,4.0727,0.0100,1.0000,4.6621,
22.786,4.0472,0.0071,1.0000,4.1674,
22.789,4.0572,0.0094,1.0000,4.0732,
22.792,4.0556,0.0100,1.0000,4.6332,
22.795,4.0624,0.0077,1.0000,3.9693,
22.799,4.0585,0.0097,1.0000,3.6358,
22.802,4.0585,0.0087,1.0000,4.3140,
22.804,4.0543,0.0081,1.0000,4.0205,
22.807,4.0521,0.0097,1.0000,4.2060,
22.810,4.0540,0.0094,1.0000,3.6393,
22.813,4.0530,0.0084,1.0000,3.2185,
22.815,4.0369,0.0090,1.0000,4.1147,
22.818,3.9912,0.0090,1.0000,2.8203,
22.821,3.9563,0.0071,1.0000,3.6072,
22.824,3.9003,0.0100,1.0000,3.2396,
22.827,3.8477,0.0074,1.0000,3.6744,
22.830,3.8107,0.0071,1.0000,4.5846,
22.832,3.8268,0.0074,1.0000,4.6680,
22.835,3.9041,0.0071,1.0000,4.7927,
22.838,4.0563,0.0077,1.0000,4.3961,
22.841,4.2400,0.0100,1.0000,4.6533,
22.844,4.3869,0.0113,1.0000,4.5407,
22.847,4.4630,0.0116,1.0000,4.3920,
22.850,4.4382,0.0113,1.0000,4.9392,
22.852,4.3760,0.0100,1.0000,3.8832,
22.855,4.2918,0.0103,1.0000,3.6037,
22.858,4.1894,0.0116,1.0000,4.5152,
22.861,4.0392,0.0100,1.0000,4.7146,
22.863,3.9244,0.0061,1.0000,3.6010,
22.866,3.8922,0.0077,1.0000,3.3226,
22.869,3.8967,0.0097,1.0000,3.7852,
22.872,3.9032,0.0074,1.0000,4.6727,
22.874,3.9096,0.0074,1.0000,3.7185,
22.877,3.9454,0.0081,1.0000,3.3838,
22.880,3.9763,0.0071,1.0000,3.5284,
22.882,3.9702,0.0087,1.0000,2.7703,
22.885,3.9638,0.0068,1.0000,4.0151,
22.888,3.9138,0.0097,1.0000,3.0705,
22.890,3.8887,0.0055,1.0000,3.6529,
22.894,3.8693,0.0090,1.0000,4.3210,
22.897,3.8755,0.0084,1.0000,4.9179,
22.899,3.8996,0.0068,1.0000,4.8651,
22.902,3.9818,0.0077,1.0000,3.9421,
22.904,4.1101,0.0094,1.0000,4.9292,
22.907,4.2300,0.0136,1.0000,3.1379,
22.910,4.3286,0.0097,1.0000,3.9922,
22.913,4.3018,0.0123,1.0000,4.2267,
22.916,4.1965,0.0065,1.0000,4.7440,
22.920,4.0669,0.0094,1.0000,4.1344,
22.923,3.9899,0.0074,1.0000,3.8920,
22.926,3.9912,0.0094,1.0000,3.7161,
22.929,3.9895,0.0090,1.0000,3.9157,
22.932,3.9924,0.0081,1.0000,3.9848,
22.935,3.9892,0.0090,1.0000,4.1258,
22.938,3.9941,0.0087,1.0000,3.5705,
22.940,3.9924,0.0087,1.0000,4.0055,
22.943,3.9921,0.0084,1.0000,4.0525,
22.946,3.9918,0.0094,1.0000,3.6400,
22.949,3.9905,0.0077,1.0000,4.1099,
22.952,3.9921,0.0103,1.0000,4.7632,
22.956,3.9999,0.0084,1.0000,4.6029,
22.958,4.0369,0.0077,1.0000,3.6556,
22.961,4.0814,0.0094,1.0000,3.5986,
22.964,4.0891,0.0087,1.0000,4.3811,
22.967,4.0698,0.0094,1.0000,4.8149,
22.970,4.0730,0.0100,1.0000,4.8456,
22.972,4.1014,0.0103,1.0000,3.6063,
22.975,4.1542,0.0090,1.0000,5.1158,
22.978,4.1610,0.0110,1.0000,4.3726,
22.981,4.1716,0.0110,1.0000,4.2131,
22.983,4.1697,0.0094,1.0000,4.2550,
22.986,4.1671,0.0107,1.0000,3.4883,
22.989,4.1642,0.0097,1.0000,3.3887,
22.991,4.1175,0.0097,1.0000,4.6761,
22.994,4.0276,0.0113,1.0000,3.8646,
22.997,3.9741,0.0065,1.0000,3.6421,
22.999,3.9592,0.0094,1.0000,3.5924,
23.002,3.9586,0.0097,1.0000,3.5782,
23.006,3.9631,0.0077,1.0000,4.3122,
23.008,3.9628,0.0084,1.0000,4.0194,
23.011,3.9692,0.0090,1.0000,3.3576,
23.013,3.9715,0.0081,1.0000,3.4955,
23.016,3.9702,0.0087,1.0000,3.9453,
23.019,3.9731,0.0090,1.0000,4.0577,
23.021,3.9731,0.0084,1.0000,3.8819,
23.024,3.9721,0.0084,1.0000,3.6482,
23.027,3.9718,0.0090,1.0000,4.2005,
23.029,3.9734,0.0081,1.0000,4.3033,
23.032,3.9741,0.0077,1.0000,4.9132,
23.035,3.9808,0.0097,1.0000,4.1833,
23.037,4.0256,0.0081,1.0000,3.8851,
23.040,4.0749,0.0100,1.0000,3.6252,
23.043,4.0788,0.0103,1.0000,3.0379,
23.045,4.0585,0.0077,1.0000,4.2388,
23.048,3.9966,0.0074,1.0000,4.6892,
23.051,3.9680,0.0081,1.0000,3.1587,
23.054,3.9876,0.0077,1.0000,3.6835,
23.056,3.9747,0.0113,1.0000,4.4708,
23.059,3.9818,0.0074,1.0000,3.7861,
23.061,3.9866,0.0084,1.0000,3.8423,
23.064,3.9850,0.0107,1.0000,2.7762,
23.067,3.9815,0.0087,1.0000,4.0337,
23.070,3.9377,0.0090,1.0000,4.2858,
23.072,3.9267,0.0074,1.0000,3.7388,
23.075,3.9377,0.0084,1.0000,4.2969,
23.078,3.9386,0.0090,1.0000,3.7961,
23.080,3.9538,0.0071,1.0000,3.6659,
23.083,3.9538,0.0087,1.0000,3.8827,
23.086,3.9534,0.0081,1.0000,3.9103,
23.089,3.9551,0.0084,1.0000,3.7575,
23.091,3.9538,0.0087,1.0000,3.6392,
23.094,3.9509,0.0090,1.0000,3.6240,
23.097,3.9515,0.0090,1.0000,3.8296,
23.099,3.9525,0.0087,1.0000,3.6394,
23.102,3.9502,0.0090,1.0000,4.4543,
23.105,3.9554,0.0087,1.0000,4.4223,
23.108,3.9654,0.0090,1.0000,4.0937,
23.110,3.9860,0.0087,1.0000,3.9034,
23.113,4.0057,0.0090,1.0000,3.5722,
23.116,4.0050,0.0084,1.0000,3.7411,
23.118,4.0057,0.0084,1.0000,4.2580,
23.121,4.0057,0.0087,1.0000,3.8599,
23.123,4.0024,0.0084,1.0000,3.5561,
23.126,4.0024,0.0087,1.0000,4.1060,
23.128,3.9999,0.0090,1.0000,4.8123,
23.131,4.0015,0.0097,1.0000,4.1748,
23.134,4.0195,0.0087,1.0000,4.6810,
23.136,4.0369,0.0094,1.0000,3.5949,
23.139,4.0662,0.0090,1.0000,4.1384,
23.142,4.0598,0.0103,1.0000,4.2573,
23.145,4.0617,0.0081,1.0000,3.6405,
23.148,4.0572,0.0094,1.0000,4.2040,
23.152,4.0521,0.0084,1.0000,3.7201,
23.156,4.0485,0.0107,1.0000,4.9420,
23.160,4.0614,0.0074,1.0000,4.0222,
23.164,4.0904,0.0103,1.0000,3.2649,
23.168,4.0592,0.0097,1.0000,4.6443,
23.173,3.9747,0.0081,1.0000,5.2624,
23.176,4.0237,0.0090,1.0000,4.4062,
23.181,4.2213,0.0094,1.0000,3.7888,
23.185,4.3489,0.0123,1.0000,4.4603,
23.189,4.2922,0.0084,1.0000,4.5848,
23.193,4.1939,0.0103,1.0000,4.3398,
23.197,4.1404,0.0084,1.0000,3.7010,
23.201,4.1236,0.0097,1.0000,4.0208,
23.204,4.0962,0.0100,1.0000,4.3028,
23.208,4.0795,0.0090,1.0000,4.1683,
23.212,4.0820,0.0103,1.0000,4.0603,
23.216,4.0837,0.0087,1.0000,4.2163,
23.220,4.0827,0.0097,1.0000,3.0383,
23.224,4.0595,0.0100,1.0000,3.2893,
23.228,3.9360,0.0087,1.0000,3.5819,
23.232,3.7743,0.0074,1.0000,3.3520,
23.236,3.7266,0.0058,1.0000,5.4052,
23.240,3.8274,0.0042,1.0000,4.4736,
23.245,4.1784,0.0097,1.0000,4.5691,
23.249,4.5484,0.0116,1.0000,3.6700,
23.253,4.5961,0.0132,1.0000,4.3182,
23.257,4.2831,0.0084,1.0000,4.1617,
23.261,3.8838,0.0084,1.0000,3.4728,
23.266,3.6205,0.0061,1.0000,3.6674,
23.270,3.5725,0.0048,1.0000,4.5437,
23.274,3.7878,0.0052,1.0000,4.1816,
23.278,4.1462,0.0103,1.0000,3.8646,
23.282,4.4720,0.0116,1.0000,4.2147,
23.286,4.4965,0.0129,1.0000,4.0585,
23.290,4.2793,0.0107,1.0000,3.5575,
23.294,3.9767,0.0103,1.0000,4.2268,
23.299,3.6399,0.0039,1.0000,3.8545,
23.303,3.6331,0.0071,1.0000,4.0919,
23.307,3.8448,0.0065,1.0000,3.9075,
23.310,4.0321,0.0084,1.0000,3.3485,
23.313,4.1974,0.0116,1.0000,4.2303,
23.316,4.2554,0.0103,1.0000,3.5335,
23.320,4.2100,0.0094,1.0000,4.5574,
23.324,4.0498,0.0081,1.0000,4.3117,
23.328,3.9805,0.0074,1.0000,4.1593,
23.332,3.9947,0.0100,1.0000,3.7056,
23.337,3.9970,0.0087,1.0000,3.7211,
23.341,3.9947,0.0090,1.0000,2.8314,
23.345,3.9705,0.0081,1.0000,4.1444,
23.349,3.8684,0.0065,1.0000,4.2785,
23.353,3.8722,0.0077,1.0000,4.0099,
23.357,3.9544,0.0084,1.0000,4.5981,
23.361,4.0350,0.0090,1.0000,3.9268,
23.366,4.1420,0.0097,1.0000,3.8338,
23.370,4.1430,0.0094,1.0000,4.5995,
23.375,4.1136,0.0094,1.0000,4.2873,
23.378,4.1123,0.0094,1.0000,3.7219,
23.382,4.1104,0.0090,1.0000,3.6640,
23.386,4.0827,0.0103,1.0000,2.5392,
23.391,3.9499,0.0097,1.0000,3.3475,
23.394,3.6872,0.0068,1.0000,4.2638,
23.398,3.5306,0.0039,1.0000,3.3645,
23.403,3.6792,0.0074,1.0000,4.0802,
23.407,3.9451,0.0081,1.0000,3.6956,
23.411,4.1848,0.0107,1.0000,3.4757,
23.416,4.2454,0.0110,1.0000,3.9519,
23.420,4.0804,0.0100,1.0000,3.0895,
23.424,3.8813,0.0090,1.0000,4.0883,
23.428,3.6824,0.0058,1.0000,4.4259,
23.432,3.7121,0.0068,1.0000,4.4467,
23.436,3.9673,0.0077,1.0000,3.9111,
23.440,4.2764,0.0113,1.0000,3.5894,
23.444,4.4011,0.0119,1.0000,4.2375,
23.449,4.2538,0.0081,1.0000,3.7784,
23.453,4.0211,0.0100,1.0000,3.8112,
23.457,3.7701,0.0061,1.0000,3.3995,
23.462,3.6727,0.0071,1.0000,4.0748,
23.466,3.7359,0.0071,1.0000,4.4285,
23.470,3.9380,0.0077,1.0000,4.7839,
23.474,4.2068,0.0097,1.0000,3.7779,
23.478,4.4430,0.0110,1.0000,3.6462,
23.482,4.4140,0.0110,1.0000,4.5420,
23.486,4.1768,0.0097,1.0000,3.9659,
23.490,3.9306,0.0087,1.0000,3.0401,
23.494,3.7243,0.0068,1.0000,3.8783,
23.498,3.6289,0.0065,1.0000,3.8297,
23.502,3.7175,0.0068,1.0000,4.1486,
23.507,3.9386,0.0071,1.0000,4.0709,
23.511,4.1607,0.0097,1.0000,3.9719,
23.515,4.2783,0.0100,1.0000,3.4286,
23.519,4.2122,0.0116,1.0000,4.0431,
23.523,4.0024,0.0090,1.0000,4.4405,
23.527,3.8007,0.0058,1.0000,3.4632,
23.531,3.8107,0.0081,1.0000,4.3473,
23.535,3.8477,0.0074,1.0000,3.6419,
23.539,3.9396,0.0097,1.0000,4.0011,
23.544,3.9783,0.0077,1.0000,4.3979,
23.548,3.9818,0.0087,1.0000,3.7143,
23.552,3.9944,0.0087,1.0000,4.4283,
23.556,3.9950,0.0087,1.0000,3.6239,
23.560,3.9921,0.0077,1.0000,3.3703,
23.565,3.9792,0.0094,1.0000,3.7864,
23.569,3.9267,0.0077,1.0000,4.1547,
23.573,3.9248,0.0094,1.0000,4.3327,
23.579,3.9393,0.0071,1.0000,4.6870,
23.581,3.9934,0.0084,1.0000,3.3774,
23.584,4.0563,0.0077,1.0000,3.9478,
23.586,4.0669,0.0103,1.0000,3.6919,
23.589,4.0656,0.0084,1.0000,3.9433,
23.592,4.0627,0.0087,1.0000,2.9884,
23.594,4.0440,0.0103,1.0000,4.3619,
23.597,3.9999,0.0110,1.0000,3.1503,
23.599,3.9641,0.0071,1.0000,3.6975,
23.602,3.9193,0.0100,1.0000,3.8777,
23.605,3.8906,0.0100,1.0000,4.9571,
23.608,3.9016,0.0068,1.0000,4.3843,
23.611,3.9696,0.0107,1.0000,4.1090,
23.613,4.0498,0.0100,1.0000,3.3711,
23.616,4.1185,0.0094,1.0000,4.3539,
23.619,4.1081,0.0103,1.0000,3.5285,
23.622,4.1049,0.0077,1.0000,3.8248,
23.624,4.0720,0.0090,1.0000,5.2965,
23.627,4.0221,0.0090,1.0000,5.2017,
23.630,4.0492,0.0052,1.0000,4.0494,
23.632,4.1165,0.0110,1.0000,3.3601,
23.635,4.1678,0.0116,1.0000,3.7360,
23.638,4.1510,0.0090,1.0000,4.5357,
23.640,4.0930,0.0084,1.0000,4.6818,
23.643,4.0537,0.0090,1.0000,2.8191,
23.645,4.0466,0.0090,1.0000,4.1676,
23.648,4.0202,0.0119,1.0000,3.8424,
23.651,4.0047,0.0087,1.0000,4.1091,
23.653,4.0060,0.0084,1.0000,3.4128,
23.656,4.0005,0.0081,1.0000,3.2433,
23.659,3.9876,0.0081,1.0000,3.3258,
23.661,3.9435,0.0110,1.0000,3.6135,
23.664,3.8793,0.0081,1.0000,3.5455,
23.667,3.8339,0.0074,1.0000,4.4029,
23.670,3.8258,0.0074,1.0000,4.3220,
23.673,3.8700,0.0077,1.0000,4.6754,
23.675,3.9557,0.0081,1.0000,4.0376,
23.678,4.0637,0.0081,1.0000,3.4180,
23.682,4.1794,0.0116,1.0000,2.8432,
23.686,4.0785,0.0097,1.0000,3.4439,
23.690,3.7710,0.0084,1.0000,3.7274,
23.694,3.5184,0.0042,1.0000,3.6955,
23.699,3.5554,0.0061,1.0000,4.5585,
23.703,3.8500,0.0071,1.0000,4.0729,
23.707,4.2944,0.0107,1.0000,4.3436,
23.711,4.5735,0.0123,1.0000,3.8935,
23.715,4.5158,0.0119,1.0000,3.0233,
23.720,4.1088,0.0103,1.0000,3.4037,
23.724,3.4964,0.0042,1.0000,3.9351,
23.728,3.1954,0.0010,1.0000,3.9302,
23.732,3.3463,0.0042,1.0000,4.5580,
23.737,3.9970,0.0055,1.0000,3.7049,
23.741,4.5925,0.0155,1.0000,3.7423,
23.744,4.8523,0.0113,1.0000,3.8384,
23.749,4.6573,0.0165,1.0000,3.3841,
23.753,4.0611,0.0074,1.0000,4.0350,
23.757,3.4359,0.0074,1.0000,3.4442,
23.762,3.1651,0.0023,1.0000,3.3134,
23.766,3.3086,0.0052,1.0000,4.5525,
23.769,3.7894,0.0048,1.0000,3.8502,
23.774,4.3918,0.0136,1.0000,4.1622,
23.778,4.7714,0.0113,1.0000,3.3751,
23.782,4.7147,0.0168,1.0000,4.9729,
23.786,4.2087,0.0074,1.0000,3.2421,
23.789,3.8761,0.0065,1.0000,4.3290,
23.792,3.6218,0.0094,1.0000,3.9018,
23.794,3.4945,0.0036,1.0000,5.3480,
23.797,3.4845,0.0042,1.0000,4.2492,
23.800,3.7420,0.0068,1.0000,4.6207,
23.804,4.2699,0.0110,1.0000,3.7939,
23.809,4.6760,0.0132,1.0000,4.2123,
23.813,4.6431,0.0126,1.0000,4.6082,
23.817,4.2851,0.0116,1.0000,3.9572,
23.821,3.8912,0.0071,1.0000,4.6740,
23.826,3.6586,0.0055,1.0000,3.7695,
23.831,3.7739,0.0100,1.0000,3.6513,
23.834,3.9151,0.0068,1.0000,3.5500,
23.838,4.0095,0.0110,1.0000,3.5628,
23.843,3.9970,0.0065,1.0000,3.9849,
23.847,3.9696,0.0097,1.0000,3.6482,
23.851,3.9763,0.0077,1.0000,3.2367,
23.856,3.9525,0.0100,1.0000,3.8868,
23.859,3.9057,0.0084,1.0000,3.8168,
23.862,3.8806,0.0052,1.0000,4.1831,
23.864,3.8816,0.0094,1.0000,3.6090,
23.868,3.8887,0.0068,1.0000,3.5731,
23.873,3.8874,0.0100,1.0000,3.5759,
23.876,3.8906,0.0074,1.0000,3.6821,
23.881,3.8912,0.0074,1.0000,4.0738,
23.886,3.8906,0.0074,1.0000,4.3071,
23.892,3.9228,0.0081,1.0000,4.2002,
23.897,3.9982,0.0090,1.0000,4.2029,
23.900,4.0311,0.0094,1.0000,4.6528,
23.904,4.0701,0.0081,1.0000,4.1526,
23.908,4.1020,0.0110,1.0000,4.6255,
23.914,4.1023,0.0087,1.0000,4.2257,
23.918,4.1007,0.0090,1.0000,4.8991,
23.922,4.1081,0.0100,1.0000,4.2062,
23.927,4.1307,0.0100,1.0000,4.6488,
23.932,4.1304,0.0087,1.0000,3.7279,
23.936,4.1172,0.0084,1.0000,3.4806,
23.940,4.0469,0.0097,1.0000,3.6864,
23.945,3.8842,0.0077,1.0000,3.5512,
23.949,3.7823,0.0068,1.0000,3.9588,
23.952,3.7678,0.0087,1.0000,4.3619,
23.954,3.8052,0.0071,1.0000,4.6198,
23.957,3.8983,0.0074,1.0000,3.2676,
23.961,4.0302,0.0090,1.0000,3.8828,
23.964,4.1117,0.0110,1.0000,3.4611,
23.967,4.1020,0.0077,1.0000,4.3995,
23.969,4.0527,0.0087,1.0000,3.0723,
23.972,4.0131,0.0090,1.0000,3.5743,
23.975,3.9373,0.0097,1.0000,3.7144,
23.977,3.8610,0.0077,1.0000,4.2830,
23.980,3.8155,0.0071,1.0000,4.0295,
23.983,3.8368,0.0068,1.0000,3.0779,
23.985,3.8738,0.0077,1.0000,4.1644,
23.988,3.8780,0.0087,1.0000,3.9351,
23.991,3.8900,0.0058,1.0000,3.6025,
23.994,3.8958,0.0087,1.0000,3.2196,
23.996,3.8948,0.0087,1.0000,4.0438,
23.999,3.8983,0.0074,1.0000,4.2404,
24.002,3.8964,0.0090,1.0000,4.1110,
24.005,3.9074,0.0065,1.0000,3.5823,
24.007,3.9151,0.0081,1.0000,3.8812,
24.010,3.9128,0.0084,1.0000,3.5357,
