17.171,2.0681,0.0000,1.0000,1.4898,
17.173,2.0697,0.0010,1.0000,1.9324,
17.176,2.0536,0.0013,1.0000,1.9967,
17.179,2.0339,0.0032,1.0000,2.2526,
17.181,2.0243,-0.0006,1.0000,1.6358,
17.184,2.0246,0.0003,1.0000,1.6108,
17.187,2.0178,0.0013,1.0000,2.5675,
17.190,2.0175,-0.0006,1.0000,1.7559,
17.193,2.0204,0.0007,1.0000,0.8986,
17.195,2.0146,0.0013,1.0000,1.6095,
17.198,1.9663,0.0007,1.0000,2.1281,
17.201,1.9044,-0.0006,1.0000,2.0866,
17.204,1.8837,-0.0013,1.0000,2.4616,
17.207,1.8947,0.0003,1.0000,2.5785,
17.209,1.9350,0.0010,1.0000,1.8983,
17.212,2.0246,-0.0003,1.0000,2.3524,
17.215,2.1035,0.0023,1.0000,3.1132,
17.217,2.1648,0.0026,1.0000,1.7416,
17.220,2.2086,0.0007,1.0000,1.2766,
17.223,2.1809,-0.0016,1.0000,2.2751,
17.226,2.0778,0.0013,1.0000,2.1832,
17.229,1.9991,-0.0039,1.0000,1.2821,
17.232,1.9421,0.0016,1.0000,2.1880,
17.235,1.9121,0.0039,1.0000,2.0111,
17.238,1.9176,-0.0003,1.0000,1.2618,
17.241,1.9111,0.0045,1.0000,2.4022,
17.243,1.9160,0.0000,1.0000,2.2716,
17.246,1.9231,-0.0026,1.0000,1.5218,
17.248,1.9343,-0.0016,1.0000,1.8518,
17.251,1.9405,-0.0026,1.0000,2.4069,
17.254,1.9459,-0.0019,1.0000,1.3226,
17.257,1.9572,-0.0006,1.0000,1.6541,
17.259,1.9495,0.0029,1.0000,2.5109,
17.262,1.9550,-0.0016,1.0000,1.7179,
17.265,1.9624,-0.0003,1.0000,2.0052,
17.268,1.9550,0.0019,1.0000,1.9171,
17.271,1.9556,-0.0016,1.0000,2.3734,
17.273,1.9508,0.0007,1.0000,1.6843,
17.276,1.9572,0.0019,1.0000,2.0801,
17.279,1.9611,0.0007,1.0000,2.1423,
17.282,1.9604,0.0013,1.0000,1.5259,
17.285,1.9595,0.0010,1.0000,1.8120,
17.287,1.9621,-0.0016,1.0000,1.3639,
17.290,1.9611,-0.0006,1.0000,0.9784,
17.293,1.9508,0.0000,1.0000,0.9168,
17.296,1.9157,-0.0019,1.0000,2.1530,
17.299,1.8273,-0.0003,1.0000,1.9802,
17.302,1.8112,-0.0022,1.0000,2.3935,
17.305,1.8373,-0.0003,1.0000,2.2120,
17.307,1.8992,0.0013,1.0000,2.6892,
17.310,1.9953,0.0007,1.0000,3.1235,
17.313,2.1264,0.0013,1.0000,1.9184,
17.315,2.2689,0.0032,1.0000,2.1755,
17.318,2.3623,0.0039,1.0000,2.7333,
17.320,2.3730,0.0029,1.0000,2.1405,
17.323,2.3407,0.0010,1.0000,1.9262,
17.326,2.2663,0.0026,1.0000,2.6409,
17.328,2.1429,0.0023,1.0000,2.2732,
17.331,2.0520,-0.0006,1.0000,2.6862,
17.334,2.0069,-0.0003,1.0000,2.5327,
17.336,2.0201,0.0000,1.0000,1.9302,
17.339,2.0581,0.0000,1.0000,1.3394,
17.342,2.0633,0.0019,1.0000,1.3428,
17.344,2.0359,0.0007,1.0000,1.6097,
17.347,1.9853,0.0000,1.0000,3.1284,
17.350,1.9253,-0.0006,1.0000,2.7277,
17.353,1.9630,-0.0010,1.0000,1.7457,
17.356,2.0600,0.0023,1.0000,1.6618,
17.359,2.1238,0.0036,1.0000,1.7590,
17.361,2.1255,0.0010,1.0000,1.5474,
17.364,2.0910,0.0000,1.0000,2.2045,
17.367,2.0333,0.0003,1.0000,1.8833,
17.369,1.9811,-0.0035,1.0000,2.3612,
17.372,1.9517,-0.0016,1.0000,2.1710,
17.374,1.9579,0.0007,1.0000,2.3000,
17.377,1.9804,0.0000,1.0000,1.6989,
17.380,2.0085,0.0010,1.0000,1.9021,
17.382,2.0075,0.0019,1.0000,2.1124,
17.385,2.0065,0.0000,1.0000,2.0146,
17.388,2.0052,-0.0003,1.0000,1.6350,
17.390,2.0020,0.0026,1.0000,2.2333,
17.393,2.0046,0.0007,1.0000,2.1223,
17.396,2.0098,0.0007,1.0000,3.0550,
17.398,2.0146,0.0019,1.0000,1.9638,
17.401,2.0520,0.0007,1.0000,0.8873,
17.403,2.0816,0.0007,1.0000,1.5579,
17.406,2.0536,0.0026,1.0000,2.4838,
17.408,1.9994,0.0000,1.0000,1.5574,
17.411,1.9621,-0.0013,1.0000,2.2743,
17.414,1.9385,0.0010,1.0000,1.7441,
17.417,1.9505,-0.0006,1.0000,2.1625,
17.419,1.9524,-0.0013,1.0000,1.4443,
17.422,1.9521,0.0010,1.0000,2.2506,
17.424,1.9524,0.0003,1.0000,1.8866,
17.427,1.9588,-0.0003,1.0000,2.0905,
17.430,1.9530,0.0016,1.0000,2.8297,
17.432,1.9563,0.0019,1.0000,1.7521,
17.435,1.9943,-0.0029,1.0000,2.1647,
17.438,2.0230,0.0010,1.0000,0.8684,
17.441,2.0285,0.0016,1.0000,1.6721,
17.443,1.9927,-0.0003,1.0000,2.2209,
17.446,1.9353,-0.0003,1.0000,2.2300,
17.449,1.9208,-0.0013,1.0000,1.6798,
17.452,1.9334,-0.0003,1.0000,1.6272,
17.454,1.9321,0.0003,1.0000,2.6370,
17.457,1.9363,-0.0003,1.0000,2.4765,
17.460,1.9601,-0.0006,1.0000,1.7424,
17.462,2.0017,0.0010,1.0000,1.3789,
17.465,2.0175,0.0019,1.0000,1.3555,
17.468,1.9985,0.0003,1.0000,2.3658,
17.470,1.9653,0.0010,1.0000,1.6766,
17.473,1.9550,-0.0006,1.0000,1.6104,
17.476,1.9556,0.0000,1.0000,2.0352,
17.478,1.9588,-0.0003,1.0000,1.9446,
17.481,1.9650,0.0000,1.0000,2.9030,
17.484,1.9708,-0.0003,1.0000,2.3355,
17.486,2.0052,0.0000,1.0000,2.4063,
17.489,2.0533,0.0000,1.0000,1.2676,
17.492,2.1010,0.0010,1.0000,2.7906,
17.494,2.0910,0.0026,1.0000,2.2145,
17.497,2.1019,-0.0003,1.0000,1.0849,
17.500,2.0968,0.0019,1.0000,1.3521,
17.502,2.0610,0.0026,1.0000,1.5918,
17.505,1.9904,-0.0013,1.0000,2.4348,
17.507,1.9205,-0.0006,1.0000,2.5293,
17.510,1.9037,-0.0003,1.0000,2.0183,
17.513,1.9279,0.0016,1.0000,2.6866,
17.515,1.9511,0.0013,1.0000,1.9029,
17.518,1.9982,-0.0013,1.0000,1.7531,
17.520,2.0465,0.0010,1.0000,3.0219,
17.523,2.0694,0.0016,1.0000,2.2666,
17.526,2.1013,-0.0006,1.0000,2.8685,
17.528,2.1200,0.0016,1.0000,1.4507,
17.531,2.1509,0.0013,1.0000,2.2594,
17.534,2.1329,0.0007,1.0000,2.0852,
17.537,2.1145,0.0003,1.0000,1.2474,
17.540,2.0865,0.0013,1.0000,1.7435,
17.542,2.0285,0.0026,1.0000,2.5533,
17.545,1.9530,-0.0006,1.0000,1.7251,
17.548,1.9389,-0.0006,1.0000,2.4752,
17.551,1.9382,0.0013,1.0000,2.3381,
17.553,1.9527,-0.0019,1.0000,2.4345,
17.556,1.9878,-0.0013,1.0000,2.0334,
17.559,2.0391,0.0023,1.0000,1.3273,
17.561,2.0778,0.0013,1.0000,2.1908,
17.564,2.0571,0.0000,1.0000,2.2315,
17.567,2.0520,-0.0010,1.0000,1.4507,
17.570,2.0462,0.0016,1.0000,2.3027,
17.572,2.0372,0.0007,1.0000,2.1074,
17.574,2.0407,-0.0006,1.0000,1.7426,
17.577,2.0362,0.0013,1.0000,1.9209,
17.580,2.0388,0.0003,1.0000,1.9621,
17.583,2.0404,-0.0003,1.0000,2.3098,
17.585,2.0407,0.0010,1.0000,1.7044,
17.588,2.0430,0.0013,1.0000,2.0454,
17.591,2.0455,0.0010,1.0000,1.9773,
17.594,2.0478,0.0010,1.0000,2.0042,
17.596,2.0491,0.0010,1.0000,1.7986,
17.599,2.0523,-0.0003,1.0000,3.0888,
17.602,2.0555,-0.0006,1.0000,1.5470,
17.605,2.0781,0.0007,1.0000,1.0206,
17.607,2.0658,0.0007,1.0000,1.8357,
17.610,2.0114,0.0016,1.0000,1.7994,
17.612,1.9472,-0.0006,1.0000,2.1032,
17.615,1.8992,0.0000,1.0000,2.4698,
17.618,1.8937,-0.0003,1.0000,1.7908,
17.620,1.9208,0.0000,1.0000,1.3848,
17.623,1.9350,0.0003,1.0000,1.2700,
17.626,1.9285,-0.0003,1.0000,2.0967,
17.628,1.9276,-0.0003,1.0000,1.6639,
17.631,1.9218,0.0007,1.0000,2.0312,
17.633,1.9211,0.0007,1.0000,1.3847,
17.636,1.9166,-0.0006,1.0000,1.8456,
17.639,1.9121,0.0000,1.0000,2.2133,
17.642,1.9105,0.0007,1.0000,1.8465,
17.645,1.9053,0.0007,1.0000,2.5321,
17.647,1.9037,-0.0003,1.0000,2.1460,
17.651,1.9198,0.0010,1.0000,2.2988,
17.653,1.9466,-0.0003,1.0000,2.1305,
17.656,1.9943,0.0016,1.0000,2.2107,
17.659,2.0256,0.0026,1.0000,1.7230,
17.662,2.0546,0.0010,1.0000,2.8013,
17.664,2.0529,0.0003,1.0000,2.2115,
17.667,2.0562,0.0000,1.0000,2.2250,
17.669,2.0539,0.0007,1.0000,1.8625,
17.672,2.0517,0.0000,1.0000,2.3096,
17.674,2.0504,0.0016,1.0000,2.7561,
17.677,2.0565,0.0000,1.0000,1.6196,
17.680,2.0649,0.0010,1.0000,1.4219,
17.683,2.0533,0.0010,1.0000,2.8966,
17.685,2.0226,-0.0006,1.0000,1.6259,
17.688,2.0272,-0.0006,1.0000,1.8647,
17.691,2.0233,0.0013,1.0000,2.2099,
17.693,2.0281,0.0007,1.0000,2.3234,
17.696,2.0343,0.0000,1.0000,2.5761,
17.699,2.0349,0.0007,1.0000,1.2924,
17.701,2.0391,0.0003,1.0000,1.6538,
17.704,2.0256,0.0007,1.0000,1.8175,
17.706,1.9904,0.0026,1.0000,1.9792,
17.709,1.9659,-0.0013,1.0000,3.0587,
17.712,1.9708,-0.0003,1.0000,1.9500,
17.714,2.0133,0.0003,1.0000,2.5415,
17.717,2.0542,0.0019,1.0000,2.0844,
17.720,2.1093,0.0000,1.0000,1.4808,
17.722,2.1229,0.0016,1.0000,1.7883,
17.725,2.0910,0.0010,1.0000,3.5645,
17.728,2.0649,-0.0010,1.0000,1.9256,
17.730,2.0842,0.0000,1.0000,1.9580,
17.733,2.0965,0.0029,1.0000,2.4725,
17.736,2.0952,-0.0010,1.0000,1.9578,
17.739,2.0923,0.0010,1.0000,1.7889,
17.742,2.0874,0.0026,1.0000,1.6382,
17.744,2.0771,0.0007,1.0000,1.6748,
17.747,2.0433,0.0003,1.0000,1.5802,
17.750,1.9898,0.0013,1.0000,2.2271,
17.752,1.9392,-0.0003,1.0000,1.3178,
17.755,1.9160,-0.0016,1.0000,1.6567,
17.758,1.9089,0.0007,1.0000,0.7430,
17.760,1.9092,-0.0003,1.0000,1.5984,
17.763,1.8837,-0.0006,1.0000,2.6939,
17.766,1.8547,-0.0003,1.0000,2.2038,
17.768,1.8837,-0.0019,1.0000,2.5583,
17.771,1.9350,0.0003,1.0000,1.0908,
17.773,2.0143,0.0007,1.0000,1.9321,
17.776,2.0581,0.0023,1.0000,1.2844,
17.779,2.0555,0.0000,1.0000,1.9093,
17.781,2.0223,0.0003,1.0000,1.7621,
17.784,1.9785,0.0000,1.0000,2.8557,
17.786,1.9556,-0.0006,1.0000,1.7900,
17.789,1.9804,-0.0006,1.0000,2.0313,
17.792,1.9998,0.0019,1.0000,2.1849,
17.795,2.0065,-0.0006,1.0000,1.4379,
17.797,2.0062,0.0000,1.0000,1.5582,
17.800,1.9982,0.0010,1.0000,2.3283,
17.803,1.9875,0.0000,1.0000,2.0100,
17.805,1.9965,-0.0003,1.0000,2.2365,
17.808,1.9965,0.0026,1.0000,1.6721,
17.811,1.9991,0.0016,1.0000,2.0336,
17.813,2.0020,-0.0006,1.0000,0.7353,
17.816,1.9953,0.0019,1.0000,2.6690,
17.819,1.9624,0.0000,1.0000,2.0193,
17.821,1.9688,-0.0019,1.0000,1.8074,
17.824,1.9695,0.0003,1.0000,2.0543,
17.826,1.9659,0.0023,1.0000,2.3532,
17.829,1.9727,-0.0022,1.0000,2.2033,
17.832,1.9717,0.0003,1.0000,2.4095,
17.834,1.9791,0.0016,1.0000,1.9782,
17.837,2.0001,-0.0016,1.0000,2.0812,
17.839,2.0114,0.0000,1.0000,1.6428,
17.842,2.0110,0.0036,1.0000,2.0942,
17.845,2.0104,-0.0013,1.0000,1.7993,
17.847,2.0075,-0.0003,1.0000,1.0779,
17.850,1.9998,0.0023,1.0000,2.2294,
17.853,1.9733,0.0000,1.0000,1.6630,
17.855,1.9524,-0.0013,1.0000,2.0214,
17.858,1.9479,0.0016,1.0000,2.5743,
17.861,1.9540,0.0000,1.0000,1.6784,
17.863,1.9724,-0.0010,1.0000,2.3680,
17.866,1.9804,0.0010,1.0000,1.9465,
17.868,1.9924,0.0000,1.0000,1.9038,
17.871,1.9965,-0.0003,1.0000,2.7891,
17.874,2.0004,0.0010,1.0000,2.1403,
17.877,2.0246,-0.0003,1.0000,1.4531,
17.880,2.0381,0.0016,1.0000,1.3107,
17.882,2.0217,0.0007,1.0000,1.7626,
17.885,1.9914,0.0000,1.0000,1.8492,
17.888,1.9505,-0.0013,1.0000,2.2554,
17.891,1.9343,0.0003,1.0000,1.2950,
17.893,1.9456,0.0007,1.0000,0.7005,
17.896,1.9298,-0.0003,1.0000,1.5270,
17.899,1.8808,0.0000,1.0000,2.1283,
17.901,1.8283,0.0000,1.0000,1.7740,
17.904,1.8174,-0.0016,1.0000,1.6372,
17.906,1.8241,0.0007,1.0000,1.5774,
17.909,1.8341,0.0007,1.0000,1.6058,
17.912,1.8377,-0.0013,1.0000,2.1159,
17.914,1.8357,0.0007,1.0000,1.9630,
17.917,1.8483,0.0000,1.0000,2.3350,
17.919,1.8667,-0.0013,1.0000,3.1140,
17.922,1.9111,-0.0003,1.0000,2.1499,
17.925,2.0265,-0.0006,1.0000,1.8105,
17.927,2.1561,0.0023,1.0000,2.8772,
17.930,2.2305,0.0036,1.0000,2.7397,
17.933,2.2660,0.0003,1.0000,1.3843,
17.935,2.2615,0.0023,1.0000,1.4616,
17.938,2.1819,0.0036,1.0000,2.5538,
17.940,2.0533,0.0016,1.0000,1.1885,
17.943,1.9350,-0.0022,1.0000,1.2021,
17.946,1.8248,0.0016,1.0000,2.2780,
17.949,1.7265,-0.0006,1.0000,1.8309,
17.952,1.7091,-0.0042,1.0000,2.1865,
17.954,1.7455,0.0010,1.0000,1.6495,
17.957,1.8264,-0.0016,1.0000,1.9412,
17.960,1.9218,-0.0016,1.0000,2.0959,
17.963,2.0023,0.0019,1.0000,1.0889,
17.965,2.0849,-0.0003,1.0000,1.8380,
17.968,2.0842,0.0013,1.0000,1.1048,
17.971,2.0433,0.0007,1.0000,2.0701,
17.973,1.9624,0.0010,1.0000,1.9218,
17.976,1.8892,-0.0003,1.0000,1.9913,
17.979,1.8560,-0.0006,1.0000,1.9753,
17.981,1.8612,0.0016,1.0000,1.9056,
17.984,1.8709,0.0000,1.0000,1.9173,
17.986,1.8802,-0.0016,1.0000,1.4997,
17.989,1.8818,0.0010,1.0000,1.8158,
17.992,1.8860,-0.0006,1.0000,1.6441,
17.995,1.8857,0.0000,1.0000,1.5578,
17.998,1.8860,0.0000,1.0000,2.5067,
18.000,1.8902,-0.0010,1.0000,2.2562,
18.003,1.9057,0.0003,1.0000,2.1931,
18.006,1.9453,0.0000,1.0000,1.2691,
18.008,2.0017,0.0000,1.0000,2.8062,
18.011,2.0091,0.0023,1.0000,1.9846,
18.014,2.0194,-0.0006,1.0000,2.3334,
18.016,2.0175,0.0007,1.0000,2.0476,
18.019,2.0159,0.0013,1.0000,2.3252,
18.021,2.0178,0.0010,1.0000,1.9926,
18.024,2.0178,0.0007,1.0000,1.6770,
18.027,2.0162,0.0003,1.0000,1.4098,
18.029,2.0114,0.0007,1.0000,1.5525,
18.032,1.9859,0.0010,1.0000,1.4475,
18.035,1.9459,0.0000,1.0000,2.2474,
18.037,1.9047,-0.0003,1.0000,1.7347,
18.040,1.9021,-0.0010,1.0000,1.4952,
18.042,1.9002,-0.0006,1.0000,2.6923,
18.045,1.9063,0.0000,1.0000,2.3362,
18.048,1.9289,-0.0013,1.0000,1.8361,
18.051,1.9785,0.0010,1.0000,2.1677,
18.053,2.0272,0.0029,1.0000,2.2251,
18.056,2.0526,0.0003,1.0000,2.9592,
18.059,2.0523,0.0016,1.0000,1.2018,
18.062,2.0681,0.0010,1.0000,2.1869,
18.064,2.0536,0.0007,1.0000,2.0783,
18.067,2.0413,-0.0010,1.0000,2.4111,
18.070,2.0420,-0.0003,1.0000,1.9842,
18.073,2.0397,0.0036,1.0000,2.3878,
18.076,2.0401,-0.0003,1.0000,1.9400,
18.080,2.0365,0.0003,1.0000,2.4297,
18.083,2.0378,0.0003,1.0000,1.2324,
18.085,2.0320,0.0007,1.0000,1.5250,
18.088,2.0040,0.0007,1.0000,2.3399,
18.091,1.9650,0.0007,1.0000,1.6143,
18.094,1.9556,-0.0006,1.0000,1.7732,
18.096,1.9534,0.0007,1.0000,1.4779,
18.099,1.9517,0.0000,1.0000,1.3391,
18.102,1.9456,-0.0010,1.0000,1.1826,
18.105,1.9202,0.0007,1.0000,2.2428,
18.108,1.8876,0.0000,1.0000,1.8422,
18.111,1.8892,-0.0013,1.0000,2.5319,
18.114,1.8918,0.0007,1.0000,1.8155,
18.117,1.9250,-0.0016,1.0000,1.4229,
18.120,1.9585,0.0019,1.0000,1.5025,
18.122,1.9540,0.0013,1.0000,1.9080,
18.125,1.9450,-0.0035,1.0000,2.1530,
18.128,1.9440,-0.0006,1.0000,1.9959,
18.132,1.9479,0.0016,1.0000,1.8292,
18.135,1.9488,-0.0010,1.0000,2.2429,
18.138,1.9495,-0.0003,1.0000,1.2944,
18.141,1.9514,0.0003,1.0000,1.3236,
18.143,1.9405,-0.0010,1.0000,2.5076,
18.146,1.9221,0.0013,1.0000,2.1509,
18.149,1.9395,0.0003,1.0000,1.9553,
18.152,1.9592,-0.0003,1.0000,1.6421,
18.154,1.9633,0.0016,1.0000,2.2969,
18.157,1.9672,0.0000,1.0000,2.2927,
18.160,1.9698,0.0000,1.0000,1.5645,
18.163,1.9746,0.0029,1.0000,2.1096,
18.165,1.9737,0.0003,1.0000,1.5593,
18.168,1.9708,0.0013,1.0000,2.3510,
18.171,1.9688,0.0010,1.0000,2.7589,
18.173,1.9814,-0.0010,1.0000,2.0401,
18.176,2.0085,-0.0006,1.0000,2.7218,
18.179,2.0465,0.0019,1.0000,2.3048,
18.182,2.0897,-0.0003,1.0000,2.4908,
18.185,2.1277,0.0010,1.0000,2.3138,
18.187,2.1374,0.0032,1.0000,1.9488,
18.190,2.1338,-0.0019,1.0000,2.5393,
18.193,2.1293,-0.0010,1.0000,2.0170,
18.196,2.1245,0.0023,1.0000,1.1858,
18.198,2.1200,0.0010,1.0000,1.4027,
18.202,2.0330,0.0019,1.0000,1.5387,
18.205,1.9279,-0.0006,1.0000,2.4044,
18.208,1.8070,-0.0022,1.0000,2.1683,
18.211,1.7825,-0.0013,1.0000,2.7518,
18.213,1.8183,0.0000,1.0000,2.3373,
18.216,1.9166,-0.0006,1.0000,1.2800,
18.219,2.0465,0.0003,1.0000,1.4917,
18.221,2.1429,0.0039,1.0000,2.5364,
18.224,2.1442,0.0016,1.0000,2.7190,
18.226,2.1435,-0.0022,1.0000,2.0031,
18.229,2.1396,0.0029,1.0000,2.6980,
18.232,2.1400,0.0023,1.0000,1.8618,
18.234,2.1429,-0.0013,1.0000,2.4745,
18.237,2.1403,0.0010,1.0000,1.6436,
18.239,2.1377,0.0016,1.0000,1.8651,
18.242,2.1190,0.0007,1.0000,2.3652,
18.246,2.0829,-0.0003,1.0000,1.6634,
18.248,2.0697,0.0013,1.0000,1.9825,
18.251,2.0475,0.0000,1.0000,2.9314,
18.254,2.0317,0.0000,1.0000,2.0628,
18.257,2.0555,0.0007,1.0000,2.1031,
18.260,2.0739,-0.0006,1.0000,1.9913,
18.262,2.0755,0.0010,1.0000,1.5690,
18.265,2.0726,0.0003,1.0000,2.2498,
18.268,2.0468,-0.0003,1.0000,2.3835,
18.271,2.0404,-0.0010,1.0000,2.1017,
18.274,2.0446,0.0013,1.0000,1.7038,
18.276,2.0391,0.0016,1.0000,3.3069,
18.279,2.0433,0.0003,1.0000,2.5609,
18.282,2.0765,0.0003,1.0000,2.1203,
18.285,2.1325,0.0016,1.0000,2.6857,
18.287,2.1567,0.0029,1.0000,2.0630,
18.290,2.1567,0.0003,1.0000,1.5665,
18.292,2.1448,0.0010,1.0000,2.2965,
18.295,2.1071,0.0026,1.0000,1.8050,
18.297,2.0803,-0.0013,1.0000,1.7180,
18.300,2.0488,0.0003,1.0000,2.1385,
18.303,2.0062,0.0010,1.0000,1.5230,
18.306,1.9898,-0.0019,1.0000,2.3438,
18.309,1.9762,0.0010,1.0000,2.3470,
18.311,1.9904,0.0010,1.0000,2.0127,
18.314,2.0136,-0.0010,1.0000,2.4636,
18.317,2.0217,0.0013,1.0000,2.0191,
18.319,2.0217,0.0000,1.0000,0.5944,
18.322,2.0162,0.0000,1.0000,1.1619,
18.325,1.9698,0.0023,1.0000,1.5093,
18.327,1.8889,0.0003,1.0000,3.1336,
18.330,1.8141,-0.0022,1.0000,1.7358,
18.333,1.8219,-0.0010,1.0000,3.0640,
18.335,1.8567,0.0010,1.0000,2.7495,
18.338,1.9521,-0.0016,1.0000,2.0455,
18.341,2.1206,-0.0013,1.0000,1.9225,
18.343,2.2421,0.0052,1.0000,1.3951,
18.346,2.3079,0.0019,1.0000,2.0197,
18.349,2.2550,0.0010,1.0000,1.8731,
18.351,2.1203,0.0036,1.0000,2.3610,
18.354,1.9775,-0.0016,1.0000,1.5282,
18.357,1.8857,-0.0019,1.0000,1.8050,
18.359,1.8280,0.0010,1.0000,1.8616,
18.362,1.8193,-0.0006,1.0000,2.3451,
18.365,1.8370,-0.0013,1.0000,2.7082,
18.367,1.8721,0.0013,1.0000,1.9621,
18.370,1.9701,-0.0013,1.0000,1.9960,
18.373,2.0768,0.0007,1.0000,2.5585,
18.376,2.1529,0.0039,1.0000,2.0797,
18.379,2.1980,0.0013,1.0000,1.3336,
18.381,2.1732,0.0026,1.0000,2.4261,
18.384,2.1106,0.0023,1.0000,1.8178,
18.387,2.0613,-0.0010,1.0000,2.8960,
18.389,2.0194,-0.0003,1.0000,1.9430,
18.391,2.0168,0.0010,1.0000,2.2056,
18.394,2.0223,0.0007,1.0000,2.4380,
18.397,2.0214,0.0003,1.0000,2.1126,
18.400,2.0252,0.0003,1.0000,2.6823,
18.402,2.0288,0.0029,1.0000,2.5373,
18.405,2.0481,0.0007,1.0000,2.8547,
18.408,2.0945,0.0010,1.0000,2.6806,
18.410,2.1590,0.0023,1.0000,1.9032,
18.413,2.2002,0.0016,1.0000,2.4984,
18.416,2.1967,0.0026,1.0000,2.0593,
18.418,2.1793,0.0007,1.0000,1.5478,
18.421,2.1603,0.0003,1.0000,2.3479,
18.424,2.0984,0.0016,1.0000,1.7209,
18.426,2.0587,-0.0003,1.0000,1.0227,
18.429,2.0085,0.0013,1.0000,0.7502,
18.432,1.9263,0.0026,1.0000,0.9444,
18.434,1.8096,-0.0003,1.0000,2.2719,
18.437,1.6862,-0.0016,1.0000,1.9384,
18.439,1.6453,-0.0026,1.0000,1.6276,
18.442,1.6720,-0.0003,1.0000,1.5969,
18.445,1.7291,-0.0006,1.0000,1.4479,
18.447,1.7861,-0.0016,1.0000,1.2116,
18.450,1.8509,0.0000,1.0000,1.0832,
18.453,1.8634,0.0010,1.0000,2.8995,
18.455,1.8609,-0.0016,1.0000,2.2668,
18.458,1.9111,-0.0006,1.0000,1.7653,
18.461,1.9801,0.0023,1.0000,2.6497,
18.464,2.0471,0.0010,1.0000,2.0671,
18.466,2.1145,0.0003,1.0000,0.7546,
18.469,2.1371,0.0026,1.0000,2.8004,
18.471,2.0910,0.0016,1.0000,1.2763,
18.474,2.0562,-0.0019,1.0000,1.2588,
18.477,1.9949,0.0039,1.0000,2.0819,
18.480,1.9128,0.0026,1.0000,1.9513,
18.483,1.8670,-0.0048,1.0000,2.8496,
18.485,1.8589,0.0010,1.0000,1.9286,
18.488,1.9089,0.0010,1.0000,2.3448,
18.490,1.9704,-0.0013,1.0000,1.5828,
18.493,2.0362,-0.0003,1.0000,2.9365,
18.496,2.0878,0.0019,1.0000,3.5396,
18.498,2.1432,0.0000,1.0000,1.9232,
18.501,2.2241,0.0007,1.0000,1.4291,
18.503,2.2399,0.0052,1.0000,2.0631,
18.506,2.1964,0.0010,1.0000,1.9363,
18.509,2.0952,-0.0013,1.0000,1.8572,
18.512,2.0004,0.0016,1.0000,2.4844,
18.515,1.9285,-0.0016,1.0000,2.3536,
18.517,1.9250,-0.0013,1.0000,2.4197,
18.520,1.9572,0.0013,1.0000,2.1556,
18.523,2.0143,-0.0010,1.0000,3.0564,
18.525,2.0742,-0.0003,1.0000,1.9683,
18.528,2.1461,0.0019,1.0000,1.7866,
18.530,2.1896,0.0026,1.0000,1.7424,
18.533,2.1764,0.0013,1.0000,1.7199,
18.535,2.1161,-0.0006,1.0000,1.2196,
18.538,2.0210,0.0016,1.0000,1.4939,
18.541,1.8992,0.0000,1.0000,1.9536,
18.544,1.7958,-0.0013,1.0000,2.0371,
18.547,1.7378,-0.0016,1.0000,0.9972,
18.549,1.7497,-0.0010,1.0000,2.2212,
18.552,1.7519,0.0013,1.0000,1.9264,
18.554,1.7948,-0.0035,1.0000,2.2094,
18.557,1.8583,-0.0010,1.0000,2.4028,
18.560,1.9524,0.0013,1.0000,2.2901,
18.563,2.0684,-0.0003,1.0000,2.0407,
18.565,2.1812,0.0010,1.0000,2.4988,
18.568,2.2344,0.0039,1.0000,2.1702,
18.571,2.2383,0.0007,1.0000,0.8848,
18.574,2.1864,0.0016,1.0000,2.0704,
18.577,2.0520,0.0032,1.0000,2.1049,
18.579,1.9192,-0.0019,1.0000,2.6908,
18.582,1.8338,-0.0029,1.0000,1.2711,
18.584,1.8193,0.0013,1.0000,1.5160,
18.587,1.8228,0.0010,1.0000,2.6209,
18.589,1.8315,-0.0026,1.0000,2.6564,
18.592,1.8705,-0.0013,1.0000,2.9515,
18.594,1.9472,0.0010,1.0000,2.4038,
18.597,2.1161,-0.0013,1.0000,1.7965,
18.600,2.2663,0.0036,1.0000,1.3460,
18.602,2.3127,0.0045,1.0000,1.8079,
18.605,2.2653,0.0013,1.0000,2.9946,
18.608,2.1387,0.0013,1.0000,2.2244,
18.611,2.0478,0.0010,1.0000,2.3642,
18.613,2.0130,-0.0010,1.0000,2.1378,
18.616,2.0149,0.0003,1.0000,1.3223,
18.618,2.0178,0.0019,1.0000,1.8463,
18.621,2.0023,-0.0006,1.0000,1.8321,
18.624,1.9927,-0.0013,1.0000,2.3234,
18.626,1.9946,0.0016,1.0000,1.9418,
18.629,1.9998,0.0000,1.0000,3.3489,
18.631,2.0072,-0.0006,1.0000,2.0009,
18.634,2.0539,-0.0010,1.0000,1.7180,
18.636,2.1048,0.0016,1.0000,1.3692,
18.639,2.1093,0.0013,1.0000,2.4508,
18.642,2.0761,0.0003,1.0000,2.4668,
18.644,2.0610,0.0000,1.0000,3.2054,
18.647,2.0691,0.0016,1.0000,2.7964,
18.649,2.1139,0.0003,1.0000,1.0789,
18.652,2.1645,0.0029,1.0000,1.9106,
18.655,2.1293,0.0029,1.0000,2.4176,
18.658,2.0703,-0.0010,1.0000,2.3854,
18.661,2.0410,-0.0006,1.0000,1.4953,
