1.607,0.0032,-0.0080,0.0000,0.0000,
1.610,0.0026,-0.0087,0.0000,0.0000,
1.613,0.0026,-0.0087,0.0000,0.0000,
1.616,0.0029,-0.0074,0.0000,0.0000,
1.619,0.0023,-0.0080,0.0000,0.0000,
1.621,0.0026,-0.0084,0.0000,0.0000,
1.625,0.0016,-0.0080,0.0000,0.0000,
1.628,0.0029,-0.0077,0.0000,0.0000,
1.630,0.0032,-0.0080,0.0000,0.0000,
1.633,0.0032,-0.0077,0.0000,0.0000,
1.636,0.0026,-0.0087,0.0000,0.0000,
1.639,0.0019,-0.0084,0.0000,0.0000,
1.642,0.0023,-0.0087,0.0000,0.0000,
1.645,0.0023,-0.0090,0.0000,0.0000,
1.647,0.0026,-0.0087,0.0000,0.0000,
1.650,0.0026,-0.0087,0.0000,0.0000,
1.653,0.0023,-0.0087,0.0000,0.0000,
1.656,0.0019,-0.0097,0.0000,0.0000,
1.658,0.0019,-0.0090,0.0000,0.0000,
1.661,0.0029,-0.0087,0.0000,0.0000,
1.664,0.0026,-0.0087,0.0000,0.0000,
1.666,0.0032,-0.0080,0.0000,0.0000,
1.670,0.0019,-0.0080,0.0000,0.0000,
1.673,0.0026,-0.0084,0.0000,0.0000,
1.676,0.0023,-0.0087,0.0000,0.0000,
1.678,0.0023,-0.0077,0.0000,0.0000,
1.681,0.0032,-0.0087,0.0000,0.0000,
1.684,0.0023,-0.0084,0.0000,0.0000,
1.686,0.0029,-0.0080,0.0000,0.0000,
1.689,0.0029,-0.0084,0.0000,0.0000,
1.692,0.0029,-0.0087,0.0000,0.0000,
1.694,0.0032,-0.0097,0.0000,0.0000,
1.697,0.0026,-0.0077,0.0000,0.0000,
1.700,0.0023,-0.0080,0.0000,0.0000,
1.702,0.0026,-0.0087,0.0000,0.0000,
1.705,0.0016,-0.0090,0.0000,0.0000,
1.708,0.0026,-0.0097,0.0000,0.0000,
1.710,0.0032,-0.0087,0.0000,0.0000,
1.713,0.0026,-0.0090,0.0000,0.0000,
1.715,0.0036,-0.0080,0.0000,0.0000,
1.718,0.0029,-0.0077,0.0000,0.0000,
1.720,0.0026,-0.0080,0.0000,0.0000,
1.723,0.0029,-0.0087,0.0000,0.0000,
1.726,0.0026,-0.0077,0.0000,0.0000,
1.728,0.0019,-0.0080,0.0000,0.0000,
1.731,0.0036,-0.0087,0.0000,0.0000,
1.734,0.0029,-0.0077,0.0000,0.0000,
1.736,0.0023,-0.0087,0.0000,0.0000,
1.739,0.0023,-0.0090,0.0000,0.0000,
1.742,0.0029,-0.0080,0.0000,0.0000,
1.744,0.0036,-0.0087,0.0000,0.0000,
1.747,0.0032,-0.0071,0.0000,0.0000,
1.750,0.0029,-0.0074,0.0000,0.0000,
1.753,0.0045,-0.0080,0.0000,0.0000,
1.755,0.0019,-0.0080,0.0000,0.0000,
1.758,0.0029,-0.0077,0.0000,0.0000,
1.760,0.0026,-0.0064,0.0000,0.0000,
1.763,0.0026,-0.0080,0.0000,0.0000,
1.766,0.0029,-0.0090,0.0000,0.0000,
1.768,0.0026,-0.0093,0.0000,0.0000,
1.771,0.0016,-0.0087,0.0000,0.0000,
1.774,0.0026,-0.0090,0.0000,0.0000,
1.777,0.0026,-0.0084,0.0000,0.0000,
1.780,0.0032,-0.0090,0.0000,0.0000,
1.782,0.0032,-0.0077,0.0000,0.0000,
1.785,0.0019,-0.0093,0.0000,0.0000,
1.788,0.0032,-0.0084,0.0000,0.0000,
1.790,0.0032,-0.0084,0.0000,0.0000,
1.793,0.0019,-0.0080,0.0000,0.0000,
1.795,0.0019,-0.0084,0.0000,0.0000,
1.798,0.0026,-0.0074,0.0000,0.0000,
1.800,0.0032,-0.0080,0.0000,0.0000,
1.803,0.0029,-0.0087,0.0000,0.0000,
1.806,0.0019,-0.0080,0.0000,0.0000,
1.808,0.0039,-0.0090,0.0000,0.0000,
1.811,0.0026,-0.0093,0.0000,0.0000,
1.813,0.0026,-0.0084,0.0000,0.0000,
1.817,0.0029,-0.0077,0.0000,0.0000,
1.819,0.0023,-0.0084,0.0000,0.0000,
1.822,0.0016,-0.0087,0.0000,0.0000,
1.824,0.0026,-0.0080,0.0000,0.0000,
1.827,0.0023,-0.0084,0.0000,0.0000,
1.830,0.0036,-0.0077,0.0000,0.0000,
1.833,0.0029,-0.0087,0.0000,0.0000,
1.835,0.0026,-0.0084,0.0000,0.0000,
1.838,0.0019,-0.0087,0.0000,0.0000,
1.841,0.0026,-0.0080,0.0000,0.0000,
1.844,0.0036,-0.0084,0.0000,0.0000,
1.847,0.0023,-0.0087,0.0000,0.0000,
1.849,0.0026,-0.0087,0.0000,0.0000,
1.852,0.0029,-0.0080,0.0000,0.0000,
1.854,0.0023,-0.0074,0.0000,0.0000,
1.857,0.0026,-0.0074,0.0000,0.0000,
1.859,0.0019,-0.0087,0.0000,0.0000,
1.862,0.0026,-0.0090,0.0000,0.0000,
1.864,0.0026,-0.0077,0.0000,0.0000,
1.867,0.0023,-0.0084,0.0000,0.0000,
1.870,0.0016,-0.0090,0.0000,0.0000,
1.873,0.0023,-0.0080,0.0000,0.0000,
1.876,0.0026,-0.0077,0.0000,0.0000,
1.878,0.0029,-0.0090,0.0000,0.0000,
1.881,0.0026,-0.0084,0.0000,0.0000,
1.883,0.0026,-0.0077,0.0000,0.0000,
1.886,0.0026,-0.0074,0.0000,0.0000,
1.889,0.0026,-0.0077,0.0000,0.0000,
1.891,0.0016,-0.0077,0.0000,0.0000,
1.894,0.0013,-0.0090,0.0000,0.0000,
1.897,0.0029,-0.0074,0.0000,0.0000,
1.899,0.0039,-0.0080,0.0000,0.0000,
1.902,0.0029,-0.0084,0.0000,0.0000,
1.905,0.0010,-0.0087,0.0000,0.0000,
1.908,0.0026,-0.0071,0.0000,0.0000,
1.910,0.0026,-0.0087,0.0000,0.0000,
1.913,0.0029,-0.0084,0.0000,0.0000,
1.915,0.0039,-0.0077,0.0000,0.0000,
1.918,0.0013,-0.0087,0.0000,0.0000,
1.921,0.0023,-0.0080,0.0000,0.0000,
1.923,0.0032,-0.0074,0.0000,0.0000,
1.926,0.0023,-0.0084,0.0000,0.0000,
1.928,0.0023,-0.0084,0.0000,0.0000,
1.931,0.0032,-0.0084,0.0000,0.0000,
1.934,0.0029,-0.0080,0.0000,0.0000,
1.937,0.0029,-0.0087,0.0000,0.0000,
1.939,0.0023,-0.0077,0.0000,0.0000,
1.942,0.0019,-0.0084,0.0000,0.0000,
1.945,0.0032,-0.0080,0.0000,0.0000,
1.947,0.0039,-0.0084,0.0000,0.0000,
1.950,0.0029,-0.0080,0.0000,0.0000,
1.953,0.0036,-0.0087,0.0000,0.0000,
1.956,0.0019,-0.0077,0.0000,0.0000,
1.958,0.0026,-0.0109,0.0000,0.0000,
1.961,0.0029,-0.0087,0.0000,0.0000,
1.963,0.0026,-0.0077,0.0000,0.0000,
1.966,0.0026,-0.0080,0.0000,0.0000,
1.969,0.0045,-0.0071,0.0000,0.0000,
1.972,0.0016,-0.0077,0.0000,0.0000,
1.974,0.0019,-0.0087,0.0000,0.0000,
1.977,0.0023,-0.0080,0.0000,0.0000,
1.980,0.0032,-0.0077,0.0000,0.0000,
1.983,0.0026,-0.0077,0.0000,0.0000,
1.985,0.0026,-0.0087,0.0000,0.0000,
1.988,0.0023,-0.0080,0.0000,0.0000,
1.990,0.0026,-0.0084,0.0000,0.0000,
1.993,0.0026,-0.0084,0.0000,0.0000,
1.995,0.0023,-0.0090,0.0000,0.0000,
1.998,0.0029,-0.0074,0.0000,0.0000,
2.001,0.0026,-0.0084,0.0000,0.0000,
2.004,0.0010,-0.0087,0.0000,0.0000,
2.007,0.0026,-0.0087,0.0000,0.0000,
2.009,0.0023,-0.0084,0.0000,0.0000,
2.012,0.0036,-0.0084,0.0000,0.0000,
2.014,0.0036,-0.0077,0.0000,0.0000,
2.017,0.0026,-0.0077,0.0000,0.0000,
2.020,0.0023,-0.0087,0.0000,0.0000,
2.023,0.0032,-0.0080,0.0000,0.0000,
2.025,0.0026,-0.0077,0.0000,0.0000,
2.028,0.0029,-0.0077,0.0000,0.0000,
2.030,0.0032,-0.0077,0.0000,0.0000,
2.033,0.0026,-0.0084,0.0000,0.0000,
2.035,0.0023,-0.0090,0.0000,0.0000,
2.038,0.0026,-0.0093,0.0000,0.0000,
2.041,0.0010,-0.0077,0.0000,0.0000,
2.044,0.0026,-0.0087,0.0000,0.0000,
2.046,0.0016,-0.0077,0.0000,0.0000,
2.049,0.0036,-0.0074,0.0000,0.0000,
2.051,0.0023,-0.0084,0.0000,0.0000,
2.054,0.0026,-0.0084,0.0000,0.0000,
2.057,0.0029,-0.0087,0.0000,0.0000,
2.059,0.0029,-0.0077,0.0000,0.0000,
2.062,0.0032,-0.0080,0.0000,0.0000,
2.065,0.0026,-0.0087,0.0000,0.0000,
2.068,0.0019,-0.0087,0.0000,0.0000,
2.070,0.0026,-0.0080,0.0000,0.0000,
2.073,0.0016,-0.0080,0.0000,0.0000,
2.076,0.0026,-0.0100,0.0000,0.0000,
2.079,0.0029,-0.0087,0.0000,0.0000,
2.081,0.0032,-0.0077,0.0000,0.0000,
2.084,0.0026,-0.0084,0.0000,0.0000,
2.086,0.0036,-0.0084,0.0000,0.0000,
2.089,0.0023,-0.0080,0.0000,0.0000,
2.092,0.0026,-0.0100,0.0000,0.0000,
2.094,0.0026,-0.0080,0.0000,0.0000,
2.096,0.0026,-0.0087,0.0000,0.0000,
2.099,0.0029,-0.0080,0.0000,0.0000,
2.102,0.0026,-0.0077,0.0000,0.0000,
2.105,0.0023,-0.0090,0.0000,0.0000,
2.107,0.0026,-0.0077,0.0000,0.0000,
2.110,0.0019,-0.0084,0.0000,0.0000,
2.113,0.0029,-0.0084,0.0000,0.0000,
2.115,0.0026,-0.0074,0.0000,0.0000,
2.117,0.0032,-0.0087,0.0000,0.0000,
2.120,0.0026,-0.0074,0.0000,0.0000,
2.123,0.0026,-0.0077,0.0000,0.0000,
2.125,0.0029,-0.0084,0.0000,0.0000,
2.128,0.0016,-0.0087,0.0000,0.0000,
2.130,0.0032,-0.0071,0.0000,0.0000,
2.133,0.0029,-0.0080,0.0000,0.0000,
2.135,0.0019,-0.0090,0.0000,0.0000,
2.138,0.0023,-0.0080,0.0000,0.0000,
2.141,0.0026,-0.0077,0.0000,0.0000,
2.143,0.0026,-0.0084,0.0000,0.0000,
2.146,0.0032,-0.0071,0.0000,0.0000,
2.149,0.0029,-0.0077,0.0000,0.0000,
2.151,0.0042,-0.0080,0.0000,0.0000,
2.154,0.0026,-0.0087,0.0000,0.0000,
2.157,0.0023,-0.0080,0.0000,0.0000,
2.159,0.0023,-0.0090,0.0000,0.0000,
2.162,0.0026,-0.0077,0.0000,0.0000,
2.165,0.0029,-0.0084,0.0000,0.0000,
2.168,0.0026,-0.0084,0.0000,0.0000,
2.170,0.0019,-0.0097,0.0000,0.0000,
2.173,0.0019,-0.0119,0.0000,0.0000,
2.175,0.0029,-0.0090,0.0000,0.0000,
2.178,0.0023,-0.0087,0.0000,0.0000,
2.181,0.0042,-0.0080,0.0000,0.0000,
2.183,0.0026,-0.0071,0.0000,0.0000,
2.185,0.0032,-0.0084,0.0000,0.0000,
2.188,0.0026,-0.0080,0.0000,0.0000,
2.191,0.0023,-0.0090,0.0000,0.0000,
2.194,0.0029,-0.0080,0.0000,0.0000,
2.196,0.0036,-0.0080,0.0000,0.0000,
2.199,0.0026,-0.0077,0.0000,0.0000,
2.202,0.0023,-0.0080,0.0000,0.0000,
2.204,0.0013,-0.0077,0.0000,0.0000,
2.207,0.0029,-0.0077,0.0000,0.0000,
2.210,0.0016,-0.0084,0.0000,0.0000,
2.213,0.0026,-0.0090,0.0000,0.0000,
2.216,0.0032,-0.0080,0.0000,0.0000,
2.218,0.0023,-0.0084,0.0000,0.0000,
2.220,0.0019,-0.0093,0.0000,0.0000,
2.223,0.0026,-0.0077,0.0000,0.0000,
2.226,0.0026,-0.0100,0.0000,0.0000,
2.229,0.0039,-0.0080,0.0000,0.0000,
2.231,0.0042,-0.0080,0.0000,0.0000,
2.234,0.0032,-0.0077,0.0000,0.0000,
2.236,0.0019,-0.0087,0.0000,0.0000,
2.239,0.0023,-0.0080,0.0000,0.0000,
2.242,0.0029,-0.0077,0.0000,0.0000,
2.244,0.0029,-0.0084,0.0000,0.0000,
2.246,0.0032,-0.0087,0.0000,0.0000,
2.249,0.0029,-0.0090,0.0000,0.0000,
2.251,0.0023,-0.0087,0.0000,0.0000,
2.254,0.0026,-0.0084,0.0000,0.0000,
2.256,0.0026,-0.0077,0.0000,0.0000,
2.259,0.0036,-0.0074,0.0000,0.0000,
2.261,0.0023,-0.0087,0.0000,0.0000,
2.264,0.0026,-0.0084,0.0000,0.0000,
2.266,0.0029,-0.0080,0.0000,0.0000,
2.269,0.0023,-0.0087,0.0000,0.0000,
2.272,-0.0010,-0.0080,0.0000,0.0000,
2.274,0.0036,-0.0080,0.0000,0.0000,
2.277,0.0016,-0.0084,0.0000,0.0000,
2.279,0.0042,-0.0087,0.0000,0.0000,
2.282,0.0029,-0.0093,0.0000,0.0000,
2.285,0.0026,-0.0077,0.0000,0.0000,
2.287,0.0023,-0.0093,0.0000,0.0000,
2.290,0.0026,-0.0084,0.0000,0.0000,
2.293,0.0029,-0.0080,0.0000,0.0000,
2.296,0.0026,-0.0077,0.0000,0.0000,
2.298,0.0029,-0.0077,0.0000,0.0000,
2.301,0.0019,-0.0071,0.0000,0.0000,
2.304,0.0029,-0.0084,0.0000,0.0000,
2.306,0.0026,-0.0080,0.0000,0.0000,
2.309,0.0029,-0.0084,0.0000,0.0000,
2.312,0.0029,-0.0077,0.0000,0.0000,
2.314,0.0032,-0.0080,0.0000,0.0000,
2.317,0.0029,-0.0084,0.0000,0.0000,
2.319,0.0026,-0.0080,0.0000,0.0000,
2.321,0.0029,-0.0087,0.0000,0.0000,
2.324,0.0023,-0.0080,0.0000,0.0000,
2.327,0.0003,-0.0084,0.0000,0.0000,
2.330,0.0032,-0.0084,0.0000,0.0000,
2.332,0.0039,-0.0084,0.0000,0.0000,
2.335,0.0023,-0.0084,0.0000,0.0000,
2.337,0.0026,-0.0077,0.0000,0.0000,
2.340,0.0029,-0.0084,0.0000,0.0000,
2.343,0.0036,-0.0077,0.0000,0.0000,
2.345,0.0026,-0.0080,0.0000,0.0000,
2.348,0.0029,-0.0084,0.0000,0.0000,
2.351,0.0026,-0.0080,0.0000,0.0000,
2.353,0.0029,-0.0080,0.0000,0.0000,
2.356,0.0026,-0.0087,0.0000,0.0000,
2.359,0.0029,-0.0080,0.0000,0.0000,
2.361,0.0029,-0.0090,0.0000,0.0000,
2.364,0.0032,-0.0084,0.0000,0.0000,
2.367,0.0032,-0.0084,0.0000,0.0000,
2.370,0.0019,-0.0090,0.0000,0.0000,
2.373,0.0019,-0.0080,0.0000,0.0000,
2.375,0.0026,-0.0093,0.0000,0.0000,
2.378,0.0032,-0.0090,0.0000,0.0000,
2.380,0.0029,-0.0084,0.0000,0.0000,
2.383,0.0036,-0.0080,0.0000,0.0000,
2.385,0.0032,-0.0087,0.0000,0.0000,
2.388,0.0032,-0.0077,0.0000,0.0000,
2.391,0.0026,-0.0090,0.0000,0.0000,
2.393,0.0029,-0.0093,0.0000,0.0000,
2.396,0.0026,-0.0084,0.0000,0.0000,
2.398,0.0029,-0.0087,0.0000,0.0000,
2.401,0.0026,-0.0093,0.0000,0.0000,
2.404,0.0013,-0.0077,0.0000,0.0000,
2.407,0.0026,-0.0074,0.0000,0.0000,
2.409,0.0026,-0.0074,0.0000,0.0000,
2.412,0.0026,-0.0087,0.0000,0.0000,
2.415,0.0036,-0.0074,0.0000,0.0000,
2.417,0.0019,-0.0077,0.0000,0.0000,
2.420,0.0019,-0.0093,0.0000,0.0000,
2.422,0.0023,-0.0087,0.0000,0.0000,
2.425,0.0026,-0.0087,0.0000,0.0000,
2.428,0.0029,-0.0090,0.0000,0.0000,
2.431,0.0036,-0.0087,0.0000,0.0000,
2.433,0.0036,-0.0068,0.0000,0.0000,
2.436,0.0026,-0.0090,0.0000,0.0000,
2.439,0.0032,-0.0080,0.0000,0.0000,
2.442,0.0032,-0.0090,0.0000,0.0000,
2.445,0.0036,-0.0084,0.0000,0.0000,
2.448,0.0032,-0.0087,0.0000,0.0000,
2.452,0.0029,-0.0090,0.0000,0.0000,
2.454,0.0026,-0.0090,0.0000,0.0000,
2.457,0.0023,-0.0084,0.0000,0.0000,
2.460,0.0023,-0.0077,0.0000,0.0000,
2.463,0.0029,-0.0087,0.0000,0.0000,
2.466,0.0032,-0.0087,0.0000,0.0000,
2.469,0.0016,-0.0090,0.0000,0.0000,
2.471,0.0019,-0.0077,0.0000,0.0000,
2.474,0.0029,-0.0087,0.0000,0.0000,
2.477,0.0026,-0.0090,0.0000,0.0000,
2.480,0.0039,-0.0097,0.0000,0.0000,
2.483,0.0026,-0.0080,0.0000,0.0000,
2.485,0.0013,-0.0090,0.0000,0.0000,
2.488,0.0016,-0.0080,0.0000,0.0000,
2.491,0.0029,-0.0087,0.0000,0.0000,
2.494,0.0023,-0.0074,0.0000,0.0000,
2.497,0.0029,-0.0087,0.0000,0.0000,
2.500,0.0016,-0.0080,0.0000,0.0000,
2.503,0.0026,-0.0084,0.0000,0.0000,
2.506,0.0023,-0.0090,0.0000,0.0000,
2.509,0.0026,-0.0077,0.0000,0.0000,
2.512,0.0029,-0.0087,0.0000,0.0000,
2.516,0.0029,-0.0077,0.0000,0.0000,
2.519,0.0023,-0.0077,0.0000,0.0000,
2.522,0.0016,-0.0068,0.0000,0.0000,
2.525,0.0016,-0.0077,0.0000,0.0000,
2.527,0.0019,-0.0087,0.0000,0.0000,
2.530,0.0026,-0.0084,0.0000,0.0000,
2.533,0.0029,-0.0090,0.0000,0.0000,
2.535,0.0026,-0.0087,0.0000,0.0000,
2.538,0.0016,-0.0080,0.0000,0.0000,
2.541,0.0026,-0.0077,0.0000,0.0000,
2.544,0.0010,-0.0077,0.0000,0.0000,
2.547,0.0045,-0.0077,0.0000,0.0000,
2.549,0.0032,-0.0071,0.0000,0.0000,
2.552,0.0029,-0.0084,0.0000,0.0000,
2.554,0.0019,-0.0077,0.0000,0.0000,
2.557,0.0026,-0.0084,0.0000,0.0000,
2.559,0.0019,-0.0090,0.0000,0.0000,
2.562,0.0029,-0.0084,0.0000,0.0000,
2.564,0.0029,-0.0087,0.0000,0.0000,
2.567,0.0026,-0.0084,0.0000,0.0000,
2.570,0.0010,-0.0090,0.0000,0.0000,
2.572,0.0019,-0.0080,0.0000,0.0000,
2.575,0.0029,-0.0084,0.0000,0.0000,
2.578,0.0029,-0.0093,0.0000,0.0000,
2.581,0.0026,-0.0077,0.0000,0.0000,
2.584,0.0026,-0.0084,0.0000,0.0000,
2.587,0.0023,-0.0084,0.0000,0.0000,
2.589,0.0026,-0.0084,0.0000,0.0000,
2.592,0.0016,-0.0077,0.0000,0.0000,
2.595,0.0026,-0.0084,0.0000,0.0000,
2.598,0.0032,-0.0080,0.0000,0.0000,
2.601,0.0026,-0.0084,0.0000,0.0000,
2.603,0.0023,-0.0090,0.0000,0.0000,
2.606,0.0032,-0.0087,0.0000,0.0000,
2.609,0.0029,-0.0074,0.0000,0.0000,
2.612,0.0023,-0.0087,0.0000,0.0000,
2.614,0.0019,-0.0080,0.0000,0.0000,
2.617,0.0019,-0.0084,0.0000,0.0000,
2.620,0.0019,-0.0080,0.0000,0.0000,
2.623,0.0026,-0.0087,0.0000,0.0000,
2.626,0.0023,-0.0087,0.0000,0.0000,
2.628,0.0026,-0.0080,0.0000,0.0000,
2.631,0.0029,-0.0074,0.0000,0.0000,
2.634,0.0029,-0.0097,0.0000,0.0000,
2.636,0.0016,-0.0090,0.0000,0.0000,
2.639,0.0023,-0.0071,0.0000,0.0000,
2.642,0.0029,-0.0087,0.0000,0.0000,
2.644,0.0023,-0.0090,0.0000,0.0000,
2.647,0.0029,-0.0080,0.0000,0.0000,
2.650,0.0032,-0.0080,0.0000,0.0000,
2.653,0.0023,-0.0087,0.0000,0.0000,
2.655,0.0016,-0.0093,0.0000,0.0000,
2.659,0.0032,-0.0084,0.0000,0.0000,
2.662,0.0026,-0.0084,0.0000,0.0000,
2.665,0.0036,-0.0087,0.0000,0.0000,
2.667,0.0023,-0.0077,0.0000,0.0000,
2.670,0.0016,-0.0087,0.0000,0.0000,
2.673,0.0023,-0.0087,0.0000,0.0000,
2.676,0.0010,-0.0074,0.0000,0.0000,
2.679,0.0029,-0.0097,0.0000,0.0000,
2.681,0.0032,-0.0074,0.0000,0.0000,
2.684,0.0026,-0.0087,0.0000,0.0000,
2.687,0.0023,-0.0084,0.0000,0.0000,
2.690,0.0032,-0.0074,0.0000,0.0000,
2.697,0.0039,-0.0080,0.0000,0.0000,
2.699,0.0032,-0.0087,0.0000,0.0000,
2.702,0.0023,-0.0074,0.0000,0.0000,
2.705,0.0023,-0.0077,0.0000,0.0000,
2.708,0.0026,-0.0080,0.0000,0.0000,
2.711,0.0026,-0.0097,0.0000,0.0000,
2.713,0.0029,-0.0080,0.0000,0.0000,
2.716,0.0042,-0.0077,0.0000,0.0000,
2.718,0.0019,-0.0087,0.0000,0.0000,
2.721,0.0019,-0.0087,0.0000,0.0000,
2.724,0.0026,-0.0087,0.0000,0.0000,
2.726,0.0026,-0.0084,0.0000,0.0000,
2.729,0.0016,-0.0077,0.0000,0.0000,
2.731,0.0026,-0.0064,0.0000,0.0000,
2.734,0.0023,-0.0080,0.0000,0.0000,
2.737,0.0023,-0.0084,0.0000,0.0000,
2.739,0.0019,-0.0087,0.0000,0.0000,
2.742,0.0029,-0.0077,0.0000,0.0000,
2.744,0.0026,-0.0087,0.0000,0.0000,
2.747,0.0026,-0.0080,0.0000,0.0000,
2.750,0.0029,-0.0080,0.0000,0.0000,
2.752,0.0023,-0.0080,0.0000,0.0000,
2.755,0.0029,-0.0090,0.0000,0.0000,
2.757,0.0026,-0.0080,0.0000,0.0000,
2.760,0.0023,-0.0090,0.0000,0.0000,
2.763,0.0039,-0.0087,0.0000,0.0000,
2.765,0.0036,-0.0080,0.0000,0.0000,
2.768,0.0026,-0.0093,0.0000,0.0000,
2.771,0.0019,-0.0071,0.0000,0.0000,
2.774,0.0026,-0.0084,0.0000,0.0000,
2.776,0.0032,-0.0100,0.0000,0.0000,
2.779,0.0023,-0.0093,0.0000,0.0000,
2.781,0.0029,-0.0077,0.0000,0.0000,
2.784,0.0023,-0.0084,0.0000,0.0000,
2.787,0.0023,-0.0084,0.0000,0.0000,
2.790,0.0010,-0.0084,0.0000,0.0000,
2.792,0.0019,-0.0080,0.0000,0.0000,
2.795,0.0026,-0.0084,0.0000,0.0000,
2.798,0.0052,-0.0077,0.0000,0.0000,
2.800,0.0026,-0.0090,0.0000,0.0000,
2.803,0.0026,-0.0074,0.0000,0.0000,
2.806,0.0010,-0.0080,0.0000,0.0000,
2.808,0.0026,-0.0084,0.0000,0.0000,
2.811,0.0026,-0.0084,0.0000,0.0000,
2.814,0.0036,-0.0087,0.0000,0.0000,
2.816,0.0039,-0.0087,0.0000,0.0000,
2.819,0.0026,-0.0090,0.0000,0.0000,
2.822,0.0023,-0.0087,0.0000,0.0000,
2.825,0.0023,-0.0080,0.0000,0.0000,
2.828,0.0029,-0.0084,0.0000,0.0000,
2.830,0.0032,-0.0084,0.0000,0.0000,
2.833,0.0029,-0.0080,0.0000,0.0000,
2.836,0.0023,-0.0077,0.0000,0.0000,
2.839,0.0026,-0.0077,0.0000,0.0000,
2.841,0.0026,-0.0087,0.0000,0.0000,
2.844,0.0013,-0.0084,0.0000,0.0000,
2.847,0.0036,-0.0080,0.0000,0.0000,
2.849,0.0029,-0.0077,0.0000,0.0000,
2.852,0.0026,-0.0074,0.0000,0.0000,
2.855,0.0016,-0.0080,0.0000,0.0000,
2.858,0.0029,-0.0084,0.0000,0.0000,
2.860,0.0026,-0.0087,0.0000,0.0000,
2.863,0.0039,-0.0087,0.0000,0.0000,
2.865,0.0036,-0.0087,0.0000,0.0000,
2.868,0.0029,-0.0087,0.0000,0.0000,
2.871,0.0016,-0.0077,0.0000,0.0000,
2.873,0.0042,-0.0080,0.0000,0.0000,
2.876,0.0019,-0.0087,0.0000,0.0000,
2.879,0.0042,-0.0087,0.0000,0.0000,
2.881,0.0029,-0.0080,0.0000,0.0000,
2.884,0.0026,-0.0077,0.0000,0.0000,
2.887,0.0026,-0.0084,0.0000,0.0000,
2.889,0.0042,-0.0106,0.0000,0.0000,
2.892,0.0026,-0.0087,0.0000,0.0000,
2.895,0.0026,-0.0087,0.0000,0.0000,
2.897,0.0026,-0.0071,0.0000,0.0000,
2.900,0.0026,-0.0077,0.0000,0.0000,
2.902,0.0023,-0.0084,0.0000,0.0000,
2.905,0.0016,-0.0087,0.0000,0.0000,
2.907,0.0007,-0.0068,0.0000,0.0000,
2.910,0.0026,-0.0087,0.0000,0.0000,
2.913,0.0026,-0.0106,0.0000,0.0000,
2.915,0.0026,-0.0080,0.0000,0.0000,
2.918,0.0026,-0.0080,0.0000,0.0000,
2.921,0.0026,-0.0090,0.0000,0.0000,
2.923,0.0026,-0.0077,0.0000,0.0000,
2.926,0.0016,-0.0087,0.0000,0.0000,
2.928,0.0029,-0.0084,0.0000,0.0000,
2.931,0.0029,-0.0077,0.0000,0.0000,
2.934,0.0026,-0.0068,0.0000,0.0000,
2.936,0.0023,-0.0087,0.0000,0.0000,
2.939,0.0026,-0.0084,0.0000,0.0000,
2.941,0.0029,-0.0071,0.0000,0.0000,
2.944,0.0023,-0.0087,0.0000,0.0000,
2.946,0.0029,-0.0087,0.0000,0.0000,
2.949,0.0042,-0.0087,0.0000,0.0000,
2.952,0.0029,-0.0087,0.0000,0.0000,
2.954,0.0026,-0.0087,0.0000,0.0000,
2.957,0.0032,-0.0077,0.0000,0.0000,
2.960,0.0023,-0.0084,0.0000,0.0000,
2.962,0.0023,-0.0087,0.0000,0.0000,
2.965,0.0029,-0.0084,0.0000,0.0000,
2.967,0.0036,-0.0077,0.0000,0.0000,
2.970,0.0026,-0.0090,0.0000,0.0000,
2.973,0.0029,-0.0087,0.0000,0.0000,
2.976,0.0029,-0.0087,0.0000,0.0000,
2.978,0.0032,-0.0077,0.0000,0.0000,
2.981,0.0026,-0.0074,0.0000,0.0000,
2.984,0.0026,-0.0087,0.0000,0.0000,
2.987,0.0026,-0.0087,0.0000,0.0000,
2.989,0.0023,-0.0087,0.0000,0.0000,
2.992,0.0029,-0.0084,0.0000,0.0000,
2.995,0.0032,-0.0084,0.0000,0.0000,
2.997,0.0032,-0.0084,0.0000,0.0000,
3.000,0.0029,-0.0087,0.0000,0.0000,
3.002,0.0029,-0.0087,0.0000,0.0000,
3.005,0.0026,-0.0087,0.0000,0.0000,
3.008,0.0036,-0.0077,0.0000,0.0000,
3.010,0.0026,-0.0080,0.0000,0.0000,
3.013,0.0029,-0.0077,0.0000,0.0000,
3.016,0.0032,-0.0077,0.0000,0.0000,
3.018,0.0023,-0.0084,0.0000,0.0000,
3.021,0.0023,-0.0077,0.0000,0.0000,
3.024,0.0029,-0.0080,0.0000,0.0000,
3.027,0.0026,-0.0084,0.0000,0.0000,
3.029,0.0023,-0.0090,0.0000,0.0000,
3.032,0.0032,-0.0080,0.0000,0.0000,
3.034,0.0026,-0.0087,0.0000,0.0000,
3.037,0.0023,-0.0084,0.0000,0.0000,
3.039,0.0019,-0.0080,0.0000,0.0000,
3.042,0.0019,-0.0084,0.0000,0.0000,
3.045,0.0036,-0.0074,0.0000,0.0000,
3.048,0.0036,-0.0097,0.0000,0.0000,
3.051,0.0026,-0.0077,0.0000,0.0000,
3.053,0.0026,-0.0084,0.0000,0.0000,
3.056,0.0026,-0.0084,0.0000,0.0000,
