Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
0.502837,0.219224,0.999861,1.001385
0.498635,0.219224,0.999861,1.001385
0.501436,0.217871,0.999861,1.001385
0.500035,0.220577,0.999861,1.001385
0.500035,0.217871,0.999861,1.001385
0.498635,0.216518,0.999861,1.001385
0.498635,0.217871,0.999861,1.001385
0.501436,0.215164,0.999861,1.001385
0.500035,0.217871,0.999861,1.001385
0.500035,0.216518,0.999861,1.001385
0.500035,0.216518,0.999861,1.001385
0.500035,0.219224,0.999861,1.001385
0.500035,0.219224,0.999861,1.001385
0.504237,0.219224,0.999861,1.001385
0.501436,0.217871,0.999861,1.001385
0.501436,0.219224,0.999861,1.001385
0.501436,0.217871,0.999861,1.001385
0.500035,0.217871,0.999861,1.001385
0.500035,0.216518,0.999861,1.001385
0.504237,0.217871,0.999851,1.001385
0.501436,0.219224,0.999851,1.001385
0.501436,0.213811,0.999851,1.001385
0.504237,0.221931,0.999851,1.001385
0.505638,0.216518,0.999851,1.001385
0.505638,0.216518,0.999851,1.001385
0.505638,0.219224,0.999851,1.001385
0.501436,0.216518,0.999851,1.001385
0.502837,0.217871,0.999851,1.001385
0.500035,0.216518,0.999851,1.001385
0.502837,0.217871,0.999851,1.001385
0.502837,0.216518,0.999851,1.001385
0.501436,0.215164,0.999851,1.001385
0.502837,0.219224,0.999851,1.001385
0.502837,0.219224,0.999851,1.001385
0.502837,0.221931,0.999851,1.001385
0.505638,0.216518,0.999851,1.001385
0.505638,0.217871,0.999851,1.001385
0.501436,0.219224,0.999851,1.001385
0.500035,0.217871,0.999851,1.001385
0.495833,0.219224,0.999851,1.001385
0.508439,0.213811,0.999851,1.001385
0.509840,0.216518,0.999851,1.001385
0.505638,0.217871,0.999851,1.001385
0.502837,0.216518,0.999851,1.001385
0.501436,0.223284,0.999851,1.001385
0.502837,0.213811,0.999851,1.001385
0.505638,0.215164,0.999851,1.001385
0.505638,0.215164,0.999851,1.001385
0.502837,0.216518,0.999851,1.001385
0.504237,0.216518,0.999851,1.001385
0.497234,0.213811,0.999851,1.001385
0.504237,0.215164,0.999851,1.001385
0.498635,0.216518,0.999851,1.001385
0.504237,0.223284,0.999851,1.001385
0.504237,0.220577,0.999851,1.001385
0.504237,0.217871,0.999851,1.001385
0.507039,0.217871,0.999851,1.001385
0.507039,0.217871,0.999851,1.001385
0.505638,0.217871,0.999851,1.001385
0.505638,0.215164,0.999851,1.001385
0.502837,0.216518,0.999851,1.001385
0.500035,0.219224,0.999851,1.001385
0.507039,0.215164,0.999851,1.001385
0.502837,0.215164,0.999851,1.001385
0.505638,0.223284,0.999851,1.001385
0.508439,0.212458,0.999851,1.001385
0.500035,0.220577,0.999851,1.001385
0.504237,0.215164,0.999851,1.001385
0.504237,0.213811,0.999851,1.001385
0.511241,0.215164,0.999851,1.001385
0.502837,0.215164,0.999851,1.001385
0.505638,0.215164,0.999851,1.001385
0.495833,0.213811,0.999851,1.001385
0.497234,0.215164,0.999851,1.001385
0.504237,0.213811,0.999851,1.001385
0.502837,0.215164,0.999851,1.001385
0.501436,0.211105,0.999851,1.001385
0.504237,0.211105,0.999851,1.001385
0.507039,0.212458,0.999851,1.001385
0.505638,0.213811,0.999851,1.001385
0.509840,0.215164,0.999851,1.001385
0.508439,0.216518,0.999851,1.001385
0.504237,0.213811,0.999851,1.001385
0.498635,0.208398,0.999851,1.001385
0.504237,0.207045,0.999851,1.001385
0.505638,0.213811,0.999851,1.001385
0.505638,0.216518,0.999851,1.001385
0.498635,0.215164,0.999851,1.001385
0.502837,0.217871,0.999851,1.001385
0.502837,0.213811,0.999851,1.001385
0.508439,0.212458,0.999851,1.001385
0.504237,0.213811,0.999851,1.001385
0.501436,0.216518,0.999851,1.001385
0.504237,0.212458,0.999851,1.001385
0.497234,0.213811,0.999851,1.001385
0.502837,0.216518,0.999851,1.001385
0.504237,0.213811,0.999851,1.001385
0.504237,0.213811,0.999851,1.001385
0.504237,0.215164,0.999851,1.001385
0.504237,0.215164,0.999851,1.001385
0.508439,0.211105,0.999851,1.001385
0.504237,0.211105,0.999851,1.001385
0.505638,0.212458,0.999851,1.001385
0.504237,0.216518,0.999851,1.001385
0.502837,0.212458,0.999851,1.001385
0.504237,0.215164,0.999851,1.001385
0.504237,0.211105,0.999851,1.001385
0.511241,0.212458,0.999851,1.001385
0.508439,0.212458,0.999851,1.001385
0.505638,0.213811,0.999851,1.001385
0.505638,0.213811,0.999851,1.001385
0.505638,0.208398,0.999851,1.001385
0.502837,0.215164,0.999851,1.001385
0.504237,0.212458,0.999851,1.001385
0.505638,0.211105,0.999851,1.001385
0.501436,0.212458,0.999851,1.001385
0.505638,0.209752,0.999851,1.001385
0.507039,0.213811,0.999851,1.001385
0.508439,0.213811,0.999851,1.001385
0.505638,0.209752,0.999851,1.001385
0.502837,0.211105,0.999851,1.001385
0.507039,0.211105,0.999851,1.001385
0.505638,0.215164,0.999851,1.001385
0.505638,0.211105,0.999842,1.001385
0.498635,0.215164,0.999842,1.001385
0.507039,0.212458,0.999842,1.001385
0.502837,0.211105,0.999842,1.001385
0.504237,0.208398,0.999842,1.001385
0.504237,0.212458,0.999842,1.001385
0.507039,0.212458,0.999842,1.001385
0.502837,0.208398,0.999842,1.001385
0.505638,0.213811,0.999842,1.001385
0.507039,0.213811,0.999842,1.001385
0.505638,0.211105,0.999842,1.001385
0.507039,0.215164,0.999842,1.001385
0.507039,0.211105,0.999842,1.001385
0.505638,0.208398,0.999842,1.001385
0.505638,0.212458,0.999842,1.001385
0.507039,0.212458,0.999842,1.001385
0.504237,0.209752,0.999842,1.001385
0.508439,0.209752,0.999842,1.001385
0.505638,0.217871,0.999842,1.001385
0.505638,0.211105,0.999842,1.001385
0.507039,0.207045,0.999842,1.001385
0.508439,0.212458,0.999842,1.001385
0.509840,0.212458,0.999842,1.001385
0.507039,0.209752,0.999842,1.001385
0.507039,0.209752,0.999842,1.001385
0.508439,0.212458,0.999842,1.001385
0.505638,0.211105,0.999842,1.001385
0.507039,0.209752,0.999842,1.001385
0.508439,0.208398,0.999842,1.001385
0.505638,0.212458,0.999842,1.001385
0.505638,0.209752,0.999842,1.001385
0.507039,0.207045,0.999842,1.001385
0.509840,0.213811,0.999842,1.001385
0.507039,0.213811,0.999842,1.001385
0.505638,0.212458,0.999842,1.001385
0.508439,0.212458,0.999842,1.001385
0.508439,0.209752,0.999842,1.001385
0.508439,0.205692,0.999842,1.001385
0.505638,0.209752,0.999842,1.001385
0.507039,0.211105,0.999842,1.001385
0.505638,0.213811,0.999842,1.001385
0.505638,0.211105,0.999842,1.001385
0.504237,0.202985,0.999842,1.001385
0.508439,0.209752,0.999842,1.001385
0.507039,0.212458,0.999842,1.001385
0.512641,0.213811,0.999842,1.001385
0.509840,0.209752,0.999842,1.001385
0.507039,0.209752,0.999842,1.001385
0.511241,0.208398,0.999842,1.001385
0.507039,0.209752,0.999842,1.001385
0.508439,0.208398,0.999842,1.001385
0.512641,0.211105,0.999842,1.001385
0.505638,0.211105,0.999842,1.001385
0.508439,0.202985,0.999842,1.001385
0.509840,0.209752,0.999842,1.001385
0.508439,0.209752,0.999842,1.001385
0.508439,0.213811,0.999842,1.001385
0.508439,0.212458,0.999842,1.001385
0.509840,0.208398,0.999842,1.001385
0.504237,0.205692,0.999842,1.001385
0.508439,0.212458,0.999842,1.001385
0.509840,0.211105,0.999842,1.001385
0.511241,0.212458,0.999842,1.001385
0.507039,0.209752,0.999842,1.001385
0.509840,0.209752,0.999842,1.001385
0.509840,0.211105,0.999842,1.001385
0.507039,0.211105,0.999842,1.001385
0.507039,0.211105,0.999842,1.001385
0.509840,0.212458,0.999842,1.001385
0.509840,0.209752,0.999842,1.001385
0.512641,0.209752,0.999842,1.001385
0.508439,0.208398,0.999842,1.001385
0.512641,0.208398,0.999842,1.001385
0.514042,0.212458,0.999842,1.001385
0.507039,0.213811,0.999842,1.001385
0.509840,0.205692,0.999842,1.001385
0.509840,0.208398,0.999842,1.001385
0.508439,0.211105,0.999842,1.001385
0.507039,0.208398,0.999842,1.001385
0.509840,0.213811,0.999842,1.001385
0.511241,0.212458,0.999842,1.001385
0.512641,0.212458,0.999842,1.001385
0.509840,0.209752,0.999842,1.001385
0.511241,0.213811,0.999842,1.001385
0.512641,0.212458,0.999842,1.001385
0.509840,0.211105,0.999842,1.001385
0.509840,0.209752,0.999842,1.001385
0.509840,0.208398,0.999842,1.001385
0.512641,0.209752,0.999842,1.001385
0.502837,0.209752,0.999842,1.001385
0.508439,0.215164,0.999842,1.001385
0.514042,0.212458,0.999842,1.001385
0.511241,0.213811,0.999842,1.001385
0.514042,0.211105,0.999842,1.001385
0.511241,0.213811,0.999842,1.001385
0.511241,0.211105,0.999842,1.001385
0.508439,0.212458,0.999842,1.001385
0.514042,0.212458,0.999842,1.001385
0.515443,0.216518,0.999842,1.001385
0.509840,0.215164,0.999842,1.001385
0.511241,0.211105,0.999842,1.001385
0.516843,0.217871,0.999842,1.001385
0.519645,0.213811,0.999842,1.001385
0.514042,0.216518,0.999842,1.001385
0.508439,0.211105,0.999842,1.001385
0.516843,0.211105,0.999842,1.001385
0.512641,0.211105,0.999842,1.001385
0.509840,0.212458,0.999842,1.001385
0.514042,0.212458,0.999842,1.001385
0.516843,0.215164,0.999842,1.001385
0.516843,0.207045,0.999842,1.001385
0.515443,0.208398,0.999842,1.001385
0.514042,0.213811,0.999842,1.001385
0.515443,0.212458,0.999842,1.001385
0.514042,0.213811,0.999842,1.001385
0.514042,0.211105,0.999842,1.001385
0.515443,0.209752,0.999842,1.001385
0.515443,0.212458,0.999842,1.001385
0.508439,0.209752,0.999842,1.001385
0.516843,0.209752,0.999842,1.001385
0.516843,0.215164,0.999842,1.001385
0.516843,0.211105,0.999842,1.001385
0.516843,0.213811,0.999842,1.001385
0.516843,0.216518,0.999842,1.001385
0.515443,0.213811,0.999842,1.001385
0.518244,0.212458,0.999833,1.001385
0.515443,0.212458,0.999833,1.001385
0.516843,0.213811,0.999833,1.001385
0.516843,0.207045,0.999833,1.001385
0.509840,0.213811,0.999833,1.001385
0.519645,0.209752,0.999833,1.001385
0.519645,0.213811,0.999833,1.001385
0.518244,0.209752,0.999833,1.001385
0.518244,0.209752,0.999833,1.001385
0.516843,0.217871,0.999833,1.001385
0.511241,0.216518,0.999833,1.001385
0.516843,0.211105,0.999833,1.001385
0.516843,0.213811,0.999833,1.001385
0.515443,0.211105,0.999833,1.001385
0.516843,0.211105,0.999833,1.001385
0.509840,0.209752,0.999833,1.001385
0.516843,0.212458,0.999833,1.001385
0.522446,0.213811,0.999833,1.001385
0.516843,0.215164,0.999833,1.001385
0.519645,0.215164,0.999833,1.001385
0.519645,0.208398,0.999833,1.001385
0.515443,0.213811,0.999833,1.001385
0.516843,0.212458,0.999833,1.001385
0.518244,0.209752,0.999833,1.001385
0.518244,0.216518,0.999833,1.001385
0.518244,0.209752,0.999833,1.001385
0.512641,0.211105,0.999833,1.001385
0.523847,0.215164,0.999833,1.001385
0.521045,0.211105,0.999833,1.001385
0.519645,0.211105,0.999833,1.001385
0.515443,0.211105,0.999833,1.001385
0.519645,0.217871,0.999833,1.001385
0.518244,0.212458,0.999833,1.001385
0.514042,0.212458,0.999833,1.001385
0.516843,0.213811,0.999833,1.001385
0.519645,0.209752,0.999833,1.001385
0.516843,0.213811,0.999833,1.001385
0.519645,0.212458,0.999833,1.001385
0.523847,0.209752,0.999833,1.001385
0.522446,0.212458,0.999833,1.001385
0.519645,0.211105,0.999833,1.001385
0.518244,0.211105,0.999833,1.001385
0.519645,0.215164,0.999833,1.001385
0.521045,0.212458,0.999833,1.001385
0.519645,0.209752,0.999833,1.001385
0.519645,0.211105,0.999833,1.001385
0.523847,0.213811,0.999833,1.001385
0.516843,0.208398,0.999833,1.001385
0.514042,0.212458,0.999833,1.001385
0.521045,0.212458,0.999833,1.001385
0.519645,0.216518,0.999833,1.001385
0.519645,0.211105,0.999833,1.001385
0.519645,0.211105,0.999833,1.001385
0.521045,0.216518,0.999833,1.001385
0.519645,0.213811,0.999833,1.001385
0.521045,0.213811,0.999833,1.001385
0.516843,0.215164,0.999833,1.001385
0.522446,0.213811,0.999833,1.001385
0.521045,0.211105,0.999833,1.001385
0.519645,0.208398,0.999833,1.001385
0.522446,0.212458,0.999833,1.001385
0.521045,0.213811,0.999833,1.001385
0.519645,0.212458,0.999833,1.001385
0.521045,0.211105,0.999833,1.001385
0.521045,0.215164,0.999833,1.001385
0.522446,0.213811,0.999833,1.001385
0.521045,0.213811,0.999833,1.001385
0.519645,0.215164,0.999833,1.001385
0.523847,0.216518,0.999833,1.001385
0.523847,0.213811,0.999833,1.001385
0.522446,0.211105,0.999833,1.001385
0.519645,0.212458,0.999833,1.001385
0.516843,0.213811,0.999833,1.001385
0.521045,0.213811,0.999833,1.001385
0.521045,0.205692,0.999833,1.001385
0.522446,0.209752,0.999833,1.001385
0.519645,0.211105,0.999833,1.001385
0.521045,0.212458,0.999833,1.001385
0.522446,0.212458,0.999833,1.001385
0.522446,0.211105,0.999833,1.001385
0.522446,0.212458,0.999833,1.001385
0.529449,0.209752,0.999833,1.001385
0.526648,0.212458,0.999833,1.001385
0.523847,0.211105,0.999833,1.001385
0.522446,0.211105,0.999833,1.001385
0.521045,0.212458,0.999833,1.001385
0.526648,0.207045,0.999833,1.001385
0.523847,0.212458,0.999833,1.001385
0.522446,0.211105,0.999833,1.001385
0.522446,0.205692,0.999833,1.001385
0.521045,0.212458,0.999833,1.001385
0.522446,0.209752,0.999833,1.001385
0.533651,0.212458,0.999833,1.001385
0.523847,0.212458,0.999833,1.001385
0.519645,0.212458,0.999833,1.001385
0.522446,0.211105,0.999833,1.001385
0.523847,0.209752,0.999833,1.001385
0.526648,0.207045,0.999833,1.001385
0.518244,0.208398,0.999833,1.001385
0.523847,0.212458,0.999833,1.001385
0.522446,0.212458,0.999833,1.001385
0.523847,0.213811,0.999833,1.001385
0.523847,0.209752,0.999833,1.001385
0.532251,0.201632,0.999833,1.001385
0.525247,0.212458,0.999833,1.001385
0.523847,0.211105,0.999833,1.001385
0.523847,0.209752,0.999833,1.001385
0.523847,0.215164,0.999833,1.001385
0.522446,0.209752,0.999833,1.001385
0.522446,0.212458,0.999833,1.001385
0.522446,0.212458,0.999833,1.001385
0.525247,0.209752,0.999833,1.001385
0.523847,0.211105,0.999833,1.001385
0.528049,0.219224,0.999833,1.001385
0.530850,0.215164,0.999833,1.001385
0.526648,0.204339,0.999833,1.001385
0.523847,0.211105,0.999833,1.001385
0.522446,0.209752,0.999833,1.001385
0.523847,0.208398,0.999833,1.001385
0.515443,0.205692,0.999833,1.001385
0.525247,0.211105,0.999833,1.001385
0.526648,0.213811,0.999833,1.001385
0.523847,0.209752,0.999833,1.001385
0.522446,0.212458,0.999833,1.001385
0.526648,0.211105,0.999833,1.001385
0.529449,0.211105,0.999833,1.001385
0.528049,0.211105,0.999833,1.001385
0.528049,0.208398,0.999833,1.001385
0.526648,0.213811,0.999833,1.001385
0.526648,0.211105,0.999833,1.001385
0.529449,0.208398,0.999833,1.001385
0.523847,0.213811,0.999833,1.001385
0.526648,0.209752,0.999833,1.001385
0.521045,0.219224,0.999833,1.001385
0.528049,0.211105,0.999833,1.001385
0.530850,0.211105,0.999833,1.001385
0.530850,0.207045,0.999833,1.001385
0.532251,0.212458,0.999833,1.001385
0.523847,0.212458,0.999833,1.001385
0.525247,0.209752,0.999833,1.001385
0.528049,0.209752,0.999833,1.001385
0.523847,0.207045,0.999833,1.001385
0.528049,0.209752,0.999833,1.001385
0.530850,0.208398,0.999833,1.001385
0.529449,0.209752,0.999833,1.001385
0.529449,0.213811,0.999833,1.001385
0.528049,0.209752,0.999833,1.001385
0.529449,0.211105,0.999833,1.001385
0.526648,0.211105,0.999833,1.001385
0.533651,0.207045,0.999833,1.001385
0.529449,0.212458,0.999833,1.001385
0.523847,0.209752,0.999833,1.001385
0.525247,0.211105,0.999833,1.001385
0.536453,0.208398,0.999833,1.001385
0.528049,0.212458,0.999823,1.001385
0.530850,0.215164,0.999823,1.001385
0.528049,0.213811,0.999823,1.001385
0.523847,0.211105,0.999823,1.001385
0.529449,0.213811,0.999823,1.001385
0.526648,0.211105,0.999823,1.001385
0.525247,0.212458,0.999823,1.001385
0.528049,0.211105,0.999823,1.001385
0.522446,0.213811,0.999823,1.001385
0.528049,0.207045,0.999823,1.001385
0.528049,0.211105,0.999823,1.001385
0.529449,0.212458,0.999823,1.001385
0.530850,0.209752,0.999823,1.001385
0.523847,0.213811,0.999823,1.001385
0.529449,0.208398,0.999823,1.001385
0.528049,0.209752,0.999823,1.001385
0.529449,0.209752,0.999823,1.001385
0.533651,0.212458,0.999823,1.001385
0.528049,0.209752,0.999823,1.001385
0.526648,0.213811,0.999823,1.001385
0.529449,0.211105,0.999823,1.001385
0.530850,0.211105,0.999823,1.001385
0.535052,0.209752,0.999823,1.001385
0.530850,0.216518,0.999823,1.001385
0.525247,0.215164,0.999823,1.001385
0.529449,0.213811,0.999823,1.001385
0.528049,0.208398,0.999823,1.001385
0.532251,0.212458,0.999823,1.001385
0.530850,0.212458,0.999823,1.001385
0.530850,0.208398,0.999823,1.001385
0.519645,0.215164,0.999823,1.001385
0.529449,0.209752,0.999823,1.001385
0.530850,0.212458,0.999823,1.001385
0.528049,0.209752,0.999823,1.001385
0.530850,0.208398,0.999823,1.001385
0.529449,0.215164,0.999823,1.001385
0.530850,0.207045,0.999823,1.001385
0.532251,0.209752,0.999823,1.001385
0.530850,0.212458,0.999823,1.001385
0.529449,0.212458,0.999823,1.001385
0.530850,0.215164,0.999823,1.001385
0.526648,0.219224,0.999823,1.001385
0.528049,0.213811,0.999823,1.001385
0.532251,0.211105,0.999823,1.001385
0.536453,0.207045,0.999823,1.001385
0.529449,0.209752,0.999823,1.001385
0.529449,0.215164,0.999823,1.001385
0.535052,0.217871,0.999823,1.001385
0.529449,0.212458,0.999823,1.001385
0.532251,0.209752,0.999823,1.001385
0.532251,0.212458,0.999823,1.001385
0.529449,0.209752,0.999823,1.001385
0.529449,0.213811,0.999823,1.001385
0.530850,0.209752,0.999823,1.001385
0.525247,0.212458,0.999823,1.001385
0.532251,0.215164,0.999823,1.001385
0.530850,0.212458,0.999823,1.001385
0.530850,0.219224,0.999823,1.001385
0.533651,0.211105,0.999823,1.001385
0.533651,0.215164,0.999823,1.001385
0.530850,0.212458,0.999823,1.001385
0.530850,0.212458,0.999823,1.001385
0.533651,0.215164,0.999823,1.001385
0.529449,0.213811,0.999823,1.001385
0.532251,0.215164,0.999823,1.001385
0.533651,0.211105,0.999823,1.001385
0.528049,0.209752,0.999823,1.001385
0.532251,0.212458,0.999823,1.001385
0.533651,0.211105,0.999823,1.001385
0.535052,0.215164,0.999823,1.001385
0.533651,0.211105,0.999823,1.001385
0.530850,0.215164,0.999823,1.001385
0.535052,0.212458,0.999823,1.001385
0.533651,0.213811,0.999823,1.001385
0.529449,0.212458,0.999823,1.001385
0.530850,0.212458,0.999823,1.001385
0.530850,0.213811,0.999823,1.001385
0.533651,0.208398,0.999823,1.001385
0.529449,0.212458,0.999823,1.001385
0.533651,0.217871,0.999823,1.001385
0.529449,0.211105,0.999823,1.001385
0.532251,0.211105,0.999823,1.001385
0.533651,0.212458,0.999823,1.001385
0.533651,0.213811,0.999823,1.001385
0.536453,0.215164,0.999823,1.001385
0.530850,0.212458,0.999823,1.001385
0.529449,0.211105,0.999823,1.001385
0.532251,0.205692,0.999823,1.001385
0.536453,0.220577,0.999823,1.001385
0.533651,0.211105,0.999823,1.001385
0.533651,0.208398,0.999823,1.001385
0.530850,0.221931,0.999823,1.001385
0.536453,0.213811,0.999823,1.001385
0.533651,0.212458,0.999823,1.001385
0.533651,0.213811,0.999823,1.001385
0.533651,0.208398,0.999823,1.001385
0.542055,0.211105,0.999823,1.001385
0.533651,0.211105,0.999823,1.001385
0.529449,0.211105,0.999823,1.001385
0.533651,0.205692,0.999823,1.001385
0.533651,0.213811,0.999823,1.001385
0.535052,0.211105,0.999823,1.001385
0.533651,0.208398,0.999823,1.001385
0.530850,0.212458,0.999823,1.001385
0.533651,0.213811,0.999823,1.001385
0.533651,0.209752,0.999823,1.001385
0.532251,0.208398,0.999823,1.001385
0.535052,0.213811,0.999823,1.001385
0.535052,0.212458,0.999823,1.001385
0.530850,0.212458,0.999823,1.001385
0.535052,0.213811,0.999823,1.001385
0.537853,0.212458,0.999823,1.001385
0.535052,0.209752,0.999823,1.001385
0.533651,0.213811,0.999823,1.001385
0.535052,0.213811,0.999823,1.001385
0.533651,0.211105,0.999823,1.001385
0.533651,0.212458,0.999823,1.001385
