Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
0.577072,-0.024358,1.001013,1.005038
0.577072,-0.025711,1.001013,1.005038
0.577072,-0.024358,1.001013,1.005038
0.574270,-0.027065,1.001013,1.005038
0.578472,-0.024358,1.001013,1.005038
0.581274,-0.023005,1.001013,1.005038
0.579873,-0.025711,1.001013,1.005038
0.575671,-0.028418,1.001013,1.005038
0.575671,-0.024358,1.001013,1.005038
0.574270,-0.028418,1.001013,1.005038
0.578472,-0.031124,1.001013,1.005038
0.574270,-0.025711,1.001013,1.005038
0.572870,-0.023005,1.001013,1.005038
0.578472,-0.025711,1.001013,1.005038
0.574270,-0.023005,1.001013,1.005038
0.575671,-0.025711,1.001013,1.005038
0.579873,-0.027065,1.001013,1.005038
0.572870,-0.027065,1.001013,1.005038
0.574270,-0.028418,1.001013,1.005038
0.572870,-0.027065,1.001013,1.005038
0.572870,-0.025711,1.001013,1.005038
0.574270,-0.028418,1.001013,1.005038
0.574270,-0.024358,1.001013,1.005038
0.575671,-0.025711,1.001013,1.005038
0.577072,-0.024358,1.001013,1.005038
0.575671,-0.024358,1.001013,1.005038
0.575671,-0.025711,1.001013,1.005038
0.577072,-0.027065,1.001013,1.005038
0.575671,-0.027065,1.001013,1.005038
0.568668,-0.024358,1.001013,1.005038
0.575671,-0.028418,1.001013,1.005038
0.574270,-0.027065,1.001013,1.005038
0.575671,-0.031124,1.001013,1.005038
0.577072,-0.028418,1.001013,1.005038
0.577072,-0.025711,1.001013,1.005038
0.578472,-0.029771,1.001013,1.005038
0.574270,-0.023005,1.001013,1.005038
0.572870,-0.025711,1.001013,1.005038
0.577072,-0.025711,1.001013,1.005038
0.574270,-0.024358,1.001013,1.005038
0.578472,-0.027065,1.001013,1.005038
0.578472,-0.024358,1.001013,1.005038
0.574270,-0.029771,1.001013,1.005038
0.577072,-0.024358,1.001013,1.005038
0.578472,-0.027065,1.001013,1.005038
0.574270,-0.025711,1.001013,1.005038
0.575671,-0.029771,1.001013,1.005038
0.574270,-0.025711,1.001013,1.005038
0.577072,-0.024358,1.001013,1.005038
0.574270,-0.025711,1.001013,1.005038
0.574270,-0.027065,1.001013,1.005038
0.574270,-0.024358,1.001013,1.005038
0.575671,-0.028418,1.001013,1.005038
0.567267,-0.017592,1.001013,1.005038
0.574270,-0.027065,1.001013,1.005038
0.574270,-0.027065,1.001013,1.005038
0.574270,-0.025711,1.001013,1.005038
0.575671,-0.025711,1.001013,1.005038
0.565866,-0.020299,1.001013,1.005038
0.572870,-0.027065,1.001013,1.005038
0.577072,-0.028418,1.001013,1.005038
0.572870,-0.029771,1.001013,1.005038
0.575671,-0.032478,1.001013,1.005038
0.575671,-0.027065,1.001013,1.005038
0.568668,-0.029771,1.001013,1.005038
0.577072,-0.023005,1.001013,1.005038
0.574270,-0.027065,1.001013,1.005038
0.574270,-0.028418,1.001013,1.005038
0.581274,-0.025711,1.001013,1.005038
0.574270,-0.018945,1.001013,1.005038
0.572870,-0.024358,1.001013,1.005038
0.572870,-0.027065,1.001013,1.005038
0.570068,-0.025711,1.001013,1.005038
0.575671,-0.024358,1.001013,1.005038
0.574270,-0.024358,1.001013,1.005038
0.570068,-0.025711,1.001013,1.005038
0.572870,-0.027065,1.001013,1.005038
0.577072,-0.025711,1.001013,1.005038
0.570068,-0.024358,1.001013,1.005038
0.574270,-0.025711,1.001013,1.005038
0.577072,-0.018945,1.001013,1.005038
0.574270,-0.027065,1.001013,1.005038
0.574270,-0.029771,1.001013,1.005038
0.571469,-0.032478,1.001013,1.005038
0.572870,-0.025711,1.001013,1.005038
0.571469,-0.025711,1.001013,1.005038
0.567267,-0.024358,1.001013,1.005038
0.574270,-0.027065,1.001013,1.005038
0.575671,-0.028418,1.001013,1.005038
0.574270,-0.025711,1.001013,1.005038
0.574270,-0.025711,1.001013,1.005038
0.575671,-0.024358,1.001013,1.005038
0.574270,-0.024358,1.001013,1.005038
0.572870,-0.032478,1.001013,1.005038
0.570068,-0.024358,1.001013,1.005038
0.574270,-0.024358,1.001013,1.005038
0.572870,-0.028418,1.001013,1.005038
0.563065,-0.025711,1.001013,1.005038
0.571469,-0.025711,1.001013,1.005038
0.575671,-0.025711,1.001013,1.005038
0.574270,-0.025711,1.001013,1.005038
0.571469,-0.027065,1.001013,1.005038
0.572870,-0.023005,1.001013,1.005038
0.571469,-0.027065,1.001013,1.005038
0.571469,-0.031124,1.001013,1.005038
0.567267,-0.032478,1.001013,1.005038
0.567267,-0.027065,1.001013,1.005038
0.570068,-0.024358,1.001013,1.005038
0.571469,-0.031124,1.001013,1.005038
0.572870,-0.028418,1.001013,1.005038
0.574270,-0.028418,1.001013,1.005038
0.574270,-0.027065,1.001013,1.005038
0.567267,-0.028418,1.001013,1.005038
0.570068,-0.027065,1.001013,1.005038
0.575671,-0.021652,1.001013,1.005038
0.571469,-0.028418,1.001013,1.005038
0.567267,-0.029771,1.001013,1.005038
0.570068,-0.029771,1.001013,1.005038
0.579873,-0.029771,1.001013,1.005038
0.575671,-0.024358,1.001013,1.005038
0.577072,-0.027065,1.001013,1.005038
0.571469,-0.025711,1.001013,1.005038
0.571469,-0.025711,1.001013,1.005038
0.568668,-0.029771,1.001013,1.005038
0.571469,-0.032478,1.001013,1.005038
0.571469,-0.029771,1.001013,1.005038
0.568668,-0.031124,1.001013,1.005038
0.570068,-0.028418,1.001013,1.005038
0.570068,-0.027065,1.001013,1.005038
0.571469,-0.025711,1.001013,1.005038
0.578472,-0.028418,1.001013,1.005038
0.571469,-0.033831,1.001013,1.005038
0.570068,-0.028418,1.001013,1.005038
0.568668,-0.028418,1.001013,1.005038
0.570068,-0.028418,1.001013,1.005038
0.565866,-0.033831,1.001013,1.005038
0.568668,-0.027065,1.001013,1.005038
0.567267,-0.031124,1.001013,1.005038
0.564466,-0.027065,1.001013,1.005038
0.568668,-0.027065,1.001013,1.005038
0.570068,-0.032478,1.001013,1.005038
0.577072,-0.027065,1.001013,1.005038
0.571469,-0.029771,1.001013,1.005038
0.574270,-0.027065,1.001013,1.005038
0.567267,-0.032478,1.001013,1.005038
0.568668,-0.025711,1.001013,1.005038
0.565866,-0.029771,1.001013,1.005038
0.565866,-0.029771,1.001013,1.005038
0.568668,-0.024358,1.001013,1.005038
0.564466,-0.025711,1.001013,1.005038
0.561664,-0.028418,1.001013,1.005038
0.567267,-0.024358,1.001013,1.005038
0.572870,-0.028418,1.001013,1.005038
0.568668,-0.029771,1.001013,1.005038
0.567267,-0.028418,1.001013,1.005038
0.568668,-0.027065,1.001013,1.005038
0.565866,-0.035184,1.001013,1.005038
0.567267,-0.031124,1.001013,1.005038
0.567267,-0.021652,1.001013,1.005038
0.568668,-0.031124,1.001013,1.005038
0.567267,-0.027065,1.001013,1.005038
0.565866,-0.025711,1.001013,1.005038
0.567267,-0.028418,1.001013,1.005038
0.568668,-0.021652,1.001013,1.005038
0.564466,-0.029771,1.001013,1.005038
0.564466,-0.027065,1.001013,1.005038
0.565866,-0.029771,1.001013,1.005038
0.564466,-0.027065,1.001013,1.005038
0.565866,-0.028418,1.001013,1.005038
0.567267,-0.029771,1.001013,1.005038
0.557462,-0.021652,1.001013,1.005038
0.564466,-0.028418,1.001013,1.005038
0.564466,-0.027065,1.001013,1.005038
0.563065,-0.033831,1.001013,1.005038
0.568668,-0.029771,1.001013,1.005038
0.564466,-0.027065,1.001013,1.005038
0.570068,-0.028418,1.001013,1.005038
0.568668,-0.025711,1.001013,1.005038
0.558863,-0.028418,1.001013,1.005038
0.561664,-0.028418,1.001013,1.005038
0.564466,-0.029771,1.001013,1.005038
0.563065,-0.027065,1.001013,1.005038
0.563065,-0.028418,1.001013,1.005038
0.567267,-0.023005,1.001013,1.005038
0.564466,-0.029771,1.001013,1.005038
0.565866,-0.024358,1.001013,1.005038
0.563065,-0.033831,1.001013,1.005038
0.560264,-0.027065,1.001013,1.005038
0.564466,-0.029771,1.001013,1.005038
0.557462,-0.029771,1.001013,1.005038
0.561664,-0.028418,1.001013,1.005038
0.563065,-0.029771,1.001013,1.005038
0.561664,-0.023005,1.001013,1.005038
0.561664,-0.029771,1.001013,1.005038
0.564466,-0.024358,1.001013,1.005038
0.564466,-0.025711,1.001013,1.005038
0.565866,-0.025711,1.001013,1.005038
0.563065,-0.027065,1.001013,1.005038
0.563065,-0.025711,1.001013,1.005038
0.560264,-0.028418,1.001013,1.005038
0.557462,-0.027065,1.001013,1.005038
0.560264,-0.028418,1.001013,1.005038
0.560264,-0.027065,1.001013,1.005038
0.563065,-0.028418,1.001013,1.005038
0.561664,-0.027065,1.001013,1.005038
0.563065,-0.023005,1.001013,1.005038
0.563065,-0.021652,1.001013,1.005038
0.563065,-0.028418,1.001013,1.005038
0.561664,-0.028418,1.001013,1.005038
0.557462,-0.029771,1.001013,1.005038
0.563065,-0.028418,1.001013,1.005038
0.557462,-0.027065,1.001013,1.005038
0.558863,-0.028418,1.001013,1.005038
0.560264,-0.029771,1.001013,1.005038
0.561664,-0.025711,1.001013,1.005038
0.560264,-0.032478,1.001013,1.005038
0.564466,-0.024358,1.001013,1.005038
0.565866,-0.027065,1.001013,1.005038
0.561664,-0.023005,1.001013,1.005038
0.563065,-0.025711,1.001013,1.005038
0.563065,-0.029771,1.001013,1.005038
0.560264,-0.028418,1.001013,1.005038
0.558863,-0.029771,1.001013,1.005038
0.561664,-0.025711,1.001013,1.005038
0.558863,-0.024358,1.001013,1.005038
0.563065,-0.029771,1.001013,1.005038
0.561664,-0.029771,1.001013,1.005038
0.561664,-0.027065,1.001013,1.005038
0.568668,-0.023005,1.001013,1.005038
0.560264,-0.028418,1.001013,1.005038
0.558863,-0.033831,1.001013,1.005038
0.553260,-0.027065,1.001013,1.005038
0.561664,-0.031124,1.001013,1.005038
0.563065,-0.027065,1.001013,1.005038
0.561664,-0.029771,1.001013,1.005038
0.561664,-0.031124,1.001013,1.005038
0.560264,-0.023005,1.001013,1.005038
0.558863,-0.031124,1.001013,1.005038
0.561664,-0.031124,1.001013,1.005038
0.563065,-0.028418,1.001013,1.005038
0.558863,-0.025711,1.001013,1.005038
0.563065,-0.028418,1.001013,1.005038
0.560264,-0.027065,1.001013,1.005038
0.561664,-0.028418,1.001013,1.005038
0.564466,-0.025711,1.001013,1.005038
0.556062,-0.027065,1.001013,1.005038
0.563065,-0.027065,1.001013,1.005038
0.563065,-0.028418,1.001013,1.005038
0.563065,-0.028418,1.001013,1.005038
0.563065,-0.028418,1.001013,1.005038
0.561664,-0.028418,1.001013,1.005038
0.561664,-0.028418,1.001013,1.005038
0.563065,-0.027065,1.001013,1.005038
0.561664,-0.025711,1.001013,1.005038
0.563065,-0.035184,1.001013,1.005038
0.563065,-0.025711,1.001013,1.005038
0.561664,-0.028418,1.001013,1.005038
0.560264,-0.028418,1.001013,1.005038
0.563065,-0.025711,1.001013,1.005038
0.558863,-0.028418,1.001013,1.005038
0.561664,-0.029771,1.001013,1.005038
0.560264,-0.024358,1.001013,1.005038
0.560264,-0.025711,1.001013,1.005038
0.560264,-0.028418,1.001023,1.005038
0.560264,-0.027065,1.001023,1.005038
0.560264,-0.023005,1.001023,1.005038
0.568668,-0.028418,1.001023,1.005038
0.556062,-0.028418,1.001023,1.005038
0.564466,-0.027065,1.001023,1.005038
0.563065,-0.027065,1.001023,1.005038
0.561664,-0.025711,1.001023,1.005038
0.563065,-0.028418,1.001023,1.005038
0.558863,-0.018945,1.001023,1.005038
0.561664,-0.031124,1.001023,1.005038
0.560264,-0.028418,1.001023,1.005038
0.558863,-0.027065,1.001023,1.005038
0.556062,-0.029771,1.001023,1.005038
0.561664,-0.024358,1.001023,1.005038
0.561664,-0.028418,1.001023,1.005038
0.558863,-0.024358,1.001023,1.005038
0.561664,-0.025711,1.001023,1.005038
0.556062,-0.028418,1.001023,1.005038
0.558863,-0.028418,1.001023,1.005038
0.561664,-0.025711,1.001023,1.005038
0.560264,-0.028418,1.001023,1.005038
0.556062,-0.025711,1.001023,1.005038
0.558863,-0.027065,1.001023,1.005038
0.563065,-0.027065,1.001023,1.005038
0.556062,-0.028418,1.001023,1.005038
0.561664,-0.027065,1.001023,1.005038
0.558863,-0.025711,1.001023,1.005038
0.564466,-0.027065,1.001023,1.005038
0.554661,-0.028418,1.001023,1.005038
0.564466,-0.032478,1.001023,1.005038
0.558863,-0.029771,1.001023,1.005038
0.560264,-0.028418,1.001023,1.005038
0.557462,-0.031124,1.001023,1.005038
0.557462,-0.024358,1.001023,1.005038
0.560264,-0.028418,1.001023,1.005038
0.560264,-0.028418,1.001023,1.005038
0.557462,-0.031124,1.001023,1.005038
0.560264,-0.028418,1.001023,1.005038
0.560264,-0.028418,1.001023,1.005038
0.550459,-0.029771,1.001023,1.005038
0.557462,-0.028418,1.001023,1.005038
0.560264,-0.031124,1.001023,1.005038
0.558863,-0.029771,1.001023,1.005038
0.557462,-0.028418,1.001023,1.005038
0.558863,-0.024358,1.001023,1.005038
0.560264,-0.025711,1.001023,1.005038
0.563065,-0.029771,1.001023,1.005038
0.556062,-0.028418,1.001023,1.005038
0.556062,-0.024358,1.001023,1.005038
0.558863,-0.025711,1.001023,1.005038
0.553260,-0.028418,1.001023,1.005038
0.558863,-0.031124,1.001023,1.005038
0.560264,-0.029771,1.001023,1.005038
0.558863,-0.029771,1.001023,1.005038
0.557462,-0.028418,1.001023,1.005038
0.556062,-0.023005,1.001023,1.005038
0.561664,-0.024358,1.001023,1.005038
0.557462,-0.029771,1.001023,1.005038
0.563065,-0.032478,1.001023,1.005038
0.556062,-0.031124,1.001023,1.005038
0.558863,-0.029771,1.001023,1.005038
0.551860,-0.027065,1.001023,1.005038
0.557462,-0.028418,1.001023,1.005038
0.556062,-0.031124,1.001023,1.005038
0.557462,-0.027065,1.001023,1.005038
0.557462,-0.029771,1.001023,1.005038
0.558863,-0.023005,1.001023,1.005038
0.560264,-0.028418,1.001023,1.005038
0.557462,-0.028418,1.001023,1.005038
0.557462,-0.025711,1.001023,1.005038
0.550459,-0.029771,1.001023,1.005038
0.557462,-0.025711,1.001023,1.005038
0.556062,-0.027065,1.001023,1.005038
0.556062,-0.023005,1.001023,1.005038
0.556062,-0.027065,1.001023,1.005038
0.553260,-0.028418,1.001023,1.005038
0.556062,-0.031124,1.001023,1.005038
0.557462,-0.023005,1.001023,1.005038
0.558863,-0.027065,1.001023,1.005038
0.556062,-0.028418,1.001023,1.005038
0.556062,-0.031124,1.001023,1.005038
0.556062,-0.025711,1.001023,1.005038
0.554661,-0.028418,1.001023,1.005038
0.558863,-0.028418,1.001023,1.005038
0.558863,-0.028418,1.001023,1.005038
0.558863,-0.029771,1.001023,1.005038
0.558863,-0.027065,1.001023,1.005038
0.557462,-0.029771,1.001023,1.005038
0.557462,-0.031124,1.001023,1.005038
0.560264,-0.025711,1.001023,1.005038
0.557462,-0.025711,1.001023,1.005038
0.556062,-0.027065,1.001023,1.005038
0.556062,-0.027065,1.001023,1.005038
0.558863,-0.028418,1.001023,1.005038
0.561664,-0.028418,1.001023,1.005038
0.556062,-0.028418,1.001023,1.005038
0.554661,-0.025711,1.001023,1.005038
0.556062,-0.027065,1.001023,1.005038
0.556062,-0.028418,1.001023,1.005038
0.557462,-0.036537,1.001023,1.005038
0.561664,-0.027065,1.001023,1.005038
0.557462,-0.028418,1.001023,1.005038
0.553260,-0.029771,1.001023,1.005038
0.563065,-0.028418,1.001023,1.005038
0.553260,-0.031124,1.001023,1.005038
0.564466,-0.029771,1.001023,1.005038
0.556062,-0.032478,1.001023,1.005038
0.558863,-0.028418,1.001023,1.005038
0.551860,-0.028418,1.001023,1.005038
0.557462,-0.027065,1.001023,1.005038
0.553260,-0.031124,1.001023,1.005038
0.556062,-0.027065,1.001023,1.005038
0.556062,-0.029771,1.001023,1.005038
0.556062,-0.024358,1.001023,1.005038
0.554661,-0.027065,1.001023,1.005038
0.556062,-0.027065,1.001023,1.005038
0.560264,-0.033831,1.001023,1.005038
0.556062,-0.028418,1.001023,1.005038
0.556062,-0.027065,1.001023,1.005038
0.557462,-0.025711,1.001023,1.005038
0.551860,-0.028418,1.001023,1.005038
0.551860,-0.031124,1.001023,1.005038
0.557462,-0.028418,1.001023,1.005038
0.554661,-0.027065,1.001023,1.005038
0.553260,-0.021652,1.001023,1.005038
0.554661,-0.027065,1.001023,1.005038
0.556062,-0.025711,1.001023,1.005038
0.560264,-0.029771,1.001023,1.005038
0.553260,-0.024358,1.001023,1.005038
0.558863,-0.028418,1.001023,1.005038
0.558863,-0.027065,1.001023,1.005038
0.553260,-0.028418,1.001023,1.005038
0.556062,-0.029771,1.001023,1.005038
0.554661,-0.025711,1.001023,1.005038
0.554661,-0.024358,1.001023,1.005038
0.557462,-0.027065,1.001023,1.005038
0.554661,-0.025711,1.001023,1.005038
0.551860,-0.025711,1.001023,1.005038
0.558863,-0.027065,1.001023,1.005038
0.551860,-0.027065,1.001023,1.005038
0.554661,-0.025711,1.001023,1.005038
0.556062,-0.027065,1.001023,1.005038
0.550459,-0.025711,1.001023,1.005038
0.554661,-0.028418,1.001023,1.005038
0.554661,-0.027065,1.001023,1.005038
0.554661,-0.027065,1.001023,1.005038
0.556062,-0.029771,1.001023,1.005038
0.554661,-0.024358,1.001023,1.005038
0.551860,-0.025711,1.001023,1.005038
0.553260,-0.025711,1.001023,1.005038
0.554661,-0.025711,1.001023,1.005038
0.556062,-0.027065,1.001023,1.005038
0.554661,-0.027065,1.001023,1.005038
0.549058,-0.027065,1.001023,1.005038
0.556062,-0.028418,1.001023,1.005038
0.556062,-0.027065,1.001023,1.005038
0.554661,-0.025711,1.001023,1.005038
0.554661,-0.025711,1.001023,1.005038
0.556062,-0.023005,1.001023,1.005038
0.556062,-0.028418,1.001023,1.005038
0.556062,-0.025711,1.001023,1.005038
0.556062,-0.027065,1.001023,1.005038
0.553260,-0.024358,1.001023,1.005038
0.553260,-0.027065,1.001023,1.005038
0.551860,-0.027065,1.001023,1.005038
0.556062,-0.025711,1.001023,1.005038
0.553260,-0.025711,1.001023,1.005038
0.554661,-0.027065,1.001023,1.005038
0.556062,-0.028418,1.001023,1.005038
0.556062,-0.021652,1.001023,1.005038
0.556062,-0.027065,1.001023,1.005038
0.556062,-0.023005,1.001023,1.005038
0.553260,-0.028418,1.001023,1.005038
0.554661,-0.028418,1.001023,1.005038
0.556062,-0.024358,1.001023,1.005038
0.549058,-0.027065,1.001023,1.005038
0.553260,-0.025711,1.001023,1.005038
0.551860,-0.025711,1.001023,1.005038
0.557462,-0.024358,1.001023,1.005038
0.553260,-0.024358,1.001023,1.005038
0.554661,-0.023005,1.001023,1.005038
0.558863,-0.023005,1.001023,1.005038
0.554661,-0.025711,1.001023,1.005038
0.557462,-0.025711,1.001023,1.005038
0.556062,-0.025711,1.001023,1.005038
0.553260,-0.027065,1.001023,1.005038
0.553260,-0.025711,1.001023,1.005038
0.554661,-0.023005,1.001023,1.005038
0.556062,-0.027065,1.001023,1.005038
0.551860,-0.025711,1.001023,1.005038
0.553260,-0.025711,1.001023,1.005038
0.553260,-0.020299,1.001023,1.005038
0.553260,-0.028418,1.001023,1.005038
0.557462,-0.027065,1.001023,1.005038
0.553260,-0.025711,1.001023,1.005038
0.557462,-0.025711,1.001023,1.005038
0.554661,-0.021652,1.001023,1.005038
0.553260,-0.024358,1.001023,1.005038
0.554661,-0.025711,1.001023,1.005038
0.551860,-0.024358,1.001023,1.005038
0.554661,-0.025711,1.001023,1.005038
0.554661,-0.024358,1.001023,1.005038
0.554661,-0.025711,1.001023,1.005038
0.554661,-0.021652,1.001023,1.005038
0.554661,-0.024358,1.001023,1.005038
0.554661,-0.023005,1.001023,1.005038
0.557462,-0.020299,1.001023,1.005038
0.556062,-0.024358,1.001023,1.005038
0.553260,-0.023005,1.001023,1.005038
0.553260,-0.023005,1.001023,1.005038
0.554661,-0.023005,1.001023,1.005038
0.553260,-0.020299,1.001023,1.005038
0.554661,-0.023005,1.001023,1.005038
0.557462,-0.023005,1.001023,1.005038
0.553260,-0.024358,1.001023,1.005038
0.550459,-0.021652,1.001023,1.005038
0.556062,-0.021652,1.001023,1.005038
0.558863,-0.023005,1.001023,1.005038
0.553260,-0.018945,1.001023,1.005038
0.558863,-0.023005,1.001023,1.005038
0.553260,-0.024358,1.001023,1.005038
0.553260,-0.024358,1.001023,1.005038
0.556062,-0.021652,1.001023,1.005038
0.556062,-0.023005,1.001023,1.005038
0.551860,-0.028418,1.001023,1.005038
0.553260,-0.021652,1.001023,1.005038
0.558863,-0.020299,1.001023,1.005038
0.553260,-0.023005,1.001023,1.005038
0.558863,-0.023005,1.001023,1.005038
0.553260,-0.018945,1.001023,1.005038
0.557462,-0.018945,1.001023,1.005038
0.553260,-0.021652,1.001023,1.005038
0.549058,-0.020299,1.001023,1.005038
0.554661,-0.018945,1.001023,1.005038
0.554661,-0.024358,1.001023,1.005038
0.554661,-0.025711,1.001023,1.005038
0.553260,-0.018945,1.001023,1.005038
0.556062,-0.021652,1.001023,1.005038
0.553260,-0.023005,1.001023,1.005038
0.553260,-0.021652,1.001023,1.005038
0.554661,-0.021652,1.001023,1.005038
0.554661,-0.024358,1.001023,1.005038
0.553260,-0.025711,1.001023,1.005038
0.553260,-0.021652,1.001023,1.005038
0.553260,-0.023005,1.001023,1.005038
0.551860,-0.024358,1.001023,1.005038
0.553260,-0.023005,1.001023,1.005038
0.554661,-0.020299,1.001023,1.005038
0.556062,-0.024358,1.001023,1.005038
0.553260,-0.025711,1.001023,1.005038
0.553260,-0.018945,1.001023,1.005038
0.556062,-0.021652,1.001023,1.005038
0.554661,-0.023005,1.001023,1.005038
0.547658,-0.024358,1.001023,1.005038
0.551860,-0.023005,1.001023,1.005038
0.556062,-0.021652,1.001023,1.005038
