Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
-1.876884,-1.740262,0.994934,0.996579
-1.882486,-1.738908,0.994934,0.996579
-1.876884,-1.736202,0.994934,0.996570
-1.875483,-1.738908,0.994934,0.996570
-1.875483,-1.742968,0.994934,0.996570
-1.876884,-1.738908,0.994934,0.996561
-1.875483,-1.736202,0.994934,0.996561
-1.875483,-1.741615,0.994934,0.996561
-1.872682,-1.738908,0.994934,0.996561
-1.876884,-1.737555,0.994934,0.996551
-1.875483,-1.740262,0.994934,0.996551
-1.872682,-1.740262,0.994934,0.996551
-1.879685,-1.740262,0.994934,0.996542
-1.874082,-1.744321,0.994934,0.996542
-1.874082,-1.740262,0.994934,0.996533
-1.876884,-1.741615,0.994934,0.996533
-1.876884,-1.741615,0.994934,0.996533
-1.876884,-1.736202,0.994934,0.996523
-1.875483,-1.742968,0.994934,0.996523
-1.871281,-1.740262,0.994934,0.996523
-1.874082,-1.740262,0.994934,0.996523
-1.876884,-1.741615,0.994934,0.996514
-1.875483,-1.741615,0.994934,0.996514
-1.878284,-1.741615,0.994934,0.996514
-1.874082,-1.742968,0.994934,0.996505
-1.872682,-1.740262,0.994934,0.996505
-1.871281,-1.741615,0.994934,0.996505
-1.875483,-1.741615,0.994934,0.996496
-1.874082,-1.737555,0.994934,0.996496
-1.874082,-1.737555,0.994934,0.996496
-1.872682,-1.742968,0.994934,0.996486
-1.874082,-1.742968,0.994934,0.996486
-1.874082,-1.741615,0.994934,0.996486
-1.874082,-1.741615,0.994934,0.996477
-1.876884,-1.740262,0.994934,0.996477
-1.878284,-1.745675,0.994934,0.996477
-1.875483,-1.741615,0.994934,0.996468
-1.874082,-1.745675,0.994934,0.996468
-1.874082,-1.741615,0.994934,0.996468
-1.872682,-1.740262,0.994934,0.996458
-1.871281,-1.740262,0.994934,0.996458
-1.867079,-1.742968,0.994934,0.996458
-1.875483,-1.744321,0.994934,0.996449
-1.872682,-1.740262,0.994934,0.996449
-1.871281,-1.741615,0.994934,0.996449
-1.875483,-1.742968,0.994934,0.996440
-1.874082,-1.742968,0.994934,0.996440
-1.874082,-1.741615,0.994934,0.996440
-1.874082,-1.741615,0.994934,0.996430
-1.876884,-1.744321,0.994934,0.996430
-1.871281,-1.742968,0.994934,0.996430
-1.872682,-1.741615,0.994934,0.996421
-1.868480,-1.745675,0.994934,0.996421
-1.871281,-1.741615,0.994934,0.996421
-1.872682,-1.741615,0.994934,0.996412
-1.871281,-1.742968,0.994934,0.996412
-1.874082,-1.747028,0.994934,0.996412
-1.871281,-1.747028,0.994934,0.996403
-1.869881,-1.744321,0.994934,0.996403
-1.871281,-1.745675,0.994934,0.996403
-1.872682,-1.745675,0.994934,0.996393
-1.872682,-1.741615,0.994934,0.996393
-1.869881,-1.744321,0.994934,0.996393
-1.864278,-1.745675,0.994934,0.996384
-1.874082,-1.742968,0.994934,0.996384
-1.869881,-1.742968,0.994934,0.996384
-1.869881,-1.745675,0.994934,0.996375
-1.874082,-1.744321,0.994934,0.996375
-1.871281,-1.748381,0.994934,0.996375
-1.871281,-1.747028,0.994934,0.996365
-1.872682,-1.738908,0.994934,0.996365
-1.874082,-1.744321,0.994934,0.996365
-1.871281,-1.745675,0.994934,0.996356
-1.871281,-1.745675,0.994934,0.996356
-1.860076,-1.745675,0.994934,0.996356
-1.872682,-1.747028,0.994934,0.996347
-1.871281,-1.749734,0.994934,0.996347
-1.872682,-1.747028,0.994934,0.996347
-1.871281,-1.745675,0.994934,0.996338
-1.871281,-1.752441,0.994934,0.996338
-1.874082,-1.745675,0.994934,0.996338
-1.871281,-1.748381,0.994934,0.996328
-1.874082,-1.747028,0.994934,0.996328
-1.871281,-1.747028,0.994934,0.996328
-1.869881,-1.747028,0.994934,0.996319
-1.861477,-1.745675,0.994934,0.996319
-1.871281,-1.748381,0.994934,0.996310
-1.867079,-1.749734,0.994934,0.996310
-1.871281,-1.748381,0.994934,0.996310
-1.871281,-1.749734,0.994934,0.996300
-1.872682,-1.749734,0.994934,0.996300
-1.871281,-1.747028,0.994934,0.996300
-1.867079,-1.744321,0.994934,0.996300
-1.874082,-1.749734,0.994934,0.996291
-1.871281,-1.748381,0.994934,0.996291
-1.871281,-1.747028,0.994934,0.996282
-1.862877,-1.748381,0.994934,0.996282
-1.871281,-1.747028,0.994934,0.996282
-1.869881,-1.749734,0.994934,0.996272
-1.868480,-1.748381,0.994934,0.996272
-1.872682,-1.748381,0.994934,0.996272
-1.871281,-1.748381,0.994934,0.996263
-1.871281,-1.745675,0.994934,0.996263
-1.871281,-1.749734,0.994934,0.996263
-1.872682,-1.747028,0.994934,0.996254
-1.869881,-1.748381,0.994934,0.996254
-1.869881,-1.747028,0.994934,0.996254
-1.871281,-1.747028,0.994934,0.996245
-1.869881,-1.749734,0.994934,0.996245
-1.867079,-1.748381,0.994934,0.996245
-1.869881,-1.748381,0.994934,0.996235
-1.869881,-1.747028,0.994934,0.996235
-1.871281,-1.745675,0.994934,0.996226
-1.872682,-1.751088,0.994934,0.996226
-1.869881,-1.747028,0.994934,0.996226
-1.865679,-1.751088,0.994934,0.996226
-1.871281,-1.749734,0.994934,0.996217
-1.869881,-1.747028,0.994934,0.996217
-1.868480,-1.748381,0.994934,0.996207
-1.869881,-1.749734,0.994934,0.996207
-1.868480,-1.747028,0.994934,0.996207
-1.871281,-1.747028,0.994934,0.996198
-1.869881,-1.748381,0.994934,0.996198
-1.871281,-1.747028,0.994934,0.996198
-1.867079,-1.748381,0.994934,0.996189
-1.868480,-1.749734,0.994934,0.996189
-1.874082,-1.749734,0.994934,0.996189
-1.869881,-1.752441,0.994934,0.996179
-1.869881,-1.749734,0.994934,0.996179
-1.874082,-1.747028,0.994934,0.996179
-1.871281,-1.751088,0.994934,0.996170
-1.869881,-1.749734,0.994934,0.996170
-1.871281,-1.751088,0.994934,0.996161
-1.871281,-1.749734,0.994934,0.996161
-1.871281,-1.745675,0.994934,0.996161
-1.868480,-1.748381,0.994934,0.996152
-1.871281,-1.747028,0.994934,0.996152
-1.872682,-1.747028,0.994934,0.996152
-1.872682,-1.748381,0.994934,0.996142
-1.871281,-1.745675,0.994934,0.996142
-1.871281,-1.748381,0.994934,0.996142
-1.869881,-1.747028,0.994934,0.996133
-1.869881,-1.748381,0.994934,0.996133
-1.871281,-1.748381,0.994934,0.996133
-1.869881,-1.748381,0.994934,0.996124
-1.871281,-1.742968,0.994934,0.996124
-1.871281,-1.747028,0.994934,0.996114
-1.868480,-1.747028,0.994934,0.996114
-1.868480,-1.745675,0.994934,0.996114
-1.869881,-1.748381,0.994934,0.996114
-1.875483,-1.753794,0.994934,0.996105
-1.878284,-1.748381,0.994934,0.996105
-1.869881,-1.748381,0.994934,0.996096
-1.869881,-1.745675,0.994934,0.996096
-1.868480,-1.749734,0.994934,0.996096
-1.871281,-1.745675,0.994934,0.996087
-1.869881,-1.741615,0.994934,0.996087
-1.869881,-1.747028,0.994934,0.996077
-1.871281,-1.745675,0.994934,0.996077
-1.874082,-1.749734,0.994934,0.996077
-1.871281,-1.747028,0.994934,0.996077
-1.868480,-1.745675,0.994934,0.996068
-1.878284,-1.747028,0.994934,0.996068
-1.871281,-1.741615,0.994934,0.996059
-1.864278,-1.752441,0.994934,0.996059
-1.872682,-1.747028,0.994934,0.996059
-1.872682,-1.748381,0.994934,0.996049
-1.869881,-1.749734,0.994934,0.996049
-1.872682,-1.747028,0.994934,0.996040
-1.868480,-1.747028,0.994934,0.996040
-1.871281,-1.747028,0.994934,0.996040
-1.871281,-1.747028,0.994934,0.996040
-1.869881,-1.748381,0.994934,0.996031
-1.879685,-1.747028,0.994934,0.996031
-1.872682,-1.747028,0.994934,0.996021
-1.871281,-1.747028,0.994934,0.996021
-1.881086,-1.748381,0.994934,0.996021
-1.872682,-1.748381,0.994934,0.996012
-1.871281,-1.742968,0.994934,0.996012
-1.874082,-1.747028,0.994934,0.996003
-1.872682,-1.747028,0.994934,0.996003
-1.874082,-1.745675,0.994934,0.996003
-1.876884,-1.741615,0.994934,0.995994
-1.869881,-1.747028,0.994934,0.995994
-1.878284,-1.745675,0.994934,0.995994
-1.876884,-1.749734,0.994934,0.995984
-1.868480,-1.747028,0.994934,0.995984
-1.872682,-1.747028,0.994934,0.995975
-1.874082,-1.747028,0.994934,0.995975
-1.872682,-1.744321,0.994934,0.995975
-1.875483,-1.745675,0.994934,0.995966
-1.872682,-1.744321,0.994934,0.995966
-1.876884,-1.744321,0.994934,0.995966
-1.875483,-1.747028,0.994934,0.995956
-1.874082,-1.740262,0.994934,0.995956
-1.875483,-1.745675,0.994934,0.995956
-1.867079,-1.747028,0.994934,0.995947
-1.874082,-1.748381,0.994934,0.995947
-1.872682,-1.747028,0.994934,0.995938
-1.874082,-1.752441,0.994934,0.995938
-1.874082,-1.741615,0.994934,0.995938
-1.875483,-1.748381,0.994934,0.995928
-1.876884,-1.745675,0.994934,0.995928
-1.876884,-1.745675,0.994934,0.995928
-1.876884,-1.744321,0.994934,0.995919
-1.879685,-1.744321,0.994934,0.995919
-1.875483,-1.741615,0.994934,0.995910
-1.875483,-1.744321,0.994934,0.995910
-1.875483,-1.741615,0.994934,0.995910
-1.878284,-1.745675,0.994934,0.995901
-1.878284,-1.742968,0.994934,0.995901
-1.875483,-1.744321,0.994934,0.995901
-1.876884,-1.741615,0.994934,0.995891
-1.876884,-1.741615,0.994934,0.995891
-1.876884,-1.738908,0.994934,0.995891
-1.874082,-1.733496,0.994934,0.995882
-1.875483,-1.741615,0.994934,0.995882
-1.878284,-1.741615,0.994934,0.995873
-1.878284,-1.747028,0.994934,0.995873
-1.876884,-1.732142,0.994934,0.995863
-1.876884,-1.741615,0.994934,0.995863
-1.878284,-1.744321,0.994934,0.995863
-1.868480,-1.741615,0.994934,0.995854
-1.876884,-1.741615,0.994934,0.995854
-1.872682,-1.741615,0.994934,0.995854
-1.879685,-1.741615,0.994934,0.995845
-1.879685,-1.740262,0.994934,0.995845
-1.881086,-1.738908,0.994934,0.995845
-1.881086,-1.738908,0.994934,0.995836
-1.879685,-1.738908,0.994934,0.995836
-1.874082,-1.737555,0.994934,0.995826
-1.876884,-1.740262,0.994934,0.995826
-1.878284,-1.740262,0.994934,0.995826
-1.878284,-1.741615,0.994934,0.995817
-1.878284,-1.738908,0.994934,0.995817
-1.875483,-1.738908,0.994934,0.995817
-1.879685,-1.738908,0.994934,0.995808
-1.879685,-1.741615,0.994934,0.995808
-1.881086,-1.737555,0.994934,0.995798
-1.881086,-1.740262,0.994934,0.995798
-1.882486,-1.732142,0.994934,0.995789
-1.878284,-1.737555,0.994934,0.995789
-1.879685,-1.740262,0.994934,0.995789
-1.878284,-1.737555,0.994934,0.995780
-1.881086,-1.737555,0.994934,0.995780
-1.879685,-1.741615,0.994934,0.995780
-1.874082,-1.740262,0.994934,0.995770
-1.881086,-1.738908,0.994934,0.995770
-1.878284,-1.734849,0.994934,0.995761
-1.881086,-1.736202,0.994934,0.995761
-1.876884,-1.734849,0.994934,0.995761
-1.879685,-1.736202,0.994934,0.995752
-1.882486,-1.736202,0.994934,0.995752
-1.882486,-1.732142,0.994934,0.995743
-1.881086,-1.737555,0.994934,0.995743
-1.882486,-1.734849,0.994934,0.995743
-1.882486,-1.734849,0.994934,0.995733
-1.878284,-1.734849,0.994934,0.995733
-1.883887,-1.734849,0.994934,0.995733
-1.882486,-1.736202,0.994934,0.995724
-1.881086,-1.733496,0.994934,0.995724
-1.886688,-1.730789,0.994934,0.995715
-1.883887,-1.736202,0.994934,0.995715
-1.882486,-1.732142,0.994934,0.995715
-1.882486,-1.740262,0.994934,0.995705
-1.881086,-1.729436,0.994934,0.995705
-1.881086,-1.730789,0.994934,0.995705
-1.882486,-1.740262,0.994934,0.995696
-1.881086,-1.726729,0.994934,0.995696
-1.883887,-1.729436,0.994934,0.995687
-1.882486,-1.730789,0.994934,0.995687
-1.879685,-1.728083,0.994934,0.995678
-1.885288,-1.728083,0.994934,0.995678
-1.886688,-1.728083,0.994934,0.995678
-1.881086,-1.732142,0.994934,0.995668
-1.883887,-1.725376,0.994934,0.995668
-1.882486,-1.732142,0.994934,0.995668
-1.883887,-1.728083,0.994934,0.995659
-1.882486,-1.725376,0.994934,0.995659
-1.889490,-1.737555,0.994934,0.995650
-1.879685,-1.726729,0.994934,0.995650
-1.888089,-1.726729,0.994934,0.995640
-1.882486,-1.730789,0.994934,0.995640
-1.885288,-1.726729,0.994934,0.995640
-1.886688,-1.725376,0.994934,0.995631
-1.882486,-1.729436,0.994934,0.995631
-1.888089,-1.726729,0.994934,0.995631
-1.888089,-1.725376,0.994934,0.995622
-1.885288,-1.724023,0.994934,0.995622
-1.885288,-1.725376,0.994934,0.995612
-1.878284,-1.725376,0.994934,0.995612
-1.886688,-1.726729,0.994934,0.995603
-1.885288,-1.724023,0.994934,0.995603
-1.886688,-1.724023,0.994934,0.995603
-1.886688,-1.726729,0.994934,0.995594
-1.885288,-1.719963,0.994934,0.995594
-1.889490,-1.721316,0.994934,0.995594
-1.888089,-1.715903,0.994934,0.995585
-1.886688,-1.724023,0.994934,0.995585
-1.885288,-1.722670,0.994934,0.995575
-1.885288,-1.719963,0.994934,0.995575
-1.883887,-1.721316,0.994934,0.995566
-1.885288,-1.719963,0.994934,0.995566
-1.888089,-1.721316,0.994934,0.995566
-1.888089,-1.722670,0.994934,0.995557
-1.892291,-1.719963,0.994934,0.995557
-1.886688,-1.717257,0.994934,0.995557
-1.882486,-1.717257,0.994934,0.995547
-1.886688,-1.719963,0.994934,0.995547
-1.885288,-1.725376,0.994934,0.995538
-1.888089,-1.718610,0.994934,0.995538
-1.886688,-1.719963,0.994934,0.995529
-1.890890,-1.719963,0.994934,0.995529
-1.881086,-1.719963,0.994934,0.995529
-1.885288,-1.718610,0.994934,0.995519
-1.895092,-1.721316,0.994934,0.995519
-1.893692,-1.719963,0.994934,0.995519
-1.886688,-1.713197,0.994934,0.995510
-1.885288,-1.718610,0.994934,0.995510
-1.886688,-1.715903,0.994934,0.995501
-1.886688,-1.718610,0.994934,0.995501
-1.886688,-1.713197,0.994934,0.995492
-1.886688,-1.715903,0.994934,0.995492
-1.888089,-1.711844,0.994934,0.995492
-1.888089,-1.714550,0.994934,0.995482
-1.888089,-1.713197,0.994934,0.995482
-1.881086,-1.714550,0.994934,0.995482
-1.889490,-1.715903,0.994934,0.995473
-1.888089,-1.710491,0.994934,0.995473
-1.885288,-1.711844,0.994934,0.995464
-1.881086,-1.715903,0.994934,0.995464
-1.886688,-1.714550,0.994934,0.995454
-1.886688,-1.715903,0.994934,0.995454
-1.886688,-1.710491,0.994934,0.995454
-1.889490,-1.714550,0.994934,0.995445
-1.885288,-1.714550,0.994934,0.995445
-1.889490,-1.711844,0.994934,0.995436
-1.889490,-1.711844,0.994934,0.995436
-1.889490,-1.711844,0.994934,0.995436
-1.888089,-1.709137,0.994934,0.995427
-1.889490,-1.713197,0.994934,0.995427
-1.885288,-1.707784,0.994934,0.995417
-1.888089,-1.710491,0.994934,0.995417
-1.888089,-1.709137,0.994934,0.995408
-1.888089,-1.706431,0.994934,0.995408
-1.886688,-1.710491,0.994934,0.995408
-1.892291,-1.709137,0.994934,0.995399
-1.888089,-1.710491,0.994934,0.995399
-1.889490,-1.706431,0.994934,0.995389
-1.888089,-1.709137,0.994934,0.995389
-1.886688,-1.706431,0.994934,0.995380
-1.890890,-1.706431,0.994934,0.995380
-1.888089,-1.713197,0.994934,0.995380
-1.886688,-1.709137,0.994934,0.995371
-1.888089,-1.709137,0.994934,0.995371
-1.888089,-1.709137,0.994934,0.995371
-1.888089,-1.706431,0.994934,0.995361
-1.889490,-1.709137,0.994934,0.995361
-1.886688,-1.705078,0.994934,0.995352
-1.885288,-1.711844,0.994934,0.995352
-1.889490,-1.706431,0.994934,0.995343
-1.888089,-1.705078,0.994934,0.995343
-1.886688,-1.707784,0.994934,0.995334
-1.885288,-1.701018,0.994934,0.995334
-1.895092,-1.705078,0.994934,0.995334
-1.886688,-1.705078,0.994934,0.995324
-1.889490,-1.703724,0.994934,0.995324
-1.889490,-1.703724,0.994934,0.995315
-1.888089,-1.707784,0.994934,0.995315
-1.889490,-1.706431,0.994934,0.995315
-1.889490,-1.703724,0.994934,0.995306
-1.892291,-1.703724,0.994934,0.995306
-1.888089,-1.703724,0.994934,0.995296
-1.886688,-1.703724,0.994934,0.995296
-1.881086,-1.702371,0.994934,0.995296
-1.889490,-1.701018,0.994934,0.995287
-1.889490,-1.703724,0.994934,0.995287
-1.889490,-1.703724,0.994934,0.995278
-1.889490,-1.702371,0.994934,0.995278
-1.889490,-1.706431,0.994934,0.995269
-1.886688,-1.702371,0.994934,0.995269
-1.892291,-1.706431,0.994934,0.995259
-1.893692,-1.698311,0.994934,0.995259
-1.889490,-1.703724,0.994934,0.995259
-1.881086,-1.702371,0.994934,0.995250
-1.881086,-1.699665,0.994934,0.995250
-1.890890,-1.698311,0.994934,0.995241
-1.886688,-1.702371,0.994934,0.995241
-1.886688,-1.701018,0.994934,0.995241
-1.888089,-1.698311,0.994934,0.995231
-1.893692,-1.705078,0.994934,0.995231
-1.888089,-1.699665,0.994934,0.995222
-1.888089,-1.701018,0.994934,0.995222
-1.893692,-1.698311,0.994934,0.995222
-1.886688,-1.701018,0.994934,0.995213
-1.886688,-1.698311,0.994934,0.995213
-1.882486,-1.695605,0.994934,0.995203
-1.886688,-1.698311,0.994934,0.995203
-1.889490,-1.699665,0.994934,0.995194
-1.893692,-1.698311,0.994934,0.995194
-1.888089,-1.698311,0.994934,0.995185
-1.889490,-1.695605,0.994934,0.995185
-1.886688,-1.696958,0.994934,0.995185
-1.886688,-1.699665,0.994934,0.995176
-1.888089,-1.705078,0.994934,0.995176
-1.890890,-1.695605,0.994934,0.995166
-1.889490,-1.703724,0.994934,0.995166
-1.883887,-1.694252,0.994934,0.995157
-1.886688,-1.698311,0.994934,0.995157
-1.888089,-1.694252,0.994934,0.995157
-1.886688,-1.695605,0.994934,0.995148
-1.885288,-1.692898,0.994934,0.995148
-1.889490,-1.692898,0.994934,0.995138
-1.889490,-1.690192,0.994934,0.995138
-1.886688,-1.696958,0.994934,0.995138
-1.889490,-1.695605,0.994934,0.995129
-1.890890,-1.691545,0.994934,0.995129
-1.886688,-1.692898,0.994934,0.995120
-1.888089,-1.695605,0.994934,0.995120
-1.885288,-1.692898,0.994934,0.995110
-1.888089,-1.694252,0.994934,0.995110
-1.888089,-1.694252,0.994934,0.995110
-1.886688,-1.691545,0.994934,0.995101
-1.888089,-1.691545,0.994934,0.995101
-1.892291,-1.688839,0.994934,0.995092
-1.886688,-1.695605,0.994934,0.995092
-1.890890,-1.691545,0.994934,0.995083
-1.886688,-1.691545,0.994934,0.995083
-1.886688,-1.692898,0.994934,0.995073
-1.889490,-1.690192,0.994934,0.995073
-1.886688,-1.690192,0.994934,0.995073
-1.885288,-1.692898,0.994934,0.995064
-1.886688,-1.694252,0.994934,0.995064
-1.888089,-1.690192,0.994934,0.995055
-1.886688,-1.684779,0.994934,0.995055
-1.885288,-1.690192,0.994934,0.995045
-1.886688,-1.692898,0.994934,0.995045
-1.885288,-1.692898,0.994934,0.995036
-1.885288,-1.690192,0.994934,0.995036
-1.885288,-1.687486,0.994934,0.995036
-1.888089,-1.688839,0.994934,0.995027
-1.889490,-1.690192,0.994934,0.995027
-1.885288,-1.690192,0.994934,0.995018
-1.881086,-1.694252,0.994934,0.995018
-1.886688,-1.688839,0.994934,0.995008
-1.883887,-1.679366,0.994934,0.995008
-1.885288,-1.686132,0.994934,0.995008
-1.886688,-1.694252,0.994934,0.994999
-1.886688,-1.688839,0.994934,0.994999
-1.883887,-1.688839,0.994934,0.994990
-1.885288,-1.690192,0.994934,0.994990
-1.892291,-1.686132,0.994934,0.994980
-1.883887,-1.690192,0.994934,0.994980
-1.885288,-1.686132,0.994934,0.994971
-1.882486,-1.687486,0.994934,0.994971
-1.885288,-1.688839,0.994934,0.994971
-1.883887,-1.679366,0.994934,0.994962
-1.882486,-1.686132,0.994934,0.994962
-1.882486,-1.688839,0.994934,0.994952
-1.885288,-1.687486,0.994934,0.994952
-1.881086,-1.687486,0.994934,0.994952
-1.881086,-1.684779,0.994934,0.994943
-1.888089,-1.684779,0.994934,0.994943
-1.881086,-1.684779,0.994934,0.994934
-1.881086,-1.687486,0.994934,0.994934
-1.882486,-1.684779,0.994934,0.994925
-1.882486,-1.684779,0.994934,0.994925
-1.882486,-1.680719,0.994934,0.994915
-1.882486,-1.683426,0.994934,0.994915
-1.882486,-1.687486,0.994934,0.994915
-1.882486,-1.683426,0.994934,0.994906
-1.881086,-1.680719,0.994934,0.994906
-1.882486,-1.683426,0.994934,0.994897
-1.883887,-1.684779,0.994934,0.994897
-1.882486,-1.683426,0.994934,0.994887
-1.881086,-1.683426,0.994934,0.994887
-1.881086,-1.683426,0.994934,0.994878
-1.883887,-1.683426,0.994934,0.994878
-1.885288,-1.682073,0.994934,0.994878
-1.881086,-1.684779,0.994934,0.994869
-1.883887,-1.678013,0.994934,0.994869
-1.882486,-1.682073,0.994934,0.994859
-1.881086,-1.680719,0.994934,0.994859
-1.881086,-1.680719,0.994934,0.994850
-1.885288,-1.680719,0.994934,0.994850
-1.881086,-1.683426,0.994934,0.994841
-1.879685,-1.682073,0.994934,0.994841
-1.879685,-1.680719,0.994934,0.994841
-1.879685,-1.672600,0.994934,0.994832
-1.879685,-1.676660,0.994934,0.994832
-1.882486,-1.679366,0.994934,0.994822
-1.879685,-1.680719,0.994934,0.994822
-1.881086,-1.676660,0.994934,0.994813
-1.879685,-1.680719,0.994934,0.994813
-1.881086,-1.676660,0.994934,0.994804
-1.878284,-1.678013,0.994934,0.994804
-1.878284,-1.678013,0.994934,0.994804
-1.879685,-1.680719,0.994934,0.994794
-1.881086,-1.678013,0.994934,0.994785
-1.878284,-1.679366,0.994934,0.994785
-1.876884,-1.675306,0.994934,0.994785
-1.878284,-1.676660,0.994934,0.994776
-1.878284,-1.672600,0.994934,0.994776
-1.879685,-1.676660,0.994934,0.994767
-1.878284,-1.676660,0.994934,0.994767
-1.876884,-1.673953,0.994934,0.994757
-1.875483,-1.676660,0.994934,0.994757
-1.878284,-1.676660,0.994934,0.994748
-1.881086,-1.678013,0.994934,0.994748
-1.878284,-1.673953,0.994934,0.994748
-1.876884,-1.675306,0.994934,0.994739
-1.876884,-1.676660,0.994934,0.994739
-1.876884,-1.672600,0.994934,0.994729
-1.875483,-1.676660,0.994934,0.994729
-1.878284,-1.671247,0.994934,0.994720
-1.876884,-1.673953,0.994934,0.994720
-1.875483,-1.669893,0.994934,0.994711
-1.879685,-1.673953,0.994934,0.994711
-1.879685,-1.675306,0.994934,0.994701
-1.878284,-1.672600,0.994934,0.994701
