Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
4.807067,5.802682,0.999888,0.996644
4.808467,5.799975,0.999888,0.996644
4.801464,5.802682,0.999888,0.996644
4.804265,5.802682,0.999888,0.996644
4.807067,5.801329,0.999888,0.996644
4.804265,5.802682,0.999888,0.996644
4.804265,5.804035,0.999888,0.996644
4.802865,5.802682,0.999888,0.996644
4.801464,5.802682,0.999888,0.996644
4.798663,5.801329,0.999888,0.996644
4.802865,5.804035,0.999888,0.996644
4.800063,5.801329,0.999888,0.996644
4.800063,5.806741,0.999888,0.996644
4.798663,5.809448,0.999888,0.996644
4.798663,5.801329,0.999888,0.996644
4.798663,5.805388,0.999888,0.996644
4.800063,5.806741,0.999888,0.996644
4.795861,5.810801,0.999888,0.996644
4.794461,5.804035,0.999888,0.996644
4.791659,5.806741,0.999888,0.996644
4.788858,5.801329,0.999888,0.996644
4.793060,5.808095,0.999888,0.996644
4.788858,5.809448,0.999888,0.996644
4.788858,5.802682,0.999888,0.996644
4.788858,5.805388,0.999888,0.996644
4.787457,5.808095,0.999888,0.996644
4.790259,5.804035,0.999888,0.996644
4.787457,5.809448,0.999888,0.996644
4.786057,5.808095,0.999888,0.996644
4.787457,5.809448,0.999888,0.996644
4.783255,5.808095,0.999888,0.996644
4.781855,5.806741,0.999888,0.996644
4.783255,5.809448,0.999888,0.996644
4.784656,5.808095,0.999888,0.996644
4.781855,5.814861,0.999888,0.996644
4.779053,5.812154,0.999888,0.996644
4.777653,5.810801,0.999888,0.996644
4.780454,5.813508,0.999888,0.996644
4.780454,5.813508,0.999888,0.996644
4.777653,5.812154,0.999888,0.996644
4.774851,5.810801,0.999888,0.996644
4.773451,5.812154,0.999888,0.996644
4.776252,5.809448,0.999888,0.996644
4.774851,5.810801,0.999888,0.996644
4.770649,5.814861,0.999888,0.996644
4.772050,5.813508,0.999888,0.996644
4.770649,5.814861,0.999888,0.996644
4.767848,5.813508,0.999888,0.996644
4.767848,5.816214,0.999888,0.996644
4.767848,5.814861,0.999888,0.996644
4.766447,5.814861,0.999888,0.996644
4.763646,5.817567,0.999888,0.996644
4.760845,5.816214,0.999888,0.996644
4.766447,5.818921,0.999888,0.996644
4.762245,5.818921,0.999888,0.996644
4.763646,5.816214,0.999888,0.996644
4.760845,5.822980,0.999888,0.996644
4.759444,5.816214,0.999888,0.996644
4.759444,5.820274,0.999888,0.996644
4.752441,5.821627,0.999888,0.996644
4.756643,5.817567,0.999888,0.996644
4.756643,5.820274,0.999888,0.996644
4.755242,5.818921,0.999888,0.996644
4.752441,5.820274,0.999888,0.996644
4.752441,5.827040,0.999888,0.996644
4.751040,5.822980,0.999888,0.996644
4.755242,5.820274,0.999888,0.996644
4.751040,5.822980,0.999888,0.996644
4.749639,5.822980,0.999888,0.996644
4.746838,5.821627,0.999888,0.996644
4.742636,5.820274,0.999888,0.996644
4.745437,5.822980,0.999898,0.996644
4.742636,5.822980,0.999898,0.996644
4.744037,5.824334,0.999898,0.996644
4.742636,5.822980,0.999898,0.996644
4.741235,5.829747,0.999898,0.996644
4.739835,5.824334,0.999898,0.996644
4.739835,5.821627,0.999898,0.996644
4.739835,5.825687,0.999898,0.996644
4.737033,5.825687,0.999898,0.996644
4.737033,5.824334,0.999898,0.996644
4.730030,5.827040,0.999898,0.996644
4.734232,5.829747,0.999898,0.996644
4.730030,5.825687,0.999898,0.996644
4.731431,5.827040,0.999898,0.996644
4.730030,5.827040,0.999898,0.996644
4.727229,5.832453,0.999898,0.996644
4.730030,5.824334,0.999898,0.996644
4.728630,5.828393,0.999898,0.996644
4.723027,5.829747,0.999898,0.996644
4.723027,5.831100,0.999898,0.996644
4.725828,5.832453,0.999898,0.996644
4.717424,5.829747,0.999898,0.996644
4.721626,5.829747,0.999898,0.996644
4.718825,5.829747,0.999898,0.996644
4.718825,5.832453,0.999898,0.996644
4.717424,5.829747,0.999898,0.996644
4.714623,5.835159,0.999898,0.996644
4.714623,5.832453,0.999898,0.996644
4.714623,5.831100,0.999898,0.996644
4.709020,5.835159,0.999898,0.996644
4.710421,5.833806,0.999898,0.996644
4.709020,5.833806,0.999898,0.996644
4.704818,5.833806,0.999898,0.996644
4.703418,5.833806,0.999898,0.996644
4.704818,5.833806,0.999898,0.996644
4.703418,5.833806,0.999898,0.996644
4.700616,5.835159,0.999898,0.996644
4.699216,5.835159,0.999898,0.996644
4.700616,5.836513,0.999898,0.996644
4.702017,5.835159,0.999898,0.996644
4.696414,5.837866,0.999898,0.996644
4.695014,5.836513,0.999898,0.996644
4.695014,5.835159,0.999898,0.996644
4.689411,5.836513,0.999898,0.996644
4.690812,5.833806,0.999898,0.996644
4.689411,5.836513,0.999898,0.996644
4.689411,5.840572,0.999898,0.996644
4.685209,5.833806,0.999898,0.996644
4.685209,5.841926,0.999898,0.996644
4.685209,5.837866,0.999898,0.996644
4.692212,5.836513,0.999898,0.996644
4.683808,5.841926,0.999898,0.996644
4.679606,5.836513,0.999898,0.996644
4.681007,5.841926,0.999898,0.996644
4.676805,5.841926,0.999898,0.996644
4.672603,5.835159,0.999898,0.996644
4.671202,5.839219,0.999898,0.996644
4.675404,5.840572,0.999898,0.996644
4.671202,5.840572,0.999898,0.996644
4.667000,5.844632,0.999898,0.996644
4.671202,5.843279,0.999898,0.996644
4.671202,5.837866,0.999898,0.996644
4.667000,5.841926,0.999898,0.996644
4.665600,5.845985,0.999898,0.996644
4.664199,5.841926,0.999898,0.996644
4.661398,5.847339,0.999898,0.996644
4.659997,5.843279,0.999898,0.996644
4.658596,5.840572,0.999898,0.996644
4.658596,5.841926,0.999898,0.996644
4.658596,5.839219,0.999898,0.996644
4.651593,5.845985,0.999898,0.996644
4.654394,5.844632,0.999898,0.996644
4.650192,5.844632,0.999898,0.996644
4.652994,5.847339,0.999898,0.996644
4.651593,5.843279,0.999898,0.996644
4.648792,5.844632,0.999898,0.996644
4.647391,5.848692,0.999898,0.996644
4.643189,5.852752,0.999898,0.996644
4.643189,5.847339,0.999898,0.996644
4.643189,5.845985,0.999898,0.996644
4.641788,5.844632,0.999898,0.996644
4.640388,5.845985,0.999898,0.996644
4.638987,5.845985,0.999898,0.996644
4.631984,5.848692,0.999898,0.996644
4.636186,5.848692,0.999898,0.996644
4.638987,5.850045,0.999898,0.996644
4.634785,5.845985,0.999898,0.996644
4.634785,5.850045,0.999898,0.996644
4.630583,5.851398,0.999898,0.996644
4.627782,5.847339,0.999898,0.996644
4.629183,5.848692,0.999898,0.996644
4.626381,5.848692,0.999898,0.996644
4.624981,5.848692,0.999898,0.996644
4.626381,5.848692,0.999898,0.996644
4.616577,5.848692,0.999898,0.996644
4.620779,5.845985,0.999898,0.996644
4.620779,5.847339,0.999898,0.996644
4.617977,5.847339,0.999898,0.996644
4.620779,5.850045,0.999898,0.996644
4.609573,5.855458,0.999898,0.996644
4.612375,5.852752,0.999898,0.996644
4.615176,5.848692,0.999898,0.996644
4.610974,5.848692,0.999898,0.996644
4.612375,5.851398,0.999898,0.996644
4.612375,5.851398,0.999898,0.996644
4.603971,5.851398,0.999898,0.996644
4.609573,5.852752,0.999898,0.996644
4.608173,5.854105,0.999898,0.996644
4.605371,5.848692,0.999898,0.996644
4.602570,5.852752,0.999898,0.996644
4.601169,5.855458,0.999898,0.996644
4.602570,5.854105,0.999907,0.996644
4.598368,5.852752,0.999907,0.996644
4.596967,5.850045,0.999907,0.996644
4.598368,5.855458,0.999907,0.996644
4.596967,5.852752,0.999907,0.996644
4.592765,5.852752,0.999907,0.996644
4.592765,5.854105,0.999907,0.996644
4.594166,5.848692,0.999907,0.996644
4.589964,5.851398,0.999907,0.996644
4.589964,5.854105,0.999907,0.996644
4.585762,5.854105,0.999907,0.996644
4.588563,5.854105,0.999907,0.996644
4.584361,5.850045,0.999907,0.996644
4.584361,5.851398,0.999907,0.996644
4.584361,5.854105,0.999907,0.996644
4.582961,5.852752,0.999907,0.996644
4.575957,5.851398,0.999907,0.996644
4.578759,5.852752,0.999907,0.996644
4.578759,5.855458,0.999907,0.996644
4.577358,5.852752,0.999907,0.996644
4.574557,5.852752,0.999907,0.996644
4.573156,5.854105,0.999907,0.996644
4.567553,5.855458,0.999907,0.996644
4.571755,5.855458,0.999907,0.996644
4.567553,5.851398,0.999907,0.996644
4.567553,5.852752,0.999907,0.996644
4.567553,5.852752,0.999907,0.996644
4.561951,5.852752,0.999907,0.996644
4.561951,5.852752,0.999907,0.996644
4.561951,5.852752,0.999907,0.996644
4.557749,5.852752,0.999907,0.996644
4.557749,5.855458,0.999907,0.996644
4.557749,5.855458,0.999907,0.996644
4.557749,5.854105,0.999907,0.996644
4.557749,5.852752,0.999907,0.996644
4.550745,5.855458,0.999907,0.996644
4.552146,5.855458,0.999907,0.996644
4.550745,5.855458,0.999907,0.996644
4.547944,5.855458,0.999907,0.996644
4.545143,5.851398,0.999907,0.996644
4.546543,5.855458,0.999907,0.996644
4.545143,5.854105,0.999907,0.996644
4.543742,5.854105,0.999907,0.996644
4.540941,5.855458,0.999907,0.996644
4.542341,5.855458,0.999907,0.996644
4.542341,5.856811,0.999907,0.996644
4.536739,5.854105,0.999907,0.996644
4.533938,5.854105,0.999907,0.996644
4.535338,5.855458,0.999907,0.996644
4.533938,5.854105,0.999907,0.996644
4.535338,5.856811,0.999907,0.996644
4.526934,5.856811,0.999907,0.996644
4.529736,5.854105,0.999907,0.996644
4.526934,5.855458,0.999907,0.996644
4.526934,5.854105,0.999907,0.996644
4.525534,5.854105,0.999907,0.996644
4.519931,5.851398,0.999907,0.996644
4.519931,5.855458,0.999907,0.996644
4.519931,5.852752,0.999907,0.996644
4.518530,5.852752,0.999907,0.996644
4.514328,5.852752,0.999907,0.996644
4.515729,5.859518,0.999907,0.996644
4.512928,5.854105,0.999907,0.996644
4.512928,5.852752,0.999907,0.996644
4.510126,5.854105,0.999907,0.996644
4.510126,5.855458,0.999907,0.996644
4.507325,5.851398,0.999907,0.996644
4.498921,5.855458,0.999907,0.996644
4.504524,5.852752,0.999907,0.996644
4.501722,5.855458,0.999907,0.996644
4.503123,5.854105,0.999907,0.996644
4.500322,5.851398,0.999907,0.996644
4.500322,5.858165,0.999907,0.996644
4.494719,5.854105,0.999907,0.996644
4.494719,5.854105,0.999907,0.996644
4.493318,5.855458,0.999907,0.996644
4.490517,5.852752,0.999907,0.996644
4.490517,5.852752,0.999907,0.996644
4.484914,5.851398,0.999907,0.996644
4.487716,5.852752,0.999907,0.996644
4.484914,5.854105,0.999907,0.996644
4.484914,5.852752,0.999907,0.996644
4.482113,5.854105,0.999907,0.996644
4.480712,5.859518,0.999907,0.996644
4.479312,5.852752,0.999907,0.996644
4.479312,5.850045,0.999907,0.996644
4.477911,5.851398,0.999907,0.996644
4.476510,5.852752,0.999907,0.996644
4.472308,5.851398,0.999907,0.996644
4.465305,5.854105,0.999907,0.996644
4.469507,5.848692,0.999907,0.996644
4.466706,5.850045,0.999907,0.996644
4.469507,5.854105,0.999907,0.996644
4.465305,5.848692,0.999907,0.996644
4.468106,5.855458,0.999907,0.996644
4.463904,5.852752,0.999907,0.996644
4.463904,5.851398,0.999907,0.996644
4.459702,5.848692,0.999907,0.996644
4.458302,5.852752,0.999916,0.996644
4.454100,5.851398,0.999916,0.996644
4.451298,5.855458,0.999916,0.996644
4.454100,5.851398,0.999916,0.996644
4.449898,5.850045,0.999916,0.996644
4.447096,5.851398,0.999916,0.996644
4.445696,5.848692,0.999916,0.996644
4.448497,5.850045,0.999916,0.996644
4.442894,5.852752,0.999916,0.996644
4.445696,5.847339,0.999916,0.996644
4.438693,5.847339,0.999916,0.996644
4.441494,5.850045,0.999916,0.996644
4.435891,5.848692,0.999916,0.996644
4.433090,5.850045,0.999916,0.996644
4.430289,5.847339,0.999916,0.996644
4.434491,5.848692,0.999916,0.996644
4.430289,5.848692,0.999916,0.996644
4.428888,5.851398,0.999916,0.996644
4.437292,5.850045,0.999916,0.996644
4.428888,5.850045,0.999916,0.996644
4.430289,5.850045,0.999916,0.996644
4.420484,5.848692,0.999916,0.996644
4.420484,5.848692,0.999916,0.996644
4.419083,5.847339,0.999916,0.996644
4.416282,5.847339,0.999916,0.996644
4.413481,5.848692,0.999916,0.996644
4.412080,5.848692,0.999916,0.996644
4.409279,5.848692,0.999916,0.996644
4.410679,5.841926,0.999916,0.996644
4.412080,5.850045,0.999916,0.996644
4.407878,5.848692,0.999916,0.996644
4.414881,5.847339,0.999916,0.996644
4.403676,5.845985,0.999916,0.996644
4.402275,5.845985,0.999916,0.996644
4.400875,5.845985,0.999916,0.996644
4.399474,5.845985,0.999916,0.996644
4.395272,5.841926,0.999916,0.996644
4.395272,5.848692,0.999916,0.996644
4.395272,5.847339,0.999916,0.996644
4.388269,5.845985,0.999916,0.996644
4.391070,5.847339,0.999916,0.996644
4.391070,5.841926,0.999916,0.996644
4.386868,5.847339,0.999916,0.996644
4.379865,5.845985,0.999916,0.996644
4.381265,5.848692,0.999916,0.996644
4.382666,5.844632,0.999916,0.996644
4.377063,5.844632,0.999916,0.996644
4.378464,5.844632,0.999916,0.996644
4.374262,5.847339,0.999916,0.996644
4.374262,5.848692,0.999916,0.996644
4.371461,5.847339,0.999916,0.996644
4.374262,5.843279,0.999916,0.996644
4.372861,5.848692,0.999916,0.996644
4.364457,5.845985,0.999916,0.996644
4.365858,5.844632,0.999916,0.996644
4.364457,5.847339,0.999916,0.996644
4.360255,5.845985,0.999916,0.996644
4.358855,5.844632,0.999916,0.996644
4.356053,5.854105,0.999916,0.996644
4.353252,5.847339,0.999916,0.996644
4.356053,5.847339,0.999916,0.996644
4.351851,5.845985,0.999916,0.996644
4.353252,5.847339,0.999916,0.996644
4.351851,5.844632,0.999916,0.996644
4.343448,5.848692,0.999916,0.996644
4.346249,5.845985,0.999916,0.996644
4.343448,5.845985,0.999916,0.996644
4.346249,5.845985,0.999916,0.996644
4.340646,5.845985,0.999916,0.996644
4.339246,5.855458,0.999916,0.996644
4.335044,5.845985,0.999916,0.996644
4.336444,5.848692,0.999916,0.996644
4.332242,5.845985,0.999916,0.996644
4.333643,5.851398,0.999916,0.996644
4.330842,5.841926,0.999916,0.996644
4.322438,5.847339,0.999916,0.996644
4.328040,5.852752,0.999916,0.996644
4.333643,5.844632,0.999916,0.996644
4.321037,5.848692,0.999916,0.996644
4.319636,5.845985,0.999916,0.996644
4.316835,5.852752,0.999916,0.996644
4.315434,5.847339,0.999916,0.996644
4.315434,5.845985,0.999916,0.996644
4.307030,5.844632,0.999916,0.996644
4.311232,5.852752,0.999916,0.996644
4.309832,5.848692,0.999916,0.996644
4.300027,5.848692,0.999916,0.996644
4.304229,5.845985,0.999916,0.996644
4.304229,5.848692,0.999916,0.996644
4.291623,5.848692,0.999926,0.996644
4.298626,5.847339,0.999926,0.996644
4.297226,5.855458,0.999926,0.996644
4.295825,5.845985,0.999926,0.996644
4.295825,5.848692,0.999926,0.996644
4.290222,5.848692,0.999926,0.996644
4.290222,5.848692,0.999926,0.996644
4.283219,5.847339,0.999926,0.996644
4.284620,5.850045,0.999926,0.996644
4.283219,5.848692,0.999926,0.996644
4.283219,5.848692,0.999926,0.996644
4.281818,5.845985,0.999926,0.996644
4.279017,5.848692,0.999926,0.996644
4.273414,5.848692,0.999926,0.996644
4.273414,5.848692,0.999926,0.996644
4.270613,5.848692,0.999926,0.996644
4.269212,5.847339,0.999926,0.996644
4.265010,5.852752,0.999926,0.996644
4.266411,5.848692,0.999926,0.996644
4.260808,5.841926,0.999926,0.996644
4.258007,5.844632,0.999926,0.996644
4.260808,5.845985,0.999926,0.996644
4.256606,5.848692,0.999926,0.996644
4.262209,5.847339,0.999926,0.996644
4.258007,5.852752,0.999926,0.996644
4.248203,5.851398,0.999926,0.996644
4.256606,5.852752,0.999926,0.996644
4.248203,5.852752,0.999926,0.996644
4.251004,5.852752,0.999926,0.996644
4.242600,5.848692,0.999926,0.996644
4.241199,5.851398,0.999926,0.996644
4.239799,5.847339,0.999926,0.996644
4.236997,5.855458,0.999926,0.996644
4.236997,5.848692,0.999926,0.996644
4.236997,5.851398,0.999926,0.996644
4.235597,5.845985,0.999926,0.996644
4.229994,5.854105,0.999926,0.996644
4.235597,5.850045,0.999926,0.996644
4.228593,5.851398,0.999926,0.996644
4.228593,5.852752,0.999926,0.996644
4.221590,5.850045,0.999926,0.996644
4.220189,5.851398,0.999926,0.996644
4.221590,5.845985,0.999926,0.996644
4.218789,5.852752,0.999926,0.996644
4.214587,5.852752,0.999926,0.996644
4.214587,5.848692,0.999926,0.996644
4.206183,5.855458,0.999926,0.996644
4.207583,5.852752,0.999926,0.996644
4.206183,5.848692,0.999926,0.996644
4.201981,5.854105,0.999926,0.996644
4.208984,5.860871,0.999926,0.996644
4.199179,5.852752,0.999926,0.996644
4.196378,5.852752,0.999926,0.996644
4.196378,5.856811,0.999926,0.996644
4.200580,5.851398,0.999926,0.996644
4.192176,5.860871,0.999926,0.996644
4.189375,5.855458,0.999926,0.996644
4.187974,5.855458,0.999926,0.996644
4.187974,5.856811,0.999926,0.996644
4.179570,5.852752,0.999926,0.996644
4.183772,5.850045,0.999926,0.996644
4.180971,5.855458,0.999926,0.996644
4.180971,5.855458,0.999926,0.996644
4.182371,5.860871,0.999926,0.996644
4.176769,5.856811,0.999926,0.996644
4.173967,5.855458,0.999926,0.996644
4.162762,5.855458,0.999926,0.996644
4.171166,5.855458,0.999926,0.996644
4.165563,5.856811,0.999926,0.996644
4.168365,5.854105,0.999926,0.996644
4.155759,5.854105,0.999926,0.996644
4.157160,5.862224,0.999926,0.996644
4.155759,5.856811,0.999926,0.996644
4.157160,5.856811,0.999926,0.996644
4.161362,5.851398,0.999926,0.996644
4.152958,5.859518,0.999926,0.996644
4.152958,5.860871,0.999926,0.996644
4.148756,5.855458,0.999926,0.996644
4.143153,5.855458,0.999926,0.996644
4.138951,5.856811,0.999926,0.996644
4.141752,5.855458,0.999926,0.996644
4.136150,5.855458,0.999926,0.996644
4.140352,5.858165,0.999935,0.996644
4.131948,5.858165,0.999935,0.996644
4.133348,5.856811,0.999935,0.996644
4.126345,5.856811,0.999935,0.996644
4.130547,5.859518,0.999935,0.996644
4.127746,5.858165,0.999935,0.996644
4.127746,5.856811,0.999935,0.996644
4.123544,5.856811,0.999935,0.996644
4.120742,5.858165,0.999935,0.996644
4.119342,5.859518,0.999935,0.996644
4.115140,5.858165,0.999935,0.996644
4.113739,5.858165,0.999935,0.996644
4.110938,5.858165,0.999935,0.996644
4.112338,5.860871,0.999935,0.996644
4.106736,5.860871,0.999935,0.996644
4.103934,5.860871,0.999935,0.996644
4.103934,5.858165,0.999935,0.996644
4.105335,5.860871,0.999935,0.996644
4.103934,5.862224,0.999935,0.996644
4.099732,5.859518,0.999935,0.996644
4.098332,5.858165,0.999935,0.996644
4.094130,5.859518,0.999935,0.996644
4.095530,5.855458,0.999935,0.996644
4.092729,5.862224,0.999935,0.996644
4.089928,5.859518,0.999935,0.996644
4.085726,5.859518,0.999935,0.996644
4.084325,5.856811,0.999935,0.996644
4.081524,5.862224,0.999935,0.996644
4.087126,5.858165,0.999935,0.996644
4.081524,5.859518,0.999935,0.996644
4.077322,5.862224,0.999935,0.996644
4.071719,5.858165,0.999935,0.996644
4.073120,5.860871,0.999935,0.996644
4.071719,5.862224,0.999935,0.996644
4.063315,5.864931,0.999935,0.996644
4.064716,5.860871,0.999935,0.996644
4.064716,5.860871,0.999935,0.996644
4.060514,5.863578,0.999935,0.996644
4.059113,5.860871,0.999935,0.996644
4.066117,5.859518,0.999935,0.996644
4.054911,5.862224,0.999935,0.996644
4.056312,5.864931,0.999935,0.996644
4.054911,5.862224,0.999935,0.996644
4.050709,5.862224,0.999935,0.996644
4.045107,5.858165,0.999935,0.996644
4.040905,5.863578,0.999935,0.996644
4.042305,5.862224,0.999935,0.996644
4.038103,5.852752,0.999935,0.996644
4.036703,5.856811,0.999935,0.996644
4.036703,5.862224,0.999935,0.996644
4.038103,5.859518,0.999935,0.996644
4.031100,5.860871,0.999935,0.996644
4.032501,5.859518,0.999935,0.996644
4.026898,5.860871,0.999935,0.996644
4.024097,5.860871,0.999935,0.996644
4.026898,5.864931,0.999935,0.996644
4.026898,5.862224,0.999935,0.996644
4.019895,5.860871,0.999935,0.996644
4.019895,5.859518,0.999935,0.996644
4.014292,5.859518,0.999935,0.996644
4.010090,5.860871,0.999935,0.996644
4.008689,5.860871,0.999935,0.996644
4.011491,5.863578,0.999935,0.996644
4.008689,5.860871,0.999935,0.996644
4.004487,5.867637,0.999935,0.996644
4.000285,5.859518,0.999935,0.996644
4.003087,5.863578,0.999935,0.996644
3.996083,5.859518,0.999935,0.996644
