Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
0.149871,7.210052,1.000000,0.999637
0.154073,7.215465,1.000000,0.999637
0.154073,7.224937,1.000000,0.999637
0.152672,7.227644,1.000000,0.999637
0.149871,7.235763,1.000000,0.999637
0.151271,7.243883,1.000000,0.999637
0.154073,7.242529,1.000000,0.999637
0.142867,7.252002,1.000000,0.999637
0.154073,7.254709,1.000000,0.999637
0.149871,7.264181,1.000000,0.999637
0.155473,7.268241,1.000000,0.999637
0.151271,7.272301,1.000000,0.999637
0.149871,7.280420,1.000000,0.999637
0.151271,7.283127,1.000000,0.999637
0.156874,7.288540,1.000000,0.999637
0.152672,7.296659,1.000000,0.999637
0.151271,7.293953,1.000000,0.999637
0.147069,7.304779,1.000000,0.999637
0.151271,7.308838,1.000000,0.999637
0.148470,7.312898,1.000000,0.999637
0.152672,7.316958,1.000000,0.999637
0.145669,7.323724,1.000000,0.999637
0.149871,7.329137,1.000000,0.999637
0.149871,7.327784,1.000000,0.999637
0.152672,7.339963,1.000000,0.999628
0.152672,7.342669,1.000000,0.999628
0.145669,7.353495,1.000000,0.999628
0.149871,7.354848,1.000000,0.999628
0.144268,7.361615,1.000000,0.999628
0.151271,7.371087,1.000000,0.999628
0.144268,7.371087,1.000000,0.999628
0.147069,7.379207,1.000000,0.999628
0.154073,7.383267,1.000000,0.999628
0.151271,7.394092,1.000000,0.999628
0.149871,7.390033,1.000000,0.999628
0.151271,7.399505,1.000000,0.999628
0.149871,7.404918,1.000000,0.999628
0.151271,7.408978,1.000000,0.999628
0.149871,7.413038,1.000000,0.999628
0.152672,7.419804,1.000000,0.999628
0.148470,7.431983,1.000000,0.999628
0.149871,7.430630,1.000000,0.999628
0.149871,7.437396,1.000000,0.999628
0.151271,7.440103,1.000000,0.999628
0.149871,7.448222,1.000000,0.999628
0.147069,7.453635,1.000000,0.999628
0.149871,7.456342,1.000000,0.999628
0.151271,7.460401,1.000000,0.999628
0.147069,7.468521,1.000000,0.999628
0.151271,7.468521,1.000000,0.999628
0.147069,7.476640,1.000000,0.999628
0.148470,7.480700,1.000000,0.999628
0.149871,7.483406,1.000000,0.999628
0.145669,7.492879,1.000000,0.999628
0.149871,7.495586,1.000000,0.999628
0.144268,7.500998,1.000000,0.999628
0.148470,7.505058,1.000000,0.999628
0.148470,7.510471,1.000000,0.999628
0.145669,7.517237,1.000000,0.999628
0.149871,7.522650,1.000000,0.999628
0.148470,7.526710,1.000000,0.999628
0.144268,7.529417,1.000000,0.999628
0.144268,7.537536,1.000000,0.999628
0.149871,7.542949,1.000000,0.999628
0.149871,7.545655,1.000000,0.999628
0.145669,7.556481,1.000000,0.999628
0.148470,7.559188,1.000000,0.999628
0.145669,7.563248,1.000000,0.999628
0.148470,7.571367,1.000000,0.999628
0.147069,7.570014,1.000000,0.999628
0.147069,7.578133,1.000000,0.999628
0.148470,7.579486,1.000000,0.999628
0.145669,7.587606,1.000000,0.999628
0.147069,7.595725,1.000000,0.999628
0.145669,7.593019,1.000000,0.999628
0.147069,7.602492,1.000000,0.999628
0.149871,7.609258,1.000000,0.999628
0.145669,7.611964,1.000000,0.999628
0.147069,7.616024,1.000000,0.999628
0.148470,7.622790,1.000000,0.999628
0.145669,7.630910,1.000000,0.999628
0.141467,7.636323,1.000000,0.999619
0.147069,7.640382,1.000000,0.999619
0.147069,7.640382,1.000000,0.999619
0.152672,7.651208,1.000000,0.999619
0.144268,7.655268,1.000000,0.999619
0.149871,7.659328,1.000000,0.999619
0.142867,7.662034,1.000000,0.999619
0.147069,7.664741,1.000000,0.999619
0.144268,7.674213,1.000000,0.999619
0.141467,7.680980,1.000000,0.999619
0.147069,7.683686,1.000000,0.999619
0.148470,7.686393,1.000000,0.999619
0.148470,7.694512,1.000000,0.999619
0.145669,7.697218,1.000000,0.999619
0.145669,7.703985,1.000000,0.999619
0.140066,7.705338,1.000000,0.999619
0.147069,7.713457,1.000000,0.999619
0.141467,7.717517,1.000000,0.999619
0.147069,7.722930,1.000000,0.999619
0.145669,7.729696,1.000000,0.999619
0.147069,7.728343,1.000000,0.999619
0.149871,7.736462,1.000000,0.999619
0.145669,7.743229,1.000000,0.999619
0.144268,7.744582,1.000000,0.999619
0.142867,7.751348,1.000000,0.999619
0.140066,7.751348,1.000000,0.999619
0.145669,7.762174,1.000000,0.999619
0.145669,7.763527,1.000000,0.999619
0.144268,7.770293,1.000000,0.999619
0.144268,7.779766,1.000000,0.999619
0.144268,7.781119,1.000000,0.999619
0.144268,7.783826,1.000000,0.999619
0.144268,7.787886,1.000000,0.999619
0.142867,7.793299,1.000000,0.999619
0.141467,7.794652,1.000000,0.999619
0.145669,7.804124,1.000000,0.999619
0.145669,7.812244,1.000000,0.999619
0.144268,7.813597,1.000000,0.999619
0.144268,7.817657,1.000000,0.999619
0.141467,7.825776,1.000000,0.999619
0.140066,7.829836,1.000000,0.999619
0.141467,7.836602,1.000000,0.999619
0.138665,7.837956,1.000000,0.999619
0.145669,7.839309,1.000000,0.999619
0.137265,7.844722,1.000000,0.999619
0.138665,7.851488,1.000000,0.999619
0.142867,7.855548,1.000000,0.999619
0.137265,7.863667,1.000000,0.999619
0.144268,7.867727,1.000000,0.999619
0.140066,7.874493,1.000000,0.999619
0.137265,7.875846,1.000000,0.999619
0.142867,7.881259,1.000000,0.999619
0.141467,7.885319,1.000000,0.999619
0.142867,7.892085,1.000000,0.999619
0.144268,7.893438,1.000000,0.999619
0.137265,7.904264,1.000000,0.999619
0.140066,7.905618,1.000000,0.999619
0.142867,7.908324,1.000000,0.999619
0.144268,7.916444,1.000000,0.999619
0.141467,7.915090,1.000000,0.999619
0.141467,7.923210,1.000000,0.999619
0.137265,7.929976,1.000000,0.999619
0.142867,7.931329,1.000000,0.999619
0.133063,7.939449,1.000000,0.999619
0.141467,7.948921,1.000000,0.999619
0.141467,7.946215,1.000000,0.999619
0.138665,7.950275,1.000000,0.999619
0.141467,7.958394,1.000000,0.999619
0.138665,7.961100,1.000000,0.999619
0.137265,7.971926,1.000000,0.999619
0.138665,7.970573,1.000000,0.999619
0.137265,7.975986,1.000000,0.999619
0.138665,7.984106,1.000000,0.999619
0.145669,7.985459,1.000000,0.999619
0.138665,7.990872,1.000000,0.999619
0.137265,7.994932,1.000000,0.999619
0.141467,7.998991,1.000000,0.999619
0.141467,8.008464,1.000000,0.999619
0.140066,8.008464,1.000000,0.999619
0.135864,8.015230,1.000000,0.999619
0.140066,8.020643,1.000000,0.999619
0.140066,8.026056,1.000000,0.999619
0.137265,8.030116,1.000000,0.999619
0.137265,8.035529,1.000000,0.999619
0.140066,8.038235,1.000000,0.999619
0.141467,8.043648,1.000000,0.999619
0.140066,8.046355,1.000000,0.999619
0.140066,8.050414,1.000000,0.999619
0.134463,8.057181,1.000000,0.999619
0.140066,8.062594,1.000000,0.999619
0.140066,8.063947,1.000000,0.999619
0.141467,8.072066,1.000000,0.999619
0.138665,8.076126,1.000000,0.999619
0.138665,8.076126,1.000000,0.999619
0.138665,8.084245,1.000000,0.999619
0.141467,8.092365,1.000000,0.999619
0.137265,8.093718,1.000000,0.999619
0.138665,8.096425,1.000000,0.999619
0.140066,8.100484,1.000000,0.999619
0.138665,8.115370,1.000000,0.999619
0.138665,8.114017,1.000000,0.999619
0.138665,8.116723,1.000000,0.999619
0.141467,8.124843,1.000000,0.999619
0.140066,8.126196,1.000000,0.999619
0.138665,8.132962,1.000000,0.999619
0.135864,8.135669,1.000000,0.999619
0.138665,8.142435,1.000000,0.999619
0.137265,8.146495,1.000000,0.999619
0.140066,8.150554,1.000000,0.999619
0.138665,8.157321,1.000000,0.999619
0.138665,8.161380,1.000000,0.999619
0.138665,8.166793,1.000000,0.999619
0.138665,8.170853,1.000000,0.999619
0.137265,8.174913,1.000000,0.999619
0.135864,8.178972,1.000000,0.999619
0.135864,8.183032,1.000000,0.999619
0.140066,8.188445,1.000000,0.999619
0.138665,8.189798,1.000000,0.999619
0.135864,8.197918,1.000000,0.999619
0.141467,8.204684,1.000000,0.999619
0.131662,8.208744,1.000000,0.999619
0.135864,8.211450,1.000000,0.999619
0.137265,8.216863,1.000000,0.999619
0.135864,8.222276,1.000000,0.999619
0.138665,8.224983,1.000000,0.999619
0.138665,8.230396,1.000000,0.999619
0.135864,8.238515,1.000000,0.999619
0.135864,8.241221,1.000000,0.999619
0.137265,8.242575,1.000000,0.999619
0.134463,8.252047,1.000000,0.999619
0.137265,8.253401,1.000000,0.999619
0.140066,8.261520,1.000000,0.999619
0.137265,8.264227,1.000000,0.999619
0.137265,8.266933,1.000000,0.999619
0.137265,8.279112,1.000000,0.999619
0.138665,8.276406,1.000000,0.999619
0.134463,8.285878,1.000000,0.999619
0.138665,8.287232,1.000000,0.999619
0.130261,8.293998,1.000000,0.999619
0.134463,8.295351,1.000000,0.999619
0.135864,8.298058,1.000000,0.999619
0.134463,8.306177,1.000000,0.999619
0.135864,8.308884,1.000000,0.999619
0.142867,8.317003,1.000000,0.999619
0.137265,8.317003,1.000000,0.999619
0.133063,8.325122,1.000000,0.999619
0.134463,8.327829,1.000000,0.999619
0.140066,8.333242,1.000000,0.999619
0.135864,8.337302,1.000000,0.999619
0.130261,8.342715,1.000000,0.999619
0.133063,8.346774,1.000000,0.999619
0.135864,8.349481,1.000000,0.999619
0.135864,8.352187,1.000000,0.999619
0.133063,8.357600,1.000000,0.999619
0.133063,8.365720,1.000000,0.999619
0.130261,8.368426,1.000000,0.999619
0.134463,8.376546,1.000000,0.999619
0.135864,8.377899,1.000000,0.999619
0.138665,8.384665,1.000000,0.999619
0.137265,8.388725,1.000000,0.999619
0.134463,8.391431,1.000000,0.999619
0.134463,8.396844,1.000000,0.999619
0.130261,8.399551,1.000000,0.999619
0.134463,8.409023,1.000000,0.999619
0.131662,8.411730,1.000000,0.999619
0.134463,8.411730,1.000000,0.999619
0.134463,8.419849,1.000000,0.999619
0.131662,8.422556,1.000000,0.999619
0.135864,8.423909,1.000000,0.999619
0.133063,8.437442,1.000000,0.999619
0.133063,8.437442,1.000000,0.999619
0.133063,8.440148,1.000000,0.999619
0.135864,8.448267,1.000000,0.999619
0.134463,8.450974,1.000000,0.999619
0.134463,8.453680,1.000000,0.999619
0.134463,8.460447,1.000000,0.999619
0.134463,8.467213,1.000000,0.999619
0.133063,8.471273,1.000000,0.999619
0.133063,8.472626,1.000000,0.999619
0.135864,8.476686,1.000000,0.999619
0.133063,8.482099,1.000000,0.999619
0.134463,8.488865,1.000000,0.999619
0.133063,8.490218,1.000000,0.999619
0.134463,8.496984,1.000000,0.999619
0.128861,8.501044,1.000000,0.999619
0.134463,8.505104,1.000000,0.999619
0.127460,8.510517,1.000000,0.999619
0.133063,8.514576,1.000000,0.999619
0.131662,8.518636,1.000000,0.999619
0.134463,8.519989,1.000000,0.999619
0.127460,8.528109,1.000000,0.999619
0.130261,8.532168,1.000000,0.999619
0.131662,8.540288,1.000000,0.999619
0.133063,8.542994,1.000000,0.999619
0.131662,8.544348,1.000000,0.999619
0.134463,8.548407,1.000000,0.999619
0.128861,8.556527,1.000000,0.999619
0.131662,8.560587,1.000000,0.999619
0.130261,8.559233,1.000000,0.999619
0.131662,8.567353,1.000000,0.999619
0.131662,8.574119,1.000000,0.999619
0.133063,8.578179,1.000000,0.999619
0.130261,8.582238,1.000000,0.999619
0.128861,8.587651,1.000000,0.999619
0.130261,8.595771,1.000000,0.999619
0.131662,8.593064,1.000000,0.999619
0.128861,8.599831,1.000000,0.999619
0.127460,8.601184,1.000000,0.999619
0.127460,8.607950,1.000000,0.999619
0.131662,8.613363,1.000000,0.999619
0.127460,8.621482,1.000000,0.999619
0.130261,8.620129,1.000000,0.999619
0.128861,8.628249,1.000000,0.999619
0.135864,8.629602,1.000000,0.999619
0.130261,8.639075,1.000000,0.999619
0.127460,8.637721,1.000000,0.999619
0.131662,8.644488,1.000000,0.999619
0.127460,8.647194,1.000000,0.999619
0.130261,8.652607,1.000000,0.999619
0.126059,8.660726,1.000000,0.999619
0.130261,8.662080,1.000000,0.999619
0.128861,8.666139,1.000000,0.999619
0.128861,8.671552,1.000000,0.999619
0.126059,8.675612,1.000000,0.999619
0.128861,8.679672,1.000000,0.999619
0.126059,8.682378,1.000000,0.999619
0.128861,8.689145,1.000000,0.999619
0.127460,8.689145,1.000000,0.999619
0.127460,8.698617,1.000000,0.999619
0.127460,8.701324,1.000000,0.999619
0.126059,8.708090,1.000000,0.999619
0.128861,8.713503,1.000000,0.999619
0.124659,8.714856,1.000000,0.999619
0.128861,8.717563,1.000000,0.999619
0.126059,8.724329,1.000000,0.999619
0.127460,8.731095,1.000000,0.999619
0.127460,8.732448,1.000000,0.999619
0.126059,8.737861,1.000000,0.999619
0.127460,8.741921,1.000000,0.999619
0.127460,8.751394,1.000000,0.999619
0.124659,8.752747,1.000000,0.999619
0.127460,8.759513,1.000000,0.999619
0.128861,8.759513,1.000000,0.999619
0.130261,8.764926,1.000000,0.999619
0.126059,8.768986,1.000000,0.999619
0.128861,8.774399,1.000000,0.999619
0.130261,8.778459,1.000000,0.999619
0.127460,8.783872,1.000000,0.999619
0.128861,8.790638,1.000000,0.999619
0.126059,8.789285,1.000000,0.999619
0.126059,8.796051,1.000000,0.999619
0.127460,8.798757,1.000000,0.999619
0.126059,8.805523,1.000000,0.999619
0.127460,8.806877,1.000000,0.999619
0.121857,8.812290,1.000000,0.999619
0.124659,8.819056,1.000000,0.999619
0.126059,8.817703,1.000000,0.999619
0.127460,8.824469,1.000000,0.999619
0.130261,8.828529,1.000000,0.999619
0.126059,8.833942,1.000000,0.999619
0.121857,8.839354,1.000000,0.999619
0.126059,8.847474,1.000000,0.999619
0.124659,8.847474,1.000000,0.999619
0.123258,8.847474,1.000000,0.999619
0.126059,8.858300,1.000000,0.999619
0.123258,8.855593,1.000000,0.999619
0.124659,8.866419,1.000000,0.999619
0.126059,8.867773,1.000000,0.999619
0.127460,8.874539,1.000000,0.999619
0.126059,8.875892,1.000000,0.999619
0.126059,8.879952,1.000000,0.999619
0.126059,8.884011,1.000000,0.999619
0.124659,8.890778,1.000000,0.999619
0.126059,8.894837,1.000000,0.999619
0.126059,8.904310,1.000000,0.999619
0.126059,8.904310,1.000000,0.999619
0.126059,8.904310,1.000000,0.999619
0.124659,8.911076,1.000000,0.999619
0.123258,8.915136,1.000000,0.999619
0.126059,8.920549,1.000000,0.999619
0.120457,8.927315,1.000000,0.999619
0.121857,8.930022,1.000000,0.999619
0.126059,8.934081,1.000000,0.999619
0.134463,8.936788,1.000000,0.999619
0.123258,8.943554,1.000000,0.999619
0.126059,8.944907,1.000000,0.999619
0.126059,8.948967,1.000000,0.999619
0.127460,8.953027,1.000000,0.999619
0.123258,8.957087,1.000000,0.999619
0.119056,8.962500,1.000000,0.999619
0.126059,8.962500,1.000000,0.999619
0.124659,8.970619,1.000000,0.999619
0.124659,8.976032,1.000000,0.999619
0.126059,8.976032,1.000000,0.999619
0.124659,8.982798,1.000000,0.999619
0.120457,8.986858,1.000000,0.999619
0.124659,8.993624,1.000000,0.999619
0.121857,8.992271,1.000000,0.999628
0.124659,9.000390,1.000000,0.999628
0.126059,9.003097,1.000000,0.999628
0.123258,9.005803,1.000000,0.999628
0.123258,9.011216,1.000000,0.999628
0.123258,9.016629,1.000000,0.999628
0.123258,9.016629,1.000000,0.999628
0.124659,9.022042,1.000000,0.999628
0.121857,9.027455,1.000000,0.999628
0.124659,9.031515,1.000000,0.999628
0.123258,9.038281,1.000000,0.999628
0.120457,9.038281,1.000000,0.999628
0.124659,9.051814,1.000000,0.999628
0.120457,9.049107,1.000000,0.999628
0.124659,9.054520,1.000000,0.999628
0.126059,9.053167,1.000000,0.999628
0.124659,9.059933,1.000000,0.999628
0.121857,9.059933,1.000000,0.999628
0.123258,9.069406,1.000000,0.999628
0.123258,9.072112,1.000000,0.999628
0.123258,9.070759,1.000000,0.999628
0.127460,9.080232,1.000000,0.999628
0.121857,9.077525,1.000000,0.999628
0.121857,9.084291,1.000000,0.999628
0.126059,9.086998,1.000000,0.999628
0.120457,9.095117,1.000000,0.999628
0.116255,9.100530,1.000000,0.999628
0.121857,9.099177,1.000000,0.999628
0.121857,9.104590,1.000000,0.999628
0.120457,9.103237,1.000000,0.999628
0.124659,9.114063,1.000000,0.999628
0.123258,9.120829,1.000000,0.999628
0.121857,9.123535,1.000000,0.999628
0.120457,9.127595,1.000000,0.999628
0.123258,9.128948,1.000000,0.999628
0.120457,9.133008,1.000000,0.999628
0.124659,9.147894,1.000000,0.999628
0.123258,9.141128,1.000000,0.999628
0.123258,9.142481,1.000000,0.999628
0.114854,9.151953,1.000000,0.999628
0.120457,9.150600,1.000000,0.999628
0.126059,9.153307,1.000000,0.999628
0.121857,9.158720,1.000000,0.999628
0.123258,9.164133,1.000000,0.999628
0.123258,9.168192,1.000000,0.999628
0.121857,9.170899,1.000000,0.999628
0.120457,9.170899,1.000000,0.999628
0.124659,9.179018,1.000000,0.999628
0.121857,9.179018,1.000000,0.999628
0.123258,9.183078,1.000000,0.999628
0.123258,9.188491,1.000000,0.999628
0.123258,9.192551,1.000000,0.999628
0.120457,9.196611,1.000000,0.999628
0.123258,9.203377,1.000000,0.999628
0.120457,9.199317,1.000000,0.999628
0.121857,9.207436,1.000000,0.999628
0.130261,9.208790,1.000000,0.999628
0.123258,9.212849,1.000000,0.999628
0.121857,9.212849,1.000000,0.999628
0.120457,9.222322,1.000000,0.999628
0.124659,9.225029,1.000000,0.999628
0.124659,9.227735,1.000000,0.999628
0.119056,9.230442,1.000000,0.999628
0.121857,9.238561,1.000000,0.999628
0.121857,9.242621,1.000000,0.999628
0.121857,9.245327,1.000000,0.999628
0.123258,9.248034,1.000000,0.999628
0.121857,9.248034,1.000000,0.999628
0.117655,9.253447,1.000000,0.999628
0.123258,9.257506,1.000000,0.999628
0.120457,9.264273,1.000000,0.999628
0.121857,9.261566,1.000000,0.999628
0.120457,9.266979,1.000000,0.999628
0.120457,9.269686,1.000000,0.999628
0.119056,9.272392,1.000000,0.999628
0.120457,9.279158,1.000000,0.999628
0.121857,9.277805,1.000000,0.999628
0.121857,9.283218,1.000000,0.999637
0.126059,9.284571,1.000000,0.999637
0.120457,9.288631,1.000000,0.999637
0.116255,9.294044,1.000000,0.999637
0.123258,9.295397,1.000000,0.999637
0.120457,9.308930,1.000000,0.999637
0.117655,9.303517,1.000000,0.999637
0.120457,9.306223,1.000000,0.999637
0.120457,9.307576,1.000000,0.999637
0.116255,9.314343,1.000000,0.999637
0.120457,9.315696,1.000000,0.999637
0.123258,9.319756,1.000000,0.999637
0.117655,9.323815,1.000000,0.999637
0.120457,9.331935,1.000000,0.999637
0.119056,9.330582,1.000000,0.999637
0.119056,9.334641,1.000000,0.999637
0.123258,9.334641,1.000000,0.999637
0.120457,9.340054,1.000000,0.999637
0.116255,9.342761,1.000000,0.999637
0.116255,9.346820,1.000000,0.999637
0.116255,9.349527,1.000000,0.999637
0.117655,9.356293,1.000000,0.999637
0.117655,9.354940,1.000000,0.999637
0.120457,9.367119,1.000000,0.999637
0.119056,9.363059,1.000000,0.999637
0.120457,9.367119,1.000000,0.999637
0.120457,9.365766,1.000000,0.999637
0.116255,9.375239,1.000000,0.999637
0.116255,9.375239,1.000000,0.999637
0.121857,9.382005,1.000000,0.999637
0.117655,9.377945,1.000000,0.999637
0.119056,9.387418,1.000000,0.999637
0.114854,9.391477,1.000000,0.999637
0.124659,9.391477,1.000000,0.999637
0.120457,9.391477,1.000000,0.999637
0.114854,9.398244,1.000000,0.999637
0.119056,9.402303,1.000000,0.999637
0.120457,9.415836,1.000000,0.999637
0.119056,9.409070,1.000000,0.999637
0.113453,9.413129,1.000000,0.999637
0.117655,9.419896,1.000000,0.999637
0.114854,9.418542,1.000000,0.999637
0.114854,9.422602,1.000000,0.999637
0.120457,9.419896,1.000000,0.999637
0.113453,9.428015,1.000000,0.999637
0.119056,9.429368,1.000000,0.999637
0.119056,9.434781,1.000000,0.999637
0.116255,9.440194,1.000000,0.999637
0.119056,9.440194,1.000000,0.999637
0.120457,9.442901,1.000000,0.999637
0.116255,9.445607,1.000000,0.999637
0.116255,9.446960,1.000000,0.999637
0.116255,9.460493,1.000000,0.999637
0.120457,9.455080,1.000000,0.999637
0.116255,9.461846,1.000000,0.999637
0.113453,9.461846,1.000000,0.999637
0.119056,9.455080,1.000000,0.999637
0.116255,9.468612,1.000000,0.999637
0.114854,9.471319,1.000000,0.999637
0.116255,9.476732,1.000000,0.999637
0.116255,9.478085,1.000000,0.999637
0.110652,9.480792,1.000000,0.999637
0.117655,9.483498,1.000000,0.999647
0.114854,9.488911,1.000000,0.999647
