Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
10.448944,0.110965,0.996179,0.999833
10.440540,0.110965,0.996179,0.999833
10.439140,0.106906,0.996179,0.999833
10.440540,0.115025,0.996179,0.999833
10.436338,0.110965,0.996179,0.999833
10.437739,0.108259,0.996179,0.999833
10.433537,0.116378,0.996179,0.999833
10.437739,0.109612,0.996179,0.999833
10.430736,0.110965,0.996179,0.999833
10.425133,0.112319,0.996179,0.999833
10.429335,0.110965,0.996179,0.999833
10.423732,0.110965,0.996179,0.999833
10.422332,0.110965,0.996179,0.999833
10.418130,0.113672,0.996179,0.999833
10.418130,0.110965,0.996179,0.999833
10.413928,0.110965,0.996179,0.999833
10.418130,0.110965,0.996179,0.999833
10.413928,0.112319,0.996179,0.999833
10.404123,0.112319,0.996179,0.999833
10.409726,0.109612,0.996179,0.999823
10.401322,0.108259,0.996179,0.999823
10.395719,0.108259,0.996179,0.999823
10.397120,0.112319,0.996179,0.999823
10.399921,0.110965,0.996179,0.999823
10.398520,0.106906,0.996179,0.999823
10.394318,0.117732,0.996179,0.999823
10.392918,0.112319,0.996179,0.999823
10.390116,0.110965,0.996179,0.999823
10.387315,0.113672,0.996179,0.999823
10.384514,0.109612,0.996179,0.999823
10.377510,0.110965,0.996179,0.999823
10.374709,0.116378,0.996179,0.999823
10.378911,0.108259,0.996179,0.999823
10.377510,0.113672,0.996179,0.999823
10.377510,0.109612,0.996179,0.999823
10.373308,0.112319,0.996179,0.999823
10.370507,0.115025,0.996179,0.999823
10.367706,0.110965,0.996179,0.999823
10.364904,0.112319,0.996179,0.999823
10.363504,0.110965,0.996179,0.999823
10.357901,0.109612,0.996179,0.999823
10.356500,0.109612,0.996179,0.999823
10.348096,0.109612,0.996179,0.999814
10.352298,0.116378,0.996179,0.999814
10.350898,0.112319,0.996179,0.999814
10.346696,0.110965,0.996179,0.999814
10.345295,0.112319,0.996179,0.999814
10.345295,0.113672,0.996179,0.999814
10.339692,0.110965,0.996179,0.999814
10.338292,0.110965,0.996179,0.999814
10.336891,0.110965,0.996179,0.999814
10.332689,0.110965,0.996179,0.999814
10.329888,0.104199,0.996179,0.999814
10.325686,0.109612,0.996189,0.999814
10.324285,0.113672,0.996189,0.999814
10.327086,0.112319,0.996189,0.999814
10.322884,0.109612,0.996189,0.999814
10.318682,0.110965,0.996189,0.999814
10.313080,0.115025,0.996189,0.999814
10.317282,0.112319,0.996189,0.999814
10.310278,0.110965,0.996189,0.999814
10.308878,0.108259,0.996189,0.999814
10.307477,0.112319,0.996189,0.999814
10.301874,0.110965,0.996189,0.999814
10.294871,0.112319,0.996189,0.999814
10.297672,0.110965,0.996189,0.999805
10.296272,0.109612,0.996189,0.999805
10.293470,0.110965,0.996189,0.999805
10.293470,0.113672,0.996189,0.999805
10.287868,0.116378,0.996189,0.999805
10.289268,0.110965,0.996189,0.999805
10.280864,0.108259,0.996189,0.999805
10.282265,0.106906,0.996189,0.999805
10.278063,0.110965,0.996189,0.999805
10.273861,0.117732,0.996189,0.999805
10.268258,0.109612,0.996189,0.999805
10.266858,0.110965,0.996189,0.999805
10.268258,0.110965,0.996189,0.999805
10.268258,0.110965,0.996189,0.999805
10.261255,0.112319,0.996189,0.999805
10.255652,0.116378,0.996189,0.999805
10.254252,0.110965,0.996189,0.999805
10.243046,0.109612,0.996189,0.999805
10.247248,0.112319,0.996189,0.999805
10.243046,0.110965,0.996189,0.999805
10.243046,0.108259,0.996189,0.999805
10.236043,0.113672,0.996189,0.999805
10.240245,0.110965,0.996189,0.999805
10.234642,0.109612,0.996189,0.999805
10.231841,0.110965,0.996189,0.999795
10.224838,0.112319,0.996189,0.999795
10.226238,0.110965,0.996189,0.999795
10.220636,0.112319,0.996189,0.999795
10.217834,0.112319,0.996189,0.999795
10.216434,0.110965,0.996189,0.999795
10.213632,0.112319,0.996189,0.999795
10.216434,0.113672,0.996189,0.999795
10.208030,0.110965,0.996189,0.999795
10.203828,0.108259,0.996189,0.999795
10.195424,0.109612,0.996189,0.999795
10.195424,0.109612,0.996189,0.999795
10.192622,0.110965,0.996189,0.999795
10.189821,0.108259,0.996189,0.999795
10.187020,0.112319,0.996189,0.999795
10.184218,0.105552,0.996189,0.999795
10.178616,0.113672,0.996189,0.999795
10.175814,0.110965,0.996189,0.999795
10.174414,0.112319,0.996189,0.999795
10.177215,0.112319,0.996189,0.999795
10.167410,0.109612,0.996189,0.999795
10.166010,0.112319,0.996189,0.999795
10.161808,0.112319,0.996189,0.999795
10.157606,0.112319,0.996189,0.999786
10.153404,0.106906,0.996198,0.999786
10.152003,0.109612,0.996198,0.999786
10.147801,0.115025,0.996198,0.999786
10.142198,0.109612,0.996198,0.999786
10.139397,0.110965,0.996198,0.999786
10.140798,0.112319,0.996198,0.999786
10.143599,0.110965,0.996198,0.999786
10.135195,0.110965,0.996198,0.999786
10.132394,0.113672,0.996198,0.999786
10.126791,0.110965,0.996198,0.999786
10.121188,0.113672,0.996198,0.999786
10.115586,0.105552,0.996198,0.999786
10.114185,0.110965,0.996198,0.999786
10.112784,0.110965,0.996198,0.999786
10.107182,0.116378,0.996198,0.999786
10.105781,0.112319,0.996198,0.999786
10.102980,0.110965,0.996198,0.999786
10.104380,0.110965,0.996198,0.999786
10.093175,0.112319,0.996198,0.999786
10.091774,0.113672,0.996198,0.999786
10.088973,0.109612,0.996198,0.999777
10.087572,0.116378,0.996198,0.999777
10.076367,0.108259,0.996198,0.999777
10.076367,0.110965,0.996198,0.999777
10.076367,0.116378,0.996198,0.999777
10.070764,0.110965,0.996198,0.999777
10.066562,0.113672,0.996198,0.999777
10.065162,0.116378,0.996198,0.999777
10.063761,0.113672,0.996198,0.999777
10.056758,0.116378,0.996198,0.999777
10.060960,0.112319,0.996198,0.999777
10.048354,0.117732,0.996198,0.999777
10.044152,0.106906,0.996198,0.999777
10.042751,0.110965,0.996198,0.999777
10.037148,0.113672,0.996198,0.999777
10.042751,0.117732,0.996198,0.999777
10.030145,0.115025,0.996198,0.999777
10.028744,0.115025,0.996198,0.999777
10.020340,0.112319,0.996198,0.999777
10.025943,0.112319,0.996198,0.999777
10.016138,0.113672,0.996198,0.999777
10.014738,0.116378,0.996198,0.999777
10.009135,0.113672,0.996198,0.999768
10.004933,0.116378,0.996198,0.999768
10.003532,0.109612,0.996198,0.999768
9.999330,0.106906,0.996198,0.999768
9.993728,0.115025,0.996198,0.999768
9.990926,0.112319,0.996198,0.999768
9.990926,0.115025,0.996198,0.999768
9.986724,0.110965,0.996198,0.999768
9.985324,0.113672,0.996198,0.999768
9.975519,0.115025,0.996198,0.999768
9.975519,0.112319,0.996198,0.999768
9.971317,0.116378,0.996198,0.999768
9.968516,0.112319,0.996198,0.999768
9.962913,0.113672,0.996198,0.999768
9.961512,0.108259,0.996198,0.999768
9.955910,0.113672,0.996198,0.999768
9.951708,0.113672,0.996198,0.999768
9.947506,0.116378,0.996207,0.999768
9.943304,0.115025,0.996207,0.999768
9.948906,0.119085,0.996207,0.999768
9.936300,0.115025,0.996207,0.999768
9.933499,0.115025,0.996207,0.999758
9.927896,0.113672,0.996207,0.999758
9.920893,0.115025,0.996207,0.999758
9.919492,0.113672,0.996207,0.999758
9.918092,0.110965,0.996207,0.999758
9.911088,0.112319,0.996207,0.999758
9.913890,0.113672,0.996207,0.999758
9.905486,0.119085,0.996207,0.999758
9.902684,0.113672,0.996207,0.999758
9.894280,0.113672,0.996207,0.999758
9.894280,0.113672,0.996207,0.999758
9.883075,0.110965,0.996207,0.999758
9.887277,0.116378,0.996207,0.999758
9.877472,0.113672,0.996207,0.999758
9.880274,0.112319,0.996207,0.999758
9.874671,0.106906,0.996207,0.999758
9.870469,0.116378,0.996207,0.999758
9.864866,0.115025,0.996207,0.999758
9.863466,0.116378,0.996207,0.999758
9.860664,0.123144,0.996207,0.999758
9.859264,0.113672,0.996207,0.999758
9.852260,0.116378,0.996207,0.999758
9.848058,0.117732,0.996207,0.999749
9.841055,0.117732,0.996207,0.999749
9.835452,0.120438,0.996207,0.999749
9.839654,0.110965,0.996207,0.999749
9.829849,0.116378,0.996207,0.999749
9.824247,0.116378,0.996207,0.999749
9.824247,0.115025,0.996207,0.999749
9.825647,0.123144,0.996207,0.999749
9.815843,0.123144,0.996207,0.999749
9.814442,0.116378,0.996207,0.999749
9.810240,0.116378,0.996207,0.999749
9.806038,0.120438,0.996207,0.999749
9.801836,0.116378,0.996207,0.999749
9.793432,0.119085,0.996207,0.999749
9.792031,0.115025,0.996207,0.999749
9.783627,0.116378,0.996207,0.999749
9.785028,0.117732,0.996207,0.999749
9.779425,0.117732,0.996207,0.999749
9.779425,0.127204,0.996207,0.999749
9.773823,0.120438,0.996207,0.999740
9.768220,0.116378,0.996207,0.999740
9.764018,0.119085,0.996207,0.999740
9.759816,0.121791,0.996207,0.999740
9.752813,0.121791,0.996207,0.999740
9.744409,0.119085,0.996207,0.999740
9.748611,0.116378,0.996207,0.999740
9.743008,0.129911,0.996207,0.999740
9.743008,0.120438,0.996207,0.999740
9.733203,0.120438,0.996207,0.999740
9.727601,0.120438,0.996207,0.999740
9.734604,0.119085,0.996217,0.999740
9.720597,0.120438,0.996217,0.999740
9.717796,0.124498,0.996217,0.999740
9.713594,0.120438,0.996217,0.999740
9.706591,0.120438,0.996217,0.999740
9.703789,0.120438,0.996217,0.999740
9.702389,0.121791,0.996217,0.999740
9.696786,0.121791,0.996217,0.999740
9.693985,0.124498,0.996217,0.999740
9.689783,0.121791,0.996217,0.999730
9.681379,0.123144,0.996217,0.999730
9.681379,0.121791,0.996217,0.999730
9.675776,0.121791,0.996217,0.999730
9.670173,0.120438,0.996217,0.999730
9.665971,0.117732,0.996217,0.999730
9.663170,0.123144,0.996217,0.999730
9.654766,0.125851,0.996217,0.999730
9.653365,0.119085,0.996217,0.999730
9.651965,0.125851,0.996217,0.999730
9.649163,0.120438,0.996217,0.999730
9.639359,0.124498,0.996217,0.999730
9.639359,0.129911,0.996217,0.999730
9.635157,0.123144,0.996217,0.999730
9.629554,0.123144,0.996217,0.999730
9.625352,0.121791,0.996217,0.999730
9.616948,0.128557,0.996217,0.999730
9.615547,0.127204,0.996217,0.999730
9.609945,0.123144,0.996217,0.999730
9.605743,0.127204,0.996217,0.999730
9.601541,0.127204,0.996217,0.999721
9.600140,0.131264,0.996217,0.999721
9.590335,0.127204,0.996217,0.999721
9.588935,0.124498,0.996217,0.999721
9.583332,0.128557,0.996217,0.999721
9.583332,0.127204,0.996217,0.999721
9.574928,0.127204,0.996217,0.999721
9.567925,0.129911,0.996217,0.999721
9.562322,0.127204,0.996217,0.999721
9.562322,0.125851,0.996217,0.999721
9.556719,0.120438,0.996217,0.999721
9.556719,0.129911,0.996217,0.999721
9.549716,0.127204,0.996217,0.999721
9.548315,0.128557,0.996217,0.999721
9.538511,0.125851,0.996217,0.999721
9.528706,0.128557,0.996217,0.999721
9.528706,0.128557,0.996217,0.999721
9.524504,0.128557,0.996217,0.999721
9.520302,0.128557,0.996217,0.999721
9.514699,0.127204,0.996217,0.999712
9.513299,0.127204,0.996217,0.999712
9.506295,0.129911,0.996217,0.999712
9.499292,0.127204,0.996217,0.999712
9.496491,0.128557,0.996217,0.999712
9.492289,0.128557,0.996217,0.999712
9.490888,0.128557,0.996217,0.999712
9.478282,0.129911,0.996217,0.999712
9.481083,0.129911,0.996217,0.999712
9.474080,0.127204,0.996217,0.999712
9.469878,0.131264,0.996217,0.999712
9.461474,0.129911,0.996217,0.999712
9.464275,0.131264,0.996217,0.999712
9.453070,0.131264,0.996217,0.999712
9.450269,0.125851,0.996217,0.999712
9.448868,0.129911,0.996217,0.999712
9.444666,0.127204,0.996217,0.999712
9.434861,0.123144,0.996217,0.999712
9.432060,0.128557,0.996217,0.999703
9.425057,0.132617,0.996217,0.999703
9.423656,0.132617,0.996217,0.999703
9.420855,0.132617,0.996217,0.999703
9.415252,0.133970,0.996226,0.999703
9.405447,0.132617,0.996226,0.999703
9.402646,0.129911,0.996226,0.999703
9.392841,0.138030,0.996226,0.999703
9.397043,0.129911,0.996226,0.999703
9.388639,0.123144,0.996226,0.999703
9.387239,0.132617,0.996226,0.999703
9.385838,0.129911,0.996226,0.999703
9.376033,0.138030,0.996226,0.999703
9.373232,0.132617,0.996226,0.999703
9.371831,0.129911,0.996226,0.999703
9.364828,0.135324,0.996226,0.999703
9.359225,0.132617,0.996226,0.999703
9.350821,0.129911,0.996226,0.999703
9.355023,0.131264,0.996226,0.999703
9.343818,0.135324,0.996226,0.999693
9.336815,0.133970,0.996226,0.999693
9.335414,0.128557,0.996226,0.999693
9.329811,0.133970,0.996226,0.999693
9.328411,0.133970,0.996226,0.999693
9.321407,0.131264,0.996226,0.999693
9.318606,0.132617,0.996226,0.999693
9.310202,0.132617,0.996226,0.999693
9.310202,0.132617,0.996226,0.999693
9.296195,0.131264,0.996226,0.999693
9.294795,0.133970,0.996226,0.999693
9.293394,0.133970,0.996226,0.999693
9.284990,0.132617,0.996226,0.999693
9.280788,0.133970,0.996226,0.999693
9.277987,0.131264,0.996226,0.999693
9.277987,0.136677,0.996226,0.999693
9.269583,0.133970,0.996226,0.999693
9.263980,0.135324,0.996226,0.999693
9.261179,0.138030,0.996226,0.999684
9.255576,0.133970,0.996226,0.999684
9.252775,0.138030,0.996226,0.999684
9.244371,0.132617,0.996226,0.999684
9.248573,0.133970,0.996226,0.999684
9.233165,0.131264,0.996226,0.999684
9.235967,0.132617,0.996226,0.999684
9.228963,0.129911,0.996226,0.999684
9.224761,0.133970,0.996226,0.999684
9.217758,0.133970,0.996226,0.999684
9.212156,0.135324,0.996226,0.999684
9.210755,0.138030,0.996226,0.999684
9.203752,0.138030,0.996226,0.999684
9.199550,0.133970,0.996226,0.999684
9.195348,0.138030,0.996226,0.999684
9.191146,0.133970,0.996226,0.999684
9.185543,0.135324,0.996226,0.999684
9.182742,0.135324,0.996226,0.999684
9.179940,0.133970,0.996226,0.999684
9.175738,0.135324,0.996226,0.999675
9.168735,0.132617,0.996226,0.999675
9.163132,0.139383,0.996226,0.999675
9.158930,0.138030,0.996226,0.999675
9.153328,0.135324,0.996226,0.999675
9.147725,0.135324,0.996226,0.999675
9.147725,0.132617,0.996226,0.999675
9.142122,0.133970,0.996226,0.999675
9.133718,0.135324,0.996226,0.999675
9.130917,0.135324,0.996226,0.999675
9.126715,0.136677,0.996226,0.999675
9.125314,0.133970,0.996226,0.999675
9.121112,0.132617,0.996226,0.999675
9.116910,0.138030,0.996226,0.999675
9.109907,0.136677,0.996226,0.999675
9.107106,0.135324,0.996226,0.999675
9.101503,0.138030,0.996226,0.999675
9.098702,0.133970,0.996226,0.999665
9.094500,0.133970,0.996226,0.999665
9.083294,0.132617,0.996226,0.999665
9.086096,0.132617,0.996226,0.999665
9.083294,0.135324,0.996226,0.999665
9.074890,0.138030,0.996226,0.999665
9.072089,0.133970,0.996226,0.999665
9.066486,0.140737,0.996226,0.999665
9.062284,0.133970,0.996226,0.999665
9.058082,0.129911,0.996235,0.999665
9.055281,0.133970,0.996235,0.999665
9.051079,0.135324,0.996235,0.999665
9.046877,0.133970,0.996235,0.999665
9.035672,0.135324,0.996235,0.999665
9.037072,0.136677,0.996235,0.999665
9.032870,0.135324,0.996235,0.999665
9.028668,0.133970,0.996235,0.999665
9.023066,0.139383,0.996235,0.999656
9.020264,0.139383,0.996235,0.999656
9.011860,0.138030,0.996235,0.999656
9.013261,0.143443,0.996235,0.999656
9.004857,0.138030,0.996235,0.999656
9.004857,0.142090,0.996235,0.999656
8.999254,0.135324,0.996235,0.999656
8.989450,0.138030,0.996235,0.999656
8.988049,0.133970,0.996235,0.999656
8.986648,0.136677,0.996235,0.999656
8.979645,0.138030,0.996235,0.999656
8.976844,0.138030,0.996235,0.999656
8.971241,0.146149,0.996235,0.999656
8.965638,0.138030,0.996235,0.999656
8.967039,0.136677,0.996235,0.999656
8.964238,0.135324,0.996235,0.999656
8.957234,0.135324,0.996235,0.999656
8.953032,0.138030,0.996235,0.999647
8.941827,0.133970,0.996235,0.999647
8.943228,0.139383,0.996235,0.999647
8.943228,0.135324,0.996235,0.999647
8.937625,0.135324,0.996235,0.999647
8.932022,0.139383,0.996235,0.999647
8.926420,0.142090,0.996235,0.999647
8.918016,0.138030,0.996235,0.999647
8.918016,0.135324,0.996235,0.999647
8.916615,0.143443,0.996235,0.999647
8.911012,0.138030,0.996235,0.999647
8.911012,0.133970,0.996235,0.999647
8.897006,0.140737,0.996235,0.999647
8.898406,0.136677,0.996235,0.999647
8.890002,0.138030,0.996235,0.999647
8.894204,0.139383,0.996235,0.999647
8.890002,0.136677,0.996235,0.999647
8.880198,0.142090,0.996235,0.999637
8.877396,0.136677,0.996235,0.999637
8.875996,0.136677,0.996235,0.999637
8.867592,0.135324,0.996235,0.999637
8.863390,0.139383,0.996235,0.999637
8.861989,0.142090,0.996235,0.999637
8.856386,0.136677,0.996235,0.999637
8.850784,0.136677,0.996235,0.999637
8.847982,0.138030,0.996235,0.999637
8.843780,0.138030,0.996235,0.999637
8.838178,0.143443,0.996235,0.999637
8.838178,0.139383,0.996235,0.999637
8.835376,0.139383,0.996235,0.999637
8.826972,0.133970,0.996235,0.999637
8.822770,0.139383,0.996235,0.999637
8.818568,0.138030,0.996235,0.999637
8.819969,0.138030,0.996235,0.999628
8.811565,0.142090,0.996235,0.999628
8.808764,0.140737,0.996235,0.999628
8.804562,0.139383,0.996235,0.999628
8.803161,0.135324,0.996235,0.999628
8.797558,0.139383,0.996235,0.999628
8.789154,0.139383,0.996235,0.999628
8.790555,0.138030,0.996235,0.999628
8.780750,0.140737,0.996235,0.999628
8.780750,0.139383,0.996235,0.999628
8.772346,0.139383,0.996235,0.999628
8.770946,0.140737,0.996235,0.999628
8.768144,0.139383,0.996235,0.999628
8.765343,0.140737,0.996235,0.999628
8.762542,0.142090,0.996235,0.999628
8.756939,0.139383,0.996235,0.999628
8.752737,0.139383,0.996235,0.999619
8.748535,0.139383,0.996235,0.999619
8.742932,0.140737,0.996235,0.999619
8.738730,0.140737,0.996235,0.999619
8.734528,0.139383,0.996235,0.999619
8.734528,0.139383,0.996235,0.999619
8.728926,0.139383,0.996235,0.999619
8.731727,0.138030,0.996235,0.999619
8.720522,0.138030,0.996235,0.999619
8.717720,0.140737,0.996235,0.999619
8.714919,0.136677,0.996235,0.999619
8.709316,0.140737,0.996235,0.999619
8.705114,0.138030,0.996235,0.999619
8.699512,0.142090,0.996235,0.999619
8.696710,0.144796,0.996235,0.999619
8.691108,0.139383,0.996235,0.999619
8.689707,0.140737,0.996235,0.999610
8.686906,0.143443,0.996235,0.999610
8.688306,0.142090,0.996235,0.999610
8.677101,0.139383,0.996235,0.999610
8.674300,0.139383,0.996235,0.999610
8.670098,0.139383,0.996245,0.999610
8.664495,0.138030,0.996245,0.999610
8.661694,0.135324,0.996245,0.999610
8.657492,0.140737,0.996245,0.999610
8.657492,0.138030,0.996245,0.999610
8.647687,0.140737,0.996245,0.999610
8.644886,0.140737,0.996245,0.999610
8.644886,0.143443,0.996245,0.999610
8.646286,0.139383,0.996245,0.999610
8.632280,0.140737,0.996245,0.999610
8.630879,0.140737,0.996245,0.999610
8.626677,0.139383,0.996245,0.999610
8.619674,0.144796,0.996245,0.999600
8.618273,0.139383,0.996245,0.999600
8.614071,0.139383,0.996245,0.999600
8.614071,0.140737,0.996245,0.999600
8.607068,0.142090,0.996245,0.999600
8.602866,0.147503,0.996245,0.999600
8.597263,0.140737,0.996245,0.999600
8.597263,0.143443,0.996245,0.999600
8.588859,0.143443,0.996245,0.999600
8.588859,0.143443,0.996245,0.999600
8.584657,0.146149,0.996245,0.999600
8.579054,0.143443,0.996245,0.999600
8.574852,0.138030,0.996245,0.999600
8.572051,0.143443,0.996245,0.999600
8.570650,0.143443,0.996245,0.999591
8.562246,0.146149,0.996245,0.999591
8.563647,0.144796,0.996245,0.999591
8.553843,0.144796,0.996245,0.999591
