Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
-1.606556,-2.075864,0.990695,1.004192
-1.606556,-2.075864,0.990695,1.004192
-1.610758,-2.077218,0.990695,1.004192
-1.607957,-2.075864,0.990695,1.004192
-1.609358,-2.073158,0.990695,1.004192
-1.605156,-2.074511,0.990695,1.004192
-1.605156,-2.074511,0.990695,1.004192
-1.607957,-2.077218,0.990695,1.004192
-1.610758,-2.075864,0.990695,1.004192
-1.607957,-2.071805,0.990704,1.004192
-1.607957,-2.077218,0.990704,1.004192
-1.609358,-2.074511,0.990704,1.004192
-1.612159,-2.075864,0.990704,1.004192
-1.607957,-2.070451,0.990704,1.004192
-1.606556,-2.071805,0.990704,1.004192
-1.609358,-2.075864,0.990704,1.004192
-1.610758,-2.073158,0.990704,1.004192
-1.609358,-2.074511,0.990704,1.004192
-1.614960,-2.073158,0.990704,1.004192
-1.616361,-2.073158,0.990704,1.004192
-1.610758,-2.074511,0.990704,1.004192
-1.610758,-2.069098,0.990704,1.004192
-1.610758,-2.073158,0.990704,1.004192
-1.610758,-2.075864,0.990704,1.004192
-1.612159,-2.069098,0.990714,1.004192
-1.610758,-2.075864,0.990714,1.004192
-1.612159,-2.073158,0.990714,1.004192
-1.605156,-2.074511,0.990714,1.004192
-1.610758,-2.073158,0.990714,1.004192
-1.610758,-2.075864,0.990714,1.004192
-1.614960,-2.075864,0.990714,1.004192
-1.609358,-2.073158,0.990714,1.004192
-1.610758,-2.075864,0.990714,1.004192
-1.616361,-2.075864,0.990714,1.004192
-1.613560,-2.073158,0.990714,1.004192
-1.609358,-2.069098,0.990714,1.004192
-1.609358,-2.077218,0.990714,1.004192
-1.610758,-2.073158,0.990714,1.004192
-1.612159,-2.073158,0.990714,1.004192
-1.610758,-2.075864,0.990714,1.004192
-1.610758,-2.074511,0.990714,1.004192
-1.614960,-2.071805,0.990714,1.004192
-1.613560,-2.077218,0.990723,1.004192
-1.610758,-2.069098,0.990723,1.004192
-1.610758,-2.074511,0.990723,1.004192
-1.609358,-2.075864,0.990723,1.004192
-1.617762,-2.069098,0.990723,1.004192
-1.610758,-2.071805,0.990723,1.004192
-1.610758,-2.071805,0.990723,1.004192
-1.613560,-2.074511,0.990723,1.004192
-1.612159,-2.075864,0.990723,1.004192
-1.612159,-2.073158,0.990723,1.004192
-1.617762,-2.074511,0.990723,1.004192
-1.614960,-2.073158,0.990723,1.004192
-1.613560,-2.071805,0.990723,1.004192
-1.610758,-2.073158,0.990723,1.004192
-1.616361,-2.075864,0.990723,1.004192
-1.613560,-2.071805,0.990723,1.004192
-1.614960,-2.074511,0.990723,1.004192
-1.610758,-2.078571,0.990732,1.004192
-1.613560,-2.075864,0.990732,1.004192
-1.614960,-2.075864,0.990732,1.004192
-1.613560,-2.073158,0.990732,1.004192
-1.616361,-2.075864,0.990732,1.004192
-1.614960,-2.075864,0.990732,1.004192
-1.609358,-2.075864,0.990732,1.004192
-1.612159,-2.074511,0.990732,1.004192
-1.619162,-2.074511,0.990732,1.004192
-1.614960,-2.070451,0.990732,1.004192
-1.614960,-2.073158,0.990732,1.004192
-1.610758,-2.074511,0.990732,1.004192
-1.613560,-2.075864,0.990732,1.004192
-1.616361,-2.071805,0.990732,1.004192
-1.616361,-2.074511,0.990732,1.004192
-1.619162,-2.077218,0.990732,1.004192
-1.613560,-2.071805,0.990732,1.004192
-1.607957,-2.075864,0.990742,1.004192
-1.613560,-2.075864,0.990742,1.004192
-1.616361,-2.082631,0.990742,1.004192
-1.617762,-2.075864,0.990742,1.004192
-1.614960,-2.071805,0.990742,1.004192
-1.613560,-2.075864,0.990742,1.004192
-1.613560,-2.070451,0.990742,1.004192
-1.614960,-2.074511,0.990742,1.004192
-1.619162,-2.083984,0.990742,1.004192
-1.617762,-2.074511,0.990742,1.004192
-1.619162,-2.077218,0.990742,1.004192
-1.614960,-2.077218,0.990742,1.004192
-1.617762,-2.075864,0.990742,1.004192
-1.617762,-2.073158,0.990742,1.004192
-1.617762,-2.078571,0.990742,1.004192
-1.614960,-2.075864,0.990742,1.004192
-1.619162,-2.074511,0.990751,1.004192
-1.614960,-2.075864,0.990751,1.004192
-1.616361,-2.073158,0.990751,1.004192
-1.617762,-2.077218,0.990751,1.004192
-1.617762,-2.075864,0.990751,1.004192
-1.617762,-2.077218,0.990751,1.004192
-1.619162,-2.075864,0.990751,1.004192
-1.614960,-2.074511,0.990751,1.004192
-1.614960,-2.077218,0.990751,1.004192
-1.617762,-2.081277,0.990751,1.004192
-1.619162,-2.074511,0.990751,1.004192
-1.616361,-2.077218,0.990751,1.004192
-1.620563,-2.073158,0.990751,1.004192
-1.619162,-2.074511,0.990751,1.004192
-1.619162,-2.074511,0.990751,1.004192
-1.616361,-2.077218,0.990751,1.004192
-1.620563,-2.074511,0.990751,1.004192
-1.620563,-2.075864,0.990751,1.004192
-1.617762,-2.074511,0.990760,1.004192
-1.619162,-2.074511,0.990760,1.004192
-1.617762,-2.079924,0.990760,1.004192
-1.619162,-2.074511,0.990760,1.004192
-1.616361,-2.077218,0.990760,1.004192
-1.619162,-2.077218,0.990760,1.004192
-1.616361,-2.074511,0.990760,1.004192
-1.619162,-2.075864,0.990760,1.004192
-1.616361,-2.075864,0.990760,1.004192
-1.617762,-2.071805,0.990760,1.004192
-1.619162,-2.075864,0.990760,1.004192
-1.621964,-2.075864,0.990760,1.004192
-1.619162,-2.077218,0.990760,1.004192
-1.620563,-2.075864,0.990760,1.004192
-1.620563,-2.077218,0.990760,1.004192
-1.620563,-2.075864,0.990760,1.004192
-1.620563,-2.071805,0.990760,1.004192
-1.617762,-2.075864,0.990760,1.004192
-1.620563,-2.077218,0.990769,1.004192
-1.616361,-2.073158,0.990769,1.004192
-1.620563,-2.077218,0.990769,1.004192
-1.619162,-2.078571,0.990769,1.004192
-1.617762,-2.077218,0.990769,1.004192
-1.621964,-2.075864,0.990769,1.004192
-1.621964,-2.078571,0.990769,1.004192
-1.620563,-2.074511,0.990769,1.004192
-1.619162,-2.075864,0.990769,1.004192
-1.619162,-2.074511,0.990769,1.004192
-1.620563,-2.075864,0.990769,1.004192
-1.620563,-2.077218,0.990769,1.004192
-1.619162,-2.075864,0.990769,1.004192
-1.619162,-2.078571,0.990769,1.004192
-1.621964,-2.077218,0.990769,1.004192
-1.619162,-2.077218,0.990769,1.004192
-1.620563,-2.075864,0.990769,1.004192
-1.619162,-2.077218,0.990779,1.004192
-1.620563,-2.075864,0.990779,1.004192
-1.620563,-2.077218,0.990779,1.004192
-1.621964,-2.074511,0.990779,1.004192
-1.623364,-2.071805,0.990779,1.004192
-1.621964,-2.074511,0.990779,1.004192
-1.617762,-2.075864,0.990779,1.004192
-1.621964,-2.075864,0.990779,1.004192
-1.623364,-2.075864,0.990779,1.004192
-1.617762,-2.078571,0.990779,1.004192
-1.619162,-2.075864,0.990779,1.004192
-1.621964,-2.075864,0.990779,1.004192
-1.620563,-2.074511,0.990779,1.004192
-1.620563,-2.075864,0.990779,1.004192
-1.623364,-2.073158,0.990779,1.004192
-1.621964,-2.073158,0.990779,1.004192
-1.623364,-2.074511,0.990788,1.004192
-1.621964,-2.073158,0.990788,1.004192
-1.619162,-2.075864,0.990788,1.004192
-1.624765,-2.074511,0.990788,1.004192
-1.620563,-2.073158,0.990788,1.004192
-1.623364,-2.075864,0.990788,1.004192
-1.619162,-2.071805,0.990788,1.004192
-1.621964,-2.074511,0.990788,1.004192
-1.621964,-2.074511,0.990788,1.004192
-1.624765,-2.071805,0.990788,1.004192
-1.626166,-2.073158,0.990788,1.004192
-1.624765,-2.071805,0.990788,1.004192
-1.621964,-2.074511,0.990788,1.004192
-1.623364,-2.070451,0.990788,1.004192
-1.624765,-2.075864,0.990788,1.004192
-1.621964,-2.073158,0.990788,1.004192
-1.624765,-2.071805,0.990788,1.004192
-1.621964,-2.075864,0.990788,1.004192
-1.623364,-2.071805,0.990797,1.004192
-1.623364,-2.073158,0.990797,1.004192
-1.624765,-2.074511,0.990797,1.004192
-1.623364,-2.070451,0.990797,1.004192
-1.626166,-2.071805,0.990797,1.004192
-1.621964,-2.071805,0.990797,1.004192
-1.627566,-2.071805,0.990797,1.004192
-1.621964,-2.071805,0.990797,1.004192
-1.624765,-2.075864,0.990797,1.004192
-1.626166,-2.074511,0.990797,1.004192
-1.620563,-2.074511,0.990797,1.004192
-1.621964,-2.078571,0.990797,1.004192
-1.627566,-2.071805,0.990797,1.004192
-1.624765,-2.075864,0.990797,1.004192
-1.626166,-2.069098,0.990797,1.004192
-1.623364,-2.070451,0.990797,1.004192
-1.624765,-2.073158,0.990797,1.004192
-1.626166,-2.071805,0.990797,1.004192
-1.624765,-2.073158,0.990797,1.004192
-1.626166,-2.074511,0.990807,1.004192
-1.626166,-2.071805,0.990807,1.004192
-1.626166,-2.073158,0.990807,1.004192
-1.621964,-2.071805,0.990807,1.004192
-1.626166,-2.075864,0.990807,1.004192
-1.624765,-2.073158,0.990807,1.004192
-1.624765,-2.067745,0.990807,1.004192
-1.626166,-2.071805,0.990807,1.004192
-1.626166,-2.073158,0.990807,1.004192
-1.626166,-2.071805,0.990807,1.004192
-1.624765,-2.073158,0.990807,1.004192
-1.623364,-2.073158,0.990807,1.004192
-1.628967,-2.071805,0.990807,1.004192
-1.626166,-2.071805,0.990807,1.004192
-1.626166,-2.074511,0.990807,1.004192
-1.626166,-2.071805,0.990807,1.004192
-1.623364,-2.075864,0.990807,1.004192
-1.627566,-2.067745,0.990816,1.004192
-1.626166,-2.073158,0.990816,1.004192
-1.624765,-2.071805,0.990816,1.004192
-1.623364,-2.071805,0.990816,1.004192
-1.624765,-2.071805,0.990816,1.004192
-1.623364,-2.073158,0.990816,1.004192
-1.630368,-2.070451,0.990816,1.004192
-1.627566,-2.073158,0.990816,1.004192
-1.624765,-2.071805,0.990816,1.004192
-1.623364,-2.074511,0.990816,1.004192
-1.626166,-2.067745,0.990816,1.004192
-1.626166,-2.067745,0.990816,1.004192
-1.626166,-2.071805,0.990816,1.004192
-1.624765,-2.073158,0.990816,1.004192
-1.623364,-2.074511,0.990816,1.004192
-1.624765,-2.073158,0.990816,1.004192
-1.623364,-2.075864,0.990816,1.004192
-1.631768,-2.071805,0.990825,1.004192
-1.627566,-2.074511,0.990825,1.004192
-1.621964,-2.070451,0.990825,1.004192
-1.626166,-2.071805,0.990825,1.004192
-1.627566,-2.074511,0.990825,1.004192
-1.626166,-2.066392,0.990825,1.004192
-1.624765,-2.071805,0.990825,1.004192
-1.624765,-2.073158,0.990825,1.004192
-1.626166,-2.073158,0.990825,1.004192
-1.626166,-2.071805,0.990825,1.004192
-1.623364,-2.071805,0.990825,1.004192
-1.628967,-2.075864,0.990825,1.004192
-1.627566,-2.071805,0.990825,1.004192
-1.624765,-2.071805,0.990825,1.004192
-1.627566,-2.074511,0.990825,1.004192
-1.628967,-2.070451,0.990825,1.004192
-1.624765,-2.070451,0.990825,1.004192
-1.623364,-2.070451,0.990825,1.004192
-1.621964,-2.071805,0.990825,1.004192
-1.626166,-2.067745,0.990834,1.004192
-1.624765,-2.071805,0.990834,1.004192
-1.627566,-2.073158,0.990834,1.004192
-1.630368,-2.073158,0.990834,1.004192
-1.626166,-2.075864,0.990834,1.004192
-1.626166,-2.073158,0.990834,1.004192
-1.628967,-2.071805,0.990834,1.004192
-1.626166,-2.069098,0.990834,1.004192
-1.624765,-2.066392,0.990834,1.004192
-1.627566,-2.073158,0.990834,1.004192
-1.626166,-2.073158,0.990834,1.004192
-1.627566,-2.071805,0.990834,1.004192
-1.627566,-2.071805,0.990834,1.004192
-1.626166,-2.073158,0.990834,1.004192
-1.627566,-2.078571,0.990834,1.004192
-1.626166,-2.071805,0.990834,1.004192
-1.627566,-2.074511,0.990834,1.004192
-1.628967,-2.073158,0.990834,1.004192
-1.627566,-2.069098,0.990834,1.004192
-1.627566,-2.071805,0.990834,1.004192
-1.626166,-2.071805,0.990844,1.004192
-1.628967,-2.073158,0.990844,1.004192
-1.627566,-2.070451,0.990844,1.004192
-1.627566,-2.070451,0.990844,1.004192
-1.626166,-2.075864,0.990844,1.004192
-1.626166,-2.066392,0.990844,1.004192
-1.627566,-2.071805,0.990844,1.004192
-1.626166,-2.073158,0.990844,1.004192
-1.628967,-2.073158,0.990844,1.004192
-1.624765,-2.071805,0.990844,1.004192
-1.628967,-2.071805,0.990844,1.004192
-1.628967,-2.070451,0.990844,1.004192
-1.630368,-2.070451,0.990844,1.004192
-1.628967,-2.073158,0.990844,1.004192
-1.627566,-2.073158,0.990844,1.004192
-1.628967,-2.073158,0.990844,1.004192
-1.624765,-2.071805,0.990844,1.004192
-1.626166,-2.071805,0.990844,1.004192
-1.630368,-2.074511,0.990853,1.004192
-1.628967,-2.073158,0.990853,1.004192
-1.630368,-2.070451,0.990853,1.004192
-1.628967,-2.074511,0.990853,1.004192
-1.631768,-2.071805,0.990853,1.004192
-1.627566,-2.073158,0.990853,1.004192
-1.628967,-2.071805,0.990853,1.004192
-1.627566,-2.073158,0.990853,1.004192
-1.627566,-2.071805,0.990853,1.004192
-1.623364,-2.069098,0.990853,1.004192
-1.630368,-2.071805,0.990853,1.004192
-1.627566,-2.070451,0.990853,1.004192
-1.630368,-2.071805,0.990853,1.004192
-1.630368,-2.067745,0.990853,1.004192
-1.627566,-2.075864,0.990853,1.004192
-1.630368,-2.070451,0.990853,1.004192
-1.628967,-2.071805,0.990853,1.004192
-1.628967,-2.071805,0.990862,1.004192
-1.631768,-2.071805,0.990862,1.004192
-1.628967,-2.071805,0.990862,1.004192
-1.621964,-2.070451,0.990862,1.004192
-1.628967,-2.071805,0.990862,1.004192
-1.628967,-2.071805,0.990862,1.004192
-1.628967,-2.071805,0.990862,1.004192
-1.628967,-2.071805,0.990862,1.004192
-1.628967,-2.077218,0.990862,1.004192
-1.630368,-2.070451,0.990862,1.004192
-1.630368,-2.075864,0.990862,1.004192
-1.630368,-2.071805,0.990862,1.004192
-1.628967,-2.071805,0.990862,1.004192
-1.627566,-2.073158,0.990862,1.004192
-1.623364,-2.071805,0.990862,1.004192
-1.628967,-2.071805,0.990862,1.004192
-1.630368,-2.069098,0.990862,1.004192
-1.628967,-2.071805,0.990862,1.004192
-1.633169,-2.070451,0.990862,1.004192
-1.630368,-2.077218,0.990862,1.004192
-1.627566,-2.071805,0.990872,1.004192
-1.628967,-2.070451,0.990872,1.004192
-1.631768,-2.073158,0.990872,1.004192
-1.630368,-2.070451,0.990872,1.004192
-1.628967,-2.069098,0.990872,1.004192
-1.626166,-2.070451,0.990872,1.004192
-1.630368,-2.073158,0.990872,1.004192
-1.628967,-2.074511,0.990872,1.004192
-1.631768,-2.073158,0.990872,1.004192
-1.634570,-2.071805,0.990872,1.004192
-1.631768,-2.075864,0.990872,1.004192
-1.630368,-2.074511,0.990872,1.004192
-1.630368,-2.074511,0.990872,1.004192
-1.631768,-2.070451,0.990872,1.004192
-1.628967,-2.071805,0.990872,1.004192
-1.633169,-2.074511,0.990872,1.004192
-1.626166,-2.073158,0.990872,1.004192
-1.631768,-2.073158,0.990872,1.004192
-1.628967,-2.071805,0.990872,1.004192
-1.631768,-2.073158,0.990872,1.004192
-1.633169,-2.071805,0.990881,1.004192
-1.631768,-2.075864,0.990881,1.004192
-1.630368,-2.073158,0.990881,1.004192
-1.628967,-2.070451,0.990881,1.004192
-1.630368,-2.073158,0.990881,1.004192
-1.633169,-2.070451,0.990881,1.004192
-1.628967,-2.073158,0.990881,1.004192
-1.633169,-2.071805,0.990881,1.004192
-1.628967,-2.073158,0.990881,1.004192
-1.631768,-2.071805,0.990881,1.004192
-1.631768,-2.071805,0.990881,1.004192
-1.634570,-2.073158,0.990881,1.004192
-1.635970,-2.073158,0.990881,1.004192
-1.633169,-2.069098,0.990881,1.004192
-1.631768,-2.071805,0.990881,1.004192
-1.635970,-2.073158,0.990881,1.004192
-1.630368,-2.069098,0.990881,1.004192
-1.630368,-2.073158,0.990881,1.004192
-1.633169,-2.071805,0.990890,1.004192
-1.633169,-2.073158,0.990890,1.004192
-1.633169,-2.073158,0.990890,1.004192
-1.634570,-2.074511,0.990890,1.004192
-1.633169,-2.070451,0.990890,1.004192
-1.631768,-2.075864,0.990890,1.004192
-1.637371,-2.071805,0.990890,1.004192
-1.631768,-2.070451,0.990890,1.004192
-1.633169,-2.075864,0.990890,1.004192
-1.633169,-2.066392,0.990890,1.004192
-1.631768,-2.074511,0.990890,1.004192
-1.633169,-2.073158,0.990890,1.004192
-1.628967,-2.074511,0.990890,1.004192
-1.634570,-2.073158,0.990890,1.004192
-1.633169,-2.070451,0.990890,1.004192
-1.642974,-2.071805,0.990890,1.004192
-1.634570,-2.071805,0.990890,1.004192
-1.631768,-2.071805,0.990890,1.004192
-1.626166,-2.073158,0.990900,1.004192
-1.635970,-2.073158,0.990900,1.004192
-1.635970,-2.070451,0.990900,1.004192
-1.634570,-2.074511,0.990900,1.004192
-1.634570,-2.071805,0.990900,1.004192
-1.635970,-2.077218,0.990900,1.004192
-1.645775,-2.070451,0.990900,1.004192
-1.635970,-2.074511,0.990900,1.004192
-1.640172,-2.070451,0.990900,1.004192
-1.634570,-2.074511,0.990900,1.004192
-1.638772,-2.073158,0.990900,1.004192
-1.635970,-2.073158,0.990900,1.004192
-1.634570,-2.077218,0.990900,1.004192
-1.635970,-2.069098,0.990900,1.004192
-1.637371,-2.077218,0.990900,1.004192
-1.633169,-2.071805,0.990900,1.004192
-1.637371,-2.074511,0.990900,1.004192
-1.638772,-2.075864,0.990900,1.004192
-1.628967,-2.071805,0.990900,1.004192
-1.641573,-2.073158,0.990900,1.004192
-1.637371,-2.073158,0.990900,1.004192
-1.637371,-2.073158,0.990909,1.004192
-1.635970,-2.067745,0.990909,1.004192
-1.640172,-2.073158,0.990909,1.004192
-1.637371,-2.071805,0.990909,1.004192
-1.637371,-2.070451,0.990909,1.004192
-1.637371,-2.070451,0.990909,1.004192
-1.642974,-2.075864,0.990909,1.004192
-1.638772,-2.074511,0.990909,1.004192
-1.637371,-2.074511,0.990909,1.004192
-1.648576,-2.073158,0.990909,1.004192
-1.640172,-2.073158,0.990909,1.004192
-1.637371,-2.074511,0.990909,1.004192
-1.640172,-2.074511,0.990909,1.004192
-1.640172,-2.073158,0.990909,1.004192
-1.638772,-2.066392,0.990909,1.004192
-1.638772,-2.074511,0.990909,1.004192
-1.635970,-2.071805,0.990909,1.004192
-1.641573,-2.071805,0.990909,1.004192
-1.641573,-2.075864,0.990909,1.004192
-1.637371,-2.071805,0.990909,1.004192
-1.644374,-2.074511,0.990918,1.004192
-1.642974,-2.074511,0.990918,1.004192
-1.641573,-2.073158,0.990918,1.004192
-1.640172,-2.071805,0.990918,1.004192
-1.645775,-2.071805,0.990918,1.004192
-1.641573,-2.070451,0.990918,1.004192
-1.640172,-2.071805,0.990918,1.004192
-1.638772,-2.074511,0.990918,1.004192
-1.638772,-2.070451,0.990918,1.004192
-1.641573,-2.074511,0.990918,1.004192
-1.642974,-2.071805,0.990918,1.004192
-1.641573,-2.071805,0.990918,1.004192
-1.638772,-2.073158,0.990918,1.004192
-1.641573,-2.075864,0.990918,1.004192
-1.642974,-2.074511,0.990918,1.004192
-1.644374,-2.071805,0.990918,1.004192
-1.641573,-2.071805,0.990918,1.004192
-1.640172,-2.071805,0.990918,1.004192
-1.638772,-2.069098,0.990918,1.004192
-1.641573,-2.067745,0.990918,1.004192
-1.641573,-2.075864,0.990927,1.004192
-1.640172,-2.071805,0.990927,1.004192
-1.641573,-2.073158,0.990927,1.004192
-1.641573,-2.071805,0.990927,1.004192
-1.637371,-2.071805,0.990927,1.004192
-1.641573,-2.073158,0.990927,1.004192
-1.645775,-2.073158,0.990927,1.004192
-1.638772,-2.078571,0.990927,1.004192
-1.638772,-2.071805,0.990927,1.004192
-1.642974,-2.073158,0.990927,1.004192
-1.645775,-2.074511,0.990927,1.004192
-1.645775,-2.069098,0.990927,1.004192
-1.644374,-2.071805,0.990927,1.004192
-1.630368,-2.075864,0.990927,1.004192
-1.645775,-2.075864,0.990927,1.004192
-1.644374,-2.066392,0.990927,1.004192
-1.644374,-2.074511,0.990927,1.004192
-1.645775,-2.071805,0.990927,1.004192
-1.642974,-2.079924,0.990927,1.004192
-1.640172,-2.075864,0.990937,1.004192
-1.645775,-2.073158,0.990937,1.004192
-1.642974,-2.073158,0.990937,1.004192
-1.645775,-2.073158,0.990937,1.004192
-1.647176,-2.071805,0.990937,1.004192
-1.641573,-2.071805,0.990937,1.004192
-1.641573,-2.071805,0.990937,1.004192
-1.644374,-2.073158,0.990937,1.004192
-1.644374,-2.071805,0.990937,1.004192
-1.649977,-2.075864,0.990937,1.004192
-1.645775,-2.077218,0.990937,1.004192
-1.638772,-2.071805,0.990937,1.004192
-1.641573,-2.071805,0.990937,1.004192
-1.645775,-2.073158,0.990937,1.004192
-1.645775,-2.075864,0.990937,1.004192
-1.647176,-2.070451,0.990937,1.004192
-1.644374,-2.067745,0.990937,1.004192
-1.648576,-2.073158,0.990937,1.004192
-1.648576,-2.067745,0.990937,1.004192
-1.648576,-2.071805,0.990937,1.004192
-1.652778,-2.077218,0.990937,1.004192
-1.645775,-2.074511,0.990946,1.004192
-1.648576,-2.069098,0.990946,1.004192
-1.649977,-2.073158,0.990946,1.004192
-1.647176,-2.073158,0.990946,1.004192
-1.645775,-2.071805,0.990946,1.004192
-1.648576,-2.070451,0.990946,1.004192
-1.647176,-2.074511,0.990946,1.004192
-1.648576,-2.071805,0.990946,1.004192
-1.645775,-2.070451,0.990946,1.004192
-1.645775,-2.070451,0.990946,1.004192
-1.647176,-2.065039,0.990946,1.004192
-1.645775,-2.071805,0.990946,1.004192
-1.649977,-2.071805,0.990946,1.004192
-1.647176,-2.071805,0.990946,1.004192
-1.648576,-2.079924,0.990946,1.004192
-1.648576,-2.070451,0.990946,1.004192
-1.649977,-2.071805,0.990946,1.004192
-1.645775,-2.073158,0.990946,1.004192
-1.648576,-2.071805,0.990946,1.004192
-1.647176,-2.070451,0.990946,1.004192
-1.647176,-2.066392,0.990946,1.004192
-1.649977,-2.070451,0.990955,1.004192
-1.645775,-2.073158,0.990955,1.004192
-1.649977,-2.062332,0.990955,1.004192
-1.648576,-2.070451,0.990955,1.004192
-1.648576,-2.074511,0.990955,1.004192
-1.659782,-2.067745,0.990955,1.004192
-1.648576,-2.071805,0.990955,1.004192
-1.645775,-2.071805,0.990955,1.004192
-1.648576,-2.070451,0.990955,1.004192
-1.642974,-2.069098,0.990955,1.004192
-1.645775,-2.069098,0.990955,1.004192
-1.654179,-2.070451,0.990955,1.004192
-1.645775,-2.077218,0.990955,1.004192
-1.649977,-2.070451,0.990955,1.004192
-1.648576,-2.071805,0.990955,1.004192
-1.651378,-2.073158,0.990955,1.004192
