Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
0.295539,7.932682,1.000000,0.995194
0.294138,7.928623,1.000000,0.995203
0.295539,7.917797,1.000000,0.995203
0.292738,7.909677,1.000000,0.995203
0.296940,7.900205,1.000000,0.995203
0.295539,7.892085,1.000000,0.995203
0.294138,7.883966,1.000000,0.995203
0.295539,7.877200,1.000000,0.995203
0.296940,7.865020,1.000000,0.995203
0.295539,7.860961,1.000000,0.995203
0.298340,7.851488,1.000000,0.995203
0.298340,7.840662,1.000000,0.995203
0.302542,7.836602,1.000000,0.995203
0.295539,7.817657,1.000000,0.995203
0.299741,7.816304,1.000000,0.995203
0.299741,7.812244,1.000000,0.995203
0.298340,7.800065,1.000000,0.995203
0.299741,7.796005,1.000000,0.995203
0.299741,7.787886,1.000000,0.995203
0.302542,7.774353,1.000000,0.995213
0.301142,7.771647,1.000000,0.995213
0.299741,7.762174,1.000000,0.995213
0.296940,7.752701,1.000000,0.995213
0.298340,7.747288,1.000000,0.995213
0.299741,7.739169,1.000000,0.995213
0.302542,7.724283,1.000000,0.995213
0.302542,7.717517,1.000000,0.995213
0.301142,7.710751,1.000000,0.995213
0.301142,7.701278,1.000000,0.995213
0.299741,7.695865,1.000000,0.995213
0.299741,7.685039,1.000000,0.995213
0.301142,7.678273,1.000000,0.995213
0.294138,7.670154,1.000000,0.995213
0.302542,7.662034,1.000000,0.995213
0.303943,7.652561,1.000000,0.995213
0.299741,7.645795,1.000000,0.995213
0.299741,7.643089,1.000000,0.995213
0.303943,7.628203,1.000000,0.995213
0.302542,7.624143,1.000000,0.995222
0.292738,7.611964,1.000000,0.995222
0.303943,7.603845,1.000000,0.995222
0.296940,7.594372,1.000000,0.995222
0.302542,7.590312,1.000000,0.995222
0.301142,7.579486,1.000000,0.995222
0.306744,7.574073,1.000000,0.995222
0.303943,7.568661,1.000000,0.995222
0.306744,7.561894,1.000000,0.995222
0.302542,7.545655,1.000000,0.995222
0.305344,7.540242,1.000000,0.995222
0.302542,7.534830,1.000000,0.995222
0.302542,7.521297,1.000000,0.995222
0.306744,7.517237,1.000000,0.995222
0.306744,7.507765,1.000000,0.995222
0.299741,7.502352,1.000000,0.995222
0.308145,7.494232,1.000000,0.995222
0.308145,7.483406,1.000000,0.995222
0.306744,7.476640,1.000000,0.995222
0.309546,7.472580,1.000000,0.995222
0.306744,7.460401,1.000000,0.995231
0.301142,7.453635,1.000000,0.995231
0.308145,7.446869,1.000000,0.995231
0.302542,7.440103,1.000000,0.995231
0.310946,7.427923,1.000000,0.995231
0.305344,7.421157,1.000000,0.995231
0.305344,7.414391,1.000000,0.995231
0.306744,7.404918,1.000000,0.995231
0.305344,7.399505,1.000000,0.995231
0.306744,7.388679,1.000000,0.995231
0.312347,7.380560,1.000000,0.995231
0.306744,7.373794,1.000000,0.995231
0.308145,7.368381,1.000000,0.995231
0.308145,7.358908,1.000000,0.995231
0.306744,7.354848,1.000000,0.995231
0.305344,7.342669,1.000000,0.995231
0.313748,7.339963,1.000000,0.995231
0.306744,7.329137,1.000000,0.995231
0.309546,7.318311,1.000000,0.995231
0.309546,7.311545,1.000000,0.995231
0.308145,7.304779,1.000000,0.995241
0.316549,7.295306,1.000000,0.995241
0.308145,7.285833,1.000000,0.995241
0.309546,7.280420,1.000000,0.995241
0.306744,7.272301,1.000000,0.995241
0.308145,7.264181,1.000000,0.995241
0.313748,7.256062,1.000000,0.995241
0.306744,7.250649,1.000000,0.995241
0.308145,7.242529,1.000000,0.995241
0.306744,7.233057,1.000000,0.995241
0.319350,7.223584,1.000000,0.995241
0.312347,7.218171,1.000000,0.995241
0.306744,7.208698,1.000000,0.995241
0.310946,7.200579,1.000000,0.995241
0.308145,7.195166,1.000000,0.995241
0.317950,7.184340,1.000000,0.995241
0.313748,7.177574,1.000000,0.995241
0.312347,7.176221,1.000000,0.995241
0.315148,7.165395,1.000000,0.995241
0.309546,7.157275,1.000000,0.995241
0.309546,7.149156,1.000000,0.995241
0.315148,7.139683,1.000000,0.995241
0.315148,7.132917,1.000000,0.995250
0.316549,7.127504,1.000000,0.995250
0.312347,7.118031,1.000000,0.995250
0.317950,7.108559,1.000000,0.995250
0.324953,7.108559,1.000000,0.995250
0.315148,7.096379,1.000000,0.995250
0.316549,7.088260,1.000000,0.995250
0.320751,7.076081,1.000000,0.995250
0.316549,7.072021,1.000000,0.995250
0.315148,7.067961,1.000000,0.995250
0.310946,7.055782,1.000000,0.995250
0.316549,7.050369,1.000000,0.995250
0.317950,7.044956,1.000000,0.995250
0.317950,7.036837,1.000000,0.995250
0.320751,7.027364,1.000000,0.995250
0.327754,7.020598,1.000000,0.995250
0.317950,7.012479,1.000000,0.995250
0.317950,7.004359,1.000000,0.995250
0.319350,6.996240,1.000000,0.995250
0.313748,6.989473,1.000000,0.995250
0.320751,6.980001,1.000000,0.995250
0.315148,6.977294,1.000000,0.995250
0.317950,6.966468,1.000000,0.995250
0.322152,6.962409,1.000000,0.995250
0.322152,6.951583,1.000000,0.995259
0.320751,6.947523,1.000000,0.995259
0.327754,6.939404,1.000000,0.995259
0.322152,6.923165,1.000000,0.995259
0.320751,6.921811,1.000000,0.995259
0.326354,6.915045,1.000000,0.995259
0.323552,6.910986,1.000000,0.995259
0.324953,6.900160,1.000000,0.995259
0.324953,6.894747,1.000000,0.995259
0.323552,6.890687,1.000000,0.995259
0.320751,6.878508,1.000000,0.995259
0.323552,6.871742,1.000000,0.995259
0.320751,6.866329,1.000000,0.995259
0.324953,6.856856,1.000000,0.995259
0.323552,6.848736,1.000000,0.995259
0.326354,6.843324,1.000000,0.995259
0.329155,6.832498,1.000000,0.995259
0.324953,6.825731,1.000000,0.995259
0.326354,6.813552,1.000000,0.995259
0.329155,6.812199,1.000000,0.995259
0.329155,6.804080,1.000000,0.995259
0.327754,6.800020,1.000000,0.995259
0.333357,6.790547,1.000000,0.995259
0.329155,6.783781,1.000000,0.995259
0.317950,6.778368,1.000000,0.995259
0.329155,6.771602,1.000000,0.995259
0.331956,6.762129,1.000000,0.995269
0.329155,6.756716,1.000000,0.995269
0.330556,6.747243,1.000000,0.995269
0.331956,6.741830,1.000000,0.995269
0.331956,6.733711,1.000000,0.995269
0.333357,6.724238,1.000000,0.995269
0.333357,6.716119,1.000000,0.995269
0.333357,6.710706,1.000000,0.995269
0.334758,6.701233,1.000000,0.995269
0.334758,6.699880,1.000000,0.995269
0.329155,6.697174,1.000000,0.995269
0.333357,6.683641,1.000000,0.995269
0.333357,6.679581,1.000000,0.995269
0.334758,6.664696,1.000000,0.995269
0.337559,6.666049,1.000000,0.995269
0.334758,6.655223,1.000000,0.995269
0.336158,6.645750,1.000000,0.995269
0.333357,6.641691,1.000000,0.995269
0.336158,6.634925,1.000000,0.995269
0.340360,6.626805,1.000000,0.995269
0.337559,6.621392,1.000000,0.995269
0.337559,6.611919,1.000000,0.995269
0.341761,6.605153,1.000000,0.995269
0.338960,6.601094,1.000000,0.995269
0.343162,6.605153,1.000000,0.995269
0.331956,6.587561,1.000000,0.995269
0.334758,6.580795,1.000000,0.995269
0.331956,6.571322,1.000000,0.995278
0.338960,6.567262,1.000000,0.995278
0.341761,6.556437,1.000000,0.995278
0.343162,6.548317,1.000000,0.995278
0.334758,6.551024,1.000000,0.995278
0.341761,6.538844,1.000000,0.995278
0.338960,6.537491,1.000000,0.995278
0.337559,6.521252,1.000000,0.995278
0.338960,6.517193,1.000000,0.995278
0.333357,6.511780,1.000000,0.995278
0.338960,6.503660,1.000000,0.995278
0.343162,6.491481,1.000000,0.995278
0.341761,6.488775,1.000000,0.995278
0.341761,6.483362,1.000000,0.995278
0.344562,6.479302,1.000000,0.995278
0.343162,6.468476,1.000000,0.995278
0.340360,6.465769,1.000000,0.995278
0.341761,6.454944,1.000000,0.995278
0.343162,6.450884,1.000000,0.995278
0.341761,6.441411,1.000000,0.995278
0.344562,6.435998,1.000000,0.995278
0.347363,6.425172,1.000000,0.995278
0.345963,6.422466,1.000000,0.995278
0.348764,6.414346,1.000000,0.995278
0.344562,6.408933,1.000000,0.995278
0.341761,6.400814,1.000000,0.995278
0.347363,6.394048,1.000000,0.995278
0.348764,6.391341,1.000000,0.995278
0.347363,6.380515,1.000000,0.995278
0.343162,6.372396,1.000000,0.995278
0.347363,6.365630,1.000000,0.995278
0.347363,6.360217,1.000000,0.995278
0.348764,6.354804,1.000000,0.995287
0.350165,6.348038,1.000000,0.995287
0.347363,6.337212,1.000000,0.995287
0.344562,6.334505,1.000000,0.995287
0.350165,6.327739,1.000000,0.995287
0.347363,6.316913,1.000000,0.995287
0.348764,6.314207,1.000000,0.995287
0.350165,6.304734,1.000000,0.995287
0.351565,6.300674,1.000000,0.995287
0.345963,6.293908,1.000000,0.995287
0.351565,6.288495,1.000000,0.995287
0.351565,6.287142,1.000000,0.995287
0.351565,6.274963,1.000000,0.995287
0.350165,6.264137,1.000000,0.995287
0.354367,6.258724,1.000000,0.995287
0.351565,6.253311,1.000000,0.995287
0.352966,6.246545,1.000000,0.995287
0.350165,6.239778,1.000000,0.995287
0.351565,6.230306,1.000000,0.995287
0.355767,6.237072,1.000000,0.995287
0.355767,6.219480,1.000000,0.995287
0.352966,6.214067,1.000000,0.995287
0.351565,6.204594,1.000000,0.995287
0.355767,6.199181,1.000000,0.995287
0.351565,6.191062,1.000000,0.995287
0.357168,6.182942,1.000000,0.995287
0.348764,6.180236,1.000000,0.995287
0.355767,6.174823,1.000000,0.995287
0.351565,6.166703,1.000000,0.995287
0.357168,6.159937,1.000000,0.995287
0.359969,6.154524,1.000000,0.995287
0.357168,6.147758,1.000000,0.995287
0.357168,6.139639,1.000000,0.995287
0.355767,6.134226,1.000000,0.995287
0.358569,6.122047,1.000000,0.995287
0.358569,6.120693,1.000000,0.995287
0.358569,6.112574,1.000000,0.995287
0.357168,6.108514,1.000000,0.995287
0.358569,6.103101,1.000000,0.995287
0.361370,6.097688,1.000000,0.995296
0.357168,6.093629,1.000000,0.995296
0.359969,6.078743,1.000000,0.995296
0.359969,6.076036,1.000000,0.995296
0.361370,6.067917,1.000000,0.995296
0.358569,6.063857,1.000000,0.995296
0.355767,6.055738,1.000000,0.995296
0.359969,6.054385,1.000000,0.995296
0.361370,6.042205,1.000000,0.995296
0.359969,6.036792,1.000000,0.995296
0.358569,6.027320,1.000000,0.995296
0.359969,6.021907,1.000000,0.995296
0.365572,6.017847,1.000000,0.995296
0.361370,6.008374,1.000000,0.995296
0.359969,6.007021,1.000000,0.995296
0.361370,5.996195,1.000000,0.995296
0.357168,5.993489,1.000000,0.995296
0.362771,5.985369,1.000000,0.995296
0.361370,5.975897,1.000000,0.995296
0.365572,5.970484,1.000000,0.995296
0.364171,5.963718,1.000000,0.995296
0.366973,5.958305,1.000000,0.995296
0.364171,5.951538,1.000000,0.995296
0.364171,5.947479,1.000000,0.995296
0.364171,5.938006,1.000000,0.995296
0.368373,5.939359,1.000000,0.995296
0.365572,5.925827,1.000000,0.995296
0.366973,5.923120,1.000000,0.995296
0.364171,5.917707,1.000000,0.995296
0.364171,5.906881,1.000000,0.995296
0.362771,5.908235,1.000000,0.995296
0.365572,5.894702,1.000000,0.995296
0.368373,5.887936,1.000000,0.995296
0.364171,5.883876,1.000000,0.995296
0.369774,5.877110,1.000000,0.995296
0.365572,5.870344,1.000000,0.995296
0.366973,5.864931,1.000000,0.995296
0.368373,5.855458,1.000000,0.995296
0.366973,5.852752,1.000000,0.995296
0.365572,5.844632,1.000000,0.995296
0.366973,5.843279,1.000000,0.995296
0.365572,5.835160,1.000000,0.995296
0.371175,5.825687,1.000000,0.995296
0.371175,5.825687,1.000000,0.995296
0.369774,5.814861,1.000000,0.995296
0.368373,5.812155,1.000000,0.995296
0.368373,5.804035,1.000000,0.995296
0.365572,5.795916,1.000000,0.995296
0.366973,5.790503,1.000000,0.995296
0.371175,5.781030,1.000000,0.995306
0.376777,5.775617,1.000000,0.995306
0.371175,5.768851,1.000000,0.995306
0.369774,5.768851,1.000000,0.995306
0.368373,5.759378,1.000000,0.995306
0.373976,5.756672,1.000000,0.995306
0.366973,5.751259,1.000000,0.995306
0.373976,5.744493,1.000000,0.995306
0.372575,5.733667,1.000000,0.995306
0.376777,5.730960,1.000000,0.995306
0.371175,5.724194,1.000000,0.995306
0.371175,5.717428,1.000000,0.995306
0.373976,5.712015,1.000000,0.995306
0.379579,5.706602,1.000000,0.995306
0.375377,5.698483,1.000000,0.995306
0.372575,5.690363,1.000000,0.995306
0.378178,5.689010,1.000000,0.995306
0.376777,5.680890,1.000000,0.995306
0.372575,5.674124,1.000000,0.995306
0.373976,5.671418,1.000000,0.995306
0.372575,5.661945,1.000000,0.995306
0.376777,5.653826,1.000000,0.995306
0.373976,5.651119,1.000000,0.995306
0.376777,5.645706,1.000000,0.995306
0.375377,5.641647,1.000000,0.995306
0.372575,5.630821,1.000000,0.995306
0.375377,5.624054,1.000000,0.995306
0.375377,5.622701,1.000000,0.995306
0.376777,5.614582,1.000000,0.995306
0.376777,5.607816,1.000000,0.995306
0.376777,5.603756,1.000000,0.995306
0.378178,5.595636,1.000000,0.995306
0.378178,5.595636,1.000000,0.995306
0.378178,5.584810,1.000000,0.995306
0.379579,5.579398,1.000000,0.995306
0.378178,5.575338,1.000000,0.995306
0.376777,5.568572,1.000000,0.995306
0.376777,5.564512,1.000000,0.995306
0.376777,5.557746,1.000000,0.995306
0.378178,5.557746,1.000000,0.995306
0.379579,5.544213,1.000000,0.995306
0.380979,5.541507,1.000000,0.995306
0.382380,5.533387,1.000000,0.995306
0.382380,5.529328,1.000000,0.995306
0.379579,5.519855,1.000000,0.995306
0.379579,5.517149,1.000000,0.995306
0.379579,5.514442,1.000000,0.995306
0.380979,5.502263,1.000000,0.995306
0.378178,5.494143,1.000000,0.995306
0.379579,5.494143,1.000000,0.995306
0.382380,5.488731,1.000000,0.995306
0.380979,5.483318,1.000000,0.995306
0.379579,5.479258,1.000000,0.995306
0.382380,5.469785,1.000000,0.995306
0.378178,5.465725,1.000000,0.995306
0.382380,5.458959,1.000000,0.995306
0.378178,5.452193,1.000000,0.995306
0.380979,5.450840,1.000000,0.995306
0.383781,5.442720,1.000000,0.995306
0.382380,5.435954,1.000000,0.995306
0.382380,5.430541,1.000000,0.995306
0.380979,5.427835,1.000000,0.995306
0.383781,5.423775,1.000000,0.995306
0.382380,5.417009,1.000000,0.995306
0.380979,5.410243,1.000000,0.995306
0.383781,5.404830,1.000000,0.995306
0.380979,5.396710,1.000000,0.995306
0.385181,5.394004,1.000000,0.995306
0.383781,5.392651,1.000000,0.995306
0.383781,5.379118,1.000000,0.995306
0.382380,5.376412,1.000000,0.995306
0.385181,5.370999,1.000000,0.995306
0.386582,5.366939,1.000000,0.995306
0.385181,5.358820,1.000000,0.995306
0.386582,5.353407,1.000000,0.995306
0.385181,5.347994,1.000000,0.995306
0.383781,5.342581,1.000000,0.995306
0.385181,5.337168,1.000000,0.995306
0.380979,5.329048,1.000000,0.995306
0.383781,5.324989,1.000000,0.995306
0.385181,5.322282,1.000000,0.995306
0.386582,5.319576,1.000000,0.995306
0.385181,5.310103,1.000000,0.995306
0.383781,5.306043,1.000000,0.995306
0.385181,5.297924,1.000000,0.995306
0.385181,5.289804,1.000000,0.995306
0.387983,5.288451,1.000000,0.995306
0.386582,5.283038,1.000000,0.995306
0.387983,5.273565,1.000000,0.995306
0.387983,5.269506,1.000000,0.995306
0.385181,5.266799,1.000000,0.995306
0.387983,5.258680,1.000000,0.995306
0.390784,5.254620,1.000000,0.995315
0.387983,5.249207,1.000000,0.995315
0.389383,5.241088,1.000000,0.995315
0.387983,5.239735,1.000000,0.995315
0.390784,5.231615,1.000000,0.995315
0.390784,5.230262,1.000000,0.995315
0.389383,5.219436,1.000000,0.995315
0.390784,5.216729,1.000000,0.995315
0.393585,5.214023,1.000000,0.995315
0.387983,5.207257,1.000000,0.995315
0.390784,5.200491,1.000000,0.995315
0.387983,5.193724,1.000000,0.995315
0.390784,5.188311,1.000000,0.995315
0.389383,5.181545,1.000000,0.995315
0.386582,5.181545,1.000000,0.995315
0.385181,5.170719,1.000000,0.995315
0.390784,5.169366,1.000000,0.995315
0.389383,5.162600,1.000000,0.995315
0.390784,5.157187,1.000000,0.995315
0.392185,5.151774,1.000000,0.995315
0.385181,5.146361,1.000000,0.995315
0.390784,5.142301,1.000000,0.995315
0.390784,5.136888,1.000000,0.995315
0.390784,5.131475,1.000000,0.995315
0.390784,5.124709,1.000000,0.995315
0.394986,5.120649,1.000000,0.995315
0.389383,5.112530,1.000000,0.995315
0.390784,5.109824,1.000000,0.995315
0.392185,5.105764,1.000000,0.995315
0.394986,5.098998,1.000000,0.995315
0.392185,5.094938,1.000000,0.995315
0.389383,5.089525,1.000000,0.995315
0.393585,5.081406,1.000000,0.995315
0.389383,5.077346,1.000000,0.995315
0.392185,5.073286,1.000000,0.995315
0.392185,5.070580,1.000000,0.995315
0.393585,5.063813,1.000000,0.995315
0.400589,5.058400,1.000000,0.995315
0.396387,5.050281,1.000000,0.995315
0.393585,5.047575,1.000000,0.995315
0.393585,5.043515,1.000000,0.995315
0.394986,5.038102,1.000000,0.995315
0.396387,5.031336,1.000000,0.995315
0.387983,5.028629,1.000000,0.995315
0.394986,5.020510,1.000000,0.995315
0.393585,5.019157,1.000000,0.995315
0.394986,5.012390,1.000000,0.995315
0.390784,5.008331,1.000000,0.995315
0.392185,5.002918,1.000000,0.995315
0.393585,4.997505,1.000000,0.995315
0.397787,4.992092,1.000000,0.995315
0.393585,4.982619,1.000000,0.995315
0.393585,4.982619,1.000000,0.995315
0.394986,4.978559,1.000000,0.995315
0.394986,4.973146,1.000000,0.995315
0.393585,4.963674,1.000000,0.995315
0.393585,4.959614,1.000000,0.995315
0.399188,4.958261,1.000000,0.995315
0.396387,4.951495,1.000000,0.995315
0.397787,4.946082,1.000000,0.995315
0.393585,4.936609,1.000000,0.995315
0.392185,4.936609,1.000000,0.995315
0.396387,4.927136,1.000000,0.995315
0.393585,4.925783,1.000000,0.995315
0.394986,4.920370,1.000000,0.995315
0.396387,4.914957,1.000000,0.995315
0.401989,4.910897,1.000000,0.995315
0.393585,4.904131,1.000000,0.995315
0.394986,4.902778,1.000000,0.995315
0.396387,4.898718,1.000000,0.995315
0.396387,4.889246,1.000000,0.995315
0.396387,4.885186,1.000000,0.995315
0.392185,4.885186,1.000000,0.995315
0.396387,4.875713,1.000000,0.995315
0.396387,4.874360,1.000000,0.995315
0.399188,4.863534,1.000000,0.995315
0.399188,4.862181,1.000000,0.995315
0.394986,4.854061,1.000000,0.995306
0.396387,4.850002,1.000000,0.995306
0.400589,4.847295,1.000000,0.995306
0.396387,4.839176,1.000000,0.995306
0.399188,4.839176,1.000000,0.995306
0.399188,4.829703,1.000000,0.995306
0.399188,4.828350,1.000000,0.995306
0.399188,4.822937,1.000000,0.995306
0.394986,4.817524,1.000000,0.995306
0.397787,4.813464,1.000000,0.995306
0.397787,4.808051,1.000000,0.995306
0.397787,4.803992,1.000000,0.995306
0.400589,4.795872,1.000000,0.995306
0.396387,4.791812,1.000000,0.995306
0.401989,4.787753,1.000000,0.995306
0.397787,4.785046,1.000000,0.995306
0.397787,4.778280,1.000000,0.995306
0.401989,4.774220,1.000000,0.995306
0.408992,4.768807,1.000000,0.995306
0.400589,4.764748,1.000000,0.995306
0.396387,4.760688,1.000000,0.995306
0.399188,4.755275,1.000000,0.995306
0.400589,4.752569,1.000000,0.995306
0.399188,4.743096,1.000000,0.995306
0.394986,4.741743,1.000000,0.995306
0.397787,4.733623,1.000000,0.995306
0.400589,4.730917,1.000000,0.995306
0.403390,4.728210,1.000000,0.995306
0.399188,4.721444,1.000000,0.995306
0.400589,4.717384,1.000000,0.995306
0.399188,4.713325,1.000000,0.995306
0.404791,4.705205,1.000000,0.995306
0.400589,4.697086,1.000000,0.995306
0.403390,4.695733,1.000000,0.995306
0.399188,4.697086,1.000000,0.995306
0.400589,4.690320,1.000000,0.995306
0.403390,4.684907,1.000000,0.995306
0.400589,4.675434,1.000000,0.995306
0.400589,4.679494,1.000000,0.995306
0.403390,4.668668,1.000000,0.995306
0.400589,4.670021,1.000000,0.995306
