Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
0.415996,0.123144,0.999637,0.999898
0.413194,0.121791,0.999637,0.999898
0.414595,0.119085,0.999637,0.999898
0.413194,0.123144,0.999637,0.999898
0.410393,0.123144,0.999637,0.999898
0.414595,0.119085,0.999637,0.999898
0.417396,0.124498,0.999637,0.999898
0.414595,0.123144,0.999637,0.999898
0.413194,0.121791,0.999637,0.999898
0.413194,0.128557,0.999637,0.999898
0.410393,0.123144,0.999637,0.999898
0.413194,0.120438,0.999637,0.999898
0.414595,0.121791,0.999637,0.999898
0.414595,0.121791,0.999637,0.999898
0.415996,0.120438,0.999637,0.999898
0.407592,0.121791,0.999637,0.999898
0.410393,0.124498,0.999637,0.999898
0.411794,0.124498,0.999637,0.999898
0.410393,0.124498,0.999637,0.999898
0.411794,0.121791,0.999637,0.999898
0.410393,0.123144,0.999637,0.999898
0.413194,0.120438,0.999637,0.999898
0.410393,0.125851,0.999637,0.999898
0.410393,0.124498,0.999637,0.999898
0.410393,0.124498,0.999637,0.999898
0.410393,0.125851,0.999637,0.999898
0.406191,0.123144,0.999637,0.999898
0.410393,0.121791,0.999637,0.999898
0.413194,0.127204,0.999637,0.999898
0.407592,0.124498,0.999637,0.999898
0.407592,0.124498,0.999637,0.999898
0.410393,0.123144,0.999637,0.999898
0.408992,0.124498,0.999637,0.999888
0.410393,0.124498,0.999637,0.999888
0.410393,0.124498,0.999637,0.999888
0.410393,0.124498,0.999637,0.999888
0.407592,0.124498,0.999637,0.999888
0.413194,0.123144,0.999637,0.999888
0.406191,0.123144,0.999637,0.999888
0.407592,0.123144,0.999637,0.999888
0.410393,0.124498,0.999637,0.999888
0.407592,0.123144,0.999637,0.999888
0.413194,0.120438,0.999637,0.999888
0.407592,0.121791,0.999637,0.999888
0.407592,0.123144,0.999637,0.999888
0.408992,0.124498,0.999637,0.999888
0.408992,0.123144,0.999637,0.999888
0.410393,0.127204,0.999637,0.999888
0.408992,0.124498,0.999637,0.999888
0.407592,0.124498,0.999637,0.999888
0.408992,0.125851,0.999637,0.999888
0.408992,0.123144,0.999637,0.999888
0.406191,0.124498,0.999637,0.999888
0.407592,0.125851,0.999637,0.999888
0.408992,0.127204,0.999637,0.999888
0.406191,0.125851,0.999637,0.999888
0.408992,0.127204,0.999637,0.999888
0.406191,0.131264,0.999637,0.999888
0.406191,0.123144,0.999637,0.999888
0.410393,0.125851,0.999647,0.999888
0.406191,0.128557,0.999647,0.999888
0.408992,0.125851,0.999647,0.999888
0.407592,0.127204,0.999647,0.999888
0.406191,0.125851,0.999647,0.999888
0.404791,0.121791,0.999647,0.999888
0.404791,0.127204,0.999647,0.999888
0.404791,0.125851,0.999647,0.999888
0.403390,0.125851,0.999647,0.999888
0.403390,0.125851,0.999647,0.999888
0.404791,0.127204,0.999647,0.999888
0.406191,0.128557,0.999647,0.999888
0.403390,0.124498,0.999647,0.999888
0.403390,0.125851,0.999647,0.999888
0.404791,0.125851,0.999647,0.999879
0.404791,0.125851,0.999647,0.999879
0.404791,0.123144,0.999647,0.999879
0.406191,0.127204,0.999647,0.999879
0.404791,0.123144,0.999647,0.999879
0.406191,0.124498,0.999647,0.999879
0.404791,0.129911,0.999647,0.999879
0.404791,0.128557,0.999647,0.999879
0.404791,0.128557,0.999647,0.999879
0.403390,0.129911,0.999647,0.999879
0.407592,0.127204,0.999647,0.999879
0.406191,0.127204,0.999647,0.999879
0.400589,0.124498,0.999647,0.999879
0.406191,0.125851,0.999647,0.999879
0.406191,0.125851,0.999647,0.999879
0.403390,0.124498,0.999647,0.999879
0.404791,0.127204,0.999647,0.999879
0.404791,0.129911,0.999647,0.999879
0.400589,0.128557,0.999647,0.999879
0.406191,0.127204,0.999647,0.999879
0.401989,0.123144,0.999647,0.999879
0.404791,0.128557,0.999647,0.999879
0.404791,0.123144,0.999647,0.999879
0.400589,0.124498,0.999647,0.999879
0.404791,0.125851,0.999647,0.999879
0.404791,0.129911,0.999647,0.999879
0.403390,0.127204,0.999647,0.999879
0.404791,0.125851,0.999647,0.999879
0.403390,0.132617,0.999647,0.999879
0.403390,0.127204,0.999647,0.999879
0.404791,0.128557,0.999647,0.999879
0.401989,0.128557,0.999647,0.999879
0.403390,0.128557,0.999647,0.999879
0.404791,0.125851,0.999647,0.999879
0.394986,0.127204,0.999647,0.999879
0.406191,0.127204,0.999647,0.999879
0.401989,0.128557,0.999647,0.999879
0.400589,0.125851,0.999647,0.999879
0.404791,0.128557,0.999647,0.999870
0.401989,0.136677,0.999647,0.999870
0.404791,0.129911,0.999647,0.999870
0.403390,0.125851,0.999647,0.999870
0.401989,0.127204,0.999647,0.999870
0.397787,0.129911,0.999647,0.999870
0.403390,0.128557,0.999647,0.999870
0.396387,0.125851,0.999647,0.999870
0.406191,0.127204,0.999647,0.999870
0.401989,0.129911,0.999647,0.999870
0.399188,0.127204,0.999647,0.999870
0.400589,0.128557,0.999647,0.999870
0.399188,0.133970,0.999647,0.999870
0.400589,0.129911,0.999647,0.999870
0.400589,0.129911,0.999647,0.999870
0.401989,0.127204,0.999647,0.999870
0.399188,0.127204,0.999647,0.999870
0.400589,0.128557,0.999647,0.999870
0.399188,0.125851,0.999647,0.999870
0.400589,0.128557,0.999647,0.999870
0.399188,0.127204,0.999647,0.999870
0.399188,0.128557,0.999647,0.999870
0.401989,0.131264,0.999647,0.999870
0.400589,0.133970,0.999647,0.999870
0.399188,0.128557,0.999647,0.999870
0.399188,0.128557,0.999647,0.999870
0.399188,0.128557,0.999647,0.999870
0.400589,0.131264,0.999647,0.999870
0.400589,0.125851,0.999647,0.999870
0.397787,0.128557,0.999647,0.999870
0.400589,0.124498,0.999647,0.999870
0.399188,0.128557,0.999647,0.999870
0.397787,0.128557,0.999647,0.999870
0.397787,0.128557,0.999647,0.999870
0.401989,0.129911,0.999647,0.999870
0.399188,0.128557,0.999647,0.999870
0.400589,0.131264,0.999647,0.999861
0.399188,0.131264,0.999647,0.999861
0.396387,0.128557,0.999647,0.999861
0.399188,0.128557,0.999647,0.999861
0.404791,0.125851,0.999647,0.999861
0.400589,0.132617,0.999647,0.999861
0.400589,0.129911,0.999647,0.999861
0.399188,0.128557,0.999647,0.999861
0.401989,0.131264,0.999647,0.999861
0.403390,0.124498,0.999647,0.999861
0.399188,0.131264,0.999647,0.999861
0.400589,0.128557,0.999647,0.999861
0.394986,0.128557,0.999647,0.999861
0.397787,0.129911,0.999647,0.999861
0.397787,0.125851,0.999656,0.999861
0.406191,0.128557,0.999656,0.999861
0.397787,0.129911,0.999656,0.999861
0.397787,0.132617,0.999656,0.999861
0.399188,0.127204,0.999656,0.999861
0.394986,0.128557,0.999656,0.999861
0.399188,0.124498,0.999656,0.999861
0.399188,0.129911,0.999656,0.999861
0.399188,0.129911,0.999656,0.999861
0.397787,0.125851,0.999656,0.999861
0.397787,0.131264,0.999656,0.999861
0.397787,0.129911,0.999656,0.999861
0.403390,0.129911,0.999656,0.999861
0.396387,0.129911,0.999656,0.999861
0.397787,0.129911,0.999656,0.999861
0.396387,0.129911,0.999656,0.999861
0.396387,0.129911,0.999656,0.999861
0.399188,0.125851,0.999656,0.999861
0.396387,0.131264,0.999656,0.999861
0.396387,0.128557,0.999656,0.999861
0.393585,0.129911,0.999656,0.999861
0.396387,0.129911,0.999656,0.999861
0.397787,0.129911,0.999656,0.999851
0.399188,0.128557,0.999656,0.999851
0.393585,0.129911,0.999656,0.999851
0.396387,0.132617,0.999656,0.999851
0.394986,0.124498,0.999656,0.999851
0.393585,0.127204,0.999656,0.999851
0.396387,0.133970,0.999656,0.999851
0.396387,0.129911,0.999656,0.999851
0.394986,0.129911,0.999656,0.999851
0.396387,0.123144,0.999656,0.999851
0.396387,0.136677,0.999656,0.999851
0.394986,0.132617,0.999656,0.999851
0.397787,0.129911,0.999656,0.999851
0.394986,0.135324,0.999656,0.999851
0.390784,0.128557,0.999656,0.999851
0.393585,0.128557,0.999656,0.999851
0.392185,0.132617,0.999656,0.999851
0.396387,0.140737,0.999656,0.999851
0.393585,0.128557,0.999656,0.999851
0.393585,0.128557,0.999656,0.999851
0.393585,0.127204,0.999656,0.999851
0.393585,0.133970,0.999656,0.999851
0.394986,0.133970,0.999656,0.999851
0.396387,0.128557,0.999656,0.999851
0.394986,0.128557,0.999656,0.999851
0.394986,0.129911,0.999656,0.999851
0.392185,0.132617,0.999656,0.999851
0.389383,0.129911,0.999656,0.999851
0.389383,0.128557,0.999656,0.999851
0.393585,0.128557,0.999656,0.999851
0.394986,0.131264,0.999656,0.999851
0.389383,0.127204,0.999656,0.999851
0.394986,0.135324,0.999656,0.999851
0.392185,0.128557,0.999656,0.999851
0.393585,0.129911,0.999656,0.999851
0.394986,0.133970,0.999656,0.999842
0.394986,0.121791,0.999656,0.999842
0.393585,0.128557,0.999656,0.999842
0.390784,0.129911,0.999656,0.999842
0.390784,0.133970,0.999656,0.999842
0.390784,0.131264,0.999656,0.999842
0.392185,0.125851,0.999656,0.999842
0.389383,0.128557,0.999656,0.999842
0.389383,0.136677,0.999656,0.999842
0.390784,0.132617,0.999656,0.999842
0.393585,0.131264,0.999656,0.999842
0.390784,0.129911,0.999656,0.999842
0.389383,0.132617,0.999656,0.999842
0.396387,0.129911,0.999656,0.999842
0.385181,0.129911,0.999656,0.999842
0.389383,0.128557,0.999656,0.999842
0.392185,0.125851,0.999656,0.999842
0.396387,0.129911,0.999656,0.999842
0.390784,0.125851,0.999656,0.999842
0.390784,0.136677,0.999656,0.999842
0.397787,0.128557,0.999656,0.999842
0.390784,0.131264,0.999656,0.999842
0.393585,0.129911,0.999656,0.999842
0.385181,0.129911,0.999656,0.999842
0.390784,0.128557,0.999656,0.999842
0.386582,0.139383,0.999656,0.999842
0.387983,0.129911,0.999656,0.999842
0.389383,0.132617,0.999656,0.999842
0.390784,0.129911,0.999656,0.999842
0.386582,0.133970,0.999656,0.999842
0.386582,0.133970,0.999656,0.999842
0.389383,0.124498,0.999656,0.999842
0.394986,0.129911,0.999656,0.999842
0.390784,0.131264,0.999656,0.999842
0.387983,0.133970,0.999656,0.999833
0.387983,0.129911,0.999656,0.999833
0.390784,0.129911,0.999656,0.999833
0.386582,0.129911,0.999656,0.999833
0.385181,0.132617,0.999656,0.999833
0.390784,0.129911,0.999656,0.999833
0.387983,0.129911,0.999656,0.999833
0.385181,0.129911,0.999656,0.999833
0.390784,0.132617,0.999656,0.999833
0.386582,0.128557,0.999656,0.999833
0.386582,0.129911,0.999656,0.999833
0.386582,0.140737,0.999656,0.999833
0.386582,0.131264,0.999656,0.999833
0.390784,0.128557,0.999656,0.999833
0.378178,0.135324,0.999656,0.999833
0.386582,0.133970,0.999656,0.999833
0.387983,0.128557,0.999656,0.999833
0.382380,0.139383,0.999656,0.999833
0.387983,0.121791,0.999656,0.999833
0.385181,0.133970,0.999656,0.999833
0.389383,0.132617,0.999656,0.999833
0.386582,0.129911,0.999656,0.999833
0.387983,0.133970,0.999656,0.999833
0.379579,0.132617,0.999656,0.999833
0.387983,0.129911,0.999656,0.999833
0.383781,0.133970,0.999656,0.999833
0.386582,0.132617,0.999656,0.999833
0.385181,0.131264,0.999656,0.999833
0.385181,0.132617,0.999656,0.999833
0.385181,0.129911,0.999656,0.999833
0.387983,0.133970,0.999656,0.999833
0.386582,0.129911,0.999656,0.999833
0.387983,0.135324,0.999656,0.999823
0.387983,0.132617,0.999656,0.999823
0.385181,0.132617,0.999656,0.999823
0.386582,0.132617,0.999656,0.999823
0.380979,0.129911,0.999656,0.999823
0.386582,0.131264,0.999656,0.999823
0.386582,0.128557,0.999656,0.999823
0.385181,0.136677,0.999656,0.999823
0.385181,0.132617,0.999656,0.999823
0.387983,0.133970,0.999656,0.999823
0.385181,0.133970,0.999656,0.999823
0.383781,0.132617,0.999656,0.999823
0.375377,0.136677,0.999656,0.999823
0.379579,0.132617,0.999656,0.999823
0.387983,0.131264,0.999656,0.999823
0.383781,0.132617,0.999656,0.999823
0.383781,0.135324,0.999656,0.999823
0.383781,0.133970,0.999656,0.999823
0.382380,0.132617,0.999656,0.999823
0.383781,0.139383,0.999656,0.999823
0.392185,0.133970,0.999656,0.999823
0.383781,0.128557,0.999656,0.999823
0.382380,0.135324,0.999656,0.999823
0.380979,0.135324,0.999656,0.999823
0.385181,0.133970,0.999656,0.999823
0.383781,0.131264,0.999656,0.999823
0.382380,0.136677,0.999656,0.999823
0.382380,0.131264,0.999656,0.999823
0.385181,0.132617,0.999656,0.999823
0.375377,0.129911,0.999656,0.999823
0.382380,0.132617,0.999656,0.999823
0.382380,0.132617,0.999656,0.999823
0.383781,0.133970,0.999656,0.999814
0.380979,0.135324,0.999656,0.999814
0.382380,0.139383,0.999656,0.999814
0.380979,0.140737,0.999656,0.999814
0.382380,0.133970,0.999656,0.999814
0.387983,0.136677,0.999656,0.999814
0.383781,0.136677,0.999656,0.999814
0.380979,0.136677,0.999656,0.999814
0.373976,0.136677,0.999656,0.999814
0.382380,0.138030,0.999656,0.999814
0.382380,0.139383,0.999656,0.999814
0.383781,0.135324,0.999656,0.999814
0.380979,0.135324,0.999656,0.999814
0.383781,0.139383,0.999665,0.999814
0.386582,0.135324,0.999665,0.999814
0.380979,0.135324,0.999665,0.999814
0.380979,0.138030,0.999665,0.999814
0.387983,0.139383,0.999665,0.999814
0.382380,0.135324,0.999665,0.999814
0.375377,0.136677,0.999665,0.999814
0.382380,0.136677,0.999665,0.999814
0.382380,0.142090,0.999665,0.999814
0.379579,0.138030,0.999665,0.999814
0.382380,0.140737,0.999665,0.999814
0.382380,0.143443,0.999665,0.999814
0.380979,0.136677,0.999665,0.999814
0.382380,0.138030,0.999665,0.999814
0.378178,0.135324,0.999665,0.999814
0.380979,0.136677,0.999665,0.999814
0.382380,0.138030,0.999665,0.999814
0.378178,0.140737,0.999665,0.999814
0.382380,0.140737,0.999665,0.999805
0.382380,0.139383,0.999665,0.999805
0.383781,0.138030,0.999665,0.999805
0.382380,0.136677,0.999665,0.999805
0.379579,0.142090,0.999665,0.999805
0.383781,0.138030,0.999665,0.999805
0.382380,0.135324,0.999665,0.999805
0.380979,0.133970,0.999665,0.999805
0.379579,0.140737,0.999665,0.999805
0.383781,0.138030,0.999665,0.999805
0.380979,0.138030,0.999665,0.999805
0.383781,0.138030,0.999665,0.999805
0.383781,0.140737,0.999665,0.999805
0.382380,0.142090,0.999665,0.999805
0.380979,0.139383,0.999665,0.999805
0.383781,0.143443,0.999665,0.999805
0.379579,0.136677,0.999665,0.999805
0.379579,0.143443,0.999665,0.999805
0.382380,0.138030,0.999665,0.999805
0.380979,0.139383,0.999665,0.999805
0.385181,0.139383,0.999665,0.999805
0.382380,0.139383,0.999665,0.999805
0.382380,0.142090,0.999665,0.999805
0.386582,0.146149,0.999665,0.999805
0.382380,0.138030,0.999665,0.999805
0.382380,0.140737,0.999665,0.999805
0.383781,0.140737,0.999665,0.999805
0.380979,0.142090,0.999665,0.999805
0.383781,0.138030,0.999665,0.999805
0.380979,0.139383,0.999665,0.999805
0.380979,0.136677,0.999665,0.999805
0.382380,0.140737,0.999665,0.999795
0.383781,0.139383,0.999665,0.999795
0.382380,0.136677,0.999665,0.999795
0.385181,0.140737,0.999665,0.999795
0.386582,0.139383,0.999665,0.999795
0.380979,0.140737,0.999665,0.999795
0.383781,0.139383,0.999665,0.999795
0.385181,0.139383,0.999665,0.999795
0.386582,0.140737,0.999665,0.999795
0.382380,0.142090,0.999665,0.999795
0.383781,0.143443,0.999665,0.999795
0.382380,0.144796,0.999665,0.999795
0.389383,0.140737,0.999665,0.999795
0.385181,0.142090,0.999665,0.999795
0.387983,0.140737,0.999665,0.999795
0.386582,0.140737,0.999665,0.999795
0.380979,0.138030,0.999665,0.999795
0.385181,0.132617,0.999665,0.999795
0.385181,0.142090,0.999665,0.999795
0.385181,0.143443,0.999665,0.999795
0.380979,0.143443,0.999665,0.999795
0.382380,0.140737,0.999665,0.999795
0.387983,0.139383,0.999665,0.999795
0.393585,0.143443,0.999665,0.999795
0.383781,0.140737,0.999665,0.999795
0.385181,0.140737,0.999665,0.999795
0.386582,0.139383,0.999665,0.999795
0.386582,0.139383,0.999665,0.999795
0.386582,0.135324,0.999665,0.999786
0.385181,0.140737,0.999665,0.999786
0.386582,0.146149,0.999665,0.999786
0.386582,0.138030,0.999665,0.999786
0.385181,0.142090,0.999665,0.999786
0.389383,0.144796,0.999665,0.999786
0.390784,0.143443,0.999665,0.999786
0.385181,0.140737,0.999665,0.999786
0.386582,0.147503,0.999665,0.999786
0.386582,0.142090,0.999665,0.999786
0.385181,0.142090,0.999665,0.999786
0.382380,0.133970,0.999665,0.999786
0.386582,0.144796,0.999665,0.999786
0.382380,0.144796,0.999665,0.999786
0.383781,0.144796,0.999665,0.999786
0.385181,0.143443,0.999665,0.999786
0.386582,0.148856,0.999665,0.999786
0.389383,0.143443,0.999665,0.999786
0.387983,0.143443,0.999665,0.999786
0.387983,0.142090,0.999665,0.999786
0.383781,0.140737,0.999665,0.999786
0.382380,0.143443,0.999665,0.999786
0.382380,0.140737,0.999665,0.999786
0.387983,0.142090,0.999665,0.999786
0.385181,0.144796,0.999665,0.999786
0.385181,0.144796,0.999665,0.999786
0.383781,0.147503,0.999665,0.999786
0.386582,0.142090,0.999665,0.999786
0.385181,0.146149,0.999665,0.999786
0.386582,0.144796,0.999665,0.999777
0.386582,0.139383,0.999665,0.999777
0.383781,0.140737,0.999665,0.999777
0.380979,0.144796,0.999665,0.999777
0.385181,0.144796,0.999665,0.999777
0.385181,0.147503,0.999665,0.999777
0.390784,0.142090,0.999665,0.999777
0.382380,0.147503,0.999665,0.999777
0.389383,0.147503,0.999665,0.999777
0.386582,0.140737,0.999665,0.999777
0.387983,0.143443,0.999665,0.999777
0.385181,0.147503,0.999665,0.999777
0.385181,0.147503,0.999665,0.999777
0.386582,0.139383,0.999665,0.999777
0.386582,0.150209,0.999665,0.999777
0.380979,0.146149,0.999665,0.999777
0.383781,0.143443,0.999665,0.999777
0.387983,0.144796,0.999665,0.999777
0.385181,0.143443,0.999665,0.999777
0.385181,0.148856,0.999665,0.999777
0.387983,0.147503,0.999665,0.999777
0.385181,0.144796,0.999665,0.999777
0.385181,0.146149,0.999665,0.999777
0.386582,0.146149,0.999665,0.999777
0.385181,0.146149,0.999665,0.999777
0.378178,0.142090,0.999665,0.999777
0.385181,0.143443,0.999665,0.999777
0.386582,0.147503,0.999665,0.999777
0.387983,0.146149,0.999665,0.999777
0.383781,0.146149,0.999665,0.999768
0.386582,0.148856,0.999665,0.999768
0.389383,0.143443,0.999665,0.999768
0.386582,0.148856,0.999665,0.999768
0.386582,0.143443,0.999665,0.999768
0.386582,0.146149,0.999665,0.999768
0.392185,0.142090,0.999665,0.999768
0.383781,0.146149,0.999665,0.999768
0.383781,0.143443,0.999665,0.999768
0.387983,0.152916,0.999665,0.999768
0.389383,0.147503,0.999665,0.999768
0.383781,0.144796,0.999665,0.999768
0.386582,0.150209,0.999665,0.999768
0.386582,0.146149,0.999665,0.999768
0.387983,0.139383,0.999665,0.999768
0.387983,0.144796,0.999665,0.999768
0.380979,0.143443,0.999665,0.999768
0.383781,0.148856,0.999665,0.999768
0.382380,0.146149,0.999665,0.999768
0.386582,0.146149,0.999665,0.999768
0.392185,0.146149,0.999665,0.999768
0.390784,0.146149,0.999665,0.999768
0.387983,0.146149,0.999665,0.999768
0.386582,0.151562,0.999665,0.999768
0.382380,0.148856,0.999665,0.999768
0.387983,0.147503,0.999665,0.999768
0.382380,0.147503,0.999665,0.999768
0.386582,0.147503,0.999665,0.999768
0.387983,0.146149,0.999665,0.999758
0.387983,0.144796,0.999665,0.999758
0.385181,0.146149,0.999665,0.999758
0.386582,0.146149,0.999665,0.999758
0.386582,0.146149,0.999665,0.999758
0.382380,0.144796,0.999665,0.999758
0.386582,0.146149,0.999665,0.999758
0.387983,0.144796,0.999665,0.999758
0.387983,0.144796,0.999665,0.999758
0.385181,0.147503,0.999665,0.999758
0.386582,0.144796,0.999665,0.999758
0.383781,0.150209,0.999665,0.999758
0.389383,0.147503,0.999665,0.999758
0.389383,0.143443,0.999665,0.999758
0.389383,0.150209,0.999665,0.999758
0.387983,0.147503,0.999665,0.999758
0.385181,0.146149,0.999665,0.999758
0.386582,0.143443,0.999665,0.999758
0.389383,0.143443,0.999665,0.999758
0.385181,0.151562,0.999665,0.999758
0.386582,0.147503,0.999665,0.999758
0.383781,0.147503,0.999665,0.999758
0.383781,0.144796,0.999665,0.999758
0.389383,0.147503,0.999665,0.999758
0.385181,0.140737,0.999665,0.999758
0.387983,0.150209,0.999665,0.999758
0.386582,0.146149,0.999665,0.999749
