Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
0.235311,2.573856,1.000000,0.998085
0.235311,2.575209,1.000000,0.998085
0.235311,2.579269,1.000000,0.998085
0.236711,2.579269,1.000000,0.998085
0.239513,2.586035,1.000000,0.998085
0.236711,2.592801,1.000000,0.998085
0.238112,2.590094,1.000000,0.998085
0.235311,2.596861,1.000000,0.998085
0.236711,2.592801,1.000000,0.998085
0.236711,2.600920,1.000000,0.998076
0.235311,2.607686,1.000000,0.998076
0.235311,2.603627,1.000000,0.998076
0.238112,2.609040,1.000000,0.998076
0.235311,2.610393,1.000000,0.998076
0.235311,2.610393,1.000000,0.998076
0.236711,2.611746,1.000000,0.998076
0.240913,2.618512,1.000000,0.998076
0.236711,2.617159,1.000000,0.998076
0.236711,2.622572,1.000000,0.998076
0.235311,2.629338,1.000000,0.998076
0.236711,2.627985,1.000000,0.998067
0.232509,2.629338,1.000000,0.998067
0.233910,2.636104,1.000000,0.998067
0.235311,2.638811,1.000000,0.998067
0.233910,2.646930,1.000000,0.998067
0.229708,2.641517,1.000000,0.998067
0.232509,2.645577,1.000000,0.998067
0.235311,2.648284,1.000000,0.998067
0.233910,2.650990,1.000000,0.998067
0.232509,2.655050,1.000000,0.998067
0.236711,2.655050,1.000000,0.998057
0.231109,2.661816,1.000000,0.998057
0.232509,2.664522,1.000000,0.998057
0.232509,2.667229,1.000000,0.998057
0.238112,2.664522,1.000000,0.998057
0.236711,2.671289,1.000000,0.998057
0.226907,2.676702,1.000000,0.998057
0.231109,2.679408,1.000000,0.998057
0.235311,2.684821,1.000000,0.998057
0.232509,2.680761,1.000000,0.998057
0.226907,2.686174,1.000000,0.998057
0.233910,2.684821,1.000000,0.998057
0.228307,2.692940,1.000000,0.998048
0.229708,2.695647,1.000000,0.998048
0.229708,2.698353,1.000000,0.998048
0.229708,2.701060,1.000000,0.998048
0.235311,2.705120,1.000000,0.998048
0.229708,2.709179,1.000000,0.998048
0.231109,2.707826,1.000000,0.998048
0.229708,2.711886,1.000000,0.998048
0.229708,2.713239,1.000000,0.998048
0.229708,2.718652,1.000000,0.998048
0.229708,2.717299,1.000000,0.998048
0.221304,2.722712,1.000000,0.998039
0.229708,2.726771,1.000000,0.998039
0.232509,2.730831,1.000000,0.998039
0.225506,2.737597,1.000000,0.998039
0.229708,2.733538,1.000000,0.998039
0.229708,2.741657,1.000000,0.998039
0.229708,2.744363,1.000000,0.998039
0.231109,2.740304,1.000000,0.998039
0.231109,2.745717,1.000000,0.998039
0.228307,2.751130,1.000000,0.998039
0.231109,2.743010,1.000000,0.998039
0.226907,2.755189,1.000000,0.998029
0.229708,2.757896,1.000000,0.998029
0.229708,2.755189,1.000000,0.998029
0.231109,2.760602,1.000000,0.998029
0.228307,2.766015,1.000000,0.998029
0.228307,2.768722,1.000000,0.998029
0.232509,2.771428,1.000000,0.998029
0.232509,2.774135,1.000000,0.998029
0.232509,2.784961,1.000000,0.998029
0.232509,2.783607,1.000000,0.998029
0.229708,2.780901,1.000000,0.998029
0.226907,2.789020,1.000000,0.998020
0.229708,2.789020,1.000000,0.998020
0.225506,2.795786,1.000000,0.998020
0.226907,2.798493,1.000000,0.998020
0.228307,2.798493,1.000000,0.998020
0.229708,2.801199,1.000000,0.998020
0.228307,2.805259,1.000000,0.998020
0.232509,2.805259,1.000000,0.998020
0.228307,2.810672,1.000000,0.998020
0.229708,2.813379,1.000000,0.998020
0.226907,2.814732,1.000000,0.998020
0.225506,2.816085,1.000000,0.998020
0.226907,2.817438,1.000000,0.998011
0.226907,2.826911,1.000000,0.998011
0.228307,2.829617,1.000000,0.998011
0.228307,2.830971,1.000000,0.998011
0.226907,2.833677,1.000000,0.998011
0.228307,2.836384,1.000000,0.998011
0.235311,2.840443,1.000000,0.998011
0.226907,2.841797,1.000000,0.998011
0.228307,2.847209,1.000000,0.998011
0.224105,2.843150,1.000000,0.998011
0.221304,2.852622,1.000000,0.998011
0.224105,2.851269,1.000000,0.998001
0.225506,2.859389,1.000000,0.998001
0.224105,2.863448,1.000000,0.998001
0.226907,2.862095,1.000000,0.998001
0.224105,2.870214,1.000000,0.998001
0.226907,2.871568,1.000000,0.998001
0.235311,2.874274,1.000000,0.998001
0.228307,2.875627,1.000000,0.998001
0.226907,2.876981,1.000000,0.998001
0.222705,2.881040,1.000000,0.998001
0.225506,2.883747,1.000000,0.998001
0.226907,2.890513,1.000000,0.998001
0.224105,2.894573,1.000000,0.997992
0.225506,2.897279,1.000000,0.997992
0.221304,2.897279,1.000000,0.997992
0.226907,2.899986,1.000000,0.997992
0.226907,2.904045,1.000000,0.997992
0.224105,2.906752,1.000000,0.997992
0.226907,2.909458,1.000000,0.997992
0.226907,2.916225,1.000000,0.997992
0.225506,2.913518,1.000000,0.997992
0.226907,2.920284,1.000000,0.997992
0.222705,2.928404,1.000000,0.997992
0.224105,2.927050,1.000000,0.997983
0.222705,2.928404,1.000000,0.997983
0.225506,2.929757,1.000000,0.997983
0.226907,2.932463,1.000000,0.997983
0.225506,2.937876,1.000000,0.997983
0.218503,2.940583,1.000000,0.997983
0.225506,2.944643,1.000000,0.997983
0.224105,2.945996,1.000000,0.997983
0.224105,2.947349,1.000000,0.997983
0.224105,2.955468,1.000000,0.997983
0.225506,2.959528,1.000000,0.997983
0.222705,2.960881,1.000000,0.997983
0.224105,2.962235,1.000000,0.997974
0.221304,2.966294,1.000000,0.997974
0.224105,2.970354,1.000000,0.997974
0.224105,2.975767,1.000000,0.997974
0.218503,2.975767,1.000000,0.997974
0.221304,2.975767,1.000000,0.997974
0.225506,2.982533,1.000000,0.997974
0.225506,2.981180,1.000000,0.997974
0.222705,2.987946,1.000000,0.997974
0.224105,2.996066,1.000000,0.997974
0.226907,2.994712,1.000000,0.997974
0.224105,2.997419,1.000000,0.997974
0.219903,2.997419,1.000000,0.997964
0.224105,3.002832,1.000000,0.997964
0.225506,3.005538,1.000000,0.997964
0.214301,3.012304,1.000000,0.997964
0.222705,3.012304,1.000000,0.997964
0.224105,3.016364,1.000000,0.997964
0.224105,3.017717,1.000000,0.997964
0.224105,3.024484,1.000000,0.997964
0.222705,3.027190,1.000000,0.997964
0.222705,3.028543,1.000000,0.997964
0.225506,3.032603,1.000000,0.997964
0.226907,3.039369,1.000000,0.997964
0.222705,3.040722,1.000000,0.997955
0.224105,3.040722,1.000000,0.997955
0.218503,3.043429,1.000000,0.997955
0.224105,3.048842,1.000000,0.997955
0.222705,3.052902,1.000000,0.997955
0.222705,3.051548,1.000000,0.997955
0.219903,3.059668,1.000000,0.997955
0.222705,3.062374,1.000000,0.997955
0.222705,3.062374,1.000000,0.997955
0.222705,3.067787,1.000000,0.997955
0.222705,3.067787,1.000000,0.997955
0.224105,3.073200,1.000000,0.997955
0.224105,3.077260,1.000000,0.997946
0.219903,3.078613,1.000000,0.997946
0.222705,3.082673,1.000000,0.997946
0.224105,3.084026,1.000000,0.997946
0.221304,3.086732,1.000000,0.997946
0.221304,3.090792,1.000000,0.997946
0.222705,3.096205,1.000000,0.997946
0.221304,3.097558,1.000000,0.997946
0.224105,3.100265,1.000000,0.997946
0.219903,3.107031,1.000000,0.997946
0.221304,3.107031,1.000000,0.997946
0.222705,3.109737,1.000000,0.997946
0.215702,3.115150,1.000000,0.997946
0.221304,3.113797,1.000000,0.997936
0.221304,3.119210,1.000000,0.997936
0.221304,3.119210,1.000000,0.997936
0.221304,3.127330,1.000000,0.997936
0.219903,3.130036,1.000000,0.997936
0.224105,3.131389,1.000000,0.997936
0.221304,3.134096,1.000000,0.997936
0.222705,3.135449,1.000000,0.997936
0.222705,3.139509,1.000000,0.997936
0.218503,3.143568,1.000000,0.997936
0.217102,3.148981,1.000000,0.997936
0.219903,3.150335,1.000000,0.997936
0.221304,3.154394,1.000000,0.997927
0.221304,3.155748,1.000000,0.997927
0.221304,3.162514,1.000000,0.997927
0.221304,3.165220,1.000000,0.997927
0.218503,3.166573,1.000000,0.997927
0.221304,3.173340,1.000000,0.997927
0.218503,3.173340,1.000000,0.997927
0.219903,3.177399,1.000000,0.997927
0.218503,3.180106,1.000000,0.997927
0.218503,3.180106,1.000000,0.997927
0.221304,3.185519,1.000000,0.997927
0.221304,3.188225,1.000000,0.997927
0.221304,3.190932,1.000000,0.997918
0.219903,3.197698,1.000000,0.997918
0.217102,3.199051,1.000000,0.997918
0.218503,3.201758,1.000000,0.997918
0.215702,3.204464,1.000000,0.997918
0.219903,3.205817,1.000000,0.997918
0.219903,3.212584,1.000000,0.997918
0.221304,3.211230,1.000000,0.997918
0.215702,3.216643,1.000000,0.997918
0.218503,3.223409,1.000000,0.997918
0.217102,3.220703,1.000000,0.997918
0.219903,3.222056,1.000000,0.997918
0.219903,3.227469,1.000000,0.997918
0.219903,3.231529,1.000000,0.997908
0.218503,3.236942,1.000000,0.997908
0.212900,3.238295,1.000000,0.997908
0.217102,3.241002,1.000000,0.997908
0.218503,3.242355,1.000000,0.997908
0.217102,3.247768,1.000000,0.997908
0.217102,3.250474,1.000000,0.997908
0.219903,3.255887,1.000000,0.997908
0.221304,3.258594,1.000000,0.997908
0.219903,3.255887,1.000000,0.997908
0.217102,3.264007,1.000000,0.997908
0.215702,3.266713,1.000000,0.997908
0.221304,3.269420,1.000000,0.997908
0.214301,3.273479,1.000000,0.997899
0.219903,3.273479,1.000000,0.997899
0.219903,3.280245,1.000000,0.997899
0.218503,3.280245,1.000000,0.997899
0.211500,3.281599,1.000000,0.997899
0.215702,3.293778,1.000000,0.997899
0.219903,3.289718,1.000000,0.997899
0.219903,3.291071,1.000000,0.997899
0.217102,3.296484,1.000000,0.997899
0.218503,3.301897,1.000000,0.997899
0.217102,3.304604,1.000000,0.997899
0.214301,3.308663,1.000000,0.997899
0.218503,3.310017,1.000000,0.997899
0.215702,3.312723,1.000000,0.997899
0.218503,3.316783,1.000000,0.997890
0.215702,3.319489,1.000000,0.997890
0.218503,3.324902,1.000000,0.997890
0.218503,3.327609,1.000000,0.997890
0.221304,3.326255,1.000000,0.997890
0.218503,3.333022,1.000000,0.997890
0.215702,3.338435,1.000000,0.997890
0.217102,3.341141,1.000000,0.997890
0.215702,3.343848,1.000000,0.997890
0.214301,3.345201,1.000000,0.997890
0.218503,3.350614,1.000000,0.997890
0.218503,3.354673,1.000000,0.997890
0.215702,3.356027,1.000000,0.997881
0.215702,3.358733,1.000000,0.997881
0.215702,3.358733,1.000000,0.997881
0.221304,3.364146,1.000000,0.997881
0.217102,3.368206,1.000000,0.997881
0.214301,3.372266,1.000000,0.997881
0.214301,3.373619,1.000000,0.997881
0.215702,3.376325,1.000000,0.997881
0.215702,3.379032,1.000000,0.997881
0.217102,3.383091,1.000000,0.997881
0.217102,3.388504,1.000000,0.997881
0.212900,3.388504,1.000000,0.997881
0.212900,3.393917,1.000000,0.997881
0.218503,3.397977,1.000000,0.997881
0.224105,3.396624,1.000000,0.997871
0.214301,3.403390,1.000000,0.997871
0.217102,3.407450,1.000000,0.997871
0.218503,3.408803,1.000000,0.997871
0.218503,3.412863,1.000000,0.997871
0.215702,3.408803,1.000000,0.997871
0.215702,3.419629,1.000000,0.997871
0.215702,3.425042,1.000000,0.997871
0.214301,3.426395,1.000000,0.997871
0.215702,3.430455,1.000000,0.997871
0.215702,3.430455,1.000000,0.997871
0.219903,3.435868,1.000000,0.997871
0.217102,3.438574,1.000000,0.997871
0.214301,3.442634,1.000000,0.997871
0.215702,3.446694,1.000000,0.997862
0.214301,3.449400,1.000000,0.997862
0.215702,3.453460,1.000000,0.997862
0.214301,3.454813,1.000000,0.997862
0.217102,3.458873,1.000000,0.997862
0.212900,3.460226,1.000000,0.997862
0.212900,3.464286,1.000000,0.997862
0.212900,3.468345,1.000000,0.997862
0.214301,3.468345,1.000000,0.997862
0.212900,3.475112,1.000000,0.997862
0.214301,3.481878,1.000000,0.997862
0.215702,3.477818,1.000000,0.997862
0.217102,3.487291,1.000000,0.997862
0.214301,3.489997,1.000000,0.997862
0.214301,3.489997,1.000000,0.997853
0.214301,3.492704,1.000000,0.997853
0.212900,3.496763,1.000000,0.997853
0.212900,3.502176,1.000000,0.997853
0.215702,3.500823,1.000000,0.997853
0.210099,3.508943,1.000000,0.997853
0.214301,3.510296,1.000000,0.997853
0.217102,3.511649,1.000000,0.997853
0.212900,3.515709,1.000000,0.997853
0.214301,3.518415,1.000000,0.997853
0.212900,3.527888,1.000000,0.997853
0.212900,3.525181,1.000000,0.997853
0.211500,3.527888,1.000000,0.997853
0.211500,3.531948,1.000000,0.997853
0.212900,3.536007,1.000000,0.997843
0.215702,3.537361,1.000000,0.997843
0.207298,3.537361,1.000000,0.997843
0.212900,3.542773,1.000000,0.997843
0.214301,3.548186,1.000000,0.997843
0.214301,3.550893,1.000000,0.997843
0.214301,3.553599,1.000000,0.997843
0.211500,3.559012,1.000000,0.997843
0.210099,3.560366,1.000000,0.997843
0.214301,3.564425,1.000000,0.997843
0.210099,3.565779,1.000000,0.997843
0.211500,3.573898,1.000000,0.997843
0.212900,3.571191,1.000000,0.997843
0.205897,3.580664,1.000000,0.997843
0.214301,3.579311,1.000000,0.997834
0.212900,3.582017,1.000000,0.997834
0.211500,3.586077,1.000000,0.997834
0.211500,3.590137,1.000000,0.997834
0.212900,3.595550,1.000000,0.997834
0.211500,3.594197,1.000000,0.997834
0.215702,3.598256,1.000000,0.997834
0.210099,3.599609,1.000000,0.997834
0.214301,3.605022,1.000000,0.997834
0.211500,3.606376,1.000000,0.997834
0.208698,3.605022,1.000000,0.997834
0.211500,3.614495,1.000000,0.997834
0.212900,3.617202,1.000000,0.997834
0.210099,3.621261,1.000000,0.997834
0.210099,3.623968,1.000000,0.997834
0.210099,3.626674,1.000000,0.997825
0.210099,3.629381,1.000000,0.997825
0.208698,3.633440,1.000000,0.997825
0.208698,3.636147,1.000000,0.997825
0.210099,3.640207,1.000000,0.997825
0.211500,3.640207,1.000000,0.997825
0.208698,3.649679,1.000000,0.997825
0.205897,3.642913,1.000000,0.997825
0.211500,3.651033,1.000000,0.997825
0.214301,3.656445,1.000000,0.997825
0.205897,3.657799,1.000000,0.997825
0.208698,3.660505,1.000000,0.997825
0.210099,3.664565,1.000000,0.997825
0.210099,3.664565,1.000000,0.997825
0.208698,3.665918,1.000000,0.997825
0.207298,3.672684,1.000000,0.997825
0.208698,3.676744,1.000000,0.997816
0.207298,3.679450,1.000000,0.997816
0.205897,3.680804,1.000000,0.997816
0.211500,3.683510,1.000000,0.997816
0.210099,3.687570,1.000000,0.997816
0.211500,3.692983,1.000000,0.997816
0.201695,3.694336,1.000000,0.997816
0.208698,3.699749,1.000000,0.997816
0.212900,3.702456,1.000000,0.997816
0.208698,3.705162,1.000000,0.997816
0.210099,3.707868,1.000000,0.997816
0.207298,3.707868,1.000000,0.997816
0.205897,3.715988,1.000000,0.997816
0.212900,3.711928,1.000000,0.997816
0.208698,3.721401,1.000000,0.997806
0.207298,3.724107,1.000000,0.997806
0.208698,3.724107,1.000000,0.997806
0.207298,3.732227,1.000000,0.997806
0.208698,3.734933,1.000000,0.997806
0.214301,3.732227,1.000000,0.997806
0.205897,3.738993,1.000000,0.997806
0.204496,3.743053,1.000000,0.997806
0.207298,3.747112,1.000000,0.997806
0.204496,3.748466,1.000000,0.997806
0.205897,3.752525,1.000000,0.997806
0.215702,3.756585,1.000000,0.997806
0.207298,3.756585,1.000000,0.997806
0.210099,3.760645,1.000000,0.997806
0.205897,3.766058,1.000000,0.997806
0.205897,3.767411,1.000000,0.997806
0.203096,3.770117,1.000000,0.997797
0.204496,3.776884,1.000000,0.997797
0.200294,3.778237,1.000000,0.997797
0.207298,3.772824,1.000000,0.997797
0.201695,3.786356,1.000000,0.997797
0.204496,3.779590,1.000000,0.997797
0.203096,3.787710,1.000000,0.997797
0.204496,3.794476,1.000000,0.997797
0.210099,3.795829,1.000000,0.997797
0.205897,3.801242,1.000000,0.997797
0.201695,3.802595,1.000000,0.997797
0.201695,3.803948,1.000000,0.997797
0.201695,3.809361,1.000000,0.997797
0.203096,3.808008,1.000000,0.997797
0.207298,3.818834,1.000000,0.997797
0.201695,3.817481,1.000000,0.997797
0.203096,3.828307,1.000000,0.997797
0.201695,3.828307,1.000000,0.997788
0.205897,3.826953,1.000000,0.997788
0.204496,3.833720,1.000000,0.997788
0.203096,3.836426,1.000000,0.997788
0.201695,3.837779,1.000000,0.997788
0.197493,3.840486,1.000000,0.997788
0.201695,3.845899,1.000000,0.997788
0.198894,3.844546,1.000000,0.997788
0.201695,3.849958,1.000000,0.997788
0.201695,3.858078,1.000000,0.997788
0.201695,3.860784,1.000000,0.997788
0.201695,3.859431,1.000000,0.997788
0.201695,3.867551,1.000000,0.997788
0.207298,3.864844,1.000000,0.997788
0.196092,3.871610,1.000000,0.997788
0.201695,3.874317,1.000000,0.997788
0.196092,3.874317,1.000000,0.997778
0.200294,3.879730,1.000000,0.997778
0.198894,3.883789,1.000000,0.997778
0.204496,3.882436,1.000000,0.997778
0.198894,3.890556,1.000000,0.997778
0.200294,3.897322,1.000000,0.997778
0.203096,3.894615,1.000000,0.997778
0.193291,3.897322,1.000000,0.997778
0.204496,3.902735,1.000000,0.997778
0.201695,3.906794,1.000000,0.997778
0.203096,3.909501,1.000000,0.997778
0.198894,3.912207,1.000000,0.997778
0.196092,3.914914,1.000000,0.997778
0.198894,3.921680,1.000000,0.997778
0.198894,3.924387,1.000000,0.997778
0.196092,3.928446,1.000000,0.997778
0.201695,3.932506,1.000000,0.997778
0.200294,3.931153,1.000000,0.997769
0.208698,3.937919,1.000000,0.997769
0.197493,3.941979,1.000000,0.997769
0.207298,3.943332,1.000000,0.997769
0.198894,3.946038,1.000000,0.997769
0.197493,3.947392,1.000000,0.997769
0.197493,3.943332,1.000000,0.997769
0.200294,3.954158,1.000000,0.997769
0.200294,3.959571,1.000000,0.997769
0.197493,3.967690,1.000000,0.997769
0.196092,3.967690,1.000000,0.997769
0.197493,3.969043,1.000000,0.997769
0.205897,3.974456,1.000000,0.997769
0.198894,3.979869,1.000000,0.997769
0.200294,3.978516,1.000000,0.997769
0.198894,3.981223,1.000000,0.997769
0.196092,3.981223,1.000000,0.997769
0.193291,3.977163,1.000000,0.997760
0.197493,3.993402,1.000000,0.997760
0.197493,3.993402,1.000000,0.997760
0.196092,3.998815,1.000000,0.997760
0.197493,4.001521,1.000000,0.997760
0.198894,4.004228,1.000000,0.997760
0.204496,4.012347,1.000000,0.997760
0.200294,4.010994,1.000000,0.997760
0.198894,4.012347,1.000000,0.997760
0.198894,4.017760,1.000000,0.997760
0.197493,4.017760,1.000000,0.997760
0.201695,4.016407,1.000000,0.997760
0.197493,4.024526,1.000000,0.997760
0.193291,4.032646,1.000000,0.997760
0.193291,4.032646,1.000000,0.997760
0.196092,4.039412,1.000000,0.997760
0.197493,4.042118,1.000000,0.997760
0.197493,4.043471,1.000000,0.997760
0.197493,4.046178,1.000000,0.997760
0.194692,4.050238,1.000000,0.997750
0.196092,4.054297,1.000000,0.997750
0.193291,4.054297,1.000000,0.997750
0.196092,4.065123,1.000000,0.997750
0.194692,4.061064,1.000000,0.997750
0.196092,4.066477,1.000000,0.997750
0.191890,4.071889,1.000000,0.997750
0.196092,4.071889,1.000000,0.997750
0.196092,4.073243,1.000000,0.997750
0.193291,4.081362,1.000000,0.997750
0.197493,4.084069,1.000000,0.997750
0.189089,4.086775,1.000000,0.997750
0.198894,4.088128,1.000000,0.997750
0.194692,4.090835,1.000000,0.997750
0.194692,4.101661,1.000000,0.997750
0.193291,4.101661,1.000000,0.997750
0.194692,4.101661,1.000000,0.997750
0.193291,4.103014,1.000000,0.997750
0.194692,4.109780,1.000000,0.997750
0.194692,4.109780,1.000000,0.997741
0.186288,4.111133,1.000000,0.997741
0.194692,4.123313,1.000000,0.997741
0.193291,4.120606,1.000000,0.997741
0.191890,4.127372,1.000000,0.997741
0.193291,4.130079,1.000000,0.997741
0.194692,4.138198,1.000000,0.997741
0.194692,4.134138,1.000000,0.997741
0.194692,4.135492,1.000000,0.997741
0.194692,4.143611,1.000000,0.997741
0.194692,4.144964,1.000000,0.997741
0.194692,4.144964,1.000000,0.997741
0.187688,4.154437,1.000000,0.997741
0.194692,4.157143,1.000000,0.997741
0.191890,4.159850,1.000000,0.997741
0.190490,4.163910,1.000000,0.997741
0.200294,4.166616,1.000000,0.997741
0.193291,4.173382,1.000000,0.997741
0.194692,4.170676,1.000000,0.997732
0.193291,4.177442,1.000000,0.997732
0.193291,4.178795,1.000000,0.997732
0.191890,4.185561,1.000000,0.997732
0.193291,4.185561,1.000000,0.997732
0.190490,4.188268,1.000000,0.997732
0.194692,4.197741,1.000000,0.997732
