Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
5.959812,0.300418,0.998029,1.000586
5.955610,0.297712,0.998029,1.000586
5.959812,0.292299,0.998029,1.000586
5.952809,0.300418,0.998029,1.000586
5.957011,0.296359,0.998029,1.000586
5.954209,0.295005,0.998029,1.000586
5.955610,0.296359,0.998029,1.000586
5.955610,0.296359,0.998029,1.000586
5.952809,0.293652,0.998029,1.000586
5.955610,0.299065,0.998029,1.000586
5.952809,0.296359,0.998029,1.000586
5.952809,0.296359,0.998029,1.000586
5.948607,0.296359,0.998029,1.000586
5.952809,0.297712,0.998029,1.000586
5.952809,0.289592,0.998029,1.000586
5.950007,0.293652,0.998029,1.000586
5.955610,0.293652,0.998029,1.000586
5.947206,0.297712,0.998029,1.000586
5.948607,0.297712,0.998029,1.000586
5.952809,0.301772,0.998029,1.000586
5.950007,0.297712,0.998029,1.000586
5.950007,0.295005,0.998029,1.000586
5.951408,0.295005,0.998029,1.000586
5.948607,0.295005,0.998029,1.000586
5.950007,0.295005,0.998029,1.000586
5.948607,0.299065,0.998029,1.000586
5.948607,0.295005,0.998029,1.000586
5.948607,0.296359,0.998029,1.000586
5.945805,0.295005,0.998029,1.000586
5.945805,0.297712,0.998029,1.000586
5.945805,0.296359,0.998029,1.000586
5.950007,0.299065,0.998029,1.000586
5.943004,0.296359,0.998029,1.000586
5.945805,0.296359,0.998029,1.000586
5.948607,0.292299,0.998029,1.000586
5.945805,0.295005,0.998029,1.000586
5.940203,0.297712,0.998029,1.000586
5.944405,0.296359,0.998029,1.000586
5.944405,0.299065,0.998029,1.000586
5.945805,0.292299,0.998029,1.000586
5.945805,0.295005,0.998029,1.000586
5.943004,0.293652,0.998029,1.000586
5.945805,0.301772,0.998029,1.000586
5.943004,0.293652,0.998029,1.000586
5.938802,0.293652,0.998029,1.000586
5.941603,0.292299,0.998029,1.000586
5.944405,0.293652,0.998029,1.000586
5.943004,0.290946,0.998029,1.000586
5.941603,0.297712,0.998029,1.000586
5.936001,0.296359,0.998029,1.000586
5.944405,0.297712,0.998029,1.000586
5.943004,0.295005,0.998029,1.000586
5.941603,0.299065,0.998029,1.000586
5.941603,0.295005,0.998029,1.000586
5.940203,0.295005,0.998029,1.000586
5.938802,0.295005,0.998029,1.000586
5.938802,0.296359,0.998029,1.000586
5.938802,0.297712,0.998029,1.000586
5.940203,0.292299,0.998029,1.000586
5.940203,0.293652,0.998029,1.000586
5.938802,0.295005,0.998029,1.000586
5.937401,0.295005,0.998029,1.000586
5.940203,0.295005,0.998029,1.000586
5.936001,0.297712,0.998029,1.000586
5.938802,0.292299,0.998029,1.000586
5.941603,0.296359,0.998029,1.000586
5.936001,0.292299,0.998029,1.000586
5.934600,0.301772,0.998029,1.000586
5.937401,0.296359,0.998029,1.000586
5.930398,0.286886,0.998029,1.000586
5.938802,0.296359,0.998029,1.000586
5.934600,0.300418,0.998029,1.000586
5.933199,0.289592,0.998029,1.000586
5.933199,0.295005,0.998029,1.000586
5.934600,0.289592,0.998029,1.000586
5.933199,0.295005,0.998029,1.000586
5.934600,0.295005,0.998029,1.000586
5.934600,0.293652,0.998029,1.000586
5.934600,0.297712,0.998029,1.000586
5.933199,0.293652,0.998029,1.000586
5.931799,0.296359,0.998029,1.000586
5.931799,0.295005,0.998029,1.000586
5.933199,0.289592,0.998029,1.000586
5.928997,0.295005,0.998029,1.000586
5.931799,0.293652,0.998029,1.000586
5.926196,0.292299,0.998029,1.000586
5.930398,0.292299,0.998029,1.000586
5.933199,0.296359,0.998029,1.000586
5.924795,0.297712,0.998029,1.000586
5.927597,0.300418,0.998029,1.000586
5.930398,0.297712,0.998029,1.000586
5.930398,0.292299,0.998029,1.000586
5.931799,0.290946,0.998029,1.000586
5.927597,0.295005,0.998029,1.000586
5.934600,0.296359,0.998029,1.000586
5.927597,0.292299,0.998029,1.000586
5.927597,0.295005,0.998029,1.000586
5.934600,0.295005,0.998029,1.000586
5.926196,0.289592,0.998029,1.000586
5.926196,0.295005,0.998029,1.000586
5.924795,0.292299,0.998029,1.000586
5.926196,0.292299,0.998029,1.000586
5.926196,0.293652,0.998029,1.000586
5.919193,0.293652,0.998029,1.000586
5.923395,0.290946,0.998029,1.000586
5.920593,0.292299,0.998029,1.000586
5.927597,0.297712,0.998029,1.000586
5.917792,0.292299,0.998029,1.000586
5.923395,0.292299,0.998029,1.000586
5.921994,0.296359,0.998029,1.000586
5.921994,0.293652,0.998029,1.000586
5.923395,0.293652,0.998029,1.000586
5.921994,0.297712,0.998029,1.000586
5.917792,0.290946,0.998029,1.000586
5.924795,0.293652,0.998029,1.000586
5.921994,0.292299,0.998029,1.000586
5.920593,0.293652,0.998029,1.000586
5.920593,0.293652,0.998029,1.000586
5.919193,0.292299,0.998029,1.000586
5.920593,0.289592,0.998029,1.000586
5.923395,0.295005,0.998029,1.000586
5.920593,0.290946,0.998029,1.000586
5.917792,0.290946,0.998029,1.000586
5.919193,0.292299,0.998029,1.000586
5.917792,0.295005,0.998029,1.000586
5.917792,0.289592,0.998029,1.000586
5.909388,0.293652,0.998029,1.000586
5.917792,0.293652,0.998029,1.000586
5.916391,0.292299,0.998029,1.000586
5.916391,0.293652,0.998029,1.000586
5.917792,0.293652,0.998029,1.000586
5.914991,0.295005,0.998029,1.000586
5.916391,0.297712,0.998029,1.000586
5.917792,0.289592,0.998029,1.000586
5.913590,0.289592,0.998029,1.000586
5.917792,0.292299,0.998029,1.000586
5.916391,0.286886,0.998029,1.000586
5.913590,0.290946,0.998029,1.000586
5.917792,0.290946,0.998029,1.000586
5.914991,0.295005,0.998029,1.000586
5.919193,0.290946,0.998029,1.000586
5.912189,0.290946,0.998029,1.000586
5.912189,0.296359,0.998029,1.000586
5.909388,0.292299,0.998029,1.000586
5.912189,0.292299,0.998029,1.000586
5.907987,0.288239,0.998029,1.000586
5.912189,0.292299,0.998029,1.000586
5.913590,0.297712,0.998029,1.000586
5.909388,0.295005,0.998029,1.000586
5.905186,0.290946,0.998029,1.000586
5.912189,0.290946,0.998029,1.000586
5.909388,0.292299,0.998029,1.000586
5.914991,0.290946,0.998029,1.000586
5.910789,0.292299,0.998029,1.000586
5.910789,0.293652,0.998029,1.000586
5.919193,0.290946,0.998029,1.000586
5.910789,0.296359,0.998029,1.000586
5.910789,0.290946,0.998029,1.000586
5.909388,0.290946,0.998029,1.000586
5.909388,0.295005,0.998029,1.000586
5.909388,0.293652,0.998029,1.000586
5.910789,0.297712,0.998029,1.000586
5.909388,0.293652,0.998029,1.000586
5.909388,0.290946,0.998029,1.000586
5.907987,0.292299,0.998029,1.000586
5.907987,0.293652,0.998029,1.000586
5.906587,0.293652,0.998029,1.000586
5.907987,0.293652,0.998029,1.000586
5.906587,0.290946,0.998029,1.000586
5.906587,0.299065,0.998029,1.000586
5.906587,0.293652,0.998029,1.000586
5.906587,0.290946,0.998029,1.000586
5.907987,0.293652,0.998029,1.000586
5.906587,0.292299,0.998029,1.000586
5.905186,0.292299,0.998029,1.000586
5.905186,0.292299,0.998029,1.000586
5.907987,0.292299,0.998029,1.000586
5.900984,0.295005,0.998029,1.000586
5.902385,0.293652,0.998029,1.000586
5.905186,0.293652,0.998029,1.000586
5.905186,0.297712,0.998029,1.000586
5.905186,0.293652,0.998029,1.000586
5.903785,0.293652,0.998029,1.000586
5.900984,0.293652,0.998029,1.000586
5.903785,0.295005,0.998029,1.000586
5.902385,0.296359,0.998029,1.000586
5.899584,0.290946,0.998029,1.000586
5.905186,0.292299,0.998029,1.000586
5.900984,0.292299,0.998029,1.000586
5.905186,0.292299,0.998029,1.000586
5.903785,0.292299,0.998029,1.000586
5.896782,0.293652,0.998029,1.000586
5.900984,0.295005,0.998029,1.000586
5.900984,0.293652,0.998029,1.000586
5.900984,0.290946,0.998029,1.000586
5.900984,0.292299,0.998029,1.000586
5.902385,0.292299,0.998029,1.000586
5.899584,0.290946,0.998029,1.000586
5.898183,0.293652,0.998029,1.000586
5.899584,0.295005,0.998029,1.000586
5.898183,0.293652,0.998029,1.000586
5.899584,0.292299,0.998029,1.000586
5.898183,0.292299,0.998029,1.000586
5.896782,0.292299,0.998029,1.000586
5.896782,0.292299,0.998029,1.000586
5.898183,0.288239,0.998029,1.000586
5.899584,0.293652,0.998029,1.000586
5.898183,0.289592,0.998029,1.000586
5.896782,0.290946,0.998029,1.000586
5.899584,0.295005,0.998029,1.000586
5.895382,0.295005,0.998029,1.000586
5.903785,0.289592,0.998029,1.000586
5.895382,0.295005,0.998029,1.000586
5.896782,0.295005,0.998029,1.000586
5.895382,0.295005,0.998029,1.000586
5.896782,0.293652,0.998029,1.000586
5.888378,0.289592,0.998029,1.000586
5.898183,0.292299,0.998029,1.000586
5.892580,0.289592,0.998029,1.000586
5.895382,0.290946,0.998029,1.000586
5.899584,0.292299,0.998029,1.000586
5.893981,0.290946,0.998029,1.000586
5.899584,0.295005,0.998029,1.000586
5.895382,0.292299,0.998029,1.000586
5.892580,0.292299,0.998029,1.000586
5.893981,0.292299,0.998029,1.000586
5.892580,0.295005,0.998029,1.000586
5.891180,0.290946,0.998029,1.000586
5.896782,0.292299,0.998029,1.000586
5.892580,0.290946,0.998029,1.000586
5.893981,0.297712,0.998029,1.000586
5.889779,0.289592,0.998029,1.000586
5.889779,0.297712,0.998029,1.000586
5.892580,0.296359,0.998029,1.000586
5.889779,0.297712,0.998029,1.000586
5.886978,0.293652,0.998029,1.000586
5.889779,0.292299,0.998029,1.000586
5.882776,0.295005,0.998029,1.000586
5.889779,0.293652,0.998029,1.000586
5.891180,0.293652,0.998029,1.000586
5.892580,0.295005,0.998029,1.000586
5.888378,0.289592,0.998029,1.000586
5.889779,0.293652,0.998029,1.000586
5.888378,0.293652,0.998029,1.000586
5.889779,0.292299,0.998029,1.000586
5.889779,0.295005,0.998029,1.000586
5.888378,0.293652,0.998029,1.000586
5.888378,0.296359,0.998029,1.000586
5.888378,0.296359,0.998029,1.000586
5.886978,0.295005,0.998029,1.000586
5.885577,0.292299,0.998029,1.000586
5.886978,0.300418,0.998029,1.000586
5.889779,0.292299,0.998029,1.000586
5.885577,0.296359,0.998029,1.000586
5.884176,0.292299,0.998029,1.000586
5.885577,0.299065,0.998029,1.000586
5.884176,0.295005,0.998029,1.000586
5.884176,0.296359,0.998029,1.000586
5.882776,0.290946,0.998029,1.000586
5.879974,0.295005,0.998029,1.000586
5.882776,0.290946,0.998029,1.000586
5.884176,0.292299,0.998029,1.000586
5.885577,0.290946,0.998029,1.000586
5.881375,0.293652,0.998029,1.000586
5.881375,0.288239,0.998029,1.000586
5.878574,0.290946,0.998029,1.000586
5.879974,0.292299,0.998029,1.000586
5.877173,0.293652,0.998029,1.000586
5.877173,0.300418,0.998029,1.000586
5.879974,0.295005,0.998029,1.000586
5.881375,0.297712,0.998029,1.000586
5.879974,0.293652,0.998029,1.000586
5.878574,0.293652,0.998029,1.000586
5.879974,0.293652,0.998029,1.000586
5.874372,0.293652,0.998029,1.000586
5.875772,0.290946,0.998029,1.000586
5.877173,0.290946,0.998029,1.000586
5.871570,0.293652,0.998029,1.000586
5.877173,0.295005,0.998029,1.000586
5.872971,0.293652,0.998029,1.000586
5.877173,0.295005,0.998029,1.000586
5.874372,0.290946,0.998029,1.000586
5.879974,0.292299,0.998029,1.000586
5.877173,0.296359,0.998029,1.000586
5.875772,0.293652,0.998029,1.000586
5.874372,0.290946,0.998029,1.000586
5.878574,0.293652,0.998029,1.000586
5.867368,0.295005,0.998029,1.000586
5.875772,0.293652,0.998029,1.000586
5.870170,0.300418,0.998029,1.000586
5.872971,0.293652,0.998029,1.000586
5.872971,0.292299,0.998029,1.000586
5.871570,0.289592,0.998029,1.000586
5.874372,0.289592,0.998029,1.000586
5.871570,0.296359,0.998029,1.000586
5.872971,0.295005,0.998029,1.000586
5.874372,0.293652,0.998029,1.000586
5.872971,0.290946,0.998029,1.000586
5.871570,0.299065,0.998029,1.000586
5.871570,0.286886,0.998029,1.000586
5.868769,0.293652,0.998029,1.000586
5.872971,0.288239,0.998029,1.000586
5.870170,0.296359,0.998029,1.000586
5.868769,0.293652,0.998029,1.000586
5.871570,0.295005,0.998029,1.000586
5.864567,0.292299,0.998029,1.000586
5.861766,0.295005,0.998029,1.000586
5.867368,0.292299,0.998029,1.000586
5.875772,0.293652,0.998029,1.000586
5.864567,0.293652,0.998029,1.000586
5.864567,0.295005,0.998029,1.000586
5.863166,0.295005,0.998029,1.000586
5.865968,0.290946,0.998029,1.000586
5.865968,0.290946,0.998029,1.000586
5.863166,0.293652,0.998029,1.000586
5.868769,0.290946,0.998029,1.000586
5.865968,0.289592,0.998029,1.000586
5.864567,0.289592,0.998029,1.000586
5.871570,0.293652,0.998029,1.000586
5.867368,0.293652,0.998029,1.000586
5.865968,0.293652,0.998029,1.000586
5.864567,0.292299,0.998029,1.000586
5.864567,0.292299,0.998029,1.000586
5.864567,0.297712,0.998029,1.000586
5.864567,0.293652,0.998029,1.000586
5.861766,0.290946,0.998029,1.000586
5.861766,0.295005,0.998029,1.000586
5.865968,0.293652,0.998029,1.000586
5.863166,0.290946,0.998029,1.000586
5.861766,0.295005,0.998029,1.000586
5.860365,0.292299,0.998029,1.000586
5.860365,0.292299,0.998029,1.000586
5.863166,0.292299,0.998029,1.000586
5.861766,0.293652,0.998029,1.000586
5.860365,0.292299,0.998029,1.000586
5.857564,0.295005,0.998029,1.000586
5.861766,0.289592,0.998029,1.000586
5.860365,0.296359,0.998029,1.000586
5.858964,0.292299,0.998029,1.000586
5.856163,0.292299,0.998029,1.000586
5.857564,0.293652,0.998029,1.000586
5.854762,0.299065,0.998029,1.000586
5.858964,0.293652,0.998029,1.000586
5.858964,0.293652,0.998029,1.000586
5.856163,0.292299,0.998029,1.000586
5.858964,0.296359,0.998029,1.000586
5.857564,0.293652,0.998029,1.000586
5.860365,0.300418,0.998029,1.000586
5.856163,0.293652,0.998029,1.000586
5.857564,0.296359,0.998029,1.000586
5.856163,0.292299,0.998029,1.000586
5.853362,0.293652,0.998029,1.000586
5.856163,0.290946,0.998029,1.000586
5.857564,0.296359,0.998029,1.000586
5.856163,0.293652,0.998029,1.000586
5.854762,0.295005,0.998029,1.000586
5.854762,0.299065,0.998029,1.000586
5.856163,0.295005,0.998029,1.000586
5.849160,0.297712,0.998029,1.000586
5.854762,0.296359,0.998029,1.000586
5.854762,0.296359,0.998029,1.000586
5.856163,0.296359,0.998029,1.000586
5.854762,0.296359,0.998029,1.000586
5.854762,0.295005,0.998029,1.000586
5.850560,0.296359,0.998029,1.000586
5.854762,0.295005,0.998029,1.000586
5.853362,0.297712,0.998029,1.000586
5.853362,0.296359,0.998029,1.000586
5.854762,0.297712,0.998029,1.000586
5.853362,0.296359,0.998029,1.000586
5.851961,0.303125,0.998029,1.000586
5.851961,0.295005,0.998029,1.000586
5.853362,0.293652,0.998029,1.000586
5.849160,0.295005,0.998029,1.000586
5.851961,0.299065,0.998029,1.000586
5.849160,0.297712,0.998029,1.000586
5.850560,0.300418,0.998029,1.000586
5.846358,0.295005,0.998029,1.000586
5.849160,0.301772,0.998029,1.000586
5.850560,0.297712,0.998029,1.000586
5.851961,0.299065,0.998029,1.000586
5.846358,0.293652,0.998029,1.000586
5.851961,0.299065,0.998029,1.000586
5.850560,0.299065,0.998029,1.000586
5.849160,0.296359,0.998029,1.000586
5.849160,0.299065,0.998029,1.000586
5.849160,0.303125,0.998029,1.000586
5.849160,0.295005,0.998029,1.000586
5.844958,0.299065,0.998029,1.000586
5.846358,0.301772,0.998029,1.000586
5.849160,0.297712,0.998029,1.000586
5.853362,0.296359,0.998029,1.000586
5.847759,0.300418,0.998029,1.000586
5.844958,0.305831,0.998029,1.000586
5.846358,0.300418,0.998029,1.000586
5.844958,0.297712,0.998029,1.000586
5.843557,0.297712,0.998029,1.000586
5.844958,0.300418,0.998029,1.000586
5.843557,0.300418,0.998029,1.000586
5.844958,0.301772,0.998029,1.000586
5.843557,0.299065,0.998029,1.000586
5.844958,0.303125,0.998029,1.000586
5.844958,0.299065,0.998029,1.000586
5.846358,0.299065,0.998029,1.000586
5.842156,0.299065,0.998029,1.000586
5.843557,0.300418,0.998029,1.000586
5.844958,0.301772,0.998029,1.000586
5.840756,0.299065,0.998029,1.000586
5.843557,0.300418,0.998029,1.000586
5.844958,0.300418,0.998029,1.000586
5.839355,0.299065,0.998029,1.000586
5.837954,0.301772,0.998029,1.000586
5.840756,0.305831,0.998029,1.000586
5.842156,0.303125,0.998029,1.000586
5.840756,0.296359,0.998029,1.000586
5.840756,0.303125,0.998029,1.000586
5.839355,0.299065,0.998029,1.000586
5.839355,0.304478,0.998029,1.000586
5.842156,0.300418,0.998029,1.000586
5.842156,0.303125,0.998029,1.000586
5.837954,0.300418,0.998029,1.000586
5.840756,0.304478,0.998029,1.000586
5.837954,0.303125,0.998029,1.000586
5.839355,0.303125,0.998029,1.000586
5.840756,0.300418,0.998029,1.000586
5.839355,0.304478,0.998029,1.000586
5.839355,0.295005,0.998029,1.000586
5.835153,0.301772,0.998029,1.000586
5.839355,0.300418,0.998029,1.000586
5.832352,0.303125,0.998029,1.000586
5.836554,0.300418,0.998029,1.000586
5.833752,0.303125,0.998029,1.000586
5.836554,0.299065,0.998029,1.000586
5.839355,0.300418,0.998029,1.000586
5.835153,0.300418,0.998029,1.000586
5.835153,0.300418,0.998029,1.000586
5.833752,0.300418,0.998029,1.000586
5.835153,0.305831,0.998029,1.000586
5.836554,0.300418,0.998029,1.000586
5.832352,0.300418,0.998029,1.000586
5.833752,0.301772,0.998029,1.000586
5.833752,0.301772,0.998029,1.000586
5.832352,0.303125,0.998029,1.000586
5.836554,0.303125,0.998029,1.000586
5.832352,0.303125,0.998029,1.000586
5.832352,0.301772,0.998029,1.000586
5.836554,0.304478,0.998029,1.000586
5.832352,0.301772,0.998029,1.000586
5.828150,0.300418,0.998029,1.000586
5.833752,0.303125,0.998029,1.000586
5.833752,0.303125,0.998029,1.000586
5.835153,0.300418,0.998029,1.000586
5.830951,0.300418,0.998029,1.000586
5.830951,0.300418,0.998029,1.000586
5.830951,0.304478,0.998029,1.000586
5.833752,0.299065,0.998029,1.000586
5.830951,0.304478,0.998029,1.000586
5.829550,0.301772,0.998029,1.000586
5.830951,0.303125,0.998029,1.000586
5.829550,0.300418,0.998029,1.000586
5.829550,0.300418,0.998029,1.000586
5.832352,0.301772,0.998029,1.000586
5.833752,0.301772,0.998029,1.000586
5.832352,0.300418,0.998029,1.000586
5.828150,0.305831,0.998029,1.000586
5.829550,0.301772,0.998029,1.000586
5.829550,0.301772,0.998029,1.000586
5.826749,0.299065,0.998029,1.000586
5.828150,0.304478,0.998029,1.000586
5.829550,0.300418,0.998029,1.000586
5.826749,0.300418,0.998029,1.000586
5.829550,0.299065,0.998029,1.000586
5.828150,0.300418,0.998029,1.000586
5.826749,0.300418,0.998029,1.000586
5.829550,0.303125,0.998029,1.000586
5.826749,0.297712,0.998029,1.000586
5.829550,0.301772,0.998029,1.000586
5.826749,0.301772,0.998029,1.000586
5.828150,0.299065,0.998029,1.000586
5.826749,0.299065,0.998029,1.000586
5.826749,0.301772,0.998029,1.000586
5.828150,0.299065,0.998029,1.000586
5.826749,0.300418,0.998029,1.000586
5.825348,0.305831,0.998029,1.000586
5.828150,0.301772,0.998029,1.000586
5.825348,0.301772,0.998029,1.000586
5.823948,0.303125,0.998029,1.000586
5.825348,0.300418,0.998029,1.000586
5.825348,0.301772,0.998029,1.000586
5.829550,0.300418,0.998029,1.000586
5.821146,0.300418,0.998029,1.000586
5.823948,0.300418,0.998029,1.000586
5.823948,0.297712,0.998029,1.000586
5.822547,0.304478,0.998029,1.000586
5.825348,0.300418,0.998029,1.000586
5.823948,0.300418,0.998029,1.000586
5.822547,0.299065,0.998029,1.000586
5.821146,0.292299,0.998029,1.000586
5.816944,0.300418,0.998029,1.000586
5.823948,0.301772,0.998029,1.000586
5.818345,0.300418,0.998029,1.000586
5.818345,0.303125,0.998029,1.000586
5.823948,0.303125,0.998029,1.000586
5.822547,0.301772,0.998029,1.000586
5.821146,0.296359,0.998029,1.000586
5.816944,0.297712,0.998029,1.000586
5.822547,0.301772,0.998029,1.000586
5.819746,0.299065,0.998029,1.000586
5.816944,0.300418,0.998029,1.000586
5.822547,0.300418,0.998029,1.000586
5.818345,0.300418,0.998029,1.000586
5.819746,0.301772,0.998029,1.000586
5.819746,0.300418,0.998029,1.000586
5.819746,0.300418,0.998029,1.000586
5.821146,0.296359,0.998029,1.000586
5.819746,0.299065,0.998029,1.000586
5.818345,0.297712,0.998029,1.000586
5.818345,0.300418,0.998029,1.000586
5.819746,0.300418,0.998029,1.000586
