Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
0.382380,0.802469,1.000167,1.000837
0.383781,0.807882,1.000167,1.000837
0.380979,0.799762,1.000167,1.000837
0.380979,0.805175,1.000167,1.000837
0.379579,0.803822,1.000167,1.000837
0.380979,0.801116,1.000167,1.000837
0.382380,0.806529,1.000167,1.000837
0.382380,0.803822,1.000167,1.000837
0.382380,0.806529,1.000167,1.000837
0.379579,0.809235,1.000167,1.000837
0.382380,0.807882,1.000167,1.000837
0.387983,0.809235,1.000167,1.000837
0.385181,0.805175,1.000167,1.000837
0.385181,0.810588,1.000167,1.000837
0.383781,0.811942,1.000167,1.000837
0.375377,0.807882,1.000167,1.000837
0.382380,0.811942,1.000167,1.000827
0.383781,0.813295,1.000167,1.000827
0.382380,0.816001,1.000167,1.000827
0.382380,0.809235,1.000167,1.000827
0.383781,0.822767,1.000167,1.000827
0.385181,0.814648,1.000167,1.000827
0.382380,0.816001,1.000167,1.000827
0.383781,0.814648,1.000167,1.000827
0.386582,0.817355,1.000167,1.000827
0.382380,0.814648,1.000167,1.000827
0.385181,0.818708,1.000167,1.000827
0.385181,0.818708,1.000167,1.000827
0.385181,0.818708,1.000167,1.000827
0.383781,0.814648,1.000167,1.000827
0.383781,0.821414,1.000167,1.000827
0.387983,0.820061,1.000167,1.000827
0.386582,0.821414,1.000167,1.000827
0.383781,0.820061,1.000167,1.000818
0.382380,0.820061,1.000167,1.000818
0.382380,0.817355,1.000167,1.000818
0.385181,0.821414,1.000167,1.000818
0.380979,0.824121,1.000167,1.000818
0.386582,0.822767,1.000167,1.000818
0.383781,0.825474,1.000167,1.000818
0.385181,0.826827,1.000167,1.000818
0.385181,0.825474,1.000167,1.000818
0.382380,0.826827,1.000167,1.000818
0.382380,0.825474,1.000167,1.000818
0.379579,0.829534,1.000167,1.000818
0.385181,0.826827,1.000167,1.000818
0.382380,0.836300,1.000167,1.000818
0.383781,0.829534,1.000167,1.000818
0.386582,0.829534,1.000167,1.000818
0.385181,0.829534,1.000167,1.000809
0.380979,0.829534,1.000167,1.000809
0.387983,0.833593,1.000167,1.000809
0.382380,0.833593,1.000167,1.000809
0.387983,0.830887,1.000167,1.000809
0.383781,0.832240,1.000167,1.000809
0.380979,0.836300,1.000167,1.000809
0.380979,0.836300,1.000167,1.000809
0.379579,0.839006,1.000167,1.000809
0.380979,0.839006,1.000167,1.000809
0.385181,0.839006,1.000167,1.000809
0.383781,0.837653,1.000167,1.000809
0.382380,0.839006,1.000167,1.000809
0.383781,0.840360,1.000167,1.000809
0.379579,0.840360,1.000167,1.000809
0.386582,0.840360,1.000167,1.000809
0.380979,0.840360,1.000167,1.000799
0.385181,0.841713,1.000167,1.000799
0.382380,0.844419,1.000167,1.000799
0.383781,0.841713,1.000167,1.000799
0.383781,0.847126,1.000167,1.000799
0.387983,0.843066,1.000167,1.000799
0.382380,0.844419,1.000167,1.000799
0.385181,0.843066,1.000167,1.000799
0.376777,0.848479,1.000167,1.000799
0.382380,0.844419,1.000167,1.000799
0.375377,0.847126,1.000167,1.000799
0.379579,0.847126,1.000167,1.000799
0.385181,0.848479,1.000167,1.000799
0.383781,0.845772,1.000167,1.000799
0.383781,0.851185,1.000167,1.000799
0.382380,0.848479,1.000167,1.000799
0.380979,0.849832,1.000167,1.000799
0.383781,0.853892,1.000167,1.000790
0.380979,0.857952,1.000167,1.000790
0.382380,0.851185,1.000167,1.000790
0.380979,0.852539,1.000167,1.000790
0.380979,0.852539,1.000167,1.000790
0.390784,0.853892,1.000167,1.000790
0.383781,0.852539,1.000167,1.000790
0.382380,0.856598,1.000167,1.000790
0.385181,0.855245,1.000167,1.000790
0.382380,0.855245,1.000167,1.000790
0.380979,0.857952,1.000167,1.000790
0.382380,0.859305,1.000167,1.000790
0.378178,0.859305,1.000167,1.000790
0.379579,0.859305,1.000167,1.000790
0.378178,0.859305,1.000167,1.000790
0.380979,0.857952,1.000167,1.000790
0.382380,0.860658,1.000167,1.000790
0.379579,0.860658,1.000167,1.000790
0.382380,0.862011,1.000167,1.000781
0.383781,0.863365,1.000167,1.000781
0.380979,0.863365,1.000167,1.000781
0.382380,0.864718,1.000167,1.000781
0.378178,0.868777,1.000167,1.000781
0.380979,0.864718,1.000167,1.000781
0.382380,0.866071,1.000167,1.000781
0.382380,0.866071,1.000167,1.000781
0.387983,0.867424,1.000167,1.000781
0.379579,0.868777,1.000167,1.000781
0.382380,0.874190,1.000167,1.000781
0.376777,0.868777,1.000167,1.000781
0.380979,0.871484,1.000167,1.000781
0.376777,0.874190,1.000167,1.000781
0.380979,0.872837,1.000167,1.000781
0.380979,0.872837,1.000167,1.000781
0.380979,0.872837,1.000167,1.000772
0.380979,0.879603,1.000167,1.000772
0.378178,0.876897,1.000167,1.000772
0.383781,0.875544,1.000167,1.000772
0.382380,0.874190,1.000167,1.000772
0.382380,0.876897,1.000167,1.000772
0.379579,0.882310,1.000167,1.000772
0.379579,0.875544,1.000167,1.000772
0.380979,0.878250,1.000167,1.000772
0.378178,0.879603,1.000167,1.000772
0.379579,0.880957,1.000167,1.000772
0.382380,0.874190,1.000167,1.000772
0.380979,0.885016,1.000167,1.000772
0.379579,0.883663,1.000167,1.000772
0.383781,0.885016,1.000167,1.000772
0.379579,0.883663,1.000167,1.000772
0.380979,0.885016,1.000167,1.000762
0.380979,0.880957,1.000167,1.000762
0.379579,0.886370,1.000167,1.000762
0.380979,0.887723,1.000167,1.000762
0.376777,0.891782,1.000167,1.000762
0.386582,0.887723,1.000167,1.000762
0.378178,0.889076,1.000167,1.000762
0.379579,0.889076,1.000167,1.000762
0.380979,0.890429,1.000167,1.000762
0.378178,0.890429,1.000167,1.000762
0.379579,0.891782,1.000167,1.000762
0.378178,0.890429,1.000167,1.000762
0.376777,0.895842,1.000167,1.000762
0.375377,0.893136,1.000167,1.000762
0.386582,0.893136,1.000167,1.000762
0.379579,0.897195,1.000167,1.000762
0.378178,0.902608,1.000167,1.000762
0.378178,0.898549,1.000167,1.000753
0.375377,0.899902,1.000167,1.000753
0.372575,0.903962,1.000167,1.000753
0.376777,0.894489,1.000167,1.000753
0.379579,0.903962,1.000167,1.000753
0.378178,0.897195,1.000167,1.000753
0.379579,0.902608,1.000167,1.000753
0.379579,0.903962,1.000167,1.000753
0.378178,0.901255,1.000167,1.000753
0.378178,0.902608,1.000167,1.000753
0.378178,0.906668,1.000167,1.000753
0.379579,0.901255,1.000167,1.000753
0.380979,0.903962,1.000167,1.000753
0.379579,0.899902,1.000167,1.000753
0.379579,0.906668,1.000167,1.000753
0.375377,0.909375,1.000167,1.000753
0.379579,0.910728,1.000167,1.000753
0.379579,0.909375,1.000167,1.000753
0.378178,0.913434,1.000167,1.000744
0.378178,0.909375,1.000167,1.000744
0.373976,0.913434,1.000167,1.000744
0.371175,0.910728,1.000167,1.000744
0.378178,0.920200,1.000167,1.000744
0.376777,0.912081,1.000167,1.000744
0.373976,0.917494,1.000167,1.000744
0.376777,0.913434,1.000167,1.000744
0.376777,0.916141,1.000167,1.000744
0.375377,0.914788,1.000167,1.000744
0.378178,0.917494,1.000167,1.000744
0.378178,0.912081,1.000167,1.000744
0.372575,0.921554,1.000167,1.000744
0.376777,0.917494,1.000167,1.000744
0.375377,0.917494,1.000167,1.000744
0.373976,0.921554,1.000167,1.000744
0.375377,0.921554,1.000167,1.000734
0.380979,0.925613,1.000167,1.000734
0.376777,0.922907,1.000167,1.000734
0.376777,0.926967,1.000167,1.000734
0.375377,0.920200,1.000167,1.000734
0.373976,0.928320,1.000167,1.000734
0.375377,0.926967,1.000167,1.000734
0.376777,0.925613,1.000167,1.000734
0.380979,0.928320,1.000167,1.000734
0.376777,0.932380,1.000167,1.000734
0.372575,0.928320,1.000167,1.000734
0.373976,0.932380,1.000167,1.000734
0.375377,0.931026,1.000167,1.000734
0.378178,0.933733,1.000167,1.000734
0.378178,0.933733,1.000167,1.000734
0.373976,0.937793,1.000167,1.000734
0.378178,0.933733,1.000167,1.000734
0.378178,0.932380,1.000167,1.000725
0.378178,0.933733,1.000167,1.000725
0.376777,0.933733,1.000167,1.000725
0.378178,0.936439,1.000167,1.000725
0.375377,0.937793,1.000167,1.000725
0.379579,0.941852,1.000167,1.000725
0.373976,0.939146,1.000167,1.000725
0.378178,0.939146,1.000167,1.000725
0.373976,0.943205,1.000167,1.000725
0.375377,0.940499,1.000167,1.000725
0.375377,0.945912,1.000167,1.000725
0.378178,0.943205,1.000167,1.000725
0.378178,0.952678,1.000167,1.000725
0.376777,0.943205,1.000167,1.000725
0.376777,0.951325,1.000167,1.000725
0.375377,0.943205,1.000167,1.000725
0.376777,0.943205,1.000167,1.000725
0.378178,0.948618,1.000167,1.000716
0.376777,0.949972,1.000167,1.000716
0.376777,0.945912,1.000167,1.000716
0.375377,0.947265,1.000167,1.000716
0.376777,0.952678,1.000167,1.000716
0.378178,0.948618,1.000167,1.000716
0.379579,0.954031,1.000167,1.000716
0.378178,0.958091,1.000167,1.000716
0.371175,0.947265,1.000167,1.000716
0.380979,0.956738,1.000167,1.000716
0.373976,0.955385,1.000167,1.000716
0.375377,0.959444,1.000167,1.000716
0.375377,0.958091,1.000167,1.000716
0.369774,0.958091,1.000167,1.000716
0.376777,0.959444,1.000167,1.000716
0.373976,0.959444,1.000167,1.000716
0.376777,0.962151,1.000167,1.000716
0.378178,0.959444,1.000167,1.000706
0.372575,0.964857,1.000167,1.000706
0.375377,0.963504,1.000167,1.000706
0.379579,0.963504,1.000167,1.000706
0.376777,0.962151,1.000167,1.000706
0.375377,0.970270,1.000167,1.000706
0.376777,0.962151,1.000167,1.000706
0.375377,0.968917,1.000167,1.000706
0.376777,0.968917,1.000167,1.000706
0.379579,0.972977,1.000167,1.000706
0.379579,0.967564,1.000167,1.000706
0.375377,0.971623,1.000167,1.000706
0.373976,0.970270,1.000167,1.000706
0.375377,0.971623,1.000167,1.000706
0.378178,0.974330,1.000167,1.000706
0.379579,0.977036,1.000167,1.000706
0.375377,0.974330,1.000167,1.000697
0.375377,0.977036,1.000167,1.000697
0.379579,0.974330,1.000167,1.000697
0.375377,0.979743,1.000167,1.000697
0.380979,0.977036,1.000167,1.000697
0.378178,0.979743,1.000167,1.000697
0.378178,0.982449,1.000167,1.000697
0.378178,0.978390,1.000167,1.000697
0.376777,0.981096,1.000167,1.000697
0.379579,0.981096,1.000167,1.000697
0.371175,0.978390,1.000167,1.000697
0.376777,0.982449,1.000167,1.000697
0.378178,0.987862,1.000167,1.000697
0.378178,0.982449,1.000167,1.000697
0.380979,0.982449,1.000167,1.000697
0.375377,0.993275,1.000167,1.000697
0.379579,0.982449,1.000167,1.000697
0.376777,0.990569,1.000167,1.000688
0.376777,0.989216,1.000167,1.000688
0.376777,0.987862,1.000167,1.000688
0.376777,0.990569,1.000167,1.000688
0.375377,0.994628,1.000167,1.000688
0.376777,0.993275,1.000167,1.000688
0.376777,0.990569,1.000167,1.000688
0.380979,0.993275,1.000167,1.000688
0.380979,0.993275,1.000167,1.000688
0.373976,0.993275,1.000167,1.000688
0.380979,0.997335,1.000167,1.000688
0.376777,0.995982,1.000167,1.000688
0.371175,0.997335,1.000167,1.000688
0.376777,1.000041,1.000167,1.000688
0.378178,1.000041,1.000167,1.000688
0.375377,1.002748,1.000167,1.000688
0.378178,1.002748,1.000167,1.000688
0.375377,1.001395,1.000167,1.000688
0.378178,1.005454,1.000167,1.000679
0.378178,1.004101,1.000167,1.000679
0.378178,1.004101,1.000167,1.000679
0.378178,1.006808,1.000167,1.000679
0.376777,1.004101,1.000167,1.000679
0.371175,1.006808,1.000167,1.000679
0.378178,1.005454,1.000167,1.000679
0.378178,1.006808,1.000167,1.000679
0.380979,1.005454,1.000167,1.000679
0.376777,1.010867,1.000167,1.000679
0.376777,1.009514,1.000167,1.000679
0.376777,1.014927,1.000167,1.000679
0.378178,1.013574,1.000167,1.000679
0.369774,1.013574,1.000167,1.000679
0.379579,1.012221,1.000167,1.000679
0.376777,1.020340,1.000167,1.000679
0.378178,1.014927,1.000167,1.000679
0.378178,1.017633,1.000167,1.000669
0.375377,1.014927,1.000167,1.000669
0.376777,1.020340,1.000167,1.000669
0.375377,1.018987,1.000167,1.000669
0.376777,1.018987,1.000167,1.000669
0.376777,1.018987,1.000167,1.000669
0.376777,1.024400,1.000167,1.000669
0.378178,1.020340,1.000167,1.000669
0.376777,1.024400,1.000167,1.000669
0.378178,1.023046,1.000167,1.000669
0.379579,1.025753,1.000167,1.000669
0.372575,1.024400,1.000167,1.000669
0.376777,1.023046,1.000167,1.000669
0.379579,1.029813,1.000167,1.000669
0.375377,1.027106,1.000167,1.000669
0.373976,1.028459,1.000167,1.000669
0.373976,1.031166,1.000167,1.000669
0.375377,1.035226,1.000167,1.000660
0.376777,1.032519,1.000167,1.000660
0.376777,1.033872,1.000167,1.000660
0.379579,1.035226,1.000167,1.000660
0.375377,1.035226,1.000167,1.000660
0.376777,1.036579,1.000167,1.000660
0.378178,1.036579,1.000167,1.000660
0.378178,1.039285,1.000167,1.000660
0.379579,1.037932,1.000167,1.000660
0.375377,1.043345,1.000167,1.000660
0.373976,1.039285,1.000167,1.000660
0.373976,1.039285,1.000167,1.000660
0.382380,1.044698,1.000167,1.000660
0.375377,1.044698,1.000167,1.000660
0.375377,1.048758,1.000167,1.000660
0.376777,1.046051,1.000167,1.000660
0.375377,1.047405,1.000167,1.000660
0.372575,1.047405,1.000167,1.000651
0.376777,1.051464,1.000167,1.000651
0.380979,1.048758,1.000167,1.000651
0.378178,1.052818,1.000167,1.000651
0.375377,1.051464,1.000167,1.000651
0.373976,1.051464,1.000167,1.000651
0.376777,1.052818,1.000167,1.000651
0.376777,1.054171,1.000167,1.000651
0.375377,1.052818,1.000167,1.000651
0.375377,1.058231,1.000167,1.000651
0.375377,1.056877,1.000167,1.000651
0.372575,1.054171,1.000167,1.000651
0.375377,1.059584,1.000167,1.000651
0.373976,1.060937,1.000167,1.000651
0.378178,1.060937,1.000167,1.000651
0.373976,1.059584,1.000167,1.000651
0.375377,1.063643,1.000167,1.000651
0.375377,1.066350,1.000167,1.000651
0.376777,1.063643,1.000167,1.000641
0.369774,1.064997,1.000167,1.000641
0.372575,1.066350,1.000167,1.000641
0.375377,1.067703,1.000167,1.000641
0.378178,1.069056,1.000167,1.000641
0.378178,1.069056,1.000167,1.000641
0.373976,1.067703,1.000167,1.000641
0.371175,1.073116,1.000167,1.000641
0.373976,1.073116,1.000167,1.000641
0.376777,1.071763,1.000167,1.000641
0.376777,1.074469,1.000167,1.000641
0.375377,1.075823,1.000167,1.000641
0.373976,1.074469,1.000167,1.000641
0.372575,1.078529,1.000167,1.000641
0.373976,1.078529,1.000167,1.000641
0.382380,1.077176,1.000167,1.000641
0.375377,1.082589,1.000167,1.000641
0.375377,1.086649,1.000167,1.000632
0.372575,1.081236,1.000167,1.000632
0.375377,1.083942,1.000167,1.000632
0.372575,1.079882,1.000167,1.000632
0.376777,1.083942,1.000167,1.000632
0.372575,1.089355,1.000167,1.000632
0.376777,1.085295,1.000167,1.000632
0.373976,1.089355,1.000167,1.000632
0.371175,1.086649,1.000167,1.000632
0.372575,1.093415,1.000167,1.000632
0.375377,1.090708,1.000167,1.000632
0.375377,1.092061,1.000167,1.000632
0.375377,1.092061,1.000167,1.000632
0.372575,1.094768,1.000167,1.000632
0.375377,1.093415,1.000167,1.000632
0.373976,1.096121,1.000167,1.000632
0.375377,1.093415,1.000167,1.000632
0.375377,1.096121,1.000167,1.000623
0.373976,1.098828,1.000167,1.000623
0.373976,1.105594,1.000167,1.000623
0.373976,1.096121,1.000167,1.000623
0.372575,1.101534,1.000167,1.000623
0.369774,1.101534,1.000167,1.000623
0.373976,1.098828,1.000167,1.000623
0.373976,1.101534,1.000167,1.000623
0.373976,1.102887,1.000167,1.000623
0.375377,1.106947,1.000167,1.000623
0.372575,1.106947,1.000167,1.000623
0.369774,1.106947,1.000167,1.000623
0.373976,1.108300,1.000167,1.000623
0.375377,1.104241,1.000167,1.000623
0.372575,1.109654,1.000167,1.000623
0.373976,1.111007,1.000167,1.000623
0.373976,1.109654,1.000167,1.000623
0.372575,1.111007,1.000167,1.000623
0.373976,1.112360,1.000167,1.000614
0.375377,1.115066,1.000167,1.000614
0.372575,1.117773,1.000167,1.000614
0.372575,1.119126,1.000167,1.000614
0.372575,1.113713,1.000167,1.000614
0.372575,1.119126,1.000167,1.000614
0.372575,1.117773,1.000167,1.000614
0.372575,1.119126,1.000167,1.000614
0.372575,1.123186,1.000167,1.000614
0.372575,1.121833,1.000167,1.000614
0.371175,1.123186,1.000167,1.000614
0.372575,1.124539,1.000167,1.000614
0.373976,1.123186,1.000167,1.000614
0.375377,1.125892,1.000167,1.000614
0.373976,1.128599,1.000167,1.000614
0.372575,1.125892,1.000167,1.000614
0.372575,1.127246,1.000167,1.000614
0.375377,1.128599,1.000167,1.000614
0.373976,1.129952,1.000167,1.000604
0.372575,1.132659,1.000167,1.000604
0.375377,1.128599,1.000167,1.000604
0.371175,1.134012,1.000167,1.000604
0.376777,1.134012,1.000167,1.000604
0.376777,1.135365,1.000167,1.000604
0.375377,1.135365,1.000167,1.000604
0.365572,1.138071,1.000167,1.000604
0.371175,1.136718,1.000167,1.000604
0.372575,1.142131,1.000167,1.000604
0.372575,1.136718,1.000167,1.000604
0.375377,1.144838,1.000167,1.000604
0.373976,1.139425,1.000167,1.000604
0.371175,1.143484,1.000167,1.000604
0.371175,1.143484,1.000167,1.000604
0.373976,1.146191,1.000167,1.000604
0.375377,1.144838,1.000167,1.000604
0.373976,1.143484,1.000167,1.000604
0.371175,1.142131,1.000167,1.000595
0.375377,1.147544,1.000167,1.000595
0.375377,1.147544,1.000167,1.000595
0.375377,1.150251,1.000167,1.000595
0.373976,1.152957,1.000167,1.000595
0.372575,1.157017,1.000167,1.000595
0.373976,1.154310,1.000167,1.000595
0.372575,1.154310,1.000167,1.000595
0.372575,1.154310,1.000167,1.000595
0.372575,1.155664,1.000167,1.000595
0.376777,1.158370,1.000167,1.000595
0.373976,1.159723,1.000167,1.000595
0.375377,1.158370,1.000167,1.000595
0.376777,1.158370,1.000167,1.000595
0.369774,1.161077,1.000167,1.000595
0.373976,1.163783,1.000167,1.000595
0.372575,1.163783,1.000167,1.000595
0.373976,1.165136,1.000167,1.000586
0.375377,1.163783,1.000167,1.000586
0.373976,1.165136,1.000167,1.000586
0.372575,1.167843,1.000167,1.000586
0.375377,1.167843,1.000167,1.000586
0.373976,1.169196,1.000167,1.000586
0.372575,1.166489,1.000167,1.000586
0.375377,1.174609,1.000167,1.000586
0.375377,1.169196,1.000167,1.000586
0.372575,1.173256,1.000167,1.000586
0.371175,1.171902,1.000167,1.000586
0.372575,1.174609,1.000167,1.000586
0.371175,1.171902,1.000167,1.000586
0.375377,1.177315,1.000167,1.000586
0.373976,1.175962,1.000167,1.000586
0.373976,1.174609,1.000167,1.000586
0.373976,1.181375,1.000167,1.000586
0.369774,1.178669,1.000167,1.000586
0.375377,1.178669,1.000167,1.000576
0.376777,1.188141,1.000167,1.000576
0.371175,1.178669,1.000167,1.000576
0.373976,1.181375,1.000167,1.000576
0.372575,1.184082,1.000167,1.000576
0.375377,1.185435,1.000167,1.000576
0.369774,1.186788,1.000167,1.000576
0.373976,1.185435,1.000167,1.000576
0.372575,1.192201,1.000167,1.000576
0.372575,1.188141,1.000167,1.000576
0.375377,1.189494,1.000167,1.000576
0.368373,1.190848,1.000167,1.000576
0.371175,1.189494,1.000167,1.000576
0.371175,1.194907,1.000167,1.000576
0.375377,1.193554,1.000167,1.000576
0.372575,1.193554,1.000167,1.000576
0.371175,1.196261,1.000167,1.000576
0.372575,1.198967,1.000167,1.000576
0.373976,1.197614,1.000167,1.000567
0.375377,1.200320,1.000167,1.000567
0.369774,1.200320,1.000167,1.000567
0.372575,1.197614,1.000167,1.000567
0.371175,1.201674,1.000167,1.000567
0.373976,1.203027,1.000167,1.000567
0.372575,1.204380,1.000167,1.000567
0.365572,1.203027,1.000167,1.000567
0.373976,1.204380,1.000167,1.000567
0.369774,1.208440,1.000167,1.000567
0.369774,1.207087,1.000167,1.000567
0.376777,1.207087,1.000167,1.000567
0.372575,1.208440,1.000167,1.000567
0.368373,1.208440,1.000167,1.000567
0.375377,1.211146,1.000167,1.000567
0.372575,1.212499,1.000167,1.000567
0.371175,1.212499,1.000167,1.000567
0.372575,1.212499,1.000167,1.000567
0.369774,1.215206,1.000167,1.000567
0.371175,1.213853,1.000167,1.000558
0.372575,1.217912,1.000167,1.000558
0.373976,1.217912,1.000167,1.000558
0.373976,1.217912,1.000167,1.000558
0.366973,1.213853,1.000167,1.000558
